,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
47,2024-07-11,10:26:45,47,0.0,0.0,0.0,0.0,0.5937564417695951,0.5561435180179245,0.7953676151275635
48,2024-07-11,10:26:48,48,0.0,0.0,0.0,0.0,-0.6415719063160124,-0.5552102911550676,0.8908995555877686
49,2024-07-11,10:26:52,49,0.0,0.0,0.0,0.0,0.028532752091111235,0.02461956628461176,0.8920384811401367
50,2024-07-11,10:26:55,50,0.0,0.0,0.0,0.0,0.7388684911070466,0.7221042456522417,0.8622192310333252
51,2024-07-11,10:26:59,51,0.0,0.0,0.0,0.0,-0.01908820563503836,-0.05142409872877581,0.8420063423156738
52,2024-07-11,10:27:02,52,0.0,0.0,0.0,0.0,0.18550889027787637,0.181538897321942,0.8407880233764649
53,2024-07-11,10:27:06,53,0.0,0.0,0.0,0.0,-0.09323163187131728,-0.24853181172444164,0.8083554672241211
54,2024-07-11,10:27:10,54,0.0,0.0,0.0,0.0,-0.04189353798591236,-0.031489897546077956,0.8155194686889649
55,2024-07-11,10:27:13,55,0.0,0.0,0.0,0.0,-1.172810059226172,-1.1358478446232978,0.8246830867767334
56,2024-07-11,10:27:16,56,0.0,0.0,0.0,0.0,0.12150197953598543,0.07923791934629992,0.8600529598236084
57,2024-07-11,10:27:20,57,0.0,0.0,0.0,0.0,-0.11575091457411887,-0.10799181076339026,0.8600727485656738
58,2024-07-11,10:27:23,58,0.0,0.0,0.0,0.0,0.05814438003620062,0.07371311813369621,0.8941725658416748
59,2024-07-11,10:27:27,59,0.0,0.0,0.0,0.0,0.09296338054092983,0.14301495951769003,0.9008237289428711
60,2024-07-11,10:27:31,60,0.0,0.0,0.0,0.0,0.11413602721721709,0.09174571631575364,0.8245853351593018
61,2024-07-11,10:27:34,61,0.0,0.0,0.0,0.0,0.0035354138387058915,-0.005966546827584213,0.8387230800628662
62,2024-07-11,10:27:37,62,0.0,0.0,0.0,0.0,0.18096656349128307,0.14108850383437951,0.8804551528930664
63,2024-07-11,10:27:40,63,0.0,0.0,0.0,0.0,0.09148931324286079,0.01629068131393426,0.8400889801025391
64,2024-07-11,10:27:44,64,0.0,0.0,0.0,0.0,0.09862117291927118,0.07841798414324598,0.812442200088501
65,2024-07-11,10:27:47,65,0.0,0.0,0.0,0.0,0.03344494196938536,0.10347649572881305,0.8400107788085938
66,2024-07-11,10:27:50,66,0.0,0.0,0.0,0.0,0.022978664097735798,0.04485656552286539,0.7910508083343506
67,2024-07-11,10:27:54,67,0.0,0.0,0.0,0.0,-0.0712946947390503,-0.0387911781858196,0.8694125579833984
68,2024-07-11,10:27:57,68,0.0,0.0,0.0,0.0,0.25459234369493955,0.23867338130995416,0.9773534702301026
69,2024-07-11,10:28:01,69,0.0,0.0,0.0,0.0,-0.039014137671210106,-0.02759641763975217,1.0165165828704834
70,2024-07-11,10:28:04,70,0.0,0.0,0.0,0.0,-0.19526383303415898,-0.13516019932170636,1.2001644538879395
71,2024-07-11,10:28:08,71,0.0,0.0,0.0,0.0,-0.1841299130600149,-0.21265034512981193,0.9545644687652588
72,2024-07-11,10:28:10,72,0.0,0.0,0.0,0.0,-0.31304156308286035,-0.26717464797526647,0.8915821479797363
73,2024-07-11,10:28:13,73,0.0,0.0,0.0,0.0,0.012306343692239154,-0.011899377517871013,0.9983111785888672
74,2024-07-11,10:28:16,74,0.0,0.0,0.0,0.0,0.08257257469074487,0.14983642779621326,0.833647148513794
75,2024-07-11,10:28:20,75,0.0,0.0,0.0,0.0,-0.44389997898116357,-0.4469555304060136,0.8176402019500733
76,2024-07-11,10:28:23,76,0.0,0.0,0.0,0.0,-0.06181969970167795,-0.06276831865841051,0.9946841167449951
77,2024-07-11,10:28:26,77,0.0,0.0,0.0,0.0,0.1466041773755,0.13125868537607227,0.9402059482574463
78,2024-07-11,10:28:29,78,0.0,0.0,0.0,0.0,0.1364661112898202,0.1545288341708306,0.9108940528869629
79,2024-07-11,10:28:32,79,0.0,0.0,0.0,0.0,0.05130459947769868,0.05715813761043269,0.9636534618377686
80,2024-07-11,10:28:36,80,0.0,0.0,0.0,0.0,0.061037844699412314,0.041020193762542345,1.0136403011322022
81,2024-07-11,10:28:38,81,0.0,0.0,0.0,0.0,0.09305446279630152,0.07145976600934427,0.9761973785400391
82,2024-07-11,10:28:41,82,0.0,0.0,0.0,0.0,0.06559193486035694,0.054929886194395365,0.9507657455444336
83,2024-07-11,10:28:45,83,0.0,0.0,0.0,0.0,0.088005249465921,0.055877101708451934,1.1500073837280274
84,2024-07-11,10:28:48,84,0.0,0.0,0.0,0.0,0.02672053651218943,0.016460834266731127,0.9400118755340576
85,2024-07-11,10:28:51,85,0.0,0.0,0.0,0.0,0.1327569414921555,0.1101708566432344,0.9300695823669434
86,2024-07-11,10:28:54,86,0.0,0.0,0.0,0.0,0.043472353180863635,0.0643583415455994,0.9725898670196533
87,2024-07-11,10:28:57,87,0.0,0.0,0.0,0.0,0.25858126108110496,0.1752213969276191,0.9902178215026856
88,2024-07-11,10:29:00,88,0.0,0.0,0.0,0.0,-0.07810604520662032,-0.05721523427343359,1.0112883018493652
89,2024-07-11,10:29:03,89,0.0,0.0,0.0,0.0,-0.0604058616055266,-0.05506735419805266,0.9416033195495606
90,2024-07-11,10:29:06,90,0.0,0.0,0.0,0.0,0.07065571444182876,0.06901043393857403,1.1677531169891358
91,2024-07-11,10:29:09,91,0.0,0.0,0.0,0.0,0.0017422859111614329,0.022982672489331123,0.9803267883300781
92,2024-07-11,10:29:12,92,0.0,0.0,0.0,0.0,-0.1738191598567215,-0.10602335774437611,1.0026356147766113
93,2024-07-11,10:29:15,93,0.0,0.0,0.0,0.0,-0.08099702494918523,-0.11749938695022716,0.9136539863586426
94,2024-07-11,10:29:18,94,0.0,0.0,0.0,0.0,0.08263186263406153,0.07202537145737589,0.9543012546539307
95,2024-07-11,10:29:21,95,0.0,0.0,0.0,0.0,-0.16029081958407945,-0.16342811792475212,0.983702080154419
96,2024-07-11,10:29:24,96,0.0,0.0,0.0,0.0,-0.03632333590814469,-0.004145989853861165,0.9515539573669434
97,2024-07-11,10:29:27,97,0.0,0.0,0.0,0.0,0.047546985590352905,0.06522282252924809,0.8844274448394776
98,2024-07-11,10:29:30,98,0.0,0.0,0.0,0.0,-0.1142181210990035,-0.09788949104727021,0.9427930282592774
99,2024-07-11,10:29:33,99,0.0,0.0,0.0,0.0,-0.027145305633064366,-0.05688734074217757,0.9557680057525635
100,2024-07-11,10:29:36,100,0.0,0.0,0.0,0.0,-0.07237061531565811,-0.05091970789217279,0.9088906215667725
101,2024-07-11,10:29:39,101,0.0,0.0,0.0,0.0,-0.2906020573065216,-0.3338533845386309,0.8600510524749756
102,2024-07-11,10:29:42,102,0.0,0.0,0.0,0.0,0.7292398303560315,0.6482203976746103,0.880195991897583
103,2024-07-11,10:29:46,103,0.0,0.0,0.0,0.0,-0.10227934593743902,-0.0915102580062107,0.804843323135376
104,2024-07-11,10:29:49,104,0.0,0.0,0.0,0.0,-0.07011829450414508,-0.00928501828416027,0.796190397644043
105,2024-07-11,10:29:53,105,0.0,0.0,0.0,0.0,-0.11370445766642305,-0.1282775010321861,0.8421248363494873
106,2024-07-11,10:29:56,106,0.0,0.0,0.0,0.0,-0.23987678829623899,-0.20723064127357185,0.8727914260864258
107,2024-07-11,10:29:59,107,0.0,0.0,0.0,0.0,-0.231156882726319,-0.20091976739277054,0.8429931568145752
108,2024-07-11,10:30:02,108,0.0,0.0,0.0,0.0,0.012024703641429749,0.005393163723595788,0.9560841487884522
109,2024-07-11,10:30:05,109,0.0,0.0,0.0,0.0,0.03973290151594723,0.019451296190023216,0.9534646438598633
110,2024-07-11,10:30:08,110,0.0,0.0,0.0,0.0,-0.5691353898073145,-0.6186393187755315,1.087011234664917
111,2024-07-11,10:30:11,111,0.0,0.0,0.0,0.0,0.07272270561950205,0.07722622999503631,0.8377443717956543
112,2024-07-11,10:30:14,112,0.0,0.0,0.0,0.0,0.068543017332141,0.05698422928738475,0.9564660953521729
113,2024-07-11,10:30:17,113,0.0,0.0,0.0,0.0,0.474078901075969,0.5713450239816402,0.9464620517730713
114,2024-07-11,10:30:20,114,0.0,0.0,0.0,0.0,-0.12459231800388243,0.05023791589561012,0.949470894241333
115,2024-07-11,10:30:23,115,0.0,0.0,0.0,0.0,0.022331294146475996,0.01755949242165011,0.9412125514984131
116,2024-07-11,10:30:26,116,0.0,0.0,0.0,0.0,0.14877888678318954,0.13176606844210664,0.8706327842712402
117,2024-07-11,10:30:29,117,0.0,0.0,0.0,0.0,-0.13430075876647588,-0.08846959823700597,1.1007386611938477
118,2024-07-11,10:30:32,118,0.0,0.0,0.0,0.0,0.6332839589948818,0.5897735755445908,0.8964504169464111
119,2024-07-11,10:30:35,119,0.0,0.0,0.0,0.0,0.4843333143019703,0.5163085136282177,0.8229812549591065
120,2024-07-11,10:30:39,120,0.0,0.0,0.0,0.0,0.16344749194043312,0.12596227281680994,0.8015149997711182
121,2024-07-11,10:30:43,121,0.0,0.0,0.0,0.0,0.0528056147466748,0.045343559058614126,0.8321908878326416
122,2024-07-11,10:30:46,122,0.0,0.0,0.0,0.0,0.13283019515157535,0.1149851084813893,0.8794812129974365
123,2024-07-11,10:30:49,123,0.0,0.0,0.0,0.0,0.1200383079182523,0.004673490378394882,0.8407482074737549
124,2024-07-11,10:30:52,124,0.0,0.0,0.0,0.0,0.2324030648291292,0.24980406483227063,0.9320110248565674
125,2024-07-11,10:30:56,125,0.0,0.0,0.0,0.0,0.3751911330674305,0.32568627107434256,0.8742703365325928
126,2024-07-11,10:30:59,126,0.0,0.0,0.0,0.0,-0.11961107637051749,-0.03672700618114839,0.8049680160522461
127,2024-07-11,10:31:03,127,0.0,0.0,0.0,0.0,-0.0284284439558036,0.028174195466006583,0.8178306983947754
128,2024-07-11,10:31:06,128,0.0,0.0,0.0,0.0,-0.13224888631906337,-0.15569828486908124,0.8018533157348633
129,2024-07-11,10:31:10,129,0.0,0.0,0.0,0.0,0.1591202702669052,0.1157482971990599,0.8189419673919678
130,2024-07-11,10:31:13,130,0.0,0.0,0.0,0.0,0.08480030640190495,0.11026210754381936,0.8587790893554688
131,2024-07-11,10:31:16,131,0.0,0.0,0.0,0.0,-0.14475712651338632,-0.16760521624948554,0.8676456378936768
132,2024-07-11,10:31:20,132,0.0,0.0,0.0,0.0,-0.09950725330739364,-0.0636739473346743,0.8455780910491943
133,2024-07-11,10:31:24,133,0.0,0.0,0.0,0.0,0.024136875673462066,0.013750684039062974,0.9029098915100098
134,2024-07-11,10:31:28,134,0.0,0.0,0.0,0.0,0.21325978317173253,0.15460125730028124,0.9890083240509033
135,2024-07-11,10:31:32,135,0.0,0.0,0.0,0.0,-0.09963358624342325,-0.09076646740372596,0.8894659446716309
136,2024-07-11,10:31:36,136,0.0,0.0,0.0,0.0,0.08136184566080681,0.0770453673024384,0.8389917778015137
137,2024-07-11,10:31:39,137,0.0,0.0,0.0,0.0,-0.19402121107496412,-0.15952524483744582,0.8057791160583496
138,2024-07-11,10:31:43,138,0.0,0.0,0.0,0.0,0.39177892175972845,0.36061438564567194,0.8654939102172852
139,2024-07-11,10:31:46,139,0.0,0.0,0.0,0.0,0.17609432802670172,0.15738208313133198,0.8638259338378906
140,2024-07-11,10:31:49,140,0.0,0.0,0.0,0.0,0.014533984298087615,0.07099462840316421,0.8391157554626465
141,2024-07-11,10:31:52,141,0.0,0.0,0.0,0.0,-0.10092788311088816,-0.06544683053275015,0.9095853733062744
142,2024-07-11,10:31:56,142,0.0,0.0,0.0,0.0,0.24726430729481913,0.28497710589125674,0.8600920604705811
143,2024-07-11,10:31:59,143,0.0,0.0,0.0,0.0,-0.2522125789896496,-0.19947611319383085,0.8188520835876465
144,2024-07-11,10:32:05,144,0.0,0.0,0.0,0.0,0.026230876085441904,-0.010439469212153512,0.9231063293457031
145,2024-07-11,10:32:08,145,0.0,0.0,0.0,0.0,-0.1710266715220364,-0.1425240194903463,0.9426931308746338
146,2024-07-11,10:32:11,146,0.0,0.0,0.0,0.0,0.10175452866889256,0.0717360450303931,0.9372846054077149
147,2024-07-11,10:32:14,147,0.0,0.0,0.0,0.0,0.12934158183846353,0.08347807285152405,1.0141872333526611
148,2024-07-11,10:32:17,148,0.0,0.0,0.0,0.0,0.11335424352977586,0.08570666622108415,1.0240808891296387
149,2024-07-11,10:32:20,149,0.0,0.0,0.0,0.0,0.17209715509749618,0.16368674526266433,0.9778033660888672
150,2024-07-11,10:32:23,150,0.0,0.0,0.0,0.0,-2.8250947433939606,-2.9522468694900823,0.9819375442504883
151,2024-07-11,10:32:26,151,0.0,0.0,0.0,0.0,0.013966809741618503,-0.021737328829634684,1.2056349681854248
152,2024-07-11,10:32:29,152,0.0,0.0,0.0,0.0,-0.010230098368230398,0.04889071824192751,1.0406042503356934
153,2024-07-11,10:32:32,153,0.0,0.0,0.0,0.0,0.20504627583169696,0.1614235160133891,1.1188484596252442
154,2024-07-11,10:32:34,154,0.0,0.0,0.0,0.0,0.02986251417638039,0.10033723632847645,1.0730749534606934
155,2024-07-11,10:32:38,155,0.0,0.0,0.0,0.0,0.04542489012336205,0.012583048937120617,1.0360676216125488
156,2024-07-11,10:32:41,156,0.0,0.0,0.0,0.0,-0.07150618747378996,-0.056037590413050405,0.9748798774719238
157,2024-07-11,10:32:44,157,0.0,0.0,0.0,0.0,-0.017526259222977902,-0.0261236630892686,1.0163055824279785
158,2024-07-11,10:32:47,158,0.0,0.0,0.0,0.0,0.052133056679252214,0.06583151725720349,1.0110124515533447
159,2024-07-11,10:32:50,159,0.0,0.0,0.0,0.0,-0.04278044131914227,-0.02827899512712028,1.0063587593078613
160,2024-07-11,10:32:53,160,0.0,0.0,0.0,0.0,0.007324531392188777,-0.03437157485709176,1.0103169845581055
161,2024-07-11,10:32:56,161,0.0,0.0,0.0,0.0,0.2810944535447027,0.21360311762232234,0.8720716403961182
162,2024-07-11,10:32:59,162,0.0,0.0,0.0,0.0,-0.10714506331859708,-0.07334904279654827,1.0262674259185791
163,2024-07-11,10:33:02,163,0.0,0.0,0.0,0.0,0.06536737074385622,-0.02079054757927099,0.9709724353790283
164,2024-07-11,10:33:05,164,0.0,0.0,0.0,0.0,-0.1910217434458715,-0.17389969303518413,0.9740566181182861
165,2024-07-11,10:33:08,165,0.0,0.0,0.0,0.0,-0.1710294417079712,-0.15923712816273244,1.0127898620605469
166,2024-07-11,10:33:11,166,0.0,0.0,0.0,0.0,0.1555432733094967,0.14263138013946627,0.9577759670257568
167,2024-07-11,10:33:14,167,0.0,0.0,0.0,0.0,0.02644752242218981,0.023659658249626136,0.9795302318572998
168,2024-07-11,10:33:17,168,0.0,0.0,0.0,0.0,-0.03362485374617153,-0.025285049863560356,0.9425107406616211
169,2024-07-11,10:33:20,169,0.0,0.0,0.0,0.0,0.2452920474863429,0.14270148142158406,0.8391186164855957
170,2024-07-11,10:33:23,170,0.0,0.0,0.0,0.0,-0.1394214628867393,-0.11028307408535538,1.0495125221252442
171,2024-07-11,10:33:26,171,0.0,0.0,0.0,0.0,-0.03936284937737046,-0.013550636916471685,1.3448831008911133
172,2024-07-11,10:33:29,172,0.0,0.0,0.0,0.0,0.04423161820107762,0.07660821690944605,1.0917059349060059
173,2024-07-11,10:33:32,173,0.0,0.0,0.0,0.0,0.05606819887173956,0.02544631555648298,1.1001147197723389
174,2024-07-11,10:33:35,174,0.0,0.0,0.0,0.0,0.014585038945779569,-0.02498970628953721,1.068808452987671
175,2024-07-11,10:33:38,175,0.0,0.0,0.0,0.0,-0.04016287333695508,-0.03489150754277466,1.1195942329406738
176,2024-07-11,10:33:41,176,0.0,0.0,0.0,0.0,0.023377148937744126,0.004666243947728294,0.9700898097991943
177,2024-07-11,10:33:44,177,0.0,0.0,0.0,0.0,0.24101464656438445,0.13044935552504278,0.8882216381072998
178,2024-07-11,10:33:47,178,0.0,0.0,0.0,0.0,-0.04506447159046375,-0.0346796878346889,0.9207312034606934
179,2024-07-11,10:33:50,179,0.0,0.0,0.0,0.0,-0.15025718887356937,-0.14200593699208416,0.8776210712432861
180,2024-07-11,10:33:53,180,0.0,0.0,0.0,0.0,-0.03723213044324686,-0.025036115630681997,0.9513479637145996
181,2024-07-11,10:33:56,181,0.0,0.0,0.0,0.0,-0.30248214253862166,-0.2729079979846632,0.8876379894256592
182,2024-07-11,10:33:59,182,0.0,0.0,0.0,0.0,0.22787103731939246,0.19305283535288748,0.9340294765472412
183,2024-07-11,10:34:02,183,0.0,0.0,0.0,0.0,-0.13082756175994853,-0.13158343865543823,0.9952880310058594
184,2024-07-11,10:34:05,184,0.0,0.0,0.0,0.0,0.11441982690339578,0.09683249991357276,1.3032852577209473
185,2024-07-11,10:34:09,185,0.0,0.0,0.0,0.0,0.019110981861085737,0.003908342200415518,0.9379364418029785
186,2024-07-11,10:34:12,186,0.0,0.0,0.0,0.0,-0.01963508225215823,-0.03479105613630463,1.0039428638458252
187,2024-07-11,10:34:16,187,0.0,0.0,0.0,0.0,0.12982585748359254,0.13511372456838777,0.9471150802612305
188,2024-07-11,10:34:19,188,0.0,0.0,0.0,0.0,0.10552224590604938,0.11922543204732737,0.8251940177917481
189,2024-07-11,10:34:22,189,0.0,0.0,0.0,0.0,-0.19132998748720825,-0.14625506283709544,0.8399139808654785
