,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
50,2024-05-24,15:51:58,50,0.0,0.0,0.0,0.0,-0.20813139667581657,-0.03286153478175379,0.7854372428894043
51,2024-05-24,15:52:01,51,0.0,0.0,0.0,0.0,-0.09801421498067506,-0.0069083548714038035,0.8074225353240967
52,2024-05-24,15:52:05,52,0.0,0.0,0.0,0.0,0.07354581878235163,0.06913987599126556,0.7868162559509277
53,2024-05-24,15:52:08,53,0.0,0.0,0.0,0.0,0.17446128651755907,0.05847017482068613,0.8106316493988037
54,2024-05-24,15:52:12,54,0.0,0.0,0.0,0.0,0.3392745097979891,0.35696769161636793,0.7880996631622315
55,2024-05-24,15:52:15,55,0.0,0.0,0.0,0.0,1.5350465738311987,1.2572887925484966,0.8474167751312256
56,2024-05-24,15:52:19,56,0.0,0.0,0.0,0.0,0.23967646495217665,0.0700436099483464,0.9411853717803955
57,2024-05-24,15:52:22,57,0.0,0.0,0.0,0.0,-0.2194307761837595,-0.20733165637648507,0.7989894317626953
58,2024-05-24,15:52:25,58,0.0,0.0,0.0,0.0,-0.2258060661413712,-0.18826034760718294,0.8594898151397705
59,2024-05-24,15:52:29,59,0.0,0.0,0.0,0.0,0.10930393337844642,0.06077666750337583,0.8473862575531006
60,2024-05-24,15:52:32,60,0.0,0.0,0.0,0.0,0.13257950355964018,0.1236456344706962,0.8194500373840332
61,2024-05-24,15:52:35,61,0.0,0.0,0.0,0.0,0.0955942692583392,0.02756847382033411,0.8739580081939697
62,2024-05-24,15:52:39,62,0.0,0.0,0.0,0.0,-0.08084791233820036,-0.24161780081217846,0.7988151477813721
63,2024-05-24,15:52:42,63,0.0,0.0,0.0,0.0,-0.025657995774038527,-0.01662553674761824,0.8450144695281983
64,2024-05-24,15:52:45,64,0.0,0.0,0.0,0.0,0.34335006865884293,0.2923548302488039,0.8424338268280029
65,2024-05-24,15:52:49,65,0.0,0.0,0.0,0.0,-0.12715303665542455,-0.13032699877889983,0.8580666946411133
66,2024-05-24,15:52:53,66,0.0,0.0,0.0,0.0,-0.33511209499932537,-0.2854240256642518,0.9281832145690918
67,2024-05-24,15:52:56,67,0.0,0.0,0.0,0.0,-0.1924641492290559,-0.1507884160715404,0.9189309047698975
68,2024-05-24,15:53:00,68,0.0,0.0,0.0,0.0,-0.11192473100239528,-0.07103260559011813,0.9400595592498779
69,2024-05-24,15:53:04,69,0.0,0.0,0.0,0.0,-0.07322186823299993,-0.011788452589450316,1.098112718963623
70,2024-05-24,15:53:08,70,0.0,0.0,0.0,0.0,-0.21582618128903666,-0.10837924563370992,1.055517332458496
71,2024-05-24,15:53:11,71,0.0,0.0,0.0,0.0,0.46660401134715623,0.3408595512711948,1.0975710319519043
72,2024-05-24,15:53:14,72,0.0,0.0,0.0,0.0,0.15169850602899862,0.12692661301765792,0.9161368774414063
73,2024-05-24,15:53:16,73,0.0,0.0,0.0,0.0,-0.532202504895514,-0.38666129008038214,0.9500478672027588
74,2024-05-24,15:53:20,74,0.0,0.0,0.0,0.0,0.013492118367922535,-0.015151972278924742,1.0199507640838623
75,2024-05-24,15:53:23,75,0.0,0.0,0.0,0.0,-0.5967503701233653,-0.14702489739879218,0.944574015045166
76,2024-05-24,15:53:26,76,0.0,0.0,0.0,0.0,0.09315429150752427,0.1275927266794086,0.9719273017883301
77,2024-05-24,15:53:29,77,0.0,0.0,0.0,0.0,-0.6767709904328387,-0.47220114681351505,1.0148452686309815
78,2024-05-24,15:53:33,78,0.0,0.0,0.0,0.0,-0.27332451810423625,-0.10999598720836645,0.9433986114501953
79,2024-05-24,15:53:36,79,0.0,0.0,0.0,0.0,-0.01260875971169182,0.01709421436233221,0.9274391101837158
80,2024-05-24,15:53:39,80,0.0,0.0,0.0,0.0,0.01987504317149723,0.05287031267453359,0.954733984375
81,2024-05-24,15:53:42,81,0.0,0.0,0.0,0.0,0.23277404658540268,0.24207716336687138,0.9064639972686768
82,2024-05-24,15:53:45,82,0.0,0.0,0.0,0.0,0.2742197679969343,0.2122344224071265,1.0273229049682617
83,2024-05-24,15:53:48,83,0.0,0.0,0.0,0.0,0.3605160859739979,0.297648151838104,0.986493246459961
84,2024-05-24,15:53:52,84,0.0,0.0,0.0,0.0,0.03276372355012069,-0.013622886605682517,1.0561453269958496
85,2024-05-24,15:53:56,85,0.0,0.0,0.0,0.0,0.10731298360267853,-0.023475534463064506,1.0754040645599365
86,2024-05-24,15:53:59,86,0.0,0.0,0.0,0.0,-0.11701448321185175,-0.09340137804153413,1.077330248260498
87,2024-05-24,15:54:03,87,0.0,0.0,0.0,0.0,0.24562673881537447,0.1841537825636066,0.9298783706665039
88,2024-05-24,15:54:06,88,0.0,0.0,0.0,0.0,0.25026565298555203,0.16415677460902572,0.9337755607604981
89,2024-05-24,15:54:09,89,0.0,0.0,0.0,0.0,-0.01685175635709087,0.047611172607006105,1.0294350551605225
90,2024-05-24,15:54:13,90,0.0,0.0,0.0,0.0,0.11455871167020978,0.07873092341018031,1.252066509628296
91,2024-05-24,15:54:16,91,0.0,0.0,0.0,0.0,0.06614062643847012,0.06425207097283891,1.0919884609222412
92,2024-05-24,15:54:21,92,0.0,0.0,0.0,0.0,-0.06704241554596692,-0.07548886452080444,1.027072565460205
93,2024-05-24,15:54:24,93,0.0,0.0,0.0,0.0,-0.21422655499954663,-0.1641238620701964,0.9077283309936524
94,2024-05-24,15:54:28,94,0.0,0.0,0.0,0.0,0.26221311053570867,-0.3272570184837628,1.0164698528289795
95,2024-05-24,15:54:32,95,0.0,0.0,0.0,0.0,0.13094644339055098,0.1242221202214564,0.8752674030303955
96,2024-05-24,15:54:36,96,0.0,0.0,0.0,0.0,0.357269979762884,0.3001270588007952,0.9232770370483399
97,2024-05-24,15:54:39,97,0.0,0.0,0.0,0.0,1.1552387911623756,0.7782324205553813,0.9531816410064697
98,2024-05-24,15:54:43,98,0.0,0.0,0.0,0.0,0.12430545995006283,0.0967868034942475,0.8698159622192383
99,2024-05-24,15:54:47,99,0.0,0.0,0.0,0.0,-0.19973071617148733,-0.17229262371752638,0.8919354843139649
100,2024-05-24,15:54:51,100,0.0,0.0,0.0,0.0,0.17455361655873486,0.2347353199713108,0.9137495922088623
101,2024-05-24,15:54:54,101,0.0,0.0,0.0,0.0,0.04038721550459984,0.10940257140199466,0.9649049209594727
102,2024-05-24,15:54:58,102,0.0,0.0,0.0,0.0,0.11035573573275445,0.13955581566004766,0.8914596008300781
103,2024-05-24,15:55:02,103,0.0,0.0,0.0,0.0,0.06952611851301621,0.037011911938214535,0.8918780254364014
104,2024-05-24,15:55:06,104,0.0,0.0,0.0,0.0,-0.049617979546736184,-0.038884568139777795,0.8947736190795899
105,2024-05-24,15:55:09,105,0.0,0.0,0.0,0.0,0.2576055804861286,0.20333740742828738,0.9197565483093262
106,2024-05-24,15:55:13,106,0.0,0.0,0.0,0.0,-0.46391447830603477,-0.48373097782666746,0.8677140640258789
107,2024-05-24,15:55:17,107,0.0,0.0,0.0,0.0,-0.35144330201501417,-0.3166291957836785,0.8899229930877686
108,2024-05-24,15:55:20,108,0.0,0.0,0.0,0.0,0.09184570453903043,0.06628017107537996,0.978061096572876
109,2024-05-24,15:55:24,109,0.0,0.0,0.0,0.0,-0.0824920442096866,-0.01442908155978508,0.9940022396087647
110,2024-05-24,15:55:28,110,0.0,0.0,0.0,0.0,-0.011831206509165323,-0.04385674173703028,0.9570850299835205
111,2024-05-24,15:55:31,111,0.0,0.0,0.0,0.0,0.04807892978146906,0.036555804304669724,0.9560212062835693
112,2024-05-24,15:55:35,112,0.0,0.0,0.0,0.0,-0.29571112688483364,-0.20411136509580602,0.9235907958984375
113,2024-05-24,15:55:39,113,0.0,0.0,0.0,0.0,0.2013832428485285,0.06875406307230031,0.9291950630187988
114,2024-05-24,15:55:42,114,0.0,0.0,0.0,0.0,0.04237491662594688,0.002885099789135327,0.8991478847503662
115,2024-05-24,15:55:46,115,0.0,0.0,0.0,0.0,-0.1551699267792161,0.022667756002843556,0.9270256923675537
116,2024-05-24,15:55:50,116,0.0,0.0,0.0,0.0,0.032889692199855866,0.008380906875910301,0.908999817276001
117,2024-05-24,15:55:53,117,0.0,0.0,0.0,0.0,0.23310464277236098,0.18997475303459702,1.0461663173675537
118,2024-05-24,15:55:57,118,0.0,0.0,0.0,0.0,-0.20507404311214908,0.009792156244125893,1.240068571472168
119,2024-05-24,15:56:01,119,0.0,0.0,0.0,0.0,-0.09612765801956562,-0.09566699971664834,1.0178336071014404
120,2024-05-24,15:56:05,120,0.0,0.0,0.0,0.0,0.043633531531092416,0.04063168690025646,1.0199715065002442
121,2024-05-24,15:56:08,121,0.0,0.0,0.0,0.0,-0.1227731263520233,-0.09900940971642733,0.9304777549743652
122,2024-05-24,15:56:12,122,0.0,0.0,0.0,0.0,-0.12012308100942212,0.0012677373891203292,0.9196404384613037
123,2024-05-24,15:56:16,123,0.0,0.0,0.0,0.0,0.08298092198464642,0.10589703979991139,0.9209071563720703
124,2024-05-24,15:56:20,124,0.0,0.0,0.0,0.0,0.731902682326479,0.5038687701358108,0.8915378021240234
125,2024-05-24,15:56:24,125,0.0,0.0,0.0,0.0,0.1312206362445275,0.07108973436966722,0.9084359573364258
126,2024-05-24,15:56:27,126,0.0,0.0,0.0,0.0,-0.2961384791096288,-0.2881019811333439,0.9749266075134277
127,2024-05-24,15:56:31,127,0.0,0.0,0.0,0.0,-0.30617248824570187,-0.21626409115484502,0.941796915435791
128,2024-05-24,15:56:34,128,0.0,0.0,0.0,0.0,-0.029832448301488918,-0.004777932874930258,0.8129407333374024
129,2024-05-24,15:56:36,129,0.0,0.0,0.0,0.0,-0.11872539184240517,-0.09238998657562576,0.8259843753814697
130,2024-05-24,15:56:38,130,0.0,0.0,0.0,0.0,0.06337218984938832,0.016333634578362077,0.8212207721710205
131,2024-05-24,15:56:41,131,0.0,0.0,0.0,0.0,0.14057249915098613,0.10128830688062827,0.780018465423584
132,2024-05-24,15:56:43,132,0.0,0.0,0.0,0.0,0.30574927824794207,0.23954622950999194,0.7945076393127442
133,2024-05-24,15:56:46,133,0.0,0.0,0.0,0.0,-0.04297208249306143,-0.026828570367358306,0.8009354042053223
134,2024-05-24,15:56:48,134,0.0,0.0,0.0,0.0,0.04174338092987305,0.008578699965216364,0.7819801734924317
135,2024-05-24,15:56:51,135,0.0,0.0,0.0,0.0,0.050487752719664394,-0.0011286010947782123,0.8326956199645996
