,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
96,2024-07-22,09:04:32,96,0.0,0.0,0.0,0.0,-0.18014854179863524,-0.08620151852809352,0.822677271270752
97,2024-07-22,09:04:35,97,0.0,0.0,0.0,0.0,-0.09064625853278245,-0.08894712079787362,0.8115717338562012
98,2024-07-22,09:04:37,98,0.0,0.0,0.0,0.0,0.04256641946141778,0.027395014978180438,0.8292654918670654
99,2024-07-22,09:04:39,99,0.0,0.0,0.0,0.0,0.03619189872267785,-0.04485305193249923,0.8039585517883301
100,2024-07-22,09:04:42,100,0.0,0.0,0.0,0.0,0.06085030937269557,0.05057683100115877,0.80302180519104
101,2024-07-22,09:04:45,101,0.0,0.0,0.0,0.0,0.03509830393081936,0.05139901292209789,0.7892269062042236
102,2024-07-22,09:04:47,102,0.0,0.0,0.0,0.0,0.11041585218903735,0.05022211247381073,0.8140088485717774
103,2024-07-22,09:04:49,103,0.0,0.0,0.0,0.0,0.09828321269660563,0.046115434379052175,0.7894407676696777
104,2024-07-22,09:04:52,104,0.0,0.0,0.0,0.0,0.05483278021733154,0.04780483640984877,0.8253668712615967
105,2024-07-22,09:04:54,105,0.0,0.0,0.0,0.0,0.06281521184717503,0.0087610115017615,0.7866915630340576
106,2024-07-22,09:04:57,106,0.0,0.0,0.0,0.0,-0.18855648222594487,-0.14970786447878168,0.822806494140625
107,2024-07-22,09:04:59,107,0.0,0.0,0.0,0.0,0.16063317954103565,0.10933235194286509,0.8001150058746338
108,2024-07-22,09:05:02,108,0.0,0.0,0.0,0.0,0.06576196368017694,0.086059972759969,0.842614786529541
109,2024-07-22,09:05:05,109,0.0,0.0,0.0,0.0,0.15836202961377507,0.13301799999938316,0.8124426769256592
110,2024-07-22,09:05:07,110,0.0,0.0,0.0,0.0,-0.08258475243229724,-0.03283693897879568,0.8327666687011719
111,2024-07-22,09:05:09,111,0.0,0.0,0.0,0.0,0.276243914670354,0.18469361554993513,0.7964881824493408
112,2024-07-22,09:05:12,112,0.0,0.0,0.0,0.0,-0.07882062318204167,-0.03910701525775748,0.8597840236663818
113,2024-07-22,09:05:15,113,0.0,0.0,0.0,0.0,-0.14380719457916888,-0.193849874599091,0.836306946182251
114,2024-07-22,09:05:17,114,0.0,0.0,0.0,0.0,0.053584012692585455,0.0655617070075738,0.8235641883850098
115,2024-07-22,09:05:20,115,0.0,0.0,0.0,0.0,0.12430220959016437,0.15383163819330065,0.7865885662078858
116,2024-07-22,09:05:22,116,0.0,0.0,0.0,0.0,0.030799305131249875,-0.007584058243045757,0.8352657722473145
117,2024-07-22,09:05:25,117,0.0,0.0,0.0,0.0,0.2223973897017834,0.15222416754134988,0.8237391876220703
118,2024-07-22,09:05:27,118,0.0,0.0,0.0,0.0,-0.1769065541732728,-0.11487517558893176,0.8274525569915772
119,2024-07-22,09:05:30,119,0.0,0.0,0.0,0.0,0.48735550285934337,0.5007112504722953,0.8149231838226318
120,2024-07-22,09:05:32,120,0.0,0.0,0.0,0.0,-0.03481264734104869,0.03107967142453422,0.7972382472991943
121,2024-07-22,09:05:35,121,0.0,0.0,0.0,0.0,-0.1481947366156379,0.026592080654075024,0.8246525691986084
122,2024-07-22,09:05:38,122,0.0,0.0,0.0,0.0,-0.7118024893514323,-0.4852239050670194,0.8097716735839844
123,2024-07-22,09:05:40,123,0.0,0.0,0.0,0.0,-0.28442449121913793,-0.3597488931361849,0.8194092678070068
124,2024-07-22,09:05:43,124,0.0,0.0,0.0,0.0,0.036699711044135795,-0.03254194443257649,0.8085659908294678
125,2024-07-22,09:05:45,125,0.0,0.0,0.0,0.0,0.06894683527606969,0.06694389678137298,0.8032246994018555
126,2024-07-22,09:05:48,126,0.0,0.0,0.0,0.0,0.06421549097278888,0.10094827821140363,0.7945872711181641
127,2024-07-22,09:05:50,127,0.0,0.0,0.0,0.0,-0.10696032765893276,-0.1929942969351512,0.8296975063323975
128,2024-07-22,09:05:53,128,0.0,0.0,0.0,0.0,-0.2598345688164705,-0.21616190418269673,0.8170091079711914
129,2024-07-22,09:05:55,129,0.0,0.0,0.0,0.0,-0.6036056080629217,-0.5991158721685175,0.8140326904296875
130,2024-07-22,09:05:58,130,0.0,0.0,0.0,0.0,-0.13179049367611967,-0.059398011811642226,0.8125552104949951
131,2024-07-22,09:06:00,131,0.0,0.0,0.0,0.0,0.004069822882671386,0.047582452577633244,0.8654118942260742
132,2024-07-22,09:06:03,132,0.0,0.0,0.0,0.0,-0.09275114241428942,-0.09918770347061753,0.8012670444488526
133,2024-07-22,09:06:06,133,0.0,0.0,0.0,0.0,0.0048011122235160015,0.017886729497842535,0.8745728897094727
134,2024-07-22,09:06:08,134,0.0,0.0,0.0,0.0,-0.06709596755866631,-0.00035402817455456643,0.7786761688232422
135,2024-07-22,09:06:11,135,0.0,0.0,0.0,0.0,-0.08705776791358412,-0.087886561647017,0.8491484092712402
136,2024-07-22,09:06:13,136,0.0,0.0,0.0,0.0,0.0310340636740549,0.042692999785197916,0.7998014854431152
137,2024-07-22,09:06:16,137,0.0,0.0,0.0,0.0,0.05349999019609982,-0.004385228359154697,0.846621887588501
138,2024-07-22,09:06:18,138,0.0,0.0,0.0,0.0,0.06440780356604062,0.039768076215227065,0.8016699718475342
139,2024-07-22,09:06:21,139,0.0,0.0,0.0,0.0,0.24158148370019988,0.14689010318256082,0.8551224636077881
140,2024-07-22,09:06:23,140,0.0,0.0,0.0,0.0,0.1409374815797815,0.09416227913403317,0.8112718032836914
141,2024-07-22,09:06:26,141,0.0,0.0,0.0,0.0,-0.11476145063848002,-0.10056061212545059,0.8551639484405518
142,2024-07-22,09:06:28,142,0.0,0.0,0.0,0.0,0.08618959660244671,0.03850469423202511,0.789298193359375
143,2024-07-22,09:06:31,143,0.0,0.0,0.0,0.0,-1.7780285745922353,-1.3918611447024318,0.8684712814331055
144,2024-07-22,09:06:34,144,0.0,0.0,0.0,0.0,0.37175504935925713,0.343730950719159,0.8024455474853516
145,2024-07-22,09:06:37,145,0.0,0.0,0.0,0.0,-0.054756815544442464,-0.08744900582520747,0.8171745704650879
146,2024-07-22,09:06:39,146,0.0,0.0,0.0,0.0,0.18061755359238754,0.15645346461059678,0.8163594173431397
147,2024-07-22,09:06:41,147,0.0,0.0,0.0,0.0,-0.2548777820332484,-0.22574691774554378,0.8039783405303955
148,2024-07-22,09:06:44,148,0.0,0.0,0.0,0.0,0.27413903930772276,0.21176866976408637,0.8133379386901856
149,2024-07-22,09:06:46,149,0.0,0.0,0.0,0.0,0.1127879685686383,0.08299196440054799,0.7997311519622803
150,2024-07-22,09:06:49,150,0.027408067,0.0,1.535662,0.00062894926,-4.574697311196043,-4.700618770277985,0.7963234352111817
151,2024-07-22,09:06:51,151,0.00029119206,0.0,0.3827821,2.2151742e-07,0.2805438255630564,0.3237947879419087,0.7948707508087158
152,2024-07-22,09:06:54,152,0.0002901511,0.0,0.3814137,2.2072552e-07,-0.39499704020938997,-0.31216601996594856,0.8173567222595215
153,2024-07-22,09:06:56,153,0.00029701798,0.0,0.39044046,2.2594934e-07,-0.22020233088549512,-0.19301360931561418,0.796361820602417
154,2024-07-22,09:06:59,154,0.00029387086,0.0,0.38630348,2.2355526e-07,0.6549309299875558,0.49596950832643777,0.795232670211792
155,2024-07-22,09:07:01,155,0.00028501533,0.0,0.37466255,2.168186e-07,0.4259359254771759,0.30968403963296576,0.7865415977478027
156,2024-07-22,09:07:04,156,0.00027947922,0.0,0.36738515,2.1260715e-07,-0.4507266884590221,-0.31512052288525066,0.8242224620819092
157,2024-07-22,09:07:07,157,0.00026918118,0.0,0.353848,2.0477316e-07,0.09238930772280736,0.0898712697073162,0.8539201187133789
158,2024-07-22,09:07:09,158,0.00028968207,0.0,0.38079712,2.203687e-07,0.42495743597793056,0.3153889618436046,0.7927793430328369
159,2024-07-22,09:07:12,159,0.00028461582,0.0,0.3741374,2.165147e-07,0.2382214687676822,0.15814018202576832,0.8280388282775879
160,2024-07-22,09:07:14,160,0.00027789501,0.0,0.36530265,2.11402e-07,0.27194693895955513,0.24865478454327566,0.816404716873169
161,2024-07-22,09:07:17,161,0.0002691012,0.0,0.3537429,2.0471232e-07,-0.007069794101446723,0.011718068399820656,0.8281692432403565
162,2024-07-22,09:07:19,162,0.00028923183,0.0,0.38020527,2.200262e-07,0.22419719945339303,0.24151626409769325,0.7938949035644531
163,2024-07-22,09:07:22,163,0.00026536678,0.0,0.34883386,2.0187144e-07,0.29823913973462346,0.1377415609509189,0.8338862823486328
164,2024-07-22,09:07:25,164,0.0002749791,0.0,0.36146957,2.0918378e-07,-0.28606166904669394,-0.18110664385935335,0.8022812770843506
165,2024-07-22,09:07:27,165,0.00026580345,0.0,0.3494079,2.0220365e-07,0.03705999341672768,-0.0770161699112677,0.8269142078399658
166,2024-07-22,09:07:30,166,0.0002587772,0.0,0.34017164,1.9685858e-07,0.10801264088798573,0.09871285719865998,0.8123926090240479
167,2024-07-22,09:07:32,167,0.00026305774,0.0,0.34579855,2.001149e-07,-0.0849072486824803,-0.04314511876650109,0.8196448253631592
168,2024-07-22,09:07:35,168,0.00025721287,0.0,0.33811527,1.9566856e-07,-0.22933140036412705,-0.2845771188766608,0.7984920906066895
169,2024-07-22,09:07:38,169,0.00024337509,0.0,0.319925,1.8514179e-07,-0.1295493056715421,-0.27976132501455536,0.8051976131439209
170,2024-07-22,09:07:40,170,0.00024052174,0.0,0.31617418,1.8297116e-07,0.2984229698385038,0.4637715312502586,0.8120116161346436
171,2024-07-22,09:07:43,171,0.00021424716,0.0,0.28163534,1.6298341e-07,1.6635935130493817,0.772409471731636,0.820949690246582
172,2024-07-22,09:07:45,172,0.00021359348,0.0,0.28077605,1.6248615e-07,-0.025475929730874675,-0.028780277724405588,0.8034249710083008
173,2024-07-22,09:07:48,173,0.00022116039,0.0,0.29072303,1.682425e-07,-0.44678490945051635,-0.41139233422279997,0.7967406677246094
174,2024-07-22,09:07:50,174,0.00021252563,0.0,0.2793723,1.6167378e-07,0.15358997379918693,0.13052500897323413,0.8344258235931397
175,2024-07-22,09:07:53,175,0.0002164906,0.0,0.28458443,1.6469006e-07,-0.029944856757377476,0.013961294992984177,0.8139261173248291
176,2024-07-22,09:07:55,176,0.00020679532,0.0,0.27183962,1.5731459e-07,0.5477201377254269,0.41900298963122723,0.8556820320129395
177,2024-07-22,09:07:58,177,0.00021750716,0.0,0.28592074,1.6546339e-07,-0.21388971153664052,-0.17898046779187868,0.8132108615875244
178,2024-07-22,09:08:01,178,0.0001960901,0.0,0.25776726,1.4917087e-07,-0.2565683029043485,-0.1574946646292666,0.9070943759918213
179,2024-07-22,09:08:03,179,0.00021967528,0.0,0.2887708,1.6711273e-07,-0.0023224086085478915,-0.0005909448731417204,0.8048612045288086
180,2024-07-22,09:08:06,180,0.0002046116,0.0,0.26896906,1.556534e-07,0.05721341546598562,0.09172011087336412,0.8589099811553955
181,2024-07-22,09:08:08,181,0.00022267077,0.0,0.2927085,1.6939148e-07,-0.03343888863517248,0.020999183549535894,0.7874247001647949
182,2024-07-22,09:08:11,182,0.00020545787,0.0,0.2700815,1.5629716e-07,-0.4785574093067417,-0.3802954408171584,0.8532635139465332
183,2024-07-22,09:08:13,183,0.00021549664,0.0,0.28327784,1.6393393e-07,-0.7852412679329649,-0.6475616660981828,0.8134051727294922
184,2024-07-22,09:08:16,184,0.00020540248,0.0,0.27000868,1.5625503e-07,0.564051626726802,0.4860612791614468,0.8662351535797119
185,2024-07-22,09:08:18,185,0.00019982565,0.0,0.26267776,1.5201259e-07,0.37341443113832556,0.2821037109722617,0.7760361598968506
186,2024-07-22,09:08:21,186,0.00018112053,0.0,0.23808923,1.3778312e-07,0.19747126703884882,0.04882765428743263,0.8565079139709473
187,2024-07-22,09:08:24,187,0.00019515686,0.0,0.25654048,1.4846093e-07,-0.03183857184259286,0.04310092702619082,0.8093244003295899
188,2024-07-22,09:08:26,188,0.0,0.0,0.0,0.0,-0.0010820097565608217,0.03634783630238944,0.8262566493988037
189,2024-07-22,09:08:29,189,0.0,0.0,0.0,0.0,0.14358700035669886,0.05400343360206382,0.7984451221466065
190,2024-07-22,09:08:31,190,0.0,0.0,0.0,0.0,0.6965796055978769,0.5065778092354638,0.8178874420166016
191,2024-07-22,09:08:34,191,0.0,0.0,0.0,0.0,-0.16464708539534126,-0.09710058023007703,0.8114167617797852
192,2024-07-22,09:08:36,192,0.0,0.0,0.0,0.0,0.9001768938306296,0.8189498428345287,0.8552833961486817
193,2024-07-22,09:08:39,193,0.0,0.0,0.0,0.0,0.06942691783104782,-0.04908056079670989,0.8199483322143555
194,2024-07-22,09:08:41,194,0.0,0.0,0.0,0.0,0.14998595948911947,0.19793218995396727,0.8144430088043213
195,2024-07-22,09:08:44,195,0.0,0.0,0.0,0.0,-0.4049590790830009,-0.2957149690518573,0.8122283386230469
196,2024-07-22,09:08:47,196,0.0,0.0,0.0,0.0,0.5742586396341566,0.5694540186961513,0.8133109973907471
197,2024-07-22,09:08:49,197,0.0,0.0,0.0,0.0,-0.5298157002126169,-0.4508452515630042,0.8120066093444824
198,2024-07-22,09:08:52,198,0.0,0.0,0.0,0.0,0.21687620850063258,0.12027124723898933,0.825407402420044
199,2024-07-22,09:08:54,199,0.0,0.0,0.0,0.0,0.04739610605034708,-0.027252200833701543,0.7903019355773926
200,2024-07-22,09:08:57,200,0.0,0.0,0.0,0.0,0.21690636191479468,0.19097845690504797,0.830027477645874
201,2024-07-22,09:08:59,201,0.0,0.0,0.0,0.0,-0.7602557004589475,-0.5751178989494334,0.7963885234832764
202,2024-07-22,09:09:02,202,0.0,0.0,0.0,0.0,-0.35049524709638197,-0.2908856937164087,0.8946575092315674
203,2024-07-22,09:09:05,203,0.0,0.0,0.0,0.0,-0.08309801003425447,0.007717023011842568,0.8378573822021484
204,2024-07-22,09:09:07,204,0.0,0.0,0.0,0.0,-0.22587983044286347,-0.1653294636202278,0.812308447265625
205,2024-07-22,09:09:10,205,0.0,0.0,0.0,0.0,-0.24597874259368915,-0.25387449345685137,0.8233734535217285
206,2024-07-22,09:09:13,206,0.0,0.0,0.0,0.0,0.22081107460394386,0.12359887083266459,0.8121577667236328
207,2024-07-22,09:09:15,207,0.0,0.0,0.0,0.0,-0.013604972162121153,0.031777832418182606,0.8331200050354004
208,2024-07-22,09:09:18,208,0.0,0.0,0.0,0.0,0.13502826045786875,0.02490409232817956,0.8491319583892822
209,2024-07-22,09:09:20,209,0.0,0.0,0.0,0.0,0.49275128318585926,0.5227235336131965,0.8156200813293457
210,2024-07-22,09:09:23,210,0.0,0.0,0.0,0.0,0.22426426172360792,0.20034768663859878,0.8019279407501221
211,2024-07-22,09:09:25,211,0.0,0.0,0.0,0.0,0.41305462623043027,0.2882552866350565,0.8460685180664063
212,2024-07-22,09:09:28,212,0.0,0.0,0.0,0.0,-0.1906750834718809,-0.155321423546539,0.8014711307525635
213,2024-07-22,09:09:30,213,0.0,0.0,0.0,0.0,-0.027075650942126387,-0.022991250334430252,0.810261385345459
214,2024-07-22,09:09:33,214,0.0,0.0,0.0,0.0,-0.008975471200788877,0.029818753407139107,0.8268984722137451
215,2024-07-22,09:09:35,215,0.0,0.0,0.0,0.0,-0.3465437257196119,-0.3348240123457041,0.8148628639221192
216,2024-07-22,09:09:38,216,0.0,0.0,0.0,0.0,0.9891013246134125,0.8498837642717234,0.793129341506958
217,2024-07-22,09:09:40,217,0.0,0.0,0.0,0.0,-0.6845391184817055,-0.5923670515592325,0.8124340938568115
218,2024-07-22,09:09:43,218,0.0,0.0,0.0,0.0,0.9482025792370659,0.38302330017978353,0.8111754821777344
219,2024-07-22,09:09:46,219,0.0,0.0,0.0,0.0,-0.8280291003372207,-0.5062979351338499,0.8979937004089356
220,2024-07-22,09:09:48,220,0.0,0.0,0.0,0.0,0.36560325828744394,0.1887962136731776,0.7944759296417236
221,2024-07-22,09:09:51,221,0.0,0.0,0.0,0.0,-0.2952322261740137,-0.28112509436269206,0.8521942066192627
