,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
21,2024-06-26,14:50:54,21,0.0,0.0,0.0,0.0,-0.08238059474868584,-0.03848434235863215,0.9285899566650391
22,2024-06-26,14:50:57,22,0.0,0.0,0.0,0.0,-0.23503702821081573,-0.27813037473702096,0.9164189266204834
23,2024-06-26,14:51:00,23,0.0,0.0,0.0,0.0,2.9430336009418077,2.1736116222052626,1.3001707958221436
24,2024-06-26,14:51:03,24,0.0,0.0,0.0,0.0,-0.0727839856872474,-0.0510314496857822,0.9339457916259766
25,2024-06-26,14:51:06,25,0.0,0.0,0.0,0.0,0.0033789166147419657,-0.010212178007898942,0.9967028068542481
26,2024-06-26,14:51:09,26,0.0,0.0,0.0,0.0,-0.006880971017630495,0.09618656406096092,0.950393335723877
27,2024-06-26,14:51:12,27,0.0,0.0,0.0,0.0,-0.06500655939743598,-0.08051239819953371,0.8663636611938477
28,2024-06-26,14:51:15,28,0.0,0.0,0.0,0.0,0.0819199363808766,0.1230328120986704,1.0097450183868408
29,2024-06-26,14:51:18,29,0.0,0.0,0.0,0.0,-0.2031670920501106,-0.12106272314739647,0.9489480422973633
30,2024-06-26,14:51:21,30,0.0,0.0,0.0,0.0,0.2992933000771809,0.18823498166538422,0.959520475769043
31,2024-06-26,14:51:24,31,0.0,0.0,0.0,0.0,0.37521131998748386,0.31807105249903,1.065759317779541
32,2024-06-26,14:51:27,32,0.0,0.0,0.0,0.0,0.4931942080715786,0.5227226026066181,0.9664451049804688
33,2024-06-26,14:51:30,33,0.0,0.0,0.0,0.0,-0.038997787246422826,0.003490575817113346,0.8837381767272949
34,2024-06-26,14:51:33,34,0.0,0.0,0.0,0.0,0.06484539555795873,0.023809939055287173,0.9343427585601807
35,2024-06-26,14:51:36,35,0.0,0.0,0.0,0.0,-0.3000317378298182,-0.08037644774874458,0.9409443305969238
36,2024-06-26,14:51:39,36,0.0,0.0,0.0,0.0,0.22705036009731638,0.1372067713597002,1.1343151496887207
37,2024-06-26,14:51:42,37,0.0,0.0,0.0,0.0,0.13933815629804386,0.14804090572193915,1.0149396823883057
38,2024-06-26,14:51:45,38,0.0,0.0,0.0,0.0,-0.3616026369192395,-0.3096176994220639,0.9884621070861817
39,2024-06-26,14:51:48,39,0.0,0.0,0.0,0.0,0.2881694527405232,0.2599767032172221,0.9740489887237549
40,2024-06-26,14:51:51,40,0.0,0.0,0.0,0.0,-0.1255767118182562,-0.09482506695835542,0.8333753513336182
41,2024-06-26,14:51:54,41,0.0,0.0,0.0,0.0,0.17788000958220612,0.23645926357640346,0.8730586933135986
42,2024-06-26,14:51:58,42,0.0,0.0,0.0,0.0,-0.22121514220150115,-0.1713474533843345,0.8090037273406983
43,2024-06-26,14:52:02,43,0.0,0.0,0.0,0.0,-8.909531616225443,-7.823846649951065,0.8196376728057861
44,2024-06-26,14:52:05,44,0.0,0.0,0.0,0.0,0.23036204938434326,0.17249758432535045,0.8138698505401611
45,2024-06-26,14:52:08,45,0.0,0.0,0.0,0.0,-0.18507709517146972,-0.20768682928105894,0.8615099357604981
46,2024-06-26,14:52:12,46,0.0,0.0,0.0,0.0,-0.04962925869158053,0.005772656010862992,0.815808670425415
47,2024-06-26,14:52:15,47,0.0,0.0,0.0,0.0,-0.04271496114583147,-0.05805134703497732,0.8099917339324951
48,2024-06-26,14:52:18,48,0.0,0.0,0.0,0.0,-0.321081524294464,-0.30328871254788003,0.8173147605895996
49,2024-06-26,14:52:22,49,0.0,0.0,0.0,0.0,0.5769142481712887,0.49315628982001347,0.7739035057067871
50,2024-06-26,14:52:25,50,0.0,0.0,0.0,0.0,-0.1643376176547831,-0.16337183159519222,0.8145803379058838
51,2024-06-26,14:52:28,51,0.0,0.0,0.0,0.0,0.24614155060760504,0.20656007592649248,0.8216029571533203
52,2024-06-26,14:52:32,52,0.0,0.0,0.0,0.0,0.14786676148094993,0.11413365938102775,0.8848565982818604
53,2024-06-26,14:52:36,53,0.0,0.0,0.0,0.0,-0.5312068026819913,-0.5697525417874556,0.8228784965515137
54,2024-06-26,14:52:39,54,0.0,0.0,0.0,0.0,0.008491355571240011,0.0008057620015418511,0.9707290100097656
55,2024-06-26,14:52:42,55,0.0,0.0,0.0,0.0,0.06209124957178607,0.0848473745725963,0.9516619609832764
56,2024-06-26,14:52:45,56,0.0,0.0,0.0,0.0,0.10103932377205298,0.02713277391068395,0.9972626136779785
57,2024-06-26,14:52:48,57,0.0,0.0,0.0,0.0,-0.03808250150180606,-0.012852635189846478,1.014564649963379
58,2024-06-26,14:52:51,58,0.0,0.0,0.0,0.0,-0.05019909196292112,-0.013136339049199234,0.9003495143890381
59,2024-06-26,14:52:54,59,0.0,0.0,0.0,0.0,-0.13173708465568545,-0.02403629728707528,0.9692560600280762
60,2024-06-26,14:52:57,60,0.0,0.0,0.0,0.0,-0.1168903625585523,0.02261004565149568,0.9485362934112549
61,2024-06-26,14:53:01,61,0.0,0.0,0.0,0.0,-0.3164297705857336,-0.178149820557305,1.308420793914795
62,2024-06-26,14:53:04,62,0.0,0.0,0.0,0.0,0.05687592233210758,0.1103804146702562,1.0828949378967285
63,2024-06-26,14:53:07,63,0.0,0.0,0.0,0.0,-0.004350968979699878,0.0031572719309676694,0.9975398944854736
64,2024-06-26,14:53:10,64,0.0,0.0,0.0,0.0,0.0873945476900793,0.12072779689991242,1.2639678882598877
65,2024-06-26,14:53:12,65,0.0,0.0,0.0,0.0,0.5877642817189221,0.4369654433155298,0.9289225505828858
66,2024-06-26,14:53:15,66,0.0,0.0,0.0,0.0,-0.134264057646712,-0.15307393115523926,0.9569121765136719
67,2024-06-26,14:53:19,67,0.0,0.0,0.0,0.0,-0.4154170593165628,-0.3659492766180276,1.259043590927124
68,2024-06-26,14:53:22,68,0.0,0.0,0.0,0.0,-0.21741414340942944,-0.14223345116384323,0.9702896045684815
69,2024-06-26,14:53:25,69,0.0,0.0,0.0,0.0,-0.19904954260195648,-0.1971362199111941,1.1119615005493164
70,2024-06-26,14:53:28,70,0.0,0.0,0.0,0.0,0.3272743056108287,0.27998125976891974,1.3234223293304443
71,2024-06-26,14:53:31,71,0.0,0.0,0.0,0.0,-0.3316359375710757,-0.3439087166496731,0.9784068035125733
72,2024-06-26,14:53:33,72,0.0,0.0,0.0,0.0,-0.06794595068533628,-0.04891934846585596,0.9527882503509522
73,2024-06-26,14:53:36,73,0.0,0.0,0.0,0.0,0.09535309745941914,0.08747985889337778,0.9534365104675293
74,2024-06-26,14:53:40,74,0.0,0.0,0.0,0.0,0.04574502359815633,0.027912155625430916,1.0185491012573242
75,2024-06-26,14:53:42,75,0.0,0.0,0.0,0.0,-0.11108972217291999,-0.0014851685508895777,0.8871923851013184
76,2024-06-26,14:53:45,76,0.0,0.0,0.0,0.0,-0.18641720966629258,-0.12568052498792745,0.9373876022338867
77,2024-06-26,14:53:49,77,0.0,0.0,0.0,0.0,-0.0055948855604409,0.042907091238284054,0.8920158313751221
78,2024-06-26,14:53:52,78,0.0,0.0,0.0,0.0,0.025472987751127087,0.007275057312527584,0.9756504463195801
79,2024-06-26,14:53:55,79,0.0,0.0,0.0,0.0,-0.13151334684658264,-0.10720511747449171,1.019743578338623
80,2024-06-26,14:53:58,80,0.0,0.0,0.0,0.0,0.09814673109788903,0.06014338495153919,0.8743711875915527
81,2024-06-26,14:54:01,81,0.0,0.0,0.0,0.0,0.19702674652096944,0.07499695908621853,1.035995142364502
82,2024-06-26,14:54:04,82,0.0,0.0,0.0,0.0,0.08515934623259655,0.044006841671000975,0.986202375793457
83,2024-06-26,14:54:07,83,0.0,0.0,0.0,0.0,-0.00028437406284669714,0.05029663671428665,0.8894740509033203
84,2024-06-26,14:54:10,84,0.0,0.0,0.0,0.0,-0.03095197808713673,0.04923287795702459,0.9535566734313965
85,2024-06-26,14:54:13,85,0.0,0.0,0.0,0.0,0.05865649933722999,0.08065540591204336,0.9728235172271729
86,2024-06-26,14:54:16,86,0.0,0.0,0.0,0.0,-0.032201481669342946,-0.07438769842572839,0.9464305805206299
87,2024-06-26,14:54:19,87,0.0,0.0,0.0,0.0,0.21262216267402448,0.134635457665646,0.9796298908233643
88,2024-06-26,14:54:22,88,0.0,0.0,0.0,0.0,-0.08530211407240408,-0.06768447620822556,0.9752050804138184
89,2024-06-26,14:54:25,89,0.0,0.0,0.0,0.0,-0.012826569995327218,0.02860041999247109,1.0157076286315918
90,2024-06-26,14:54:28,90,0.0,0.0,0.0,0.0,-1.637371363700106,-0.816764227495732,0.9494513439178467
91,2024-06-26,14:54:31,91,0.0,0.0,0.0,0.0,-0.29259374442600095,-0.1417474444715452,0.865826742553711
92,2024-06-26,14:54:35,92,0.0,0.0,0.0,0.0,-0.022883041288773984,-0.07173783865360912,1.250447170639038
93,2024-06-26,14:54:38,93,0.0,0.0,0.0,0.0,0.06046107345250716,0.059270366750933785,0.9126373695373535
94,2024-06-26,14:54:41,94,0.0,0.0,0.0,0.0,1.501098677339858,0.8254031411254213,0.9815064834594727
95,2024-06-26,14:54:44,95,0.0,0.0,0.0,0.0,-0.1993585009394948,-0.20951948612098206,1.0944379734039307
96,2024-06-26,14:54:47,96,0.0,0.0,0.0,0.0,-0.025716061535240423,-0.019012991485665234,0.9699710773468018
97,2024-06-26,14:54:50,97,0.0,0.0,0.0,0.0,0.023389184287244937,0.016849319758824158,0.9796768592834473
98,2024-06-26,14:54:53,98,0.0,0.0,0.0,0.0,1.9552861470728047,0.17984665703820185,0.936500923538208
99,2024-06-26,14:54:56,99,0.0,0.0,0.0,0.0,-0.17164716163504704,-0.2051753875750743,0.9309286045074463
100,2024-06-26,14:54:59,100,0.0,0.0,0.0,0.0,0.3913817018610118,0.2665689684757062,0.9431053565979004
101,2024-06-26,14:55:02,101,0.0,0.0,0.0,0.0,0.21914361482374584,0.17617701503514285,0.9269610809326172
102,2024-06-26,14:55:05,102,0.0,0.0,0.0,0.0,0.3823909903376171,0.33403390129247945,1.0230437683105469
103,2024-06-26,14:55:08,103,0.0,0.0,0.0,0.0,0.1922420470586336,0.17322085176857527,0.9409934448242188
104,2024-06-26,14:55:11,104,0.0,0.0,0.0,0.0,-0.2775746965493196,-0.24367497002487973,0.9492999481201172
105,2024-06-26,14:55:14,105,0.0,0.0,0.0,0.0,-0.16877822927471117,-0.1367439984001283,0.9048694538116455
106,2024-06-26,14:55:17,106,0.0,0.0,0.0,0.0,-0.2729545309823763,-0.21340054143767737,0.9353274272918701
107,2024-06-26,14:55:20,107,0.0,0.0,0.0,0.0,0.05133953581578848,0.07298768795874101,0.9767900871276856
108,2024-06-26,14:55:23,108,0.0,0.0,0.0,0.0,0.3218556974668641,0.1967582306337314,0.8900937007904053
109,2024-06-26,14:55:26,109,0.0,0.0,0.0,0.0,-0.407151134616114,-0.240725514870362,0.960466520690918
110,2024-06-26,14:55:29,110,0.0,0.0,0.0,0.0,-0.06681485207683371,-0.03842146898191885,0.9430998729705811
111,2024-06-26,14:55:33,111,0.0,0.0,0.0,0.0,0.11751640959650085,-0.1974164339835287,1.1209618019104004
112,2024-06-26,14:55:36,112,0.0,0.0,0.0,0.0,0.04349052554047861,0.025571262327886507,1.0122646259307861
113,2024-06-26,14:55:39,113,0.0,0.0,0.0,0.0,0.09238173820415053,0.07457718250078425,0.9793514179229736
114,2024-06-26,14:55:42,114,0.0,0.0,0.0,0.0,0.34231776621097115,0.3448322289964423,1.1324452327728272
115,2024-06-26,14:55:45,115,0.0,0.0,0.0,0.0,0.02486401781390479,0.032394549462167965,0.9727226661682129
116,2024-06-26,14:55:48,116,0.0,0.0,0.0,0.0,-0.06670606318349818,-0.0716349195747068,0.9559189247131348
117,2024-06-26,14:55:51,117,0.0,0.0,0.0,0.0,-1.2558307004568137,-1.1437829634281838,1.0081459449768067
118,2024-06-26,14:55:54,118,0.0,0.0,0.0,0.0,-0.2708502700830059,-0.32425750379195384,0.9218319820404053
119,2024-06-26,14:55:57,119,0.0,0.0,0.0,0.0,0.3464059626165515,0.8560865234771806,1.1253510879516602
120,2024-06-26,14:56:00,120,0.0,0.0,0.0,0.0,0.07150261102053723,-0.060691820004200245,1.3254510330200195
121,2024-06-26,14:56:03,121,0.0,0.0,0.0,0.0,-0.18297291965601437,-0.1796740547369914,0.9792083667755127
122,2024-06-26,14:56:06,122,0.0,0.0,0.0,0.0,0.2457921705218891,0.28921025276146345,0.966565506362915
123,2024-06-26,14:56:09,123,0.0,0.0,0.0,0.0,-0.33606525566708273,-0.4034258196817791,0.9584793018341065
124,2024-06-26,14:56:12,124,0.0,0.0,0.0,0.0,-0.6771528999813908,-0.4362378024919898,0.9784771369934082
125,2024-06-26,14:56:15,125,0.0,0.0,0.0,0.0,-0.2948225235922908,-0.23923518288383763,1.0286854671478272
126,2024-06-26,14:56:18,126,0.0,0.0,0.0,0.0,0.32093443516783576,0.2652883951494286,0.9238521026611328
127,2024-06-26,14:56:21,127,0.0,0.0,0.0,0.0,0.5124505035033291,0.31131696096291933,0.940998690032959
128,2024-06-26,14:56:24,128,0.0,0.0,0.0,0.0,-0.3926667821111065,-0.21989796090699337,0.8936382698059082
129,2024-06-26,14:56:28,129,0.0,0.0,0.0,0.0,-0.0239600073947737,-0.012331891558191357,0.8019365238189697
130,2024-06-26,14:56:31,130,0.0,0.0,0.0,0.0,-0.07050892173928004,-0.07695861678182976,0.8382986949920654
131,2024-06-26,14:56:35,131,0.0,0.0,0.0,0.0,0.14320381661767226,0.016103064093097603,0.8461214469909668
132,2024-06-26,14:56:38,132,0.0,0.0,0.0,0.0,0.1100224487538291,0.09784369669570167,0.8358460830688477
133,2024-06-26,14:56:42,133,0.0,0.0,0.0,0.0,-0.16569170454308305,-0.13530007415864198,1.103272573852539
134,2024-06-26,14:56:45,134,0.0,0.0,0.0,0.0,0.35795516219850015,0.2741398562665224,0.8412984775543213
135,2024-06-26,14:56:48,135,0.0,0.0,0.0,0.0,0.35640549203037325,0.34351280568612425,0.8582984375
136,2024-06-26,14:56:52,136,0.0,0.0,0.0,0.0,0.44956839903904433,0.43127129865439917,0.8085416721343994
137,2024-06-26,14:56:55,137,0.0,0.0,0.0,0.0,-0.3219833388318081,-0.12123472116674244,0.8725637363433838
138,2024-06-26,14:56:59,138,0.0,0.0,0.0,0.0,0.39267765752753736,0.1992879735881873,0.8119055198669434
139,2024-06-26,14:57:02,139,0.0,0.0,0.0,0.0,0.011353775210127948,0.017897040951723554,0.8003164695739746
140,2024-06-26,14:57:05,140,0.0,0.0,0.0,0.0,-0.10667858795886041,-0.042711606330722025,0.8290652202606201
141,2024-06-26,14:57:09,141,0.0,0.0,0.0,0.0,0.3244993647475305,0.25086875826710864,0.8049029277801514
142,2024-06-26,14:57:12,142,0.0,0.0,0.0,0.0,-0.5689826334318873,-0.5674389678753553,0.8046757148742676
143,2024-06-26,14:57:16,143,0.0,0.0,0.0,0.0,0.21897640854196931,0.24490452670173432,0.816747562789917
144,2024-06-26,14:57:20,144,0.0,0.0,0.0,0.0,-0.5988544843656067,-0.4478814701577452,0.9275001453399658
145,2024-06-26,14:57:23,145,0.0,0.0,0.0,0.0,-0.1357212262705642,-0.17736800507203956,0.9990114139556885
146,2024-06-26,14:57:26,146,0.0,0.0,0.0,0.0,0.43250822671063915,0.48024900741043963,0.9779464172363281
147,2024-06-26,14:57:29,147,0.0,0.0,0.0,0.0,0.2924453740569141,0.2639557952660903,0.9486681388854981
148,2024-06-26,14:57:32,148,0.0,0.0,0.0,0.0,0.1671642742982252,0.09353861057065815,0.9275723861694336
149,2024-06-26,14:57:35,149,0.0,0.0,0.0,0.0,-0.015414927003379758,-0.06303448839528551,0.9102419780731201
150,2024-06-26,14:57:38,150,0.13403676,0.0,4.953654,0.0052010715,32.34393184261635,16.00680332260039,0.965227262878418
151,2024-06-26,14:57:41,151,0.0014338045,0.0,0.24684814,2.1625408e-05,-0.1256936041572066,-0.09187822041908421,0.9582330154418945
152,2024-06-26,14:57:44,152,0.0015892456,0.0,0.2619955,2.478335e-05,-0.3299964765835417,-0.2282279602942928,0.9156488346099854
153,2024-06-26,14:57:47,153,0.0014604457,0.0,0.26075166,2.1270575e-05,-0.07884157791812989,-0.07310422096353238,0.9236565994262695
154,2024-06-26,14:57:50,154,0.0013520673,0.0,0.24348556,1.9649246e-05,-0.1279986691053908,-0.09750293758272732,0.9916533397674561
155,2024-06-26,14:57:53,155,0.0015384654,0.0,0.27476582,2.299102e-05,-0.12791001210957723,-0.12038073590026857,0.8788322376251221
156,2024-06-26,14:57:56,156,0.0015772096,0.0,0.26122865,2.4876077e-05,0.25199175584047007,0.1751436222714674,0.9223956035614014
157,2024-06-26,14:57:59,157,0.0012908776,0.0,0.2337331,1.8743007e-05,-0.4256928766310462,-0.2735099329046552,1.0330692695617676
158,2024-06-26,14:58:03,158,0.0015318688,0.0,0.26713842,2.3410705e-05,0.4884259071118492,0.32819517003435794,0.9073325561523438
159,2024-06-26,14:58:06,159,0.0014267947,0.0,0.26170403,2.1059795e-05,-0.08656034631794322,-0.06981000940443705,0.9239105152130127
160,2024-06-26,14:58:09,160,0.0014175351,0.0,0.25093845,2.111439e-05,-0.46793699455220056,-0.3382264384879844,0.9519905017852783
161,2024-06-26,14:58:12,161,0.0011511098,0.0,0.21348996,1.6682847e-05,-0.2793444715167912,-0.1720367682484576,1.1311241554260254
162,2024-06-26,14:58:15,162,0.0013084752,0.0,0.23640022,1.967462e-05,-0.3171734126471583,-0.20815712269332037,1.0184647010803223
163,2024-06-26,14:58:18,163,0.0014055476,0.0,0.26280674,1.9625904e-05,0.09225104131135892,0.0628930913963048,0.9204451011657715
164,2024-06-26,14:58:21,164,0.0013337418,0.0,0.25301707,1.9172652e-05,-0.1228296528744124,-0.09746035744264558,0.9580928253173828
165,2024-06-26,14:58:24,165,0.0015480531,0.0,0.30076256,2.0902742e-05,0.040192212424667736,0.03575115234057901,0.8009051250457764
166,2024-06-26,14:58:27,166,0.0015474069,0.0,0.29656294,2.1035517e-05,-0.25739523668836883,-0.172583671894405,0.8153516220092774
167,2024-06-26,14:58:31,167,0.0017665838,0.0,0.28243756,2.7547952e-05,-0.27273069710850095,-0.21399045796997943,0.8459550308227539
168,2024-06-26,14:58:35,168,0.001542022,0.0,0.287436,2.1232036e-05,-0.07412719703160264,-0.03250598994117938,0.8555993007659912
169,2024-06-26,14:58:38,169,0.0017687033,0.0,0.30152354,2.737251e-05,0.4735344451221685,0.2799885762243076,0.8172031806945801
170,2024-06-26,14:58:41,170,0.0016035278,0.0,0.28999236,2.307721e-05,-0.5436496262252724,-0.39631771580673575,0.8399254249572754
171,2024-06-26,14:58:45,171,0.0016271245,0.0,0.30309698,2.3513905e-05,-0.27921313686744775,-0.2006384172951967,0.800812618637085
172,2024-06-26,14:58:48,172,0.001598195,0.0,0.3056354,2.1765773e-05,-0.2352665237211516,-0.1871764155126778,0.7974535392761231
173,2024-06-26,14:58:52,173,0.005059058,0.0,0.5453047,9.123255e-05,-4.04251567814773,-2.435719234482788,0.8070310520172119
174,2024-06-26,14:58:56,174,0.004299595,0.0,0.42303854,7.275845e-05,2.777774976012699,1.4593631712240243,0.80853356590271
175,2024-06-26,14:58:59,175,0.0015574396,0.0,0.27781093,2.2891623e-05,-0.30997337525762036,-0.24010264256435396,0.8484560417175293
176,2024-06-26,14:59:02,176,0.0016157062,0.0,0.29524642,2.4261084e-05,0.1637220481623777,0.10234597296732503,0.8106080459594727
177,2024-06-26,14:59:06,177,0.0015529229,0.0,0.28378204,2.2531312e-05,0.05580648047782233,0.039076172495932565,0.8451548980712891
178,2024-06-26,14:59:09,178,0.0015463764,0.0,0.27125522,2.278782e-05,-0.5986108753254983,-0.409404396203929,0.8816408084869385
179,2024-06-26,14:59:13,179,0.0020427336,0.0,0.29234257,3.3334873e-05,-0.1642656303251442,-0.15249684942434197,0.8211051391601563
180,2024-06-26,14:59:17,180,0.0016065761,0.0,0.30817038,2.3423883e-05,-0.11119744335518468,-0.05542281334828525,0.788760559463501
181,2024-06-26,14:59:20,181,0.0027324788,0.0,0.3485664,4.573782e-05,0.6738204475837214,0.22851762963854008,0.8539096282958984
182,2024-06-26,14:59:23,182,0.0016085856,0.0,0.30497295,2.3975625e-05,0.11749145597058092,0.08495966012751102,0.8036457466125488
183,2024-06-26,14:59:27,183,0.0016816893,0.0,0.3029557,2.5466281e-05,-0.31518233868886675,-0.2292347914335573,0.8020016120910645
184,2024-06-26,14:59:31,184,0.0055260775,0.0,0.6045584,8.270333e-05,-4.556071883290763,-2.4089108841601323,0.8573013710021973
185,2024-06-26,14:59:34,185,0.0016530801,0.0,0.3054358,2.5226653e-05,0.5799354291075017,0.4316448056482551,0.829034464263916
186,2024-06-26,14:59:38,186,0.0064755157,0.0,0.7362099,8.967508e-05,4.329049054362395,2.2098197475767862,0.8156284259796143
187,2024-06-26,14:59:41,187,0.0,0.0,0.0,0.0,-0.5746892673241845,-0.380497436061547,0.8880502151489258
188,2024-06-26,14:59:44,188,0.0,0.0,0.0,0.0,0.11070259806327044,-0.0034874078511099795,0.828292505645752
189,2024-06-26,14:59:48,189,0.0,0.0,0.0,0.0,-0.18621691164688817,-0.2076090966537464,0.8324440883636475
190,2024-06-26,14:59:51,190,0.0,0.0,0.0,0.0,0.9582311195544987,0.6691771803396855,0.8281570838928223
191,2024-06-26,14:59:55,191,0.0,0.0,0.0,0.0,0.016099478181932653,0.057693058755555506,0.9225696491241455
192,2024-06-26,14:59:59,192,0.0,0.0,0.0,0.0,-0.4567913889076884,-0.36629818344994514,0.834973471069336
