,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
42,2024-08-08,06:56:53,42,0.0,0.0,0.0,0.0,0.07954594139334682,0.07721076882086607,0.7348016666412354
43,2024-08-08,06:56:56,43,0.0,0.0,0.0,0.0,-0.26363871155710067,-0.16236911241255936,0.7133625911712647
44,2024-08-08,06:56:58,44,0.0,0.0,0.0,0.0,0.028702524775455856,0.004149936133210292,0.7286845611572266
45,2024-08-08,06:57:01,45,0.0,0.0,0.0,0.0,-0.041855397466705496,-0.040494188351112646,0.7293042110443115
46,2024-08-08,06:57:03,46,0.0,0.0,0.0,0.0,-0.061648293471231234,-0.01248046685919894,0.7093542980194092
47,2024-08-08,06:57:06,47,0.0,0.0,0.0,0.0,0.06949010376011899,0.025379736011554323,0.7760681079864502
48,2024-08-08,06:57:08,48,0.0,0.0,0.0,0.0,0.011256732651894507,0.02241801326137179,0.748324768447876
49,2024-08-08,06:57:10,49,0.0,0.0,0.0,0.0,-0.1009862976994214,-0.06960440081242955,0.7095681594848633
50,2024-08-08,06:57:13,50,0.0,0.0,0.0,0.0,-0.028902388649796627,-0.022185470798919988,0.7565699981689453
51,2024-08-08,06:57:15,51,0.0,0.0,0.0,0.0,-0.06474434443842339,-0.030334133925642912,0.7544499801635742
52,2024-08-08,06:57:18,52,0.0,0.0,0.0,0.0,0.21916435872442275,0.14378014584743973,0.9440146850585938
53,2024-08-08,06:57:20,53,0.0,0.0,0.0,0.0,0.14384392592200052,0.09273531423139539,0.7469846176147461
54,2024-08-08,06:57:22,54,0.0,0.0,0.0,0.0,0.16145960134398088,0.10802794348332252,0.788030521774292
55,2024-08-08,06:57:25,55,0.0,0.0,0.0,0.0,0.20161560983265914,0.1480332697569898,1.0353585647583008
56,2024-08-08,06:57:27,56,0.0,0.0,0.0,0.0,-0.04976519670104508,-0.031363636516652305,0.7448295520782471
57,2024-08-08,06:57:29,57,0.0,0.0,0.0,0.0,-0.18294658202327882,-0.11331266287641878,0.7654940055847168
58,2024-08-08,06:57:31,58,0.0,0.0,0.0,0.0,-0.08266121234132356,-0.05210382351904402,0.8785735534667969
59,2024-08-08,06:57:34,59,0.0,0.0,0.0,0.0,-0.007524850849713342,-0.03787419116846117,0.7568043636322022
60,2024-08-08,06:57:36,60,0.0,0.0,0.0,0.0,0.16151350164827083,0.10124201553461054,0.7746406959533692
61,2024-08-08,06:57:39,61,0.0,0.0,0.0,0.0,0.15526244768160205,0.1045174552517213,0.791126863861084
62,2024-08-08,06:57:41,62,0.0,0.0,0.0,0.0,-0.18525855973514238,-0.11999288287675894,0.7351583408355713
63,2024-08-08,06:57:44,63,0.0,0.0,0.0,0.0,0.1299004523924157,0.06779243983137907,0.7539102005004883
64,2024-08-08,06:57:47,64,0.0,0.0,0.0,0.0,-0.14574425770153243,-0.10756763834700098,1.0158175395965576
65,2024-08-08,06:57:49,65,0.0,0.0,0.0,0.0,0.054045722599263275,0.09153626669299839,0.7768696712493897
66,2024-08-08,06:57:52,66,0.0,0.0,0.0,0.0,0.45464385471418234,0.30348148059505814,0.6959172653198242
67,2024-08-08,06:57:54,67,0.0,0.0,0.0,0.0,0.009755071956413234,0.007649010638827536,0.7799934314727783
68,2024-08-08,06:57:57,68,0.0,0.0,0.0,0.0,-0.0842957960569449,-0.06951905527815222,0.851784126663208
69,2024-08-08,06:57:59,69,0.0,0.0,0.0,0.0,0.030076560635718844,0.03523488419833458,0.7330535816192627
70,2024-08-08,06:58:01,70,0.0,0.0,0.0,0.0,0.0402934064166101,0.038174325007552204,0.6854692863464356
71,2024-08-08,06:58:04,71,0.0,0.0,0.0,0.0,-0.0910446386259837,-0.07666584243774788,0.6859785484313965
72,2024-08-08,06:58:07,72,0.0,0.0,0.0,0.0,-0.09684869990118758,-0.041440056183862935,0.7716773914337158
73,2024-08-08,06:58:10,73,0.0,0.0,0.0,0.0,-0.009910552487898138,-0.015743803579931877,0.7927652763366699
74,2024-08-08,06:58:13,74,0.0,0.0,0.0,0.0,-0.018335723514844905,-0.0169622004557568,0.7025000022888184
75,2024-08-08,06:58:15,75,0.0,0.0,0.0,0.0,-0.23494548140212138,-0.11035281536471558,0.7117172645568848
76,2024-08-08,06:58:18,76,0.0,0.0,0.0,0.0,0.03698932200282088,0.02151011033054179,0.6818980144500733
77,2024-08-08,06:58:21,77,0.0,0.0,0.0,0.0,-0.06471330310461992,-0.05677496574293568,0.673803226852417
78,2024-08-08,06:58:24,78,0.0,0.0,0.0,0.0,-0.0036114322212955304,-0.0033202833468618303,0.6680845188140869
79,2024-08-08,06:58:26,79,0.0,0.0,0.0,0.0,0.18221737316773115,0.1161577880304739,0.812970297241211
80,2024-08-08,06:58:29,80,0.0,0.0,0.0,0.0,0.021155707243701766,0.0739462965746119,0.7269634174346924
81,2024-08-08,06:58:32,81,0.0,0.0,0.0,0.0,-0.2897139706355682,-0.1985791390810734,0.6124366687774658
82,2024-08-08,06:58:34,82,0.0,0.0,0.0,0.0,0.17116129991413348,0.10635694126169931,0.6769131587982178
83,2024-08-08,06:58:37,83,0.0,0.0,0.0,0.0,0.07721235491759895,-0.033960208380154455,0.6957739757537842
84,2024-08-08,06:58:40,84,0.0,0.0,0.0,0.0,0.0349794193882625,0.04014246084921414,0.7118541168212891
85,2024-08-08,06:58:43,85,0.0,0.0,0.0,0.0,0.1831426953375925,0.13771916478772037,0.6824594902038574
86,2024-08-08,06:58:46,86,0.0,0.0,0.0,0.0,-0.0968096685923775,-0.07194231666001741,0.6913613246917725
87,2024-08-08,06:58:48,87,0.0,0.0,0.0,0.0,0.3997752645918037,0.23545325075961177,0.6712831424713135
88,2024-08-08,06:58:51,88,0.0,0.0,0.0,0.0,0.07775635548006335,0.042448953965720154,0.6936243938446045
89,2024-08-08,06:58:54,89,0.0,0.0,0.0,0.0,-0.03344767979149023,-0.04153498051565733,0.6695803569793701
90,2024-08-08,06:58:57,90,0.0,0.0,0.0,0.0,-0.042586392717464484,-0.025994506382936728,0.712905542755127
91,2024-08-08,06:58:59,91,0.0,0.0,0.0,0.0,-0.09798066840543508,-0.1242129622384479,0.6952833103179932
92,2024-08-08,06:59:02,92,0.0,0.0,0.0,0.0,-0.0712943637432795,-0.06764209525848021,0.689862387084961
93,2024-08-08,06:59:05,93,0.0,0.0,0.0,0.0,0.03969723234023306,0.01848882958526951,0.7268377708435059
94,2024-08-08,06:59:08,94,0.0,0.0,0.0,0.0,-0.1006406307164139,-0.06618165188739818,0.7166003154754639
95,2024-08-08,06:59:11,95,0.0,0.0,0.0,0.0,0.3572781175027285,0.22018974419973958,0.6818760799407959
96,2024-08-08,06:59:14,96,0.0,0.0,0.0,0.0,-0.13149344121050274,-0.05435147471029847,0.7405144142150879
97,2024-08-08,06:59:17,97,0.0,0.0,0.0,0.0,0.08344051767029362,0.06708293733497506,0.724276916885376
98,2024-08-08,06:59:20,98,0.0,0.0,0.0,0.0,0.173882637510668,0.08879710336196352,0.7408393787384033
99,2024-08-08,06:59:23,99,0.0,0.0,0.0,0.0,-0.03498460781167053,-0.032437627373819514,0.743308203125
100,2024-08-08,06:59:26,100,0.0,0.0,0.0,0.0,0.04611940237962365,0.06828399185204645,0.6934186386108399
101,2024-08-08,06:59:29,101,0.0,0.0,0.0,0.0,-0.007289601018495037,0.03038571569087065,0.6896025108337402
102,2024-08-08,06:59:31,102,0.0,0.0,0.0,0.0,-0.24195006005047762,-0.1444489055775776,0.6926909851074219
103,2024-08-08,06:59:34,103,0.0,0.0,0.0,0.0,0.1513986290470586,0.11095587131303118,0.7190867828369141
104,2024-08-08,06:59:37,104,0.0,0.0,0.0,0.0,-0.09080392682103082,-0.06889286382909726,0.7259007858276367
105,2024-08-08,06:59:40,105,0.0,0.0,0.0,0.0,0.06994249432400904,0.02898071676736926,0.6787566112518311
106,2024-08-08,06:59:43,106,0.0,0.0,0.0,0.0,0.01334125557853162,0.015644642885611074,0.6945885585784912
107,2024-08-08,06:59:46,107,0.0,0.0,0.0,0.0,-0.11706040183377178,-0.07728522471889898,0.7249361442565918
108,2024-08-08,06:59:48,108,0.0,0.0,0.0,0.0,-0.05750929043899874,-0.03430131615526671,0.6739043163299561
109,2024-08-08,06:59:51,109,0.0,0.0,0.0,0.0,-0.11585284978257046,-0.07433513485637987,0.7079137729644776
110,2024-08-08,06:59:54,110,0.0,0.0,0.0,0.0,-0.018549741199879604,0.002324676781455329,0.6789287494659424
111,2024-08-08,06:59:57,111,0.0,0.0,0.0,0.0,0.08375498413854102,0.05805060878574567,0.7685238288879395
112,2024-08-08,07:00:00,112,0.0,0.0,0.0,0.0,-0.0019780087481535706,-0.028659218331216197,0.7271415161132813
