,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
35,2024-05-21,20:02:43,35,0.00014587844,0.0,0.08187053,2.7163372e-07,0.06176539939306568,0.03808866508052807,1.045126812362671
36,2024-05-21,20:02:48,36,0.0001322612,0.0,0.074324474,2.4627826e-07,0.034686648427050035,0.0012262353344900962,1.1544577049255371
37,2024-05-21,20:02:52,37,0.00016050659,0.0,0.08501761,3.2275605e-07,-0.07979731701189463,-0.09868315721148915,1.0425604747772217
38,2024-05-21,20:02:56,38,0.00017047414,0.0,0.08481147,3.6648686e-07,-0.02003954795195397,-0.017113114734890703,1.0470100807189942
39,2024-05-21,20:03:01,39,0.00016472558,0.0,0.08200636,3.5409244e-07,0.015267596807932203,0.03163709854845256,1.0879916118621826
40,2024-05-21,20:03:05,40,0.00015988873,0.0,0.08124272,3.4355335e-07,0.3000690559626555,0.21951424531490957,1.1197418140411377
41,2024-05-21,20:03:09,41,0.00013826898,0.0,0.06921007,2.9719666e-07,-0.06733936262979232,-0.051573790241370286,1.2854210304260254
42,2024-05-21,20:03:13,42,0.00018555895,0.0,0.08298789,4.4602405e-07,-0.1268350557390833,-0.10760289794895594,1.065458910369873
43,2024-05-21,20:03:17,43,0.00020519282,0.0,0.087932214,5.172377e-07,0.013657476483219914,0.014883274217756173,1.0028335021972656
44,2024-05-21,20:03:21,44,0.00017413431,0.0,0.07820688,4.1847568e-07,-0.09361356194193576,-0.046364208138305905,1.1285017894744873
45,2024-05-21,20:03:26,45,0.00018406274,0.0,0.0823634,4.4236694e-07,-0.3030485886404111,-0.32588625936869303,1.0679007934570313
46,2024-05-21,20:03:30,46,0.00017575579,0.0,0.08148258,4.0082944e-07,-0.055461648500214115,-0.04858561627926844,1.0502697395324707
47,2024-05-21,20:03:34,47,0.00018624299,0.0,0.08611131,4.2477492e-07,0.02153692389517334,0.02003157371941209,0.9898265766143799
48,2024-05-21,20:03:38,48,0.0001735816,0.0,0.085496165,3.7321556e-07,0.03105494484950835,0.047782868814021745,0.9989348815917969
49,2024-05-21,20:03:42,49,0.00016550349,0.0,0.08208055,3.5578498e-07,0.00877996997198493,0.005513109549039335,1.0389660762786865
50,2024-05-21,20:03:47,50,0.00018837825,0.0,0.09350805,4.0495152e-07,-0.016087353989881,-0.007165956500874548,0.9116231369018555
51,2024-05-21,20:03:51,51,0.00017723152,0.0,0.088160396,3.809665e-07,-0.0078039908671815325,-0.0022889448910054042,0.964530126953125
52,2024-05-21,20:03:56,52,0.00012295079,0.0,0.065061904,2.472081e-07,-0.008919352514019192,-0.0017996519330959642,1.3083707260131836
53,2024-05-21,20:04:01,53,0.00013761038,0.0,0.07281874,2.76684e-07,-0.014601705696472256,-0.02592171190318495,1.1675461696624756
54,2024-05-21,20:04:06,54,0.00012741928,0.0,0.06768594,2.5616072e-07,0.02118990823410581,0.018939948690659677,1.2585555480957031
55,2024-05-21,20:04:11,55,0.0001313304,0.0,0.06990231,2.640062e-07,0.03758099752706296,0.024154133787630514,1.2194000648498535
56,2024-05-21,20:04:15,56,0.0001486764,0.0,0.079198875,2.9886846e-07,-0.06373281010587066,-0.036269456871350754,1.0819159912109375
57,2024-05-21,20:04:20,57,0.00014412674,0.0,0.076605946,2.897522e-07,-0.17330288478545258,-0.13301330337560857,1.1195560859680176
58,2024-05-21,20:04:24,58,0.00014945288,0.0,0.079328135,3.0047366e-07,0.10159271344735629,0.1287191676314061,1.0798224376678467
59,2024-05-21,20:04:29,59,0.00014076338,0.0,0.07471119,2.8300488e-07,-0.09727640659914573,-0.077688087214942,1.145666019821167
60,2024-05-21,20:04:33,60,0.00019236705,0.0,0.1019914,3.8676572e-07,-0.0012668614350630964,-0.034202810159486854,0.8383654521942139
61,2024-05-21,20:04:37,61,0.00016620632,0.0,0.08812484,3.341651e-07,0.11676742475736071,0.09992365353338964,0.971485750579834
62,2024-05-21,20:04:42,62,0.00017289903,0.0,0.09873999,3.2179764e-07,-0.031133377079180787,-0.022407826677782124,0.8658400939941406
63,2024-05-21,20:04:47,63,0.00012725705,0.0,0.072903916,2.368181e-07,0.0562897410470289,0.03053706378106521,1.1747921871185303
64,2024-05-21,20:04:51,64,0.00015808568,0.0,0.09815106,2.6859374e-07,0.0030296766862947947,0.010272160195284413,0.8751703666687012
65,2024-05-21,20:04:56,65,0.000107088985,0.0,0.075414956,1.6277018e-07,-0.06247575899986978,-0.05997580096696379,1.139029638671875
66,2024-05-21,20:05:01,66,7.706291e-05,0.0,0.07277793,8.2895774e-08,0.10461948455260277,0.08221148894668516,1.0988413261413574
67,2024-05-21,20:05:06,67,9.9098135e-05,0.0,0.093567476,1.0659922e-07,-0.004615486625849479,-0.009827731816632853,0.8565710948944092
68,2024-05-21,20:05:11,68,9.4284755e-05,0.0,0.088956356,1.014227e-07,-0.03495594106923684,-0.02284448979872516,0.9015683101654053
69,2024-05-21,20:05:16,69,6.830844e-05,0.0,0.06443876,7.347999e-08,-0.008292936506342309,0.021261654334952015,1.2484599517822266
70,2024-05-21,20:05:21,70,9.7277334e-05,0.0,0.091776036,1.04641906e-07,-0.04623622465454204,-0.07943173613824156,0.8761998580932617
71,2024-05-21,20:05:27,71,7.18964e-05,0.0,0.09451031,5.4693466e-08,0.09253141191087602,0.06804500020526145,0.8497852252960205
72,2024-05-21,20:05:32,72,6.7817906e-05,0.0,0.08914899,5.1590852e-08,-0.033535842020280766,-0.008241903224498307,0.8999208377838135
73,2024-05-21,20:05:37,73,7.205978e-05,0.0,0.09472508,5.4817754e-08,-0.007213870612058471,-0.0020845648993428664,0.8471392559051514
74,2024-05-21,20:05:43,74,4.7452573e-05,0.0,0.062378053,3.609841e-08,-0.018391861567161875,-0.01944821131288058,1.2858680652618408
75,2024-05-21,20:05:48,75,6.504468e-05,0.0,0.085503496,4.948119e-08,-0.06169034984066742,-0.04589852686563096,0.9363473819732666
76,2024-05-21,20:05:53,76,5.7519752e-05,0.0,0.07561171,4.3756778e-08,-0.022941088089003147,-0.016810313501955106,1.0590931343078613
77,2024-05-21,20:05:58,77,0.0,0.0,0.0,0.0,-0.032706008022029574,-0.00827649781361164,1.292500393295288
78,2024-05-21,20:06:03,78,0.0,0.0,0.0,0.0,-0.02022553067440328,-0.005332224694785444,0.8793136047363281
79,2024-05-21,20:06:08,79,0.0,0.0,0.0,0.0,0.14228656013130497,0.09627056716183259,1.2369302677154541
80,2024-05-21,20:06:13,80,0.0,0.0,0.0,0.0,0.006797669521498802,0.025345380230137937,0.9000970291137695
81,2024-05-21,20:06:18,81,0.0,0.0,0.0,0.0,0.10282433337785324,0.07519491332359216,0.9297558235168457
82,2024-05-21,20:06:23,82,0.0,0.0,0.0,0.0,0.0003695378903832231,-0.00016573750114054494,0.8447495864868164
83,2024-05-21,20:06:28,83,0.0,0.0,0.0,0.0,-0.06216186986246944,-0.000864947420090589,0.9177860187530518
84,2024-05-21,20:06:33,84,0.0,0.0,0.0,0.0,-0.022661437639349528,-0.0013851850838763641,0.9126223491668701
85,2024-05-21,20:06:37,85,0.0,0.0,0.0,0.0,0.004350114671054541,-0.001014003774274218,0.836717741394043
86,2024-05-21,20:06:43,86,0.0,0.0,0.0,0.0,-0.04465662859860068,-0.04547990504447568,0.8855115341186524
87,2024-05-21,20:06:47,87,0.0,0.0,0.0,0.0,-0.0375016896114586,-0.0368331158504382,0.8467625545501709
88,2024-05-21,20:06:52,88,0.0,0.0,0.0,0.0,-0.03188257293356181,-0.023953750592280224,0.8543077873229981
89,2024-05-21,20:06:58,89,0.0,0.0,0.0,0.0,0.0029966761061996825,0.006937600010913191,0.9153186248779297
90,2024-05-21,20:07:02,90,0.0,0.0,0.0,0.0,-0.008735512831339437,-0.011767734029901418,0.8617972301483154
91,2024-05-21,20:07:07,91,0.0,0.0,0.0,0.0,-0.0382687464606386,-0.02718669110726011,0.9099286960601807
92,2024-05-21,20:07:13,92,0.0,0.0,0.0,0.0,0.05729343497646434,0.07477134405896607,0.9593171047210693
93,2024-05-21,20:07:18,93,0.0,0.0,0.0,0.0,0.024475006820563344,0.02960728965182973,0.8757249282836914
94,2024-05-21,20:07:23,94,0.0,0.0,0.0,0.0,-0.06446767595797173,-0.03278646952558677,0.8420227931976318
95,2024-05-21,20:07:29,95,0.0,0.0,0.0,0.0,0.05339372743173762,0.03482702247942839,0.8266128467559815
96,2024-05-21,20:07:34,96,0.0,0.0,0.0,0.0,0.09325024733612539,0.07947943457508454,0.8373054431915283
97,2024-05-21,20:07:38,97,0.0,0.0,0.0,0.0,-0.5961318537783238,-0.5265138652029179,0.8788246082305908
98,2024-05-21,20:07:44,98,0.0,0.0,0.0,0.0,0.6294743289633031,0.02544788996100895,0.8479005264282227
99,2024-05-21,20:07:49,99,0.0,0.0,0.0,0.0,-3.2181787305732414,-3.1209579805841066,0.8692892955780029
100,2024-05-21,20:07:54,100,0.0,0.0,0.0,0.0,0.4413300202325176,0.37242448464997463,0.8295961784362793
101,2024-05-21,20:07:59,101,0.0,0.0,0.0,0.0,-0.2950362175823234,-0.22683029991216574,0.8960582183837891
102,2024-05-21,20:08:04,102,0.0,0.0,0.0,0.0,0.10567487867197005,0.08404265345001173,0.8396073745727539
103,2024-05-21,20:08:09,103,0.0,0.0,0.0,0.0,-0.16015240086468258,-0.1627572033177388,1.0328046249389649
104,2024-05-21,20:08:14,104,0.0,0.0,0.0,0.0,-0.22688942766690942,-0.24671331818530476,0.875989096069336
105,2024-05-21,20:08:19,105,0.0,0.0,0.0,0.0,0.2036093021904594,0.17335509874766689,0.8605176376342774
106,2024-05-21,20:08:25,106,0.0,0.0,0.0,0.0,-0.027815279720891897,-0.006049388331206369,0.876897709274292
107,2024-05-21,20:08:30,107,0.0,0.0,0.0,0.0,0.08863518721873673,0.09527152892779125,0.903389351272583
108,2024-05-21,20:08:36,108,0.0,0.0,0.0,0.0,-0.07194606307619465,-0.05028676180230394,0.8492382930755615
109,2024-05-21,20:08:41,109,0.0,0.0,0.0,0.0,-0.22088538641369962,-0.1427018642613332,0.8951198028564453
110,2024-05-21,20:08:47,110,0.0,0.0,0.0,0.0,0.044561937827165464,0.10748222010140776,0.924228088760376
111,2024-05-21,20:08:52,111,0.0,0.0,0.0,0.0,0.0376509866362107,-0.03551219941322694,0.8790332244873047
112,2024-05-21,20:08:58,112,0.0,0.0,0.0,0.0,0.06631281075808648,0.06822305158711975,0.9278613494873047
113,2024-05-21,20:09:04,113,0.0,0.0,0.0,0.0,0.04421182500762636,0.06710764158743207,0.9116858409881592
114,2024-05-21,20:09:09,114,0.0,0.0,0.0,0.0,-0.03662245459528339,-0.011883886803887569,0.8720699714660645
115,2024-05-21,20:09:15,115,0.0,0.0,0.0,0.0,-0.046477023042493196,-0.014959684835953425,0.8631743358612061
116,2024-05-21,20:09:20,116,0.0,0.0,0.0,0.0,-0.062258188448685296,-0.06265581681387143,0.8793052600860596
117,2024-05-21,20:09:26,117,0.0,0.0,0.0,0.0,0.04919400535206004,0.01985268439872787,0.8214084075927734
118,2024-05-21,20:09:31,118,0.0,0.0,0.0,0.0,-0.23524627249990493,-0.19468446596403433,0.8918830322265625
119,2024-05-21,20:09:37,119,0.0,0.0,0.0,0.0,-0.05330560585644847,-0.06406177397251371,0.8375123905181885
120,2024-05-21,20:09:42,120,0.0,0.0,0.0,0.0,-0.013979832746443783,0.024624601648921874,0.9426621364593506
121,2024-05-21,20:09:48,121,0.0,0.0,0.0,0.0,0.1472219760624763,0.12019582439218461,0.9169658588409424
122,2024-05-21,20:09:54,122,0.0,0.0,0.0,0.0,0.055599403491460864,0.06115263625516995,0.8505009578704834
123,2024-05-21,20:10:00,123,0.0,0.0,0.0,0.0,0.0958675821722076,0.07769775210231265,0.8733958171844483
124,2024-05-21,20:10:05,124,0.0,0.0,0.0,0.0,0.011980335474190761,-0.028725647998591165,0.8769246505737305
125,2024-05-21,20:10:11,125,0.0,0.0,0.0,0.0,0.19596146767021308,0.14198640410313215,0.8381503986358643
126,2024-05-21,20:10:16,126,0.0,0.0,0.0,0.0,0.07660769150766254,0.07271987993558385,0.8986584114074707
127,2024-05-21,20:10:22,127,0.0,0.0,0.0,0.0,-0.13070473758435258,-0.07727514527302214,0.8623355792999268
128,2024-05-21,20:10:28,128,0.0,0.0,0.0,0.0,-0.3316592631227557,-0.2778200742620853,0.8762124942779541
129,2024-05-21,20:10:33,129,0.0,0.0,0.0,0.0,0.01824361467034532,0.023090857640371425,0.911159651184082
130,2024-05-21,20:10:39,130,0.0,0.0,0.0,0.0,0.06586081840122808,0.043064748909631835,0.885883943939209
131,2024-05-21,20:10:45,131,0.0,0.0,0.0,0.0,-0.037542347825849885,-0.05886117345403278,0.8695656227111817
132,2024-05-21,20:10:50,132,0.0,0.0,0.0,0.0,0.14300756792314867,0.13194855650703574,0.8382615016937256
133,2024-05-21,20:10:55,133,0.0,0.0,0.0,0.0,-0.11046189926782268,-0.10240037368096737,0.8653887676239014
134,2024-05-21,20:11:00,134,0.0,0.0,0.0,0.0,0.1046040915283511,0.06274411302271275,0.8375646041870117
135,2024-05-21,20:11:06,135,0.0,0.0,0.0,0.0,-0.02112588392919422,0.012179590591928765,0.7912837432861328
136,2024-05-21,20:11:11,136,0.0,0.0,0.0,0.0,0.024627230886934144,-0.013052496545442691,0.7663661407470703
137,2024-05-21,20:11:16,137,0.0,0.0,0.0,0.0,0.08070868870144349,0.07918948857299357,0.8081244396209717
138,2024-05-21,20:11:22,138,0.0,0.0,0.0,0.0,0.1210601964661644,0.019841432247422953,0.7671336101531983
139,2024-05-21,20:11:27,139,0.0,0.0,0.0,0.0,-0.1276740094377507,-0.08315634039252653,0.7928694652557373
140,2024-05-21,20:11:32,140,0.0,0.0,0.0,0.0,0.23560945964494664,0.223201516087181,0.7775970863342285
141,2024-05-21,20:11:38,141,0.0,0.0,0.0,0.0,-0.05263829115583411,-0.03336424894438719,0.8273292945861817
142,2024-05-21,20:11:43,142,0.0,0.0,0.0,0.0,-0.1140002203910769,-0.1209163648694409,0.8335827754974365
143,2024-05-21,20:11:49,143,0.0,0.0,0.0,0.0,-0.1407590896757548,-0.13111827331321377,0.790605680847168
144,2024-05-21,20:11:54,144,0.0,0.0,0.0,0.0,0.14352547735598783,0.1802307451215862,0.8385108875274658
145,2024-05-21,20:12:00,145,0.0,0.0,0.0,0.0,0.023796862531127113,0.040395300648680826,0.8398059772491455
146,2024-05-21,20:12:06,146,0.0,0.0,0.0,0.0,-0.09568591747031727,-0.08652434887015155,0.8641504215240479
147,2024-05-21,20:12:12,147,0.0,0.0,0.0,0.0,-0.019657355250804233,-0.008404533407791126,0.8546885417938233
148,2024-05-21,20:12:17,148,0.0,0.0,0.0,0.0,0.011201228133960656,0.012925920097046632,0.7963515686035156
149,2024-05-21,20:12:23,149,0.0,0.0,0.0,0.0,-0.049881626312181924,-0.04793337089825904,0.8730563091278076
150,2024-05-21,20:12:28,150,0.0,0.0,0.0,0.0,-0.021001469963609874,-0.006075726060475678,0.9211608337402344
151,2024-05-21,20:12:34,151,0.0,0.0,0.0,0.0,0.21741552126990782,0.18987743160515566,0.8922909664154053
152,2024-05-21,20:12:40,152,0.0,0.0,0.0,0.0,0.07008641546034751,0.05731359221436173,0.8688727783203125
153,2024-05-21,20:12:45,153,0.0,0.0,0.0,0.0,-0.035486199702782946,-0.013254280567465672,0.8404406475067139
154,2024-05-21,20:12:51,154,0.0,0.0,0.0,0.0,-0.09867075607926373,-0.07712620757722484,0.8051477836608887
155,2024-05-21,20:12:57,155,0.0,0.0,0.0,0.0,0.024568318937444284,0.036939152316474155,0.8602110313415527
156,2024-05-21,20:13:03,156,0.0,0.0,0.0,0.0,0.04920555813807975,0.02322339283891467,0.852063553237915
157,2024-05-21,20:13:09,157,0.0,0.0,0.0,0.0,-0.04971241227696775,-0.042842390729460854,0.8514200614929199
158,2024-05-21,20:13:15,158,0.0,0.0,0.0,0.0,-0.05443432594814927,-0.06606504575691557,1.1589256690979004
159,2024-05-21,20:13:21,159,0.0,0.0,0.0,0.0,-0.014978790114008928,0.020503522784199788,1.0437554286956787
160,2024-05-21,20:13:27,160,0.0,0.0,0.0,0.0,0.15279255636601188,0.10265839675104399,0.8060401844024658
161,2024-05-21,20:13:32,161,0.0,0.0,0.0,0.0,-0.1508392109343679,-0.17886242460304552,0.7999922203063965
162,2024-05-21,20:13:38,162,0.0,0.0,0.0,0.0,0.00490360158538694,-0.0008704351992792773,0.8512290882110596
163,2024-05-21,20:13:44,163,0.0,0.0,0.0,0.0,0.18434737948798216,0.12752680763746355,0.8415097164154053
164,2024-05-21,20:13:50,164,0.0,0.0,0.0,0.0,-0.13793100582005605,-0.1254129619859902,0.8758520053863526
165,2024-05-21,20:13:56,165,0.0,0.0,0.0,0.0,-0.13539784665627178,-0.07820205777079081,0.8371035026550293
166,2024-05-21,20:14:02,166,0.0,0.0,0.0,0.0,-0.00787083733584571,0.0006661177504367517,0.849239485168457
167,2024-05-21,20:14:09,167,0.0,0.0,0.0,0.0,-0.05405307492561146,-0.017271979882373823,0.8826140331268311
168,2024-05-21,20:14:15,168,0.0,0.0,0.0,0.0,0.2315614000899749,0.12718267634912714,0.8394707607269287
169,2024-05-21,20:14:21,169,0.0,0.0,0.0,0.0,0.05685991917345002,0.028340697177239076,0.8807472156524658
170,2024-05-21,20:14:28,170,0.0,0.0,0.0,0.0,-0.09200353459142628,-0.043716290798485324,0.9262308048248291
171,2024-05-21,20:14:35,171,0.0,0.0,0.0,0.0,-0.022827446486717515,-0.003922572961507702,0.8693322109222412
172,2024-05-21,20:14:41,172,0.0,0.0,0.0,0.0,-1.0542464217328784,-1.278250140259388,0.8478702472686768
173,2024-05-21,20:14:47,173,0.0,0.0,0.0,0.0,-0.012315007010083265,-0.005328886461698738,0.8798510002136231
174,2024-05-21,20:14:54,174,0.0,0.0,0.0,0.0,0.3402058657444051,0.15961822488546057,0.87345637550354
175,2024-05-21,20:15:00,175,0.0,0.0,0.0,0.0,-0.07720499726880918,-0.0807321875653266,0.8901757167816162
176,2024-05-21,20:15:06,176,0.0,0.0,0.0,0.0,0.00619499342050758,0.02847222802890939,0.8473969863891602
177,2024-05-21,20:15:13,177,0.00017666392,0.0,0.23223084,1.3439285e-07,-0.23191701295115158,0.14570016906665154,0.914439098739624
178,2024-05-21,20:15:20,178,0.00020624755,0.0,0.15701415,2.7175446e-07,0.04757700154992769,0.05610856757079811,0.9141415523529053
179,2024-05-21,20:15:25,179,0.00024773806,0.0,0.18851903,3.2642322e-07,0.14712338997067595,0.11404959500730424,0.7689224647521973
180,2024-05-21,20:15:32,180,0.0002394144,0.0,0.18215522,3.1545588e-07,0.20253825647047768,0.2261757373661935,0.7915507720947266
181,2024-05-21,20:15:38,181,0.00024110486,0.0,0.18345158,3.1768323e-07,0.09933096679400681,0.06846476885637523,0.7874044345855713
182,2024-05-21,20:15:44,182,0.00023810999,0.0,0.1811762,3.1373716e-07,-0.1506766554582834,-0.1382471042883115,0.7952128814697266
183,2024-05-21,20:15:50,183,0.00017254324,0.0,0.13124616,2.2734557e-07,0.005991346021636956,0.018783505133476746,1.0981475280761719
184,2024-05-21,20:15:56,184,0.00023839434,0.0,0.18128012,3.1411213e-07,-0.14897736690197955,-0.07299577760404805,0.7969643043518067
185,2024-05-21,20:16:03,185,0.00023940092,0.0,0.18205407,3.154384e-07,0.09775092653278873,0.09805804722839134,0.7957827018737793
186,2024-05-21,20:16:09,186,0.0002353495,0.0,0.17894828,3.1010023e-07,0.09415597392785709,0.0018679861278116422,0.8028680252075195
187,2024-05-21,20:16:15,187,0.00024012111,0.0,0.18253216,3.1638746e-07,0.02709684192175225,0.0642337675653489,0.7924381660461426
188,2024-05-21,20:16:21,188,0.0002406583,0.0,0.18291032,3.1709533e-07,0.04906652217031103,-0.014348762275625461,0.79528893699646
189,2024-05-21,20:16:28,189,0.0002344618,0.0,0.17823432,3.0893068e-07,0.04445336690434181,0.06216999708735652,0.8151892589569092
190,2024-05-21,20:16:34,190,0.00019725936,0.0,0.18349484,2.122174e-07,-0.15371941766802152,-0.1362686543903727,0.7910128997802734
191,2024-05-21,20:16:40,191,0.00019059952,0.0,0.1773023,2.0505257e-07,-0.05615621804303965,-0.025851173433851262,0.8167318271636963
192,2024-05-21,20:16:46,192,0.0,0.0,0.0,0.0,0.0025719931471400418,-0.004021913168599858,0.8042627738952637
193,2024-05-21,20:16:53,193,0.0,0.0,0.0,0.0,-0.03363276111401132,-0.009118888581951702,0.832682506942749
194,2024-05-21,20:16:59,194,0.0,0.0,0.0,0.0,0.015462247153530928,0.0165331278937777,0.8426212238311768
195,2024-05-21,20:17:06,195,0.0,0.0,0.0,0.0,-0.03747788084975008,-0.0641783779639196,0.7908998893737793
196,2024-05-21,20:17:12,196,0.0,0.0,0.0,0.0,0.07742937776526082,0.04890411158850578,0.7940756248474121
197,2024-05-21,20:17:18,197,0.0,0.0,0.0,0.0,0.027783993345581917,0.046087085750908675,0.8430632518768311
198,2024-05-21,20:17:25,198,0.0,0.0,0.0,0.0,-0.10175069676608192,-0.062122000749009344,0.8070298599243164
199,2024-05-21,20:17:31,199,0.0,0.0,0.0,0.0,0.043900086840110944,-0.00748589453606336,0.7869588302612305
200,2024-05-21,20:17:38,200,0.0,0.0,0.0,0.0,0.10900329189236711,0.09316080694296057,0.8160096572875977
201,2024-05-21,20:17:44,201,0.0,0.0,0.0,0.0,-0.08058915883407756,-0.05739092050554632,0.86273278465271
202,2024-05-21,20:17:51,202,0.0,0.0,0.0,0.0,0.28435885121530635,0.1774460681579439,0.8017674850463867
203,2024-05-21,20:17:57,203,0.0,0.0,0.0,0.0,-0.005453618588497643,-0.019082260119940832,0.7957567142486572
204,2024-05-21,20:18:04,204,0.0,0.0,0.0,0.0,0.19363624654329473,0.15462796028556353,0.8135074542999268
205,2024-05-21,20:18:11,205,0.0,0.0,0.0,0.0,0.11490988171695722,0.09107684618811207,0.7843243049621582
206,2024-05-21,20:18:17,206,0.0,0.0,0.0,0.0,0.03371134897139594,0.015226124147580216,0.7754532264709473
207,2024-05-21,20:18:24,207,0.0,0.0,0.0,0.0,-0.02839029784026978,0.00451415067148982,0.8211225437164307
208,2024-05-21,20:18:31,208,0.0,0.0,0.0,0.0,0.04524013695510432,0.03130937910176709,0.7882241176605225
209,2024-05-21,20:18:38,209,0.0,0.0,0.0,0.0,0.12904698111979815,0.10619573583940271,0.8691669868469238
210,2024-05-21,20:18:45,210,0.0,0.0,0.0,0.0,-0.005389089848181989,0.012812586230533765,0.827482597732544
211,2024-05-21,20:18:52,211,0.0,0.0,0.0,0.0,0.033947991440079504,0.016151669511062824,0.8269735740661621
212,2024-05-21,20:18:59,212,0.0,0.0,0.0,0.0,-0.06236578564630665,-0.061072581731091195,0.8321899341583252
213,2024-05-21,20:19:06,213,0.0,0.0,0.0,0.0,0.05642651191030289,0.08502062221526324,0.8187257217407227
214,2024-05-21,20:19:13,214,0.0,0.0,0.0,0.0,0.1832804490161063,0.13102380787301998,0.8448957370758057
215,2024-05-21,20:19:20,215,0.0,0.0,0.0,0.0,0.0022638124277149685,0.0005833224980943642,0.8109709190368652
