,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
46,2024-05-20,18:41:42,46,0.0,0.0,0.0,0.0,-0.011800947083952164,-0.004033712167485332,1.1566962169647217
47,2024-05-20,18:41:45,47,0.0,0.0,0.0,0.0,0.021235755283532883,0.02032323448565242,0.9757403301239014
48,2024-05-20,18:41:48,48,0.0,0.0,0.0,0.0,-0.01500908494708667,-0.0008698514088009906,1.0451828407287598
49,2024-05-20,18:41:51,49,0.0,0.0,0.0,0.0,0.18229144719940604,0.15307940019438507,0.9998427795410156
50,2024-05-20,18:41:54,50,0.0,0.0,0.0,0.0,0.028378847355961006,0.009972654067954927,0.9963942932128906
51,2024-05-20,18:41:57,51,0.0,0.0,0.0,0.0,0.08378333564967347,0.12925137896718492,1.0044630931854248
52,2024-05-20,18:42:00,52,0.0,0.0,0.0,0.0,0.07601021528933179,0.03033432811472639,0.9999107288360596
53,2024-05-20,18:42:03,53,0.0,0.0,0.0,0.0,-0.06603334175893645,-0.06919460236939101,0.993019478225708
54,2024-05-20,18:42:07,54,0.0,0.0,0.0,0.0,-0.050850869825677866,-0.07404506063016765,0.8223601745605469
55,2024-05-20,18:42:10,55,0.0,0.0,0.0,0.0,0.009599078416169598,0.001101678254588054,0.8295151161193848
56,2024-05-20,18:42:13,56,0.0,0.0,0.0,0.0,0.04737180991929655,0.06450925942317379,0.8110197948455811
57,2024-05-20,18:42:16,57,0.0,0.0,0.0,0.0,0.0007346424069341355,-0.002180460473437635,0.8110541271209717
58,2024-05-20,18:42:20,58,0.0,0.0,0.0,0.0,0.037252880289308475,0.015722051663606202,0.9126762317657471
59,2024-05-20,18:42:23,59,0.0,0.0,0.0,0.0,-0.014999402388398569,0.0023151273986636812,0.9021150039672852
60,2024-05-20,18:42:26,60,0.0,0.0,0.0,0.0,-0.0756635462151839,-0.05894558779918495,0.8963016437530518
61,2024-05-20,18:42:28,61,0.0,0.0,0.0,0.0,-0.09354126026256782,-0.0750562871417813,0.9904297756195068
62,2024-05-20,18:42:31,62,0.0,0.0,0.0,0.0,-0.028248810272950085,0.006531922573663182,0.8764416145324707
63,2024-05-20,18:42:34,63,0.0,0.0,0.0,0.0,0.04842998764433431,0.029297697123163203,0.9106229709625244
64,2024-05-20,18:42:37,64,0.0,0.0,0.0,0.0,-0.030195576330315516,-0.02151193152305483,1.1693271564483643
65,2024-05-20,18:42:40,65,0.0,0.0,0.0,0.0,0.012482528881034684,-0.007608623242949764,0.8730203079223633
66,2024-05-20,18:42:43,66,0.0,0.0,0.0,0.0,-0.03796456647171965,-0.03184637551561327,0.944165365600586
67,2024-05-20,18:42:46,67,0.0,0.0,0.0,0.0,0.016794861704994803,0.019653539204838217,0.9727384017944336
68,2024-05-20,18:42:49,68,0.0,0.0,0.0,0.0,0.05244571950938847,0.041402870375207804,0.9272686408996582
69,2024-05-20,18:42:52,69,0.0,0.0,0.0,0.0,-0.10949957559507174,-0.08316229504151941,1.0122884677886963
70,2024-05-20,18:42:55,70,0.0,0.0,0.0,0.0,0.1848744305419163,0.14062088916555882,1.2338081764221192
71,2024-05-20,18:42:58,71,0.0,0.0,0.0,0.0,0.030079856727495864,0.018489692601281055,1.0905226634979248
72,2024-05-20,18:43:01,72,0.0,0.0,0.0,0.0,0.01853189472567851,0.012786254565030585,1.035471813583374
73,2024-05-20,18:43:04,73,0.0,0.0,0.0,0.0,0.0008899023722635411,0.0020713076303264075,1.195153610610962
74,2024-05-20,18:43:06,74,0.0,0.0,0.0,0.0,-0.06328433602818191,-0.031057465762416282,0.8692280220031738
75,2024-05-20,18:43:09,75,0.0,0.0,0.0,0.0,0.10088042125931267,0.1434896239486657,0.8822482990264893
76,2024-05-20,18:43:12,76,0.0,0.0,0.0,0.0,0.01842001801458661,0.11334946138771695,0.9551643299102783
77,2024-05-20,18:43:15,77,0.0,0.0,0.0,0.0,0.3171446987371411,0.35956064727234777,0.8480953144073486
78,2024-05-20,18:43:18,78,0.0,0.0,0.0,0.0,0.07729237785013651,0.0774386041584895,0.9110735820770264
79,2024-05-20,18:43:21,79,0.0,0.0,0.0,0.0,-0.01926065396731144,-0.0004806103392553688,0.9259108470916748
80,2024-05-20,18:43:24,80,0.0,0.0,0.0,0.0,-0.0493115642799398,-0.029747154711360732,0.9013625549316406
81,2024-05-20,18:43:27,81,0.0,0.0,0.0,0.0,0.08001511227567776,-0.014434432594123978,0.8758169578552246
82,2024-05-20,18:43:30,82,0.0,0.0,0.0,0.0,0.060938308670276095,0.061445366565817595,1.2138136791229248
83,2024-05-20,18:43:32,83,0.0,0.0,0.0,0.0,0.08209041734491143,0.1017479475028812,0.8799437450408936
84,2024-05-20,18:43:35,84,0.0,0.0,0.0,0.0,0.029845423942171833,0.05426465607621916,0.9105132984161377
85,2024-05-20,18:43:38,85,0.0,0.0,0.0,0.0,0.08560822490523819,0.10636634495955316,1.027819054031372
86,2024-05-20,18:43:41,86,0.0,0.0,0.0,0.0,-0.021878566793022143,-0.02003168481666547,1.0603548454284668
87,2024-05-20,18:43:44,87,0.0,0.0,0.0,0.0,-0.06307387951627509,-0.0732328242938049,1.0974940227508545
88,2024-05-20,18:43:47,88,0.0,0.0,0.0,0.0,-0.12677019560524183,-0.10092626634993947,1.041845457458496
89,2024-05-20,18:43:50,89,0.0,0.0,0.0,0.0,0.0532712882680373,0.054062887832874114,1.0701345371246338
90,2024-05-20,18:43:53,90,0.0,0.0,0.0,0.0,-0.10277400147612092,-0.04019435179215501,1.0609976219177246
91,2024-05-20,18:43:56,91,0.0,0.0,0.0,0.0,-0.08318234786343144,-0.07228867490444676,0.9851399826049805
92,2024-05-20,18:43:59,92,0.0,0.0,0.0,0.0,-0.07928490347631142,-0.060126056306175395,1.0588385032653809
93,2024-05-20,18:44:01,93,0.0,0.0,0.0,0.0,0.13735686667524535,0.1169767461015063,0.870942013168335
94,2024-05-20,18:44:04,94,0.0,0.0,0.0,0.0,0.0953870167527815,0.06620017428555863,0.9137500690460205
95,2024-05-20,18:44:07,95,0.0,0.0,0.0,0.0,-0.02495792185394544,-0.04274862583325214,0.9125689434051514
96,2024-05-20,18:44:10,96,0.0,0.0,0.0,0.0,-0.34674460236608434,-0.34091326932288973,0.9849285053253174
97,2024-05-20,18:44:13,97,0.0,0.0,0.0,0.0,0.028557726313206393,0.04016209123860255,0.9634787010192871
98,2024-05-20,18:44:16,98,0.0,0.0,0.0,0.0,-0.04522540251612854,-0.04588559478651504,0.8916505741119385
99,2024-05-20,18:44:19,99,0.0,0.0,0.0,0.0,0.050055230688422936,0.030172223117556973,0.9563642906188965
100,2024-05-20,18:44:22,100,0.0,0.0,0.0,0.0,0.11703744863241981,0.05271809379287278,0.780156986618042
101,2024-05-20,18:44:25,101,0.0,0.0,0.0,0.0,-0.0005760882956057097,0.010051722623890914,0.7873336242675781
102,2024-05-20,18:44:29,102,0.0,0.0,0.0,0.0,-0.00517407458468865,-0.02537132741654756,0.8193525241851807
103,2024-05-20,18:44:32,103,0.0,0.0,0.0,0.0,0.025436198109190882,0.001387266167249474,0.7898346351623535
104,2024-05-20,18:44:35,104,0.0,0.0,0.0,0.0,0.06440830486886727,0.06849397976492058,0.8746103214263916
105,2024-05-20,18:44:39,105,0.0,0.0,0.0,0.0,-0.0051073825016742505,0.00818036774606074,0.8740483688354492
106,2024-05-20,18:44:41,106,0.0,0.0,0.0,0.0,-0.08669726037040974,-0.06651350224780546,0.8869782852172852
107,2024-05-20,18:44:44,107,0.0,0.0,0.0,0.0,-0.11308002229022282,-0.0784327532357221,0.9719408916473389
108,2024-05-20,18:44:48,108,0.0,0.0,0.0,0.0,-0.025198526423427788,0.0006164871559140819,0.9136704372406006
109,2024-05-20,18:44:51,109,0.0,0.0,0.0,0.0,0.12057442251676119,0.09370249220919045,0.8925846981048584
110,2024-05-20,18:44:54,110,0.0,0.0,0.0,0.0,0.09637993086636369,0.08987121534185362,1.02773203125
111,2024-05-20,18:44:56,111,0.0,0.0,0.0,0.0,-0.23453681201114843,-0.24984933092957617,0.8900357650756836
112,2024-05-20,18:45:00,112,0.0,0.0,0.0,0.0,-0.032396349083275135,-0.03654037897173296,0.9285127090454102
113,2024-05-20,18:45:03,113,0.0,0.0,0.0,0.0,0.1952470334468374,0.1787756809481538,0.9972526000976563
114,2024-05-20,18:45:06,114,0.0,0.0,0.0,0.0,-0.10877166921279548,-0.07225854939694487,0.9130512641906738
115,2024-05-20,18:45:09,115,0.0,0.0,0.0,0.0,-0.05284141084242934,-0.09488544623549128,0.9963592456817627
116,2024-05-20,18:45:12,116,0.0,0.0,0.0,0.0,-0.004267351979048457,-0.01473551203304894,1.0273355411529541
117,2024-05-20,18:45:15,117,0.0,0.0,0.0,0.0,0.03198244567172686,0.04249739391478883,0.9065178798675537
118,2024-05-20,18:45:18,118,0.0,0.0,0.0,0.0,-0.02681076037928738,0.016042342309404163,0.9528790878295899
119,2024-05-20,18:45:21,119,0.0,0.0,0.0,0.0,0.05582862127980268,0.04474021365898838,0.978652613067627
120,2024-05-20,18:45:24,120,0.0,0.0,0.0,0.0,-0.022744950911746845,0.038917511403157336,0.9309462474822998
121,2024-05-20,18:45:27,121,0.0,0.0,0.0,0.0,0.07518076567408637,0.06998397018023193,0.8221410678863526
122,2024-05-20,18:45:30,122,0.0,0.0,0.0,0.0,-0.0031299250231073238,-0.011522636627372337,0.9409386085510254
123,2024-05-20,18:45:33,123,0.0,0.0,0.0,0.0,0.012632595078767928,-0.015707496065545657,0.9798511432647705
124,2024-05-20,18:45:35,124,0.0,0.0,0.0,0.0,0.1204425061162248,0.1127665045380983,0.951067106628418
125,2024-05-20,18:45:38,125,0.0,0.0,0.0,0.0,-0.2962453446811688,-0.2082796396766447,0.9342655109405518
126,2024-05-20,18:45:41,126,0.0,0.0,0.0,0.0,0.2192078177167955,0.1525901233347863,0.9438988136291504
127,2024-05-20,18:45:44,127,0.0,0.0,0.0,0.0,-0.012554531121083776,0.0584917786872556,1.167882578277588
128,2024-05-20,18:45:47,128,0.0,0.0,0.0,0.0,-0.14566022906087736,-0.09566867154331629,0.9766708778381348
129,2024-05-20,18:45:50,129,0.0,0.0,0.0,0.0,0.042937755354157434,0.022316548345294927,1.0081793235778809
130,2024-05-20,18:45:53,130,0.0,0.0,0.0,0.0,0.16106806740594704,0.12753267656735676,1.2257362770080567
131,2024-05-20,18:45:56,131,0.0,0.0,0.0,0.0,-0.2673764626198622,-0.13062231047078593,0.8722516464233399
132,2024-05-20,18:45:58,132,0.0,0.0,0.0,0.0,0.1938356470647566,0.07122304916991834,0.9233733581542969
133,2024-05-20,18:46:01,133,0.0,0.0,0.0,0.0,0.11555884100003616,0.05585812425563812,0.9308968948364258
134,2024-05-20,18:46:04,134,0.0,0.0,0.0,0.0,-0.038592735507674406,-0.036646490958374675,0.917385237121582
135,2024-05-20,18:46:07,135,0.0,0.0,0.0,0.0,0.10934286149757833,0.1259660191901309,0.9195269512176514
136,2024-05-20,18:46:10,136,0.0,0.0,0.0,0.0,-0.3436943333730503,-0.26602214051579914,0.9879483150482178
137,2024-05-20,18:46:13,137,0.0,0.0,0.0,0.0,-0.08424026788679512,-0.04101241416103891,0.9073130058288574
138,2024-05-20,18:46:16,138,0.0,0.0,0.0,0.0,-0.041293724376370154,0.0022289617478414114,0.9253584312438965
139,2024-05-20,18:46:19,139,0.0,0.0,0.0,0.0,-0.16381172445905992,-0.12746206886735206,0.9731184410095215
140,2024-05-20,18:46:22,140,0.0,0.0,0.0,0.0,-0.049763668988735424,-0.00283599553875861,0.9310316013336182
141,2024-05-20,18:46:25,141,0.0,0.0,0.0,0.0,-0.0255825820392322,-0.027762978003942097,0.8788958953857422
142,2024-05-20,18:46:28,142,0.0,0.0,0.0,0.0,0.5048864183173681,0.5590188173884498,0.9930128025054932
143,2024-05-20,18:46:31,143,0.0,0.0,0.0,0.0,0.06018957548430114,0.0650205966351519,0.9134727882385254
144,2024-05-20,18:46:35,144,0.0,0.0,0.0,0.0,0.06727927135537155,0.06106300128210771,1.0734106468200684
145,2024-05-20,18:46:38,145,0.0,0.0,0.0,0.0,-0.15734413235933906,-0.12274850604661557,1.284361259841919
146,2024-05-20,18:46:40,146,0.0,0.0,0.0,0.0,0.04414228379727784,0.04611681050660948,1.0031899379730225
147,2024-05-20,18:46:43,147,0.0,0.0,0.0,0.0,0.0618393868660029,0.06557554811068503,1.0336440967559815
148,2024-05-20,18:46:46,148,0.0,0.0,0.0,0.0,0.12570246190999018,0.12013847376852045,1.120071070098877
149,2024-05-20,18:46:49,149,0.0,0.0,0.0,0.0,-0.060041749468369064,-0.04172034166426233,0.8594259189605713
150,2024-05-20,18:46:52,150,0.0,0.0,0.0,0.0,-0.8087487167673593,-1.5138289245313805,0.8631802963256836
151,2024-05-20,18:46:55,151,0.0,0.0,0.0,0.0,-0.24852714757656325,-0.24981176490727725,0.8668528961181641
152,2024-05-20,18:46:58,152,0.0,0.0,0.0,0.0,0.02063222394590513,-0.02283600680209591,0.9264105724334717
153,2024-05-20,18:47:00,153,0.0,0.0,0.0,0.0,0.05497864087476469,0.051419509573461496,0.8796953128814697
154,2024-05-20,18:47:03,154,0.0,0.0,0.0,0.0,0.009049794723711922,0.02878745927449325,0.8960186408996582
155,2024-05-20,18:47:06,155,0.0,0.0,0.0,0.0,-0.006651926154597499,0.01586212375048328,0.8846064971923828
156,2024-05-20,18:47:09,156,0.0,0.0,0.0,0.0,0.06482622187932041,0.03397267315460418,0.9115997718811035
157,2024-05-20,18:47:12,157,0.0,0.0,0.0,0.0,-0.0074635066986392905,0.040033734754213325,1.0189646648406983
158,2024-05-20,18:47:15,158,0.0,0.0,0.0,0.0,-0.03453709740679592,-0.044233043604779226,0.9953245090484619
159,2024-05-20,18:47:18,159,0.0,0.0,0.0,0.0,0.08631305518936531,0.09833814030088263,1.0665818618774414
160,2024-05-20,18:47:21,160,0.0,0.0,0.0,0.0,-0.009958795645602259,0.0267337626283586,1.0485133098602295
161,2024-05-20,18:47:24,161,0.0,0.0,0.0,0.0,0.06271701659942716,0.047934646349788425,1.0012763904571533
162,2024-05-20,18:47:26,162,0.0,0.0,0.0,0.0,-0.07077526794964827,-0.03834470432646324,0.9963964389801026
163,2024-05-20,18:47:29,163,0.0,0.0,0.0,0.0,-0.0262357041314708,-0.024025521198861286,1.0713969635009766
164,2024-05-20,18:47:32,164,0.0,0.0,0.0,0.0,-0.00018589990479611065,-0.026266014902138982,0.9564062522888184
165,2024-05-20,18:47:35,165,0.0,0.0,0.0,0.0,0.05683304396599259,0.019790946398708573,0.8430556224822998
166,2024-05-20,18:47:38,166,0.0,0.0,0.0,0.0,0.011120110496426949,0.02080182344905607,0.7703346179962158
167,2024-05-20,18:47:40,167,0.0,0.0,0.0,0.0,0.013319366642467526,-0.0023588394877949886,0.7149125503540039
168,2024-05-20,18:47:42,168,0.0,0.0,0.0,0.0,-0.11110458148084597,-0.10794901529526375,0.7226318286895752
169,2024-05-20,18:47:44,169,0.0,0.0,0.0,0.0,0.04033814302266642,0.032906135917537896,0.7415954040527344
170,2024-05-20,18:47:47,170,0.0,0.0,0.0,0.0,0.06367914976404587,0.05746621146447062,0.7342275547027588
171,2024-05-20,18:47:49,171,0.0,0.0,0.0,0.0,0.020754163506437412,0.02114002624103236,0.7442513870239258
172,2024-05-20,18:47:51,172,0.0,0.0,0.0,0.0,-0.05413298371139243,-0.03676152720358549,0.7113999294281006
173,2024-05-20,18:47:54,173,0.0,0.0,0.0,0.0,0.059971914714521894,0.06628280868252502,0.7210930751800537
174,2024-05-20,18:47:56,174,0.0,0.0,0.0,0.0,0.10484178316612046,0.08417332797197012,0.7202342914581299
175,2024-05-20,18:47:58,175,0.0,0.0,0.0,0.0,-0.1281224958333387,-0.11118557267206185,0.7436019348144531
176,2024-05-20,18:48:00,176,0.0,0.0,0.0,0.0,-0.004680228028750089,-0.012736106153033134,0.7379421161651611
177,2024-05-20,18:48:03,177,0.0,0.0,0.0,0.0,-0.03151034136788407,-0.034524392904054395,0.7727888988494873
178,2024-05-20,18:48:05,178,0.0,0.0,0.0,0.0,0.08544107435252704,0.05907291186740364,0.80281748046875
179,2024-05-20,18:48:08,179,0.0,0.0,0.0,0.0,0.040723824002726366,0.032371197155788026,0.8643981384277344
180,2024-05-20,18:48:10,180,0.0,0.0,0.0,0.0,0.08949369825122232,0.07046929976933027,0.7254876064300537
181,2024-05-20,18:48:12,181,0.0,0.0,0.0,0.0,-0.07532863787410558,-0.04773848519904888,0.7517517971038818
182,2024-05-20,18:48:15,182,0.0,0.0,0.0,0.0,-0.012050720317872573,-0.006097037223277463,0.7286514209747315
183,2024-05-20,18:48:17,183,0.0,0.0,0.0,0.0,0.006904848317332239,0.016948100830488224,0.7511531280517578
184,2024-05-20,18:48:20,184,0.0,0.0,0.0,0.0,0.09383209495680651,0.10172824449365929,0.7328609394073486
185,2024-05-20,18:48:22,185,0.0,0.0,0.0,0.0,-0.05011166397958271,-0.04440206300364302,0.7261492179870606
186,2024-05-20,18:48:24,186,0.0,0.0,0.0,0.0,0.04298737269992481,0.04442193022578706,0.7456399368286133
187,2024-05-20,18:48:26,187,0.0,0.0,0.0,0.0,0.0172307584655553,-0.005120479540313133,0.7292002605438233
188,2024-05-20,18:48:29,188,0.0,0.0,0.0,0.0,0.07271363613551024,0.035405489392242,0.7346097396850586
189,2024-05-20,18:48:31,189,0.0,0.0,0.0,0.0,0.02657711182310516,0.052785171979467325,0.7209409641265869
190,2024-05-20,18:48:34,190,0.0,0.0,0.0,0.0,-0.046330568227538144,-0.04714470641063158,0.7351323532104492
191,2024-05-20,18:48:36,191,0.0,0.0,0.0,0.0,-0.0031680852994240435,-0.010237072788429138,0.7162796424865723
192,2024-05-20,18:48:38,192,0.0,0.0,0.0,0.0,-0.01110862036796446,-0.03112218379975035,0.8220368789672852
193,2024-05-20,18:48:41,193,0.0,0.0,0.0,0.0,-0.10375139126049913,-0.07936612760933695,0.868873970413208
194,2024-05-20,18:48:44,194,0.0,0.0,0.0,0.0,0.002824960088142293,-0.02285970252277596,1.0100039409637451
195,2024-05-20,18:48:47,195,0.0,0.0,0.0,0.0,-0.05703323575287641,-0.04247426590213241,0.9169444011688233
196,2024-05-20,18:48:50,196,0.0,0.0,0.0,0.0,-0.07958818221480286,-0.08076295701986641,0.9481047557830811
197,2024-05-20,18:48:53,197,0.0,0.0,0.0,0.0,-0.016839395949065576,-0.02537976274337821,0.9499796794891358
198,2024-05-20,18:48:56,198,0.0,0.0,0.0,0.0,-0.10533657477054273,-0.052708552612889946,0.7854527400970459
199,2024-05-20,18:48:59,199,0.0,0.0,0.0,0.0,0.03623406593303231,0.04191074132413468,0.8915661739349365
200,2024-05-20,18:49:03,200,0.0,0.0,0.0,0.0,-0.050658675192165235,-0.047895181153354706,0.8971289562225342
201,2024-05-20,18:49:06,201,0.0,0.0,0.0,0.0,-0.03360860793803005,-0.03591608876806522,0.8658060001373291
202,2024-05-20,18:49:09,202,0.0,0.0,0.0,0.0,-0.04455283787323954,-0.0037743491569818114,0.8741809295654297
203,2024-05-20,18:49:12,203,0.0,0.0,0.0,0.0,-0.02627558502156374,-0.003305337008022087,0.8824149536132813
204,2024-05-20,18:49:16,204,0.0,0.0,0.0,0.0,0.017587385515268488,-0.012564266788701779,0.850471870803833
205,2024-05-20,18:49:19,205,0.0,0.0,0.0,0.0,-0.014218782035913653,0.00589689762949895,0.86206139793396
206,2024-05-20,18:49:22,206,0.0,0.0,0.0,0.0,0.002080326919499889,0.008191390302450028,0.8435377048492432
207,2024-05-20,18:49:25,207,0.0,0.0,0.0,0.0,-0.02622990924054734,-0.032579976292087365,0.8486973213195801
208,2024-05-20,18:49:29,208,0.0,0.0,0.0,0.0,0.003996935452204192,0.00898222349660739,0.8721884654998779
209,2024-05-20,18:49:32,209,0.0,0.0,0.0,0.0,0.03624983736816732,0.07479996686507549,0.8423341678619385
210,2024-05-20,18:49:35,210,0.0,0.0,0.0,0.0,0.04527342290579184,0.051310428719163755,0.8422984050750733
211,2024-05-20,18:49:38,211,0.0,0.0,0.0,0.0,0.049095729038723696,0.01877068892643733,0.8600679801940918
212,2024-05-20,18:49:42,212,0.0,0.0,0.0,0.0,-0.00946922532178125,-0.016172172408817503,0.8565966056823731
213,2024-05-20,18:49:45,213,0.0,0.0,0.0,0.0,0.13129548373162295,0.13205794247020217,0.8268422054290772
214,2024-05-20,18:49:48,214,0.0,0.0,0.0,0.0,0.051433367425403116,0.08524898613518583,0.8889500068664551
215,2024-05-20,18:49:51,215,0.0,0.0,0.0,0.0,-0.03360411796910576,-0.03839565202987809,0.8475111888885498
216,2024-05-20,18:49:55,216,0.0,0.0,0.0,0.0,0.05553252222320858,0.055087960105600964,0.8696934150695801
217,2024-05-20,18:49:58,217,0.0,0.0,0.0,0.0,-0.059425879885448944,-0.05909767478758665,0.9336689876556397
218,2024-05-20,18:50:01,218,0.0,0.0,0.0,0.0,0.025770372492411146,0.014015205979745685,0.837964193725586
219,2024-05-20,18:50:05,219,0.0,0.0,0.0,0.0,0.0075290720839048374,-2.3588267419097363e-05,0.8368090557098389
220,2024-05-20,18:50:08,220,0.0,0.0,0.0,0.0,-0.025257377406394554,-0.02484441904221543,0.7782188819885254
221,2024-05-20,18:50:12,221,0.0,0.0,0.0,0.0,0.07365518113253126,0.0878796912209507,0.9645413326263428
222,2024-05-20,18:50:15,222,0.0,0.0,0.0,0.0,-0.0005724477881538345,-0.01227556126082068,1.0073822902679443
223,2024-05-20,18:50:18,223,0.0,0.0,0.0,0.0,0.02180539870005123,-0.0002779171946206485,1.026297705078125
224,2024-05-20,18:50:20,224,0.0,0.0,0.0,0.0,-0.023676581699790974,-0.02078284282320273,0.9774192737579346
225,2024-05-20,18:50:23,225,0.0013450393,0.0,0.827262,2.497995e-06,-0.3909899344489388,0.7225476932671754,1.0119527744293213
226,2024-05-20,18:50:26,226,0.0003264029,0.0,0.4290679,2.483032e-07,1.1977979811602506,0.8427185253699274,0.9414075778961182
