,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
63,2024-05-29,14:24:35,63,0.0,0.0,0.0,0.0,-0.3070325956864265,-0.2681337527142212,1.4402514862060547
64,2024-05-29,14:24:38,64,0.0,0.0,0.0,0.0,0.07684527805562438,-0.0163059677770558,1.0455066131591797
65,2024-05-29,14:24:41,65,0.0,0.0,0.0,0.0,-0.6048459727285654,-0.8124464927719404,0.98873056640625
66,2024-05-29,14:24:45,66,0.0,0.0,0.0,0.0,0.1521951581596529,0.16019175719565898,1.3082877563476563
67,2024-05-29,14:24:49,67,0.0,0.0,0.0,0.0,-0.14940266573981212,-0.1056665489082312,1.0184065269470215
68,2024-05-29,14:24:52,68,0.0,0.0,0.0,0.0,-0.19144116276060416,-0.21607785039157,0.9874423908233643
69,2024-05-29,14:24:57,69,0.0,0.0,0.0,0.0,-0.15025139124416384,-0.17119288193168802,1.01145424118042
70,2024-05-29,14:25:00,70,0.0,0.0,0.0,0.0,0.048559056230039435,0.03227735921902355,1.0840457843780518
71,2024-05-29,14:25:04,71,0.0,0.0,0.0,0.0,-0.3027164335180035,-0.2647500440556441,1.066644089126587
72,2024-05-29,14:25:08,72,0.0,0.0,0.0,0.0,0.36126390839062694,0.31091246697966124,1.1082979606628418
73,2024-05-29,14:25:11,73,0.0,0.0,0.0,0.0,0.25067242254774075,0.1917508278894177,1.0588613914489746
74,2024-05-29,14:25:15,74,0.000116954514,0.0,0.027350387,5.403884e-07,-1.44393550806167,-1.4613049244351388,1.0537406372070313
75,2024-05-29,14:25:19,75,0.0,0.0,0.0,0.0,1.6538601903555263,1.8109307276268396,1.0901526378631592
76,2024-05-29,14:25:22,76,0.0,0.0,0.0,0.0,0.12581526774014287,0.06054906686856304,1.0866855548858643
77,2024-05-29,14:25:26,77,0.0,0.0,0.0,0.0,-0.012184473015856753,0.0039301661928802046,1.0805231498718262
78,2024-05-29,14:25:30,78,0.0,0.0,0.0,0.0,-0.01418991437764746,-0.041062557618760154,1.0751437114715576
79,2024-05-29,14:25:33,79,0.0,0.0,0.0,0.0,0.4384190050698625,0.39934102451832254,1.1204456256866455
80,2024-05-29,14:25:37,80,0.0,0.0,0.0,0.0,0.4059102902560328,0.37097512822197626,1.073975698852539
81,2024-05-29,14:25:41,81,0.0,0.0,0.0,0.0,-0.20310411012781596,-0.13836693610207743,1.1304527687072754
82,2024-05-29,14:25:44,82,0.0,0.0,0.0,0.0,-0.4669784386008157,-0.3750672097938199,1.3829485343933106
83,2024-05-29,14:25:48,83,0.0002065254,0.0,0.063409954,6.847779e-07,0.06682144469348536,0.015291869700569177,1.317958729171753
84,2024-05-29,14:25:51,84,0.0,0.0,0.0,0.0,-0.042529473851433644,-0.04775373891381262,1.1163336204528809
85,2024-05-29,14:25:55,85,0.0,0.0,0.0,0.0,-0.17120156501576725,-0.1342480291892361,1.0876916812896729
86,2024-05-29,14:25:58,86,0.0,0.0,0.0,0.0,0.21083564394868987,0.2963437240031432,1.2222539352416992
87,2024-05-29,14:26:01,87,0.0,0.0,0.0,0.0,-0.1923311515968323,-0.20490996318642665,1.0858565734863281
88,2024-05-29,14:26:05,88,0.0,0.0,0.0,0.0,-0.06947098293692061,-0.08821915404771086,1.336091177368164
89,2024-05-29,14:26:09,89,0.0,0.0,0.0,0.0,0.15334366833788085,0.08638622289422404,1.0272494720458984
90,2024-05-29,14:26:12,90,8.200138e-05,0.0,0.07666844,8.8217995e-08,-0.15167873076789043,-0.0760712175005979,1.0489212440490723
91,2024-05-29,14:26:16,91,0.0,0.0,0.0,0.0,0.22326828463957019,0.17112201016500014,1.11798443069458
92,2024-05-29,14:26:20,92,0.0,0.0,0.0,0.0,-0.04280707394393324,-0.07028475953782769,1.0122217105865479
93,2024-05-29,14:26:23,93,0.0,0.0,0.0,0.0,-0.1112167522961281,-0.12471609456067231,1.0997640060424805
94,2024-05-29,14:26:27,94,0.0,0.0,0.0,0.0,-0.2964827451117824,-0.17307381766647661,1.013456718826294
95,2024-05-29,14:26:31,95,0.0,0.0,0.0,0.0,-0.14596257816988042,-0.16558524351312667,1.0334886478424072
96,2024-05-29,14:26:35,96,0.00020641947,0.0,0.06829589,6.281143e-07,0.32250604296625124,0.2760455135429234,1.4993478225708008
97,2024-05-29,14:26:38,97,0.0,0.0,0.0,0.0,0.008322751745148783,0.016932432280567847,1.0994697975158692
98,2024-05-29,14:26:42,98,0.0,0.0,0.0,0.0,-0.00974653396989126,-0.016536664513625288,0.9791084693908692
99,2024-05-29,14:26:46,99,0.0,0.0,0.0,0.0,-0.072112827714138,-0.0159858008442654,1.133978025817871
100,2024-05-29,14:26:49,100,0.00041637843,0.0,0.120515786,1.518387e-06,-0.16601811916997888,-0.06739356128432729,1.0492159294128418
101,2024-05-29,14:26:53,101,0.00018660758,0.0,0.09053628,4.2377573e-07,-0.46852797156027054,-0.30670525872883025,1.026931660079956
102,2024-05-29,14:26:57,102,0.0,0.0,0.0,0.0,0.5362219212487264,0.4633560025737951,1.1480671333312988
103,2024-05-29,14:27:00,103,0.0,0.0,0.0,0.0,-0.3225937764648042,-0.27133202501934967,1.0121289657592774
104,2024-05-29,14:27:04,104,0.0,0.0,0.0,0.0,-0.07880349507662827,-0.1310095708955407,1.3563660549163818
105,2024-05-29,14:27:08,105,0.0,0.0,0.0,0.0,0.2980514946621594,0.31246160851518096,0.9932862686157227
106,2024-05-29,14:27:11,106,0.0,0.0,0.0,0.0,-0.18994675234251007,-0.11770114358797493,1.0278135704040527
107,2024-05-29,14:27:15,107,0.0,0.0,0.0,0.0,-0.46010794812201505,-0.41726777311844904,1.1912268566131592
108,2024-05-29,14:27:19,108,0.0,0.0,0.0,0.0,0.020258255603246757,0.0223908966291517,1.0009097026824951
109,2024-05-29,14:27:23,109,0.0,0.0,0.0,0.0,0.28560585638873204,0.2283357162388402,0.991054670715332
110,2024-05-29,14:27:28,110,0.0,0.0,0.0,0.0,-0.4034145835277257,-0.33393292095907345,1.022708313369751
111,2024-05-29,14:27:32,111,0.0,0.0,0.0,0.0,-0.08043930250541997,-0.1441671408571737,0.992470161819458
112,2024-05-29,14:27:36,112,0.0,0.0,0.0,0.0,0.34895828712315263,0.3159582424228941,0.9431387351989746
113,2024-05-29,14:27:40,113,0.0,0.0,0.0,0.0,-0.3885531775812138,-0.361725412320025,0.9146419929504395
114,2024-05-29,14:27:44,114,0.0,0.0,0.0,0.0,-0.2135416842489435,-0.15876071788001647,0.924455778503418
115,2024-05-29,14:27:48,115,0.0,0.0,0.0,0.0,-0.2336873777404604,-0.17029184322588442,0.9761988090515137
116,2024-05-29,14:27:52,116,0.0,0.0,0.0,0.0,0.10392797960357518,0.07744475672579128,0.9133125709533692
117,2024-05-29,14:27:56,117,0.0,0.0,0.0,0.0,-0.13166273354422153,-0.09833848078595386,0.9429499076843262
118,2024-05-29,14:28:00,118,0.0,0.0,0.0,0.0,0.05231055003880759,0.006581918349315489,0.9478086399078369
119,2024-05-29,14:28:04,119,0.0,0.0,0.0,0.0,0.2981712349907946,0.20886335339188472,0.9758171009063721
120,2024-05-29,14:28:08,120,0.0,0.0,0.0,0.0,0.5482654222154689,0.18341775301273516,0.9816483425140381
121,2024-05-29,14:28:12,121,0.0,0.0,0.0,0.0,-0.20317877617405483,-0.2793301810997236,0.917086975479126
122,2024-05-29,14:28:16,122,0.0,0.0,0.0,0.0,0.20189651922538837,0.19358689969624746,0.9369882511138916
123,2024-05-29,14:28:20,123,0.0,0.0,0.0,0.0,-0.050805468801130405,-0.014504384535081434,0.9447070526123047
124,2024-05-29,14:28:24,124,0.0,0.0,0.0,0.0,-0.2407176702994055,-0.16454967548455424,0.9398294853210449
125,2024-05-29,14:28:28,125,0.0,0.0,0.0,0.0,-0.22822153800918477,-0.1670236737693033,1.0681556629180908
126,2024-05-29,14:28:32,126,0.0,0.0,0.0,0.0,0.002269535907757559,0.02134608940380165,0.9461180137634277
127,2024-05-29,14:28:36,127,0.0,0.0,0.0,0.0,0.31795475774964943,0.26658485260334575,0.9184264110565186
128,2024-05-29,14:28:40,128,0.0,0.0,0.0,0.0,-0.7835561178639305,-0.6900015286499315,0.8543080257415772
129,2024-05-29,14:28:43,129,0.0,0.0,0.0,0.0,0.8479710360048773,0.8391114259168111,0.8614293502807617
130,2024-05-29,14:28:45,130,0.0,0.0,0.0,0.0,0.3343657787275672,0.26006757503385936,0.8524862693786621
131,2024-05-29,14:28:48,131,0.0004626392,0.0,0.20401573,1.0558223e-06,-0.1226921882309659,-0.016199172567763376,0.8941422866821289
132,2024-05-29,14:28:50,132,0.0,0.0,0.0,0.0,-0.06384596227466598,-0.10235544930481137,0.8183232711791992
133,2024-05-29,14:28:53,133,0.00081985904,0.0,0.38152552,1.7640613e-06,0.16556731721475568,0.1527973259054485,0.8546904491424561
134,2024-05-29,14:28:56,134,0.0,0.0,0.0,0.0,-0.17822293350703963,-0.15060884885352982,0.8463272022247315
135,2024-05-29,14:28:58,135,0.0,0.0,0.0,0.0,-0.02761440338489659,-0.05903336207257727,0.8226164745330811
136,2024-05-29,14:29:01,136,0.0,0.0,0.0,0.0,-0.05160600507439001,-0.07400642073127152,0.8348258899688721
137,2024-05-29,14:29:04,137,0.0,0.0,0.0,0.0,-0.22914165211742857,-0.16578873364182997,0.8487457202911377
138,2024-05-29,14:29:06,138,0.0,0.0,0.0,0.0,-0.01562457208141678,-0.023277959242453385,0.8497208522796631
139,2024-05-29,14:29:09,139,0.0,0.0,0.0,0.0,-0.03618758747154787,0.025809159930183793,0.856108086013794
