,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
19,2024-05-21,14:25:42,19,0.0,0.0,0.0,0.0,-0.17899134546098727,-0.12261719483191431,0.7760087417602539
20,2024-05-21,14:25:44,20,0.0,0.0,0.0,0.0,-0.7489317150260266,-0.5373225570294499,0.7986031936645508
21,2024-05-21,14:25:47,21,6.865924e-05,0.0,0.045694448,1.04455154e-07,-0.7423427380744387,-0.6893118770867814,0.924096720123291
22,2024-05-21,14:25:49,22,0.0,0.0,0.0,0.0,0.7629739825088426,0.5028544267540734,0.8244856761932373
23,2024-05-21,14:25:52,23,0.0,0.0,0.0,0.0,-0.00815604978455496,0.0273491338129965,0.7737690376281738
24,2024-05-21,14:25:55,24,0.0,0.0,0.0,0.0,1.2506174798337122,0.8763952699148377,0.8603848384857178
25,2024-05-21,14:25:57,25,0.0,0.0,0.0,0.0,-0.026792845032366206,-0.05264794801998884,0.7780472206115723
26,2024-05-21,14:26:00,26,0.0,0.0,0.0,0.0,0.17526389836011486,0.07017692199469204,0.7689229415893555
27,2024-05-21,14:26:03,27,0.0,0.0,0.0,0.0,-0.0010259347603473236,-0.18750900423711703,0.9911912845611572
28,2024-05-21,14:26:06,28,0.0,0.0,0.0,0.0,-0.5630225845500646,-0.45479488759407355,0.8283575939178467
29,2024-05-21,14:26:08,29,0.0,0.0,0.0,0.0,0.8451025923237162,0.5422752181238908,0.8226658271789551
30,2024-05-21,14:26:11,30,0.0,0.0,0.0,0.0,0.22455491622504176,0.12246423994010659,0.8773445056915283
31,2024-05-21,14:26:14,31,0.0,0.0,0.0,0.0,-0.5582293547585944,-0.40458782875427524,0.8146015571594238
32,2024-05-21,14:26:17,32,0.0,0.0,0.0,0.0,1.1821381086950542,0.8266726577136954,0.7990635799407959
33,2024-05-21,14:26:19,33,0.0,0.0,0.0,0.0,0.060175702504896726,-0.1083508257686333,0.8813175128936768
34,2024-05-21,14:26:22,34,0.0,0.0,0.0,0.0,0.07062698966829441,0.016566318458350406,0.8323038982391358
35,2024-05-21,14:26:25,35,0.0,0.0,0.0,0.0,0.013018113083773371,0.0418718241038781,0.7706438468933106
36,2024-05-21,14:26:27,36,0.0,0.0,0.0,0.0,-0.06652781394912553,-0.01286640876268954,0.8434225486755371
37,2024-05-21,14:26:31,37,0.0,0.0,0.0,0.0,0.2643767311527276,0.06557357875790212,0.7745348381042481
38,2024-05-21,14:26:33,38,0.0,0.0,0.0,0.0,-0.19352047220822127,-0.2883656802715988,0.8391915725708008
39,2024-05-21,14:26:35,39,0.0,0.0,0.0,0.0,0.279896163350063,0.2617991483350849,0.8249126838684082
40,2024-05-21,14:26:38,40,0.0,0.0,0.0,0.0,0.014076446142531463,-0.03290791683618206,0.9014645980834961
41,2024-05-21,14:26:41,41,0.0,0.0,0.0,0.0,-0.05115958456043671,0.06182232786071009,0.7716111110687256
42,2024-05-21,14:26:43,42,0.0,0.0,0.0,0.0,-0.038479749500493966,-0.1839827209855965,0.8390292095184326
43,2024-05-21,14:26:46,43,0.0,0.0,0.0,0.0,0.012969182714853,-0.030189767860216123,0.9462884830474854
44,2024-05-21,14:26:48,44,0.0,0.0,0.0,0.0,0.625925247309511,0.5487829337081879,0.8179525302886963
45,2024-05-21,14:26:51,45,0.0,0.0,0.0,0.0,0.4754579186643681,0.05601664594047512,0.8031126426696777
46,2024-05-21,14:26:54,46,0.0,0.0,0.0,0.0,-0.35381101651915436,-0.27095780279285686,0.8686276840209961
47,2024-05-21,14:26:57,47,0.0,0.0,0.0,0.0,0.34379560215823274,0.3218629361285394,0.776943342590332
48,2024-05-21,14:26:59,48,0.0,0.0,0.0,0.0,0.02634772994317677,0.07253618583354508,0.8161117004394531
49,2024-05-21,14:27:02,49,0.0,0.0,0.0,0.0,0.08814205201339939,0.03630378914022747,0.8095296787261963
50,2024-05-21,14:27:05,50,0.0,0.0,0.0,0.0,1.4851672864120038,0.7882568595459092,0.7809263633728027
51,2024-05-21,14:27:07,51,0.0,0.0,0.0,0.0,-0.06599332259508314,-0.07782884932450983,0.7880960868835449
52,2024-05-21,14:27:10,52,0.0,0.0,0.0,0.0,-0.12260366726342026,-0.2009656743127442,0.849995272064209
53,2024-05-21,14:27:13,53,0.0,0.0,0.0,0.0,0.22742979078019723,0.23571048305308076,0.8599873947143555
54,2024-05-21,14:27:16,54,0.0,0.0,0.0,0.0,0.1683095768487538,0.1843655559980853,0.7895571159362793
55,2024-05-21,14:27:18,55,0.0,0.0,0.0,0.0,0.06836287534332912,0.02646392876930148,0.9243494438171387
56,2024-05-21,14:27:21,56,0.0,0.0,0.0,0.0,-0.027666561930512045,0.0282260293733949,0.9430965351104736
57,2024-05-21,14:27:23,57,0.0,0.0,0.0,0.0,0.07403100491393512,0.05502245907640185,0.8539363311767578
58,2024-05-21,14:27:26,58,0.0,0.0,0.0,0.0,0.5539530097998234,0.4704033121550894,0.786455290222168
59,2024-05-21,14:27:29,59,0.0,0.0,0.0,0.0,-0.38494745154189336,-0.28720012569905967,0.890100138092041
60,2024-05-21,14:27:31,60,0.0,0.0,0.0,0.0,-0.005164381918216334,-0.020843379188093564,0.7807325290679932
61,2024-05-21,14:27:34,61,0.0,0.0,0.0,0.0,-0.08990437496838477,-0.028631096012502893,0.7946773933410645
62,2024-05-21,14:27:36,62,0.0,0.0,0.0,0.0,-0.7481095970070488,-0.6647601425022759,0.791969673538208
63,2024-05-21,14:27:40,63,0.0,0.0,0.0,0.0,0.4005399345449798,0.38031991809719445,0.8468607830047608
64,2024-05-21,14:27:42,64,0.0,0.0,0.0,0.0,0.12638137644258532,0.15214036587749477,0.7702866958618164
65,2024-05-21,14:27:45,65,0.0,0.0,0.0,0.0,0.505001210557375,0.2320613473407485,0.8563479351043701
66,2024-05-21,14:27:48,66,0.0,0.0,0.0,0.0,-0.011539430547265327,-0.041612357513078305,0.8402177261352539
67,2024-05-21,14:27:50,67,0.0,0.0,0.0,0.0,0.17018875490245683,0.10446331843784847,0.8094564842224121
68,2024-05-21,14:27:53,68,0.0,0.0,0.0,0.0,-0.3340217212002088,-0.24475326730040822,0.908746378326416
69,2024-05-21,14:27:56,69,0.0,0.0,0.0,0.0,-0.24192322675383068,-0.18739361712990463,0.8538626598358154
70,2024-05-21,14:27:58,70,0.0,0.0,0.0,0.0,0.39765461411242603,0.3644454892237701,0.8101607727050781
71,2024-05-21,14:28:01,71,0.0,0.0,0.0,0.0,-0.5674616540708697,-0.7637635547527011,0.7986527847290039
72,2024-05-21,14:28:04,72,0.0,0.0,0.0,0.0,0.08698411212537711,0.11948835239076316,0.965532438659668
73,2024-05-21,14:28:06,73,0.0,0.0,0.0,0.0,0.3909878987351949,0.44186597425046154,0.7826365398406983
74,2024-05-21,14:28:09,74,0.0,0.0,0.0,0.0,0.20586631935708583,0.1332103723737077,0.8015428947448731
75,2024-05-21,14:28:11,75,0.0,0.0,0.0,0.0,1.8516920006930182,0.9767143713983164,0.9085158275604248
76,2024-05-21,14:28:14,76,0.0,0.0,0.0,0.0,0.0015090080479305842,0.08902603654211061,0.8016928600311279
77,2024-05-21,14:28:16,77,0.0,0.0,0.0,0.0,-0.09938004829894519,-0.08778457685296479,0.7783371376037598
78,2024-05-21,14:28:19,78,0.0,0.0,0.0,0.0,0.1040320250228067,0.08238474687629317,0.8442155288696289
79,2024-05-21,14:28:22,79,0.0,0.0,0.0,0.0,0.36276322423678964,0.14969846830927078,0.7708116935729981
80,2024-05-21,14:28:25,80,0.0,0.0,0.0,0.0,0.38697613990271107,0.23575036392601215,0.8267158435821533
81,2024-05-21,14:28:27,81,0.0,0.0,0.0,0.0,-0.002165711699605095,-0.007724992695441772,0.8417173789978027
82,2024-05-21,14:28:30,82,0.0,0.0,0.0,0.0,0.02028244500324087,-0.04301368917711097,0.7939695285797119
83,2024-05-21,14:28:33,83,0.0,0.0,0.0,0.0,0.19564443718600988,0.15918714883267665,0.8161710666656494
84,2024-05-21,14:28:35,84,0.0,0.0,0.0,0.0,-0.031139400580979207,-0.018907945760960845,0.8298953937530518
85,2024-05-21,14:28:38,85,0.0,0.0,0.0,0.0,0.10386718667138443,0.19017052474507062,0.8865288661956787
86,2024-05-21,14:28:41,86,0.0,0.0,0.0,0.0,0.16388743457834096,0.019623001579794973,0.7806941436767578
87,2024-05-21,14:28:43,87,0.0,0.0,0.0,0.0,0.19655739802447447,0.0534746635334269,0.8371199535369873
88,2024-05-21,14:28:45,88,0.0,0.0,0.0,0.0,-0.10782507849620909,-0.22103697487784588,0.9303695129394531
89,2024-05-21,14:28:48,89,0.0,0.0,0.0,0.0,-0.361263035839391,-0.23605432855604094,0.8219067024230957
90,2024-05-21,14:28:51,90,0.0,0.0,0.0,0.0,0.14008957453905818,0.11041870436947489,0.8010412620544434
91,2024-05-21,14:28:53,91,0.0,0.0,0.0,0.0,-0.03705383167146151,0.03790600154604817,0.8654402660369873
92,2024-05-21,14:28:56,92,0.0,0.0,0.0,0.0,3.4507006256231585,2.413353321373502,0.7908338474273682
93,2024-05-21,14:28:59,93,0.0,0.0,0.0,0.0,-2.856737785940367,-1.7857575850961505,0.8176618980407715
94,2024-05-21,14:29:01,94,0.0,0.0,0.0,0.0,0.18051036687900926,0.10046758267817013,0.8727208541870117
95,2024-05-21,14:29:05,95,4.7538757e-05,0.0,0.020076605,1.1975816e-07,1.1379609581848666,0.709885249583058,0.8306738304138184
96,2024-05-21,14:29:07,96,0.0,0.0,0.0,0.0,0.2554963307369683,0.10746067358528529,0.7804352210998535
97,2024-05-21,14:29:10,97,0.0,0.0,0.0,0.0,-0.021746268949781176,-0.005945649575622231,0.8716975616455078
98,2024-05-21,14:29:13,98,0.0,0.0,0.0,0.0,-0.5230725951458209,-0.38469684719770725,1.1091438697814942
99,2024-05-21,14:29:15,99,0.0,0.0,0.0,0.0,-0.08247923041238855,-0.14723601363176092,0.7826990055084229
100,2024-05-21,14:29:17,100,0.0,0.0,0.0,0.0,0.32108368055256153,0.19214582973911154,0.8046144412994385
101,2024-05-21,14:29:20,101,0.0,0.0,0.0,0.0,-0.16269498254678355,-0.05156220648757256,0.9424263404846192
102,2024-05-21,14:29:23,102,0.0,0.0,0.0,0.0,-0.3814104103365018,-0.3129729861107223,0.8416057991027832
103,2024-05-21,14:29:26,103,0.0,0.0,0.0,0.0,-0.47613673269992346,-0.18200435976090534,0.7940641807556152
104,2024-05-21,14:29:28,104,0.0,0.0,0.0,0.0,0.3334608633176474,0.08127245674427772,0.8370450901031494
105,2024-05-21,14:29:31,105,0.0,0.0,0.0,0.0,1.2644431699349072,1.1361738649382969,0.782701628112793
106,2024-05-21,14:29:34,106,0.0,0.0,0.0,0.0,-0.12239803254265612,-0.200992822616943,0.820125715637207
107,2024-05-21,14:29:36,107,0.0,0.0,0.0,0.0,0.2203373471894221,0.1664807328908177,0.9044913219451904
108,2024-05-21,14:29:39,108,0.0,0.0,0.0,0.0,0.4152641888982739,0.4755940165950418,0.9084102081298828
109,2024-05-21,14:29:42,109,0.0,0.0,0.0,0.0,0.27317309053019995,0.17407030200015683,0.8239923881530762
110,2024-05-21,14:29:44,110,0.0,0.0,0.0,0.0,-0.42326181986977823,-0.2667847074737103,0.808827059173584
111,2024-05-21,14:29:47,111,0.0,0.0,0.0,0.0,-0.09550831808711235,-0.09330313138704224,0.8546029495239258
112,2024-05-21,14:29:50,112,0.0,0.0,0.0,0.0,-0.15456233446499257,-0.15049450572415157,0.8266872333526611
113,2024-05-21,14:29:52,113,0.0,0.0,0.0,0.0,0.08713854651790855,0.1483026355201454,0.7895697521209717
114,2024-05-21,14:29:55,114,0.0,0.0,0.0,0.0,0.12171285528388416,0.005017061939136695,0.8667780326843262
115,2024-05-21,14:29:58,115,0.0,0.0,0.0,0.0,0.3108381666773266,0.1285163079974009,0.8152929710388184
116,2024-05-21,14:30:00,116,0.0,0.0,0.0,0.0,-0.12294996767837542,-0.13746693744675925,0.7846914695739746
117,2024-05-21,14:30:03,117,0.0,0.0,0.0,0.0,-0.1934297744411521,-0.016786420962748492,0.8795350955963135
118,2024-05-21,14:30:05,118,0.0,0.0,0.0,0.0,0.056445502219060466,0.07335297335298151,0.8459016250610352
119,2024-05-21,14:30:08,119,0.0,0.0,0.0,0.0,0.2406051769233782,0.22866938766080208,0.8100267814636231
120,2024-05-21,14:30:10,120,0.0,0.0,0.0,0.0,-0.2696432678016222,-0.2619617920522259,0.775933878326416
121,2024-05-21,14:30:13,121,0.0001012537,0.0,0.024330849,4.4886036e-07,-0.14324708284493623,-0.07192581099521894,1.24397696723938
122,2024-05-21,14:30:16,122,0.0,0.0,0.0,0.0,0.011182718175678941,0.00846364724789497,0.7822784351348877
123,2024-05-21,14:30:18,123,0.0,0.0,0.0,0.0,0.0617086559065714,-0.028635045490656708,0.835905449295044
124,2024-05-21,14:30:21,124,0.0,0.0,0.0,0.0,0.053258177835388346,0.005388297097898918,0.7969230579376221
125,2024-05-21,14:30:24,125,0.0,0.0,0.0,0.0,-0.06255501368671508,0.010060851057700005,0.8301993774414063
126,2024-05-21,14:30:27,126,0.0,0.0,0.0,0.0,-0.2324959497448279,-0.07747419103570607,0.7880150245666504
127,2024-05-21,14:30:29,127,0.0,0.0,0.0,0.0,-1.0760761206668936,-0.5778426276322649,0.9079147743225098
128,2024-05-21,14:30:33,128,0.0,0.0,0.0,0.0,-0.16558207987641133,-0.10810661349270102,0.8000203536987305
129,2024-05-21,14:30:35,129,0.0,0.0,0.0,0.0,0.4327117891252434,0.3097692838954628,0.7845794128417969
130,2024-05-21,14:30:38,130,0.0,0.0,0.0,0.0,0.10454148597316026,0.05131828460784637,0.8455740379333496
131,2024-05-21,14:30:41,131,0.0,0.0,0.0,0.0,0.303988548393945,0.14530634722707422,0.8748969005584717
132,2024-05-21,14:30:43,132,0.0,0.0,0.0,0.0,-0.10779503503117611,-0.018511558111643324,0.8367885517120361
133,2024-05-21,14:30:46,133,0.0,0.0,0.0,0.0,-0.09957661726278347,-0.022239363555892608,0.8069187568664551
134,2024-05-21,14:30:48,134,0.0,0.0,0.0,0.0,0.2381899092512269,0.08540405247920363,1.13484873046875
135,2024-05-21,14:30:51,135,0.0,0.0,0.0,0.0,0.4073932258449405,0.3637407534568695,0.7965775894165039
136,2024-05-21,14:30:54,136,0.0,0.0,0.0,0.0,0.7048141155947989,0.5104865216963441,0.7835174964904785
137,2024-05-21,14:30:56,137,0.0,0.0,0.0,0.0,0.14538809699692865,-0.06050961582677634,0.8280879425048828
138,2024-05-21,14:31:00,138,0.0,0.0,0.0,0.0,0.03596468656472158,0.013043724364067122,0.8151925968170166
139,2024-05-21,14:31:02,139,0.0,0.0,0.0,0.0,0.05701337056371498,0.06163828018242071,0.7587276863098145
140,2024-05-21,14:31:05,140,0.0,0.0,0.0,0.0,0.5368142495129085,0.2790446080266851,0.8539916442871094
141,2024-05-21,14:31:08,141,0.0,0.0,0.0,0.0,0.3876317428609836,0.2638992228196541,0.9410847591400147
142,2024-05-21,14:31:10,142,9.800655e-06,0.0,0.012883302,7.455615e-09,-0.2266045035238078,-0.17534348858615548,0.7757417129516602
143,2024-05-21,14:31:12,143,0.0,0.0,0.0,0.0,-0.5067349517313205,-0.14010505872576245,0.8354433940887451
144,2024-05-21,14:31:16,144,3.4809425e-05,0.0,0.02518065,1.083157e-07,0.18280500464642696,-0.06120111981575894,1.0018629001617432
145,2024-05-21,14:31:18,145,2.20558e-05,0.0,0.028993117,1.6778424e-08,0.027494173402758372,0.2021480939259461,0.8170324729919434
146,2024-05-21,14:31:21,146,1.7121363e-05,0.0,0.022506626,1.30246685e-08,0.23532667331975196,0.28186096849696873,0.8090647624969483
147,2024-05-21,14:31:23,147,1.4732039e-05,0.0,0.019365776,1.1207047e-08,0.007656449557683113,0.0009735618553403023,0.8148282932281494
148,2024-05-21,14:31:27,148,0.00022677543,0.0,0.17239323,2.988031e-07,1.648170780832487,1.4113853013051607,0.7883266376495361
149,2024-05-21,14:31:29,149,2.4510251e-05,0.0,0.032219578,1.8645588e-08,0.01771337928629811,-0.0010287100376669374,0.8179668354034424
150,2024-05-21,14:31:32,150,0.0038072169,0.0,0.6512693,2.7836473e-05,12.27194761392554,8.748476862793197,0.8477195667266846
151,2024-05-21,14:31:35,151,0.00064811483,0.0,0.13554634,4.1204385e-06,-0.16925270925221095,-0.10341157890743224,0.8250934051513672
152,2024-05-21,14:31:38,152,0.00063877954,0.0,0.14915173,3.888305e-06,0.0907620601092245,0.07467330229718665,0.8013698028564453
153,2024-05-21,14:31:40,153,0.00073434267,0.0,0.14080678,4.57946e-06,-0.649959291361913,-0.5920291573871778,0.7956534790039063
154,2024-05-21,14:31:43,154,0.00051518873,0.0,0.11226532,3.2569685e-06,0.418203031575855,0.4509871861059323,1.0855804847717285
155,2024-05-21,14:31:45,155,0.0006643706,0.0,0.14962338,4.0989494e-06,-0.40535492220472086,-0.3139254307689596,0.7790516780853272
156,2024-05-21,14:31:48,156,0.00061380654,0.0,0.13785973,3.8484322e-06,0.2521673795503543,0.2674984648697785,0.8513599800109863
157,2024-05-21,14:31:51,157,0.000531602,0.0,0.12392853,3.2400483e-06,0.00407780430805586,0.056646409431427396,0.9446684288024902
158,2024-05-21,14:31:53,158,0.0005871744,0.0,0.13609178,3.5769772e-06,0.0437580246289534,0.10657707674212688,0.8398384021759033
159,2024-05-21,14:31:56,159,0.00062451966,0.0,0.14019485,3.8369667e-06,-0.2571901578371769,-0.13771458780846577,0.796566145324707
160,2024-05-21,14:31:59,160,0.00057991466,0.0,0.13244028,3.5503565e-06,0.3676465376618752,0.32391228054771243,0.8830369876861572
161,2024-05-21,14:32:01,161,0.00086072594,0.0,0.15094747,6.5973445e-06,0.13705021064500952,0.15414704912565835,0.8395260738372803
162,2024-05-21,14:32:04,162,0.0005583238,0.0,0.16431947,3.2639068e-06,0.763797182366388,0.48528526173745357,0.7976409362792969
163,2024-05-21,14:32:06,163,0.00065725314,0.0,0.15546845,4.0279006e-06,-0.04486250287528945,0.015950772869186784,0.7765015529632568
164,2024-05-21,14:32:09,164,0.00057651056,0.0,0.118201815,3.4606805e-06,-0.5948072646897483,-0.5277851257687077,0.9867509769439697
165,2024-05-21,14:32:12,165,0.0006761594,0.0,0.15685706,4.1631442e-06,0.16864070862977068,0.053504917886930466,0.7777081893920899
166,2024-05-21,14:32:15,166,0.0006898582,0.0,0.1605373,4.1029293e-06,0.1657434823538776,0.21197868002443626,0.801920788192749
167,2024-05-21,14:32:17,167,0.0005462722,0.0,0.133575,3.1294617e-06,-0.1766730138611523,-0.12426413132579103,0.8573914932250977
168,2024-05-21,14:32:20,168,0.00065913616,0.0,0.15358482,3.7900913e-06,0.03310961173142727,0.06857839275631007,0.8529304431915283
169,2024-05-21,14:32:22,169,0.00062457845,0.0,0.16543677,3.6808094e-06,0.19636448119517655,0.1325357249763753,0.7829610275268555
170,2024-05-21,14:32:25,170,0.0006406581,0.0,0.1614564,3.7261186e-06,0.19535385275580136,0.0847102037027223,0.7731176780700684
171,2024-05-21,14:32:27,171,0.0005693305,0.0,0.14613378,3.2319954e-06,0.45553067767501054,0.3293382307214728,0.854767696762085
172,2024-05-21,14:32:31,172,0.00059109397,0.0,0.15531455,3.2313108e-06,0.029418718380014475,0.035321977444775145,0.7894207405090332
173,2024-05-21,14:32:33,173,0.0005474505,0.0,0.14747848,2.9690348e-06,0.24299514731737784,0.22068930198834077,0.8486715721130371
174,2024-05-21,14:32:36,174,0.00044464367,0.0,0.13582097,2.085763e-06,-0.38762474716612944,-0.38067419614112397,0.7925020622253418
175,2024-05-21,14:32:39,175,0.00040462406,0.0,0.121506736,1.9493798e-06,-0.2745336583727883,-0.22794809188285428,1.035023109817505
176,2024-05-21,14:32:41,176,0.00054529717,0.0,0.15886666,2.680981e-06,-0.10852995215773621,-0.13297193112668665,0.7864414619445801
177,2024-05-21,14:32:44,177,0.00054346665,0.0,0.15512122,2.6975013e-06,-0.21615443189110356,-0.20494448977607155,0.7959050106048584
178,2024-05-21,14:32:46,178,0.0005586832,0.0,0.15954223,2.8416434e-06,0.24262407048394324,0.2054475498693035,0.7889324592590332
179,2024-05-21,14:32:50,179,0.00054768857,0.0,0.15848446,2.856539e-06,-0.06193992370321334,-0.07670266408279344,0.8210579322814942
180,2024-05-21,14:32:52,180,0.00057758647,0.0,0.16807584,3.0102553e-06,-0.010554750710170941,-0.011494925811501562,0.7801889347076416
181,2024-05-21,14:32:55,181,0.00059366337,0.0,0.16198047,2.9289647e-06,-0.11387458164899963,-0.13775015499853677,0.8748873638153076
182,2024-05-21,14:32:58,182,0.00046414326,0.0,0.16807444,2.1403182e-06,0.2216101666721629,0.1928492031461194,0.9155262874603272
183,2024-05-21,14:33:00,183,0.00059396744,0.0,0.16155796,2.9581583e-06,0.15890593997845912,0.10182927927053573,0.7859050201416016
184,2024-05-21,14:33:03,184,0.00058261683,0.0,0.17502567,2.8908087e-06,-0.6950593403129169,-0.4389269634577038,0.7897385524749756
185,2024-05-21,14:33:05,185,0.000589594,0.0,0.14895453,2.8239822e-06,-0.47419560978041475,-0.44105059078305114,0.8170701431274414
186,2024-05-21,14:33:08,186,0.0004746178,0.0,0.16800854,2.0013138e-06,-0.46570367315451217,-0.30609298697473913,0.8740209506988526
187,2024-05-21,14:33:11,187,9.966904e-05,0.0,0.09658637,1.0712542e-07,-0.20698254009251715,-0.13904051025383765,0.804618017578125
188,2024-05-21,14:33:14,188,0.0,0.0,0.0,0.0,0.08274499117528461,-0.016642458351297077,0.8737195896148682
189,2024-05-21,14:33:16,189,0.0,0.0,0.0,0.0,0.02590880935876931,0.02355907441477155,0.8614384101867676
190,2024-05-21,14:33:19,190,0.0,0.0,0.0,0.0,0.10836492170272233,0.1297207472676898,0.7775143550872803
191,2024-05-21,14:33:21,191,0.0,0.0,0.0,0.0,0.3978192392379664,0.27724724025882874,0.7999187873840332
192,2024-05-21,14:33:24,192,0.0,0.0,0.0,0.0,-0.001554544951555762,0.002444866427285157,0.8156472610473633
193,2024-05-21,14:33:27,193,0.0,0.0,0.0,0.0,0.06509324435962748,-0.08134049458726764,0.7689486907958984
194,2024-05-21,14:33:30,194,0.0,0.0,0.0,0.0,0.33737248061956154,0.4131556734100006,0.8081907199859619
195,2024-05-21,14:33:32,195,0.0,0.0,0.0,0.0,0.19075936766326204,0.14467015401740232,0.8042646812438965
196,2024-05-21,14:33:35,196,0.0,0.0,0.0,0.0,-0.12902895828861322,-0.041018434053813016,0.9389692710876465
197,2024-05-21,14:33:38,197,0.0,0.0,0.0,0.0,0.04754032411634967,0.0799560780011541,0.8135477470397949
198,2024-05-21,14:33:40,198,0.0,0.0,0.0,0.0,0.010826718406453826,0.022323559268470024,0.7902354167938233
199,2024-05-21,14:33:43,199,0.0,0.0,0.0,0.0,-0.06314818478908865,-0.09660019859784026,0.8464986251831055
200,2024-05-21,14:33:46,200,0.0,0.0,0.0,0.0,0.020964102446867614,-0.0719992471373757,0.7748691009521484
201,2024-05-21,14:33:49,201,0.0,0.0,0.0,0.0,-0.008054084644955856,0.04015095054290372,0.7848884033203125
202,2024-05-21,14:33:51,202,0.0,0.0,0.0,0.0,0.03725646421635623,0.058310500002051895,0.8129021095275879
203,2024-05-21,14:33:54,203,0.0,0.0,0.0,0.0,0.2643996896848865,0.14962618003503952,0.892536775970459
204,2024-05-21,14:33:57,204,0.0,0.0,0.0,0.0,-0.11980511703372829,-0.07197003260084604,0.80918635597229
205,2024-05-21,14:33:59,205,0.0,0.0,0.0,0.0,0.2420454398801684,0.19839305398766025,0.7985099720001221
206,2024-05-21,14:34:02,206,0.0,0.0,0.0,0.0,-0.04444136587227969,-0.006349696043853763,0.8021153377532959
207,2024-05-21,14:34:05,207,0.0,0.0,0.0,0.0,-0.07520525728926479,-0.08742441473394978,0.7885250019073486
208,2024-05-21,14:34:07,208,0.0,0.0,0.0,0.0,-0.07637089440933441,-0.03832281219139077,0.7714489864349365
209,2024-05-21,14:34:10,209,0.0,0.0,0.0,0.0,-0.2725975790813991,-0.22401398177013743,0.81071223487854
210,2024-05-21,14:34:13,210,0.0,0.0,0.0,0.0,-0.22957851641168495,-0.2021750235567252,0.9554003643035889
211,2024-05-21,14:34:15,211,0.0,0.0,0.0,0.0,0.23889198891444516,0.17820970059442592,0.7787505554199219
212,2024-05-21,14:34:18,212,0.0,0.0,0.0,0.0,-0.037782784010371,0.06666461314135337,0.814038650894165
213,2024-05-21,14:34:21,213,0.0,0.0,0.0,0.0,0.02386923336746651,-0.010825041685143684,1.202881948852539
214,2024-05-21,14:34:24,214,0.0,0.0,0.0,0.0,-0.04625185201877357,-0.04236674627426859,0.8379143642425537
215,2024-05-21,14:34:27,215,0.0,0.0,0.0,0.0,0.21764998341405867,0.22028183653935735,0.8509019779205322
216,2024-05-21,14:34:29,216,0.0,0.0,0.0,0.0,-0.5824919315935534,-0.4560839422208464,0.8900002407073975
217,2024-05-21,14:34:32,217,0.0,0.0,0.0,0.0,0.20798083230643183,0.257143554076053,1.166692869567871
218,2024-05-21,14:34:35,218,0.0,0.0,0.0,0.0,-0.035956620604667644,0.018528407050894494,0.8728994297027588
219,2024-05-21,14:34:38,219,0.0,0.0,0.0,0.0,0.17297685389832196,-0.004044132098809576,0.8672975467681885
