,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
52,2024-08-07,18:51:23,52,0.0,0.0,0.0,0.0,0.22756427631597687,0.22344332080026694,0.7790144847869873
53,2024-08-07,18:51:25,53,0.0,0.0,0.0,0.0,-0.05739828100869845,-0.06894117353567598,0.8423310684204102
54,2024-08-07,18:51:28,54,0.0,0.0,0.0,0.0,-0.019521497270342233,-0.016847263365828407,0.8248959945678711
55,2024-08-07,18:51:31,55,0.0,0.0,0.0,0.0,-0.08458656001707782,-0.052101999914754865,0.7937549518585205
56,2024-08-07,18:51:33,56,0.0,0.0,0.0,0.0,0.19792023272836534,0.1826889664416331,0.7188779281616211
57,2024-08-07,18:51:35,57,0.0,0.0,0.0,0.0,-0.2599396962282776,-0.22061126412769738,0.72998131980896
58,2024-08-07,18:51:38,58,0.0,0.0,0.0,0.0,0.21104644185265228,0.17008668069703775,0.775372640991211
59,2024-08-07,18:51:40,59,0.0,0.0,0.0,0.0,0.4038281923512931,0.3584436360652667,0.7007295059204102
60,2024-08-07,18:51:42,60,0.0,0.0,0.0,0.0,-0.06916544554077818,-0.07357411205839721,0.7101921009063721
61,2024-08-07,18:51:45,61,0.0,0.0,0.0,0.0,-0.21171645078754858,-0.18329666860229932,0.799934761428833
62,2024-08-07,18:51:47,62,0.0,0.0,0.0,0.0,-0.13180184462944103,-0.11024471135960648,0.7111457752227783
63,2024-08-07,18:51:50,63,0.0,0.0,0.0,0.0,-0.04552429569127599,-0.03699105177630472,0.8371561931610108
64,2024-08-07,18:51:53,64,0.0,0.0,0.0,0.0,0.021114378630439197,0.006968295918881462,0.763661043548584
65,2024-08-07,18:51:57,65,0.0,0.0,0.0,0.0,0.17390838535176767,0.17964038107355154,0.7111975120544434
66,2024-08-07,18:52:00,66,0.0,0.0,0.0,0.0,-0.19866046426647174,-0.18545681822380986,0.7420355247497559
67,2024-08-07,18:52:03,67,0.0,0.0,0.0,0.0,-0.02594406387718596,-0.019897998811186927,0.7297660278320313
68,2024-08-07,18:52:06,68,0.0,0.0,0.0,0.0,0.10571944577889089,0.04712109963404991,0.7599808143615723
69,2024-08-07,18:52:09,69,0.0,0.0,0.0,0.0,0.1462409035851588,0.1190843356826646,0.7834080623626709
70,2024-08-07,18:52:12,70,0.0,0.0,0.0,0.0,0.0954208184550381,0.02937356559525024,0.8679479526519776
71,2024-08-07,18:52:15,71,0.0,0.0,0.0,0.0,-0.062096794590478364,-0.045003886986268046,0.8382607864379883
72,2024-08-07,18:52:18,72,0.0,0.0,0.0,0.0,-0.23419155392127475,-0.19372340974381763,0.8054002689361572
73,2024-08-07,18:52:21,73,0.0,0.0,0.0,0.0,0.0758899560646883,0.07880616715385737,0.7712057994842529
74,2024-08-07,18:52:24,74,0.0,0.0,0.0,0.0,0.14586030038138498,0.14948178564206413,0.7804554866790772
75,2024-08-07,18:52:27,75,0.0,0.0,0.0,0.0,-0.4679853701161813,-0.3333015224009207,0.8575445579528809
76,2024-08-07,18:52:31,76,0.0,0.0,0.0,0.0,0.0003764400410568382,-0.008108352840484338,0.7614938186645508
77,2024-08-07,18:52:34,77,0.0,0.0,0.0,0.0,-0.026796152223648367,-0.014581399567924964,0.8105622695922852
78,2024-08-07,18:52:36,78,0.0,0.0,0.0,0.0,0.06452361406579583,0.06115315259906016,0.845807211303711
79,2024-08-07,18:52:38,79,0.0,0.0,0.0,0.0,-0.047498393951423086,-0.03812404424235082,0.7964316772460938
80,2024-08-07,18:52:40,80,0.0,0.0,0.0,0.0,0.3896664702748563,0.3479229655551542,0.764229195022583
81,2024-08-07,18:52:43,81,0.0,0.0,0.0,0.0,-0.19509337095924484,-0.16547075541133263,0.7689305709838867
82,2024-08-07,18:52:46,82,0.0,0.0,0.0,0.0,0.7804423864927416,0.8702300598426873,0.7052415775299072
83,2024-08-07,18:52:48,83,0.0,0.0,0.0,0.0,-0.8409008891567031,-0.7653597143869119,0.7544557022094727
84,2024-08-07,18:52:50,84,0.0,0.0,0.0,0.0,0.27439164046669773,0.17317895984683887,0.7207232879638672
85,2024-08-07,18:52:52,85,0.0,0.0,0.0,0.0,-0.18777612961440185,-0.171466812851547,1.0567573474884033
86,2024-08-07,18:52:54,86,0.0,0.0,0.0,0.0,-0.014423897843942896,-0.0018239634858287271,0.7568870948791504
87,2024-08-07,18:52:57,87,0.0,0.0,0.0,0.0,0.13375651013237533,0.17034114734603056,0.8090001510620117
88,2024-08-07,18:52:59,88,0.0,0.0,0.0,0.0,0.03423931371407624,0.02075868984545029,0.7996822761535645
89,2024-08-07,18:53:01,89,0.0,0.0,0.0,0.0,-0.17394927518272008,-0.075351026284444,0.7174157070159912
90,2024-08-07,18:53:03,90,0.0,0.0,0.0,0.0,-0.15219308723163005,-0.10642162118961696,0.7445873188018799
91,2024-08-07,18:53:06,91,0.0,0.0,0.0,0.0,0.0012894266127568329,0.01830635060647271,0.7446824478149414
92,2024-08-07,18:53:08,92,0.0,0.0,0.0,0.0,-0.20527237936031645,-0.17837854364873054,1.0199722217559815
93,2024-08-07,18:53:11,93,0.0,0.0,0.0,0.0,0.09847640563206268,0.06468547803399335,0.7883552478790283
94,2024-08-07,18:53:13,94,0.0,0.0,0.0,0.0,0.057670974205163074,0.05005409477739725,0.8629821704864502
95,2024-08-07,18:53:16,95,0.0,0.0,0.0,0.0,-0.07533466391579269,-0.07675986261099023,1.0012172626495361
96,2024-08-07,18:53:19,96,0.0,0.0,0.0,0.0,0.009490773072232535,-0.0008094526932894843,0.8397063182830811
97,2024-08-07,18:53:22,97,0.0,0.0,0.0,0.0,-0.7629246877724823,-0.7509473253940443,0.8162480758666992
98,2024-08-07,18:53:24,98,0.0,0.0,0.0,0.0,0.01269661214113872,0.006562118131753744,0.8054093288421631
99,2024-08-07,18:53:27,99,0.0,0.0,0.0,0.0,0.10677480302453726,0.09025679917753819,0.7509752677917481
100,2024-08-07,18:53:30,100,0.0,0.0,0.0,0.0,-0.01837288219972774,0.019280056396840304,0.7833677696228027
101,2024-08-07,18:53:32,101,0.0,0.0,0.0,0.0,-0.1584859221939401,-0.08977313016095044,0.8105188774108887
102,2024-08-07,18:53:35,102,0.0,0.0,0.0,0.0,-0.08318976355764936,-0.03785134247753187,0.7870332168579102
103,2024-08-07,18:53:37,103,0.0,0.0,0.0,0.0,0.028196309560604923,-0.008097497978111271,0.8211516307830811
104,2024-08-07,18:53:40,104,0.0,0.0,0.0,0.0,0.03688225772786231,0.024373495366075755,0.8304544853210449
105,2024-08-07,18:53:42,105,0.0,0.0,0.0,0.0,0.3655474573957731,0.36523450543572306,0.7028702663421631
106,2024-08-07,18:53:45,106,0.0,0.0,0.0,0.0,-0.030583939297741978,-0.047591693663644415,0.8137854503631592
107,2024-08-07,18:53:48,107,0.0,0.0,0.0,0.0,-0.23803239683561309,-0.22090458439399616,0.7480608390808106
108,2024-08-07,18:53:50,108,0.0,0.0,0.0,0.0,0.005336919490899969,-0.018974702333973113,0.7998908924102783
109,2024-08-07,18:53:53,109,0.0,0.0,0.0,0.0,-0.14262387731284976,-0.11583805329912171,0.7397958206176758
110,2024-08-07,18:53:55,110,0.0,0.0,0.0,0.0,0.19451103191954605,0.18701551897461427,0.7533158229827881
111,2024-08-07,18:53:57,111,0.0,0.0,0.0,0.0,0.005674432375319552,0.016302813097386206,0.8555993007659912
112,2024-08-07,18:54:00,112,0.0,0.0,0.0,0.0,0.25805674963154984,0.22544201948438103,0.8148912357330322
113,2024-08-07,18:54:03,113,0.0,0.0,0.0,0.0,-0.24002046334793675,-0.1834791247169444,0.824168102645874
114,2024-08-07,18:54:05,114,0.0,0.0,0.0,0.0,0.16179497560208705,0.15507724533683312,1.01288189163208
115,2024-08-07,18:54:08,115,0.0,0.0,0.0,0.0,2.510067151838477,2.2539890350873715,0.7169989513397217
116,2024-08-07,18:54:11,116,0.0,0.0,0.0,0.0,-0.10593474118927271,-0.04448997559283103,0.7495261596679688
117,2024-08-07,18:54:14,117,0.0,0.0,0.0,0.0,-0.2552731274611618,-0.24032782495302568,0.7954365180969238
118,2024-08-07,18:54:17,118,0.0,0.0,0.0,0.0,0.2871541845929037,0.2441107566145126,0.708001749420166
119,2024-08-07,18:54:20,119,0.0,0.0,0.0,0.0,0.055012132066480125,-0.02092972899116461,0.7620932029724121
120,2024-08-07,18:54:23,120,0.0,0.0,0.0,0.0,-0.12275086935147288,-0.11216797959104696,0.7846819328308106
121,2024-08-07,18:54:27,121,0.0,0.0,0.0,0.0,0.014255990620605303,0.01075138483578518,0.7010830806732178
122,2024-08-07,18:54:30,122,0.0,0.0,0.0,0.0,0.1874158187745029,0.1589725647608548,0.7482720779418945
123,2024-08-07,18:54:33,123,0.0,0.0,0.0,0.0,0.022894245793047746,0.007289108439600616,0.747085230255127
124,2024-08-07,18:54:36,124,0.0,0.0,0.0,0.0,0.017175204709780144,0.023000073652673564,0.7886866497039795
125,2024-08-07,18:54:39,125,0.0,0.0,0.0,0.0,0.28136379365224434,0.26515143018905407,0.6992131637573242
126,2024-08-07,18:54:42,126,0.0,0.0,0.0,0.0,-0.4944798588914722,-0.45304305126928196,0.7225130962371826
127,2024-08-07,18:54:46,127,0.0,0.0,0.0,0.0,0.164467166555061,0.14398329351922654,0.7416221069335938
128,2024-08-07,18:54:48,128,0.0,0.0,0.0,0.0,0.17910926065113877,0.16270073689341177,0.7789923118591309
129,2024-08-07,18:54:51,129,0.0,0.0,0.0,0.0,-0.19228408139950431,-0.18111931774642717,1.0952402519226074
130,2024-08-07,18:54:54,130,0.0,0.0,0.0,0.0,-0.07673406312952077,-0.05034070422628361,0.717173473739624
131,2024-08-07,18:54:56,131,0.0,0.0,0.0,0.0,-0.19865714351903846,-0.19229081102765497,0.7984005378723145
132,2024-08-07,18:54:58,132,0.0,0.0,0.0,0.0,0.006453975439410422,-0.007042689468139812,0.8559233116149902
133,2024-08-07,18:55:01,133,0.0,0.0,0.0,0.0,0.6465860677904295,0.5826915594653927,0.7287832664489746
134,2024-08-07,18:55:03,134,0.0,0.0,0.0,0.0,-0.2396966616389853,-0.27598075306562814,0.7355448173522949
135,2024-08-07,18:55:06,135,0.0,0.0,0.0,0.0,0.053315164329448744,0.03523768084264189,0.9688476490020752
136,2024-08-07,18:55:08,136,0.0,0.0,0.0,0.0,-0.3842029441588569,-0.3115758423741978,0.7121321128845215
137,2024-08-07,18:55:11,137,0.0,0.0,0.0,0.0,0.22070954494609146,0.24115614733551372,0.7329455780029297
138,2024-08-07,18:55:13,138,0.0,0.0,0.0,0.0,0.02847584919525365,0.05151484066588349,0.8256730007171631
139,2024-08-07,18:55:15,139,0.0,0.0,0.0,0.0,-0.23075585843507113,-0.21282692422899713,0.7296244071960449
140,2024-08-07,18:55:18,140,0.0,0.0,0.0,0.0,0.0661395231909635,0.09801474396233643,0.7508770393371582
141,2024-08-07,18:55:21,141,0.0,0.0,0.0,0.0,0.022538508716980963,0.01891496634420213,0.8940099643707276
142,2024-08-07,18:55:24,142,0.0,0.0,0.0,0.0,-0.08286691818374733,-0.0008682960051610924,0.7555354999542236
143,2024-08-07,18:55:26,143,0.0,0.0,0.0,0.0,0.4139834361388222,0.37296419331018954,0.8596829341888428
144,2024-08-07,18:55:29,144,0.0,0.0,0.0,0.0,-0.02951439144433932,-0.026680250603809588,0.7481583522796631
145,2024-08-07,18:55:31,145,0.0,0.0,0.0,0.0,0.08704424339833426,0.07998081583295558,0.7292426990509033
146,2024-08-07,18:55:34,146,0.0,0.0,0.0,0.0,-0.33363000827468914,-0.3504958378735478,0.7939692901611328
147,2024-08-07,18:55:36,147,0.0,0.0,0.0,0.0,-0.01138695489693575,-0.0018393716654784948,0.7393058704376221
148,2024-08-07,18:55:39,148,0.0,0.0,0.0,0.0,-0.06358756597908014,-0.06856413436365655,0.7824207710266113
149,2024-08-07,18:55:41,149,0.0,0.0,0.0,0.0,-0.13161579056016495,-0.13306934972005796,0.8465072082519531
150,2024-08-07,18:55:44,150,0.0,0.0,0.0,0.0,1.7453386817303118,1.69785232888229,0.7175511287689209
151,2024-08-07,18:55:46,151,0.0,0.0,0.0,0.0,-0.19880557512215694,-0.13328151312412342,0.8319350646972656
152,2024-08-07,18:55:49,152,0.0,0.0,0.0,0.0,0.03546616563639853,-0.009984182728782515,0.7077478336334229
153,2024-08-07,18:55:51,153,0.0,0.0,0.0,0.0,0.008892832530588307,0.014887577972116324,0.8031262325286865
154,2024-08-07,18:55:54,154,0.0,0.0,0.0,0.0,-0.2614220868940225,-0.19613807726962423,0.7414845394134522
155,2024-08-07,18:55:56,155,0.0,0.0,0.0,0.0,0.09921071913719415,0.07458529410107416,0.7325710224151611
156,2024-08-07,18:55:59,156,0.0,0.0,0.0,0.0,0.00018418746021490784,0.00022412230915942172,0.7806071208953858
157,2024-08-07,18:56:03,157,0.0,0.0,0.0,0.0,0.7477999588045463,0.500595887921452,0.8249205516815186
158,2024-08-07,18:56:06,158,0.0,0.0,0.0,0.0,0.07688837991058044,0.10354942378359329,0.8989051746368408
159,2024-08-07,18:56:09,159,0.0,0.0,0.0,0.0,0.18744415210990797,0.17425834578535623,0.8032006191253662
160,2024-08-07,18:56:11,160,0.0,0.0,0.0,0.0,-0.02494071466103521,0.005860724570944239,0.786356823348999
161,2024-08-07,18:56:14,161,0.0,0.0,0.0,0.0,-0.11637637346795981,-0.11074930181539758,0.8342913555145264
162,2024-08-07,18:56:16,162,0.0,0.0,0.0,0.0,0.014240337832545327,0.004387278701726868,0.7992121147155762
163,2024-08-07,18:56:19,163,0.0,0.0,0.0,0.0,0.3753874032196763,0.33892457098077183,0.7228757308959961
164,2024-08-07,18:56:21,164,0.0,0.0,0.0,0.0,0.024490417969720044,0.028857379289944876,0.7448731826782227
165,2024-08-07,18:56:23,165,0.0,0.0,0.0,0.0,-0.00810477456957432,-0.03661821785207562,0.7372790740966797
166,2024-08-07,18:56:26,166,0.0,0.0,0.0,0.0,0.14788072662583315,0.08319432088388529,1.0030898021697998
167,2024-08-07,18:56:28,167,0.0,0.0,0.0,0.0,-0.11584425241174887,-0.06744911126805773,0.8407889770507813
168,2024-08-07,18:56:30,168,0.0,0.0,0.0,0.0,-0.012287028741724673,-0.012365827088981296,0.7962690757751465
169,2024-08-07,18:56:33,169,0.0,0.0,0.0,0.0,0.26106643576724514,0.2102042713220192,0.9567161964416504
170,2024-08-07,18:56:35,170,0.0,0.0,0.0,0.0,0.0038141335560055814,-0.05554051890610327,0.7364648746490479
171,2024-08-07,18:56:37,171,0.0,0.0,0.0,0.0,-0.07207818094964293,-0.05682724494278635,0.7316745685577393
172,2024-08-07,18:56:40,172,0.0,0.0,0.0,0.0,0.10812213414916481,0.049776705990256034,0.7110048698425293
173,2024-08-07,18:56:42,173,0.0,0.0,0.0,0.0,0.08262366848884234,0.0713431754605497,0.726394312286377
174,2024-08-07,18:56:45,174,0.0,0.0,0.0,0.0,0.1213634488991167,0.08124476091957542,0.7881091999053955
175,2024-08-07,18:56:47,175,0.0,0.0,0.0,0.0,0.05123486930035616,0.022940576008666128,0.8286353515625
176,2024-08-07,18:56:50,176,0.0,0.0,0.0,0.0,0.12733061921578506,0.13886591755754363,0.7522984909057617
177,2024-08-07,18:56:53,177,0.0,0.0,0.0,0.0,-0.0627233399636231,-0.07799340298810925,0.8011721538543701
178,2024-08-07,18:56:55,178,0.0,0.0,0.0,0.0,-0.09034793004317135,-0.08453397133191916,0.7127679752349854
179,2024-08-07,18:56:58,179,0.0,0.0,0.0,0.0,-0.07152535256170009,-0.05023379144913971,0.8377090858459473
180,2024-08-07,18:57:00,180,0.0,0.0,0.0,0.0,-0.04534013122630957,-0.010427150375022858,0.9066318439483643
181,2024-08-07,18:57:03,181,0.0,0.0,0.0,0.0,0.19692856481494006,0.124194143162093,0.7162889408111572
182,2024-08-07,18:57:06,182,0.0,0.0,0.0,0.0,-0.08803081038651825,-0.07382231635116243,0.733922855758667
183,2024-08-07,18:57:08,183,0.0,0.0,0.0,0.0,0.039440184204737175,0.02476960250867409,0.721527950668335
184,2024-08-07,18:57:10,184,0.0,0.0,0.0,0.0,-0.16829433756776993,-0.10937583811291549,0.9761949943542481
185,2024-08-07,18:57:13,185,0.0,0.0,0.0,0.0,0.1587139379467605,0.11981729540601117,0.7244731353759766
186,2024-08-07,18:57:15,186,0.0,0.0,0.0,0.0,0.06939555922237532,0.02657170672794896,0.7311610149383545
187,2024-08-07,18:57:17,187,0.0,0.0,0.0,0.0,-0.23047268620832606,-0.223559384614626,0.72935237159729
188,2024-08-07,18:57:20,188,0.0,0.0,0.0,0.0,-0.0709098915904047,-0.05384659081925919,0.7191623615264893
189,2024-08-07,18:57:22,189,0.0,0.0,0.0,0.0,0.02081654731597761,0.006754516846270018,0.713926689529419
190,2024-08-07,18:57:25,190,0.0,0.0,0.0,0.0,0.053441203454798115,0.08517540515654473,0.7355462478637695
191,2024-08-07,18:57:27,191,0.0,0.0,0.0,0.0,0.045606585686926146,0.04429018608577225,0.7317375110626221
192,2024-08-07,18:57:30,192,0.0,0.0,0.0,0.0,0.1524776653484662,0.11217713860464316,0.8083554672241211
193,2024-08-07,18:57:32,193,0.0,0.0,0.0,0.0,-0.6872340829375959,-0.633706376191322,0.7152933048248291
194,2024-08-07,18:57:35,194,0.0,0.0,0.0,0.0,0.21169531676167247,0.19767592540144324,0.7601715492248535
195,2024-08-07,18:57:37,195,0.0,0.0,0.0,0.0,0.1435377827130533,0.1350973336567795,0.7256974147796631
196,2024-08-07,18:57:40,196,0.0,0.0,0.0,0.0,-0.12306402981515276,-0.11760158569779004,0.9877342151641846
197,2024-08-07,18:57:42,197,0.0,0.0,0.0,0.0,0.18865023268157669,0.1461266508375933,0.688371794128418
198,2024-08-07,18:57:45,198,0.0,0.0,0.0,0.0,0.08314187786812435,0.059786487070278074,0.7923203872680664
199,2024-08-07,18:57:47,199,0.0,0.0,0.0,0.0,0.06363547466795509,0.07695156267564221,1.0547017024993897
200,2024-08-07,18:57:50,200,0.0,0.0,0.0,0.0,-0.006740207812572451,-0.016578064150988843,0.7977980541229248
201,2024-08-07,18:57:52,201,0.0,0.0,0.0,0.0,-0.043427670499962864,-0.05851207617096731,0.8256842063903809
202,2024-08-07,18:57:55,202,0.0,0.0,0.0,0.0,0.11264905474915604,0.06348228988298417,0.7565413879394531
203,2024-08-07,18:57:57,203,0.0,0.0,0.0,0.0,-0.3420382585574959,-0.26302767046340575,0.7430211471557617
204,2024-08-07,18:58:00,204,0.0,0.0,0.0,0.0,0.028023546091135044,0.004969760005319679,0.7335432933807373
205,2024-08-07,18:58:02,205,0.0,0.0,0.0,0.0,-0.08926555478092484,-0.035945511199332744,0.7273365425109863
206,2024-08-07,18:58:04,206,0.0,0.0,0.0,0.0,0.00032434060395347686,0.002539595270050054,0.7516931461334229
207,2024-08-07,18:58:07,207,0.0,0.0,0.0,0.0,0.04064373241992003,0.015971722114757954,0.7551361488342285
208,2024-08-07,18:58:09,208,0.0,0.0,0.0,0.0,0.1388791186030372,0.09069958478422553,0.8062163757324219
209,2024-08-07,18:58:12,209,0.0,0.0,0.0,0.0,0.10567466054229431,0.09640982555704561,0.7829169200897217
210,2024-08-07,18:58:14,210,0.0,0.0,0.0,0.0,0.046202638505672,0.016860040282035325,0.7373937534332276
211,2024-08-07,18:58:16,211,0.0,0.0,0.0,0.0,0.17474262900306028,0.17312689384425176,0.8005408214569092
212,2024-08-07,18:58:19,212,0.0,0.0,0.0,0.0,-0.0829325006691468,-0.034873381376429806,0.8229376243591309
213,2024-08-07,18:58:21,213,0.0,0.0,0.0,0.0,0.05075018373993565,0.05370884800516865,0.8383037017822266
214,2024-08-07,18:58:23,214,0.0,0.0,0.0,0.0,-0.21151067065045925,-0.13858289241456825,0.7464553283691406
215,2024-08-07,18:58:26,215,0.0,0.0,0.0,0.0,0.0077380210432293805,0.007156014730726277,0.7381328510284424
216,2024-08-07,18:58:28,216,0.0,0.0,0.0,0.0,0.12419394533473645,0.10131991483421687,0.7754093574523926
217,2024-08-07,18:58:31,217,0.0,0.0,0.0,0.0,0.02182729217507572,-0.00024309391963406858,0.772781031036377
218,2024-08-07,18:58:34,218,0.0,0.0,0.0,0.0,0.04392624379070905,0.0319290285010579,0.8181187080383301
219,2024-08-07,18:58:36,219,0.0,0.0,0.0,0.0,-0.008314798844461789,-0.0098616266920525,0.7861105369567871
220,2024-08-07,18:58:39,220,0.0,0.0,0.0,0.0,-0.18033064743240057,-0.1488081100311665,0.7873910831451416
221,2024-08-07,18:58:41,221,0.0,0.0,0.0,0.0,0.055745710337902925,0.013708428822303572,0.7777956890106201
222,2024-08-07,18:58:44,222,0.0,0.0,0.0,0.0,0.1719422097848063,0.12953846388136073,0.8272658752441406
223,2024-08-07,18:58:46,223,0.0,0.0,0.0,0.0,-0.06180864375387716,-0.06912426189284919,0.8719972537994385
224,2024-08-07,18:58:49,224,0.0,0.0,0.0,0.0,0.08627961823291261,0.0837793241966691,0.7809962200164795
225,2024-08-07,18:58:51,225,0.0,0.0,0.0,0.0,0.519518092687327,0.6110829637541991,0.7595557140350342
226,2024-08-07,18:58:53,226,0.0,0.0,0.0,0.0,0.041007909381633234,0.021346989918526703,0.7179347442626953
227,2024-08-07,18:58:56,227,0.0,0.0,0.0,0.0,0.135155338065557,0.09962768014684527,0.7461987899780274
