,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
119,2024-08-12,10:07:00,119,0.0,0.0,0.0,0.0,-0.20997683537603032,-0.1099725819364621,0.7257954048156738
120,2024-08-12,10:07:04,120,0.027813608,0.0,6.3336053,0.00014746145,-5.81666852436079,0.7261710869370486,0.7563911842346192
121,2024-08-12,10:07:08,121,0.0,0.0,0.0,0.0,-0.05656319584519502,-0.03050888459362322,0.7377349304199219
122,2024-08-12,10:07:12,122,0.0,0.0,0.0,0.0,-0.8910143937008949,-0.7652405931916502,0.6751116680145264
123,2024-08-12,10:07:16,123,0.0,0.0,0.0,0.0,0.28178958647027263,0.18525108237141646,0.6646293567657471
124,2024-08-12,10:07:20,124,0.0,0.0,0.0,0.0,0.3071707011802336,0.17243524009543887,0.6836632656097412
125,2024-08-12,10:07:25,125,0.0,0.0,0.0,0.0,-0.22274545953236397,-0.09384982504640826,0.6942860054016113
126,2024-08-12,10:07:29,126,0.0,0.0,0.0,0.0,0.3421337883232842,0.25593919504106116,0.6669634746551514
127,2024-08-12,10:07:33,127,0.0,0.0,0.0,0.0,0.6039196450705308,0.529107242069471,0.6959294246673584
128,2024-08-12,10:07:37,128,0.0,0.0,0.0,0.0,1.8768556886541323,1.4319938996172257,0.6886502670288086
129,2024-08-12,10:07:41,129,0.0,0.0,0.0,0.0,-2.0657336627019034,-1.6002471626086532,0.6832178997039795
130,2024-08-12,10:07:45,130,0.0,0.0,0.0,0.0,0.20903240771581247,0.02510244769580183,0.6789280342102051
131,2024-08-12,10:07:50,131,0.0,0.0,0.0,0.0,0.27301108876657165,0.20483174322164024,0.7240568565368652
132,2024-08-12,10:07:54,132,0.0,0.0,0.0,0.0,-0.717522221061124,-0.43579561582634296,0.7469066547393799
133,2024-08-12,10:07:58,133,0.0,0.0,0.0,0.0,-0.46234655339228603,-0.3367622866093622,0.7775641845703125
134,2024-08-12,10:08:03,134,0.0,0.0,0.0,0.0,0.11573290436652928,0.04431878239013585,0.6803876327514649
135,2024-08-12,10:08:07,135,0.0,0.0,0.0,0.0,-0.6163986108201212,-0.6950471647361953,0.6836894916534424
136,2024-08-12,10:08:11,136,0.0,0.0,0.0,0.0,-0.06056273890697449,0.025573424135578258,0.6917354034423828
137,2024-08-12,10:08:16,137,0.0,0.0,0.0,0.0,-0.0035552633213228784,0.025158927119437652,0.6630884574890137
138,2024-08-12,10:08:20,138,0.0,0.0,0.0,0.0,-0.11621653632708158,-0.1533062481315343,0.6619593070983887
139,2024-08-12,10:08:24,139,0.0,0.0,0.0,0.0,-0.5316668292061428,-0.5305434546054574,0.7185024188995361
140,2024-08-12,10:08:29,140,0.0,0.0,0.0,0.0,1.9602201345764116,1.5297302331649156,0.7084952758789063
141,2024-08-12,10:08:33,141,0.0,0.0,0.0,0.0,-2.0700723015781937,-1.6138462338349642,0.765567200088501
142,2024-08-12,10:08:37,142,0.0,0.0,0.0,0.0,0.18492890410649424,0.3199489998000606,0.7185007499694824
143,2024-08-12,10:08:42,143,0.0,0.0,0.0,0.0,0.11891549244957714,0.06893518296659493,0.6645428108215332
144,2024-08-12,10:08:46,144,0.0,0.0,0.0,0.0,-0.7980229485009648,-0.6995412120364397,0.691409485244751
145,2024-08-12,10:08:51,145,0.0,0.0,0.0,0.0,0.7458141466644206,0.6515938665250992,0.6520589756011963
146,2024-08-12,10:08:55,146,0.0,0.0,0.0,0.0,-0.5722743659623315,-0.5092491223170525,0.6932393478393555
147,2024-08-12,10:09:00,147,0.0,0.0,0.0,0.0,-0.3575907570216153,-0.37582152952713405,0.6745587753295899
148,2024-08-12,10:09:04,148,0.0,0.0,0.0,0.0,-0.4303714018804141,-0.3249289387618889,0.6588035987854004
149,2024-08-12,10:09:08,149,0.0,0.0,0.0,0.0,2.1722315645083734,1.6909568871954421,0.6772581504821777
150,2024-08-12,10:09:13,150,0.0,0.0,0.0,0.0,-1.8746778928377703,-1.4429264055969464,0.6581498550415039
151,2024-08-12,10:09:17,151,0.0,0.0,0.0,0.0,-0.6330985080793289,-0.6271238190169209,0.6929575370788574
152,2024-08-12,10:09:22,152,0.0,0.0,0.0,0.0,0.07590662265431583,0.09584892181494604,0.677033321762085
153,2024-08-12,10:09:26,153,0.0,0.0,0.0,0.0,-0.12873677194093397,-0.20460082423058196,0.7561334537506104
154,2024-08-12,10:09:31,154,0.0,0.0,0.0,0.0,-0.060604083181851086,-0.044394924667462185,0.6953991817474365
155,2024-08-12,10:09:36,155,0.0,0.0,0.0,0.0,-0.009589121228688026,0.010302277103835298,0.6816116737365723
156,2024-08-12,10:09:40,156,0.0,0.0,0.0,0.0,0.008409068737369192,0.009203105833890255,0.6834198402404785
157,2024-08-12,10:09:44,157,0.0,0.0,0.0,0.0,0.008085746681522041,-0.006481190418395394,0.6695693897247315
158,2024-08-12,10:09:49,158,0.0,0.0,0.0,0.0,1.7209125378187706,1.3091208335100069,0.6965490745544434
159,2024-08-12,10:09:54,159,0.0,0.0,0.0,0.0,-0.04369071305115192,-0.08032247828643058,0.6906005310058594
160,2024-08-12,10:09:58,160,0.0,0.0,0.0,0.0,-0.00042982749304989825,0.04139181344116802,0.7122780250549317
161,2024-08-12,10:10:03,161,0.0,0.0,0.0,0.0,0.11462318791118122,0.11070989543005857,0.6801375316619873
162,2024-08-12,10:10:07,162,0.0,0.0,0.0,0.0,-2.052718544658157,-1.6733975667206686,0.6822992729187012
163,2024-08-12,10:10:12,163,0.0,0.0,0.0,0.0,0.10030624950257253,0.06971743360142872,0.6613933013916016
164,2024-08-12,10:10:17,164,0.0,0.0,0.0,0.0,-0.04377238978223691,-0.08583982215706056,0.6897446083068848
165,2024-08-12,10:10:21,165,0.0,0.0,0.0,0.0,0.35506083172423336,0.3367722054798874,0.675455944442749
166,2024-08-12,10:10:26,166,0.0,0.0,0.0,0.0,2.9128488379779234,2.2146205896879416,0.6973303722381592
167,2024-08-12,10:10:31,167,0.0,0.0,0.0,0.0,-0.17115025665412473,-0.13707779308674356,0.6818212436676026
168,2024-08-12,10:10:35,168,0.0,0.0,0.0,0.0,-0.1440120592393323,-0.13595790708443214,0.6794141696929932
169,2024-08-12,10:10:40,169,0.0,0.0,0.0,0.0,-2.1291339197180035,-1.7051480840687836,0.6845938133239746
170,2024-08-12,10:10:45,170,0.0,0.0,0.0,0.0,-0.5279254010228349,-0.4396501103627321,0.6919230388641358
171,2024-08-12,10:10:50,171,0.0,0.0,0.0,0.0,2.3051323888925017,1.7158684435447749,0.6755010055541992
172,2024-08-12,10:10:55,172,0.0,0.0,0.0,0.0,-1.6494044968075279,-1.1730104941856416,0.6866423057556152
173,2024-08-12,10:11:00,173,0.0,0.0,0.0,0.0,-0.0777320163340153,-0.09344622328087203,0.6874309944152832
174,2024-08-12,10:11:05,174,0.0,0.0,0.0,0.0,-0.14733884811784848,-0.06897399531723948,0.680650846862793
175,2024-08-12,10:11:10,175,0.0,0.0,0.0,0.0,0.1817320280777556,0.1782419059398593,0.7573386596679688
176,2024-08-12,10:11:14,176,0.0,0.0,0.0,0.0,-0.18261944697656887,-0.15646549068244336,0.6516562866210938
177,2024-08-12,10:11:19,177,0.0,0.0,0.0,0.0,0.03516336586726341,-0.08441420585613775,0.6631740497589111
178,2024-08-12,10:11:24,178,0.0,0.0,0.0,0.0,1.626828475145736,1.2276410848815424,0.669256107711792
179,2024-08-12,10:11:29,179,0.0,0.0,0.0,0.0,-0.647358052627365,-0.6252467405598672,0.6929632591247559
180,2024-08-12,10:11:34,180,0.0,0.0,0.0,0.0,0.17977885419498882,0.18136028338186086,0.7001854347229004
181,2024-08-12,10:11:39,181,0.0,0.0,0.0,0.0,-4.857554562402559,-3.699715697535175,0.6618956493377686
182,2024-08-12,10:11:44,182,0.0,0.0,0.0,0.0,0.16054378055132032,0.14398539744622113,0.6484903263092041
183,2024-08-12,10:11:49,183,0.0,0.0,0.0,0.0,-0.16229858131449296,-0.16863568083966557,0.6619383262634277
184,2024-08-12,10:11:54,184,0.0,0.0,0.0,0.0,-0.3857050903492644,-0.3709648447545854,0.6825424598693848
185,2024-08-12,10:11:59,185,0.0,0.0,0.0,0.0,0.11380857271329213,0.10329669871024827,0.6528536247253418
186,2024-08-12,10:12:04,186,0.0,0.0,0.0,0.0,-0.016943451660627874,-0.010282495188567152,0.6623319553375244
187,2024-08-12,10:12:08,187,0.0,0.0,0.0,0.0,0.06106975104776956,0.07700574480788687,0.6579777168273926
188,2024-08-12,10:12:13,188,0.0,0.0,0.0,0.0,-0.09920728698042473,-0.04880599290586332,0.6714872287750244
189,2024-08-12,10:12:18,189,0.0,0.0,0.0,0.0,-0.1947335325253843,-0.17379790058001277,0.6562849449157715
190,2024-08-12,10:12:23,190,0.0,0.0,0.0,0.0,0.22486385851952667,0.217889137938219,0.6562844680786133
191,2024-08-12,10:12:28,191,0.0,0.0,0.0,0.0,1.171442909937647,0.779777334866987,0.6690410541534424
192,2024-08-12,10:12:33,192,0.0,0.0,0.0,0.0,-0.6658861184959939,-0.5389761144564494,0.6873518394470215
193,2024-08-12,10:12:38,193,0.0,0.0,0.0,0.0,0.18165751305609906,0.046547660504195974,0.6677721904754639
194,2024-08-12,10:12:43,194,0.0,0.0,0.0,0.0,-0.1960719211368045,-0.18882103766523584,0.6826218532562256
195,2024-08-12,10:12:48,195,0.0,0.0,0.0,0.0,-4.795350070261186,-1.578147598555893,0.658032553100586
196,2024-08-12,10:12:53,196,0.0,0.0,0.0,0.0,0.07200053512502082,0.06405499613706668,0.6517783569335938
197,2024-08-12,10:12:58,197,0.0,0.0,0.0,0.0,-0.05305639429103216,-0.050611255732805546,0.674176351928711
198,2024-08-12,10:13:04,198,0.0,0.0,0.0,0.0,0.2314531378969622,0.30963221244315126,0.6827234195709229
199,2024-08-12,10:13:09,199,0.0,0.0,0.0,0.0,-0.09868864341031565,-0.08348640062258178,0.6664089130401611
200,2024-08-12,10:13:14,200,0.0,0.0,0.0,0.0,0.11452534870690774,0.08516742107690621,0.7007483409881592
201,2024-08-12,10:13:19,201,0.0,0.0,0.0,0.0,-0.011033716791811771,0.003891056620401864,0.6986285614013672
202,2024-08-12,10:13:24,202,0.0,0.0,0.0,0.0,-0.18211313757646344,-0.13016602723684167,0.6826378273010254
203,2024-08-12,10:13:29,203,0.0,0.0,0.0,0.0,0.039372235345360995,0.07776437234172111,0.6958929466247559
204,2024-08-12,10:13:34,204,0.0,0.0,0.0,0.0,-0.16461101987504037,-0.18186790272957837,0.6761878894805908
205,2024-08-12,10:13:39,205,0.0,0.0,0.0,0.0,-0.03910047518985825,0.032154643839526896,0.6755443977355957
206,2024-08-12,10:13:44,206,0.0,0.0,0.0,0.0,0.07390087100176528,-0.030465141349127606,0.6809569763183594
207,2024-08-12,10:13:50,207,0.0,0.0,0.0,0.0,-0.09042479824671679,0.047750589195292556,0.7192384170532227
208,2024-08-12,10:13:55,208,0.0,0.0,0.0,0.0,0.5140685536529537,0.28048091178475343,0.7076155113220215
209,2024-08-12,10:14:00,209,0.0,0.0,0.0,0.0,0.06151261211222852,-0.03826281264291026,0.7262674736022949
210,2024-08-12,10:14:05,210,0.0,0.0,0.0,0.0,-0.028705614081688813,-0.051089542178177044,0.6565290855407715
211,2024-08-12,10:14:10,211,0.0,0.0,0.0,0.0,-0.037585158801735186,0.0007493519965249085,0.6710065769195557
212,2024-08-12,10:14:15,212,0.0,0.0,0.0,0.0,-0.10333895026869981,-0.14417916576526527,0.6981772350311279
213,2024-08-12,10:14:21,213,0.0,0.0,0.0,0.0,0.06441361932911337,0.01812874378113847,0.6498350070953369
214,2024-08-12,10:14:26,214,0.0,0.0,0.0,0.0,-0.18837266738421107,-0.2766960587333969,0.6795281337738037
215,2024-08-12,10:14:31,215,0.0,0.0,0.0,0.0,0.29661659171841487,0.31821279144122805,0.6873403953552246
216,2024-08-12,10:14:36,216,0.0,0.0,0.0,0.0,-0.0004888026545692178,-0.013992904742499701,0.6618834899902344
217,2024-08-12,10:14:42,217,0.0,0.0,0.0,0.0,-0.024262186269911775,-0.00905648044699558,0.7457662986755371
218,2024-08-12,10:14:47,218,0.0,0.0,0.0,0.0,-0.033847580191558625,-0.018427169626206007,0.7404626773834229
219,2024-08-12,10:14:52,219,0.0,0.0,0.0,0.0,-0.042123334378424845,-0.020162649049179318,0.7268794940948486
220,2024-08-12,10:14:58,220,0.0,0.0,0.0,0.0,0.007257651528852134,0.11548201697024199,0.7007175849914551
221,2024-08-12,10:15:03,221,0.0,0.0,0.0,0.0,0.07212452842331736,0.11815091436837333,0.7187127040863037
222,2024-08-12,10:15:08,222,0.0,0.0,0.0,0.0,0.10259895793364361,0.09688491235506176,0.7119296955108643
223,2024-08-12,10:15:14,223,0.0,0.0,0.0,0.0,0.11919372460144043,0.016215420806070774,0.750230924987793
224,2024-08-12,10:15:19,224,0.0,0.0,0.0,0.0,0.07174734319522377,0.08633442395173734,0.7901307510375977
225,2024-08-12,10:15:24,225,0.0,0.0,0.0,0.0,0.2291236733801416,0.27220967683202585,0.6952690052032471
226,2024-08-12,10:15:30,226,0.0,0.0,0.0,0.0,0.03464404980221609,0.02544764650698459,0.7080789970397949
