,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
26,2024-08-07,23:56:03,26,0.0,0.0,0.0,0.0,0.0611194314021207,0.02925445016686877,0.722868339920044
27,2024-08-07,23:56:05,27,0.0,0.0,0.0,0.0,0.031346728873272674,0.016162381313858915,0.8251999782562256
28,2024-08-07,23:56:08,28,0.0,0.0,0.0,0.0,-0.029394755023876156,-0.016985922431354612,1.034001963043213
29,2024-08-07,23:56:10,29,0.0,0.0,0.0,0.0,5.098365178520619e-05,3.127183275711682e-05,0.7476710247039795
30,2024-08-07,23:56:12,30,0.0,0.0,0.0,0.0,0.02536971472649113,0.018729770105479715,0.7245551513671875
31,2024-08-07,23:56:15,31,0.0,0.0,0.0,0.0,-0.5857310322341625,-0.5575920918781019,1.052397148513794
32,2024-08-07,23:56:17,32,0.0,0.0,0.0,0.0,0.07083786250507534,0.04029429102831744,0.7341734336853027
33,2024-08-07,23:56:19,33,0.0,0.0,0.0,0.0,0.02980384883024949,0.020435743238391268,0.7297471927642822
34,2024-08-07,23:56:21,34,0.0,0.0,0.0,0.0,-0.001569283061263103,-0.003713077096914072,0.7169171737670899
35,2024-08-07,23:56:24,35,0.0,0.0,0.0,0.0,0.04691954001308262,0.027493905572102233,0.743256466293335
36,2024-08-07,23:56:26,36,0.0,0.0,0.0,0.0,-0.017064718313510707,-0.006407242766443512,0.7327453063964844
37,2024-08-07,23:56:29,37,0.0,0.0,0.0,0.0,0.004374965912703804,0.002528911253514133,0.705759899520874
38,2024-08-07,23:56:31,38,0.0,0.0,0.0,0.0,-0.006596135463840472,-0.0034716823031424276,0.7779559062957764
39,2024-08-07,23:56:34,39,0.0,0.0,0.0,0.0,0.00015173563558412,8.45932814224204e-05,0.7358030246734619
40,2024-08-07,23:56:36,40,0.0,0.0,0.0,0.0,1.5236024321132695,1.0826062737406565,0.7997504638671875
41,2024-08-07,23:56:38,41,0.0,0.0,0.0,0.0,2.2623053716169226e-12,1.9023332663709814e-12,0.7458583282470703
42,2024-08-07,23:56:41,42,0.0,0.0,0.0,0.0,-0.030606756815149714,-0.021646255857644164,0.8065542148590088
43,2024-08-07,23:56:43,43,0.0,0.0,0.0,0.0,-0.011635995507412166,-0.015739302109917776,0.8368691371917725
44,2024-08-07,23:56:46,44,0.0,0.0,0.0,0.0,-0.029960450254151012,-0.03756804298933222,0.8470100330352783
45,2024-08-07,23:56:48,45,0.0,0.0,0.0,0.0,-0.23963824365024944,-0.14253131708624153,0.7682343887329102
46,2024-08-07,23:56:50,46,0.0,0.0,0.0,0.0,-1.0418600593740936,-0.7676962887670827,0.7802025245666504
47,2024-08-07,23:56:53,47,0.0,0.0,0.0,0.0,0.02827166557840474,0.021681772792201175,0.822679655456543
48,2024-08-07,23:56:55,48,0.0,0.0,0.0,0.0,-0.012823484480623547,-0.00702422548150737,0.7620331214904785
49,2024-08-07,23:56:57,49,0.0,0.0,0.0,0.0,0.00970961723498772,0.005848610175999453,0.7300819324493408
50,2024-08-07,23:57:00,50,0.0,0.0,0.0,0.0,0.017431259824686185,0.008583030582241568,0.9809569286346436
51,2024-08-07,23:57:02,51,0.0,0.0,0.0,0.0,0.021346336746492955,0.01914838435936377,0.7764090465545654
52,2024-08-07,23:57:04,52,0.0,0.0,0.0,0.0,-0.04424751247029023,-0.017757601211859278,0.7673319744110108
53,2024-08-07,23:57:06,53,0.0,0.0,0.0,0.0,1.275465002335485e-06,-3.762529135094167e-05,0.9717155860900879
54,2024-08-07,23:57:09,54,0.0,0.0,0.0,0.0,-0.009381113247748972,-0.013035688510125404,0.7051352428436279
55,2024-08-07,23:57:11,55,0.0,0.0,0.0,0.0,-1.9696787900107962,-1.3152809179936005,0.7542926239013672
56,2024-08-07,23:57:13,56,0.0,0.0,0.0,0.0,0.015903369525693226,-0.010777843622950912,0.8298365043640137
57,2024-08-07,23:57:16,57,0.0,0.0,0.0,0.0,0.10099809330569016,0.08601469327097262,0.7951549457550049
58,2024-08-07,23:57:18,58,0.0,0.0,0.0,0.0,-0.03130684900642935,-0.009853248441023433,0.754991667175293
59,2024-08-07,23:57:20,59,0.0,0.0,0.0,0.0,-0.0021884577374885455,-0.0002870376534319738,0.8069135116577149
60,2024-08-07,23:57:23,60,0.0,0.0,0.0,0.0,0.0017087170196634185,-0.0025512819537181855,0.7460864948272705
61,2024-08-07,23:57:25,61,0.0,0.0,0.0,0.0,0.07308157765191314,0.038118883630524215,0.7272859977722168
62,2024-08-07,23:57:28,62,0.0,0.0,0.0,0.0,-0.043927951448595536,-0.009114692395062607,0.833266870880127
63,2024-08-07,23:57:30,63,0.0,0.0,0.0,0.0,0.023507683036476136,0.01735330654274584,0.7409321235656738
64,2024-08-07,23:57:32,64,0.0,0.0,0.0,0.0,0.12596898204008383,0.07589294615747103,0.7476395534515381
65,2024-08-07,23:57:36,65,0.0,0.0,0.0,0.0,-0.056028795228498976,0.15973876792954678,0.6969460414886475
66,2024-08-07,23:57:38,66,0.0,0.0,0.0,0.0,-0.04600396952854792,-0.04417354021300047,0.7216724323272705
67,2024-08-07,23:57:40,67,0.0,0.0,0.0,0.0,0.0188400460960588,0.011829228119280916,0.7690445350646973
68,2024-08-07,23:57:43,68,0.0,0.0,0.0,0.0,-0.021524257114487463,-0.015298159382271354,1.0068429874420166
69,2024-08-07,23:57:45,69,0.0,0.0,0.0,0.0,-0.0022857893315063427,-0.0018405664633974943,0.825926201248169
70,2024-08-07,23:57:47,70,0.0,0.0,0.0,0.0,0.7987595318957847,0.6465736522637799,0.7306522296905518
71,2024-08-07,23:57:50,71,0.0,0.0,0.0,0.0,0.0003771742964346038,0.00026251067340136096,0.7949863838195801
72,2024-08-07,23:57:52,72,0.0,0.0,0.0,0.0,0.0459245203731987,0.02701455780558717,0.7353934215545654
73,2024-08-07,23:57:55,73,0.0,0.0,0.0,0.0,0.035581012085719926,0.01664063907692693,0.7607907222747803
74,2024-08-07,23:57:57,74,0.0,0.0,0.0,0.0,0.0658436496504297,0.052932650777229105,0.8054953979492188
75,2024-08-07,23:58:00,75,0.0,0.0,0.0,0.0,-0.46392544629516147,0.4919025049257353,0.7647870944976807
76,2024-08-07,23:58:02,76,0.0,0.0,0.0,0.0,-1.2091613567254246e-11,-8.616826553563497e-12,0.7922538684844971
77,2024-08-07,23:58:04,77,0.0,0.0,0.0,0.0,-1.2091613567254246e-11,-8.616826553563497e-12,0.7309383319854736
78,2024-08-07,23:58:07,78,0.0,0.0,0.0,0.0,-1.2091613567254246e-11,-8.616826553563497e-12,0.7088111804962158
79,2024-08-07,23:58:09,79,0.0,0.0,0.0,0.0,-1.2091613567254246e-11,-8.616826553563497e-12,0.7245532440185547
80,2024-08-07,23:58:12,80,0.0,0.0,0.0,0.0,-1.4560333154612617,-1.1411228758785221,0.7953816818237305
81,2024-08-07,23:58:14,81,0.0,0.0,0.0,0.0,-0.0015500213326036757,-0.000856342135168674,0.7701069282531738
82,2024-08-07,23:58:16,82,0.0,0.0,0.0,0.0,3.294561068865132e-05,2.709446868896304e-05,0.7292665409088135
83,2024-08-07,23:58:19,83,0.0,0.0,0.0,0.0,0.0019178017902365717,0.0007301323282562921,0.7040614055633545
84,2024-08-07,23:58:21,84,0.0,0.0,0.0,0.0,8.194624133249685e-06,7.551055067578143e-06,0.7082780765533447
85,2024-08-07,23:58:23,85,0.0,0.0,0.0,0.0,-0.0007054149434225657,-0.0002108360768078956,0.7457052635192871
86,2024-08-07,23:58:26,86,0.0,0.0,0.0,0.0,-2.44944756155762e-05,-1.9512149342305374e-05,1.0118411945343018
87,2024-08-07,23:58:28,87,0.0,0.0,0.0,0.0,0.0005751928999160009,0.0004145087115989337,0.7649325298309326
88,2024-08-07,23:58:30,88,0.0,0.0,0.0,0.0,-0.000282908710505438,-0.00018936991201860294,0.808606521987915
89,2024-08-07,23:58:32,89,0.0,0.0,0.0,0.0,-0.00025287227925909373,-0.00014631711608037885,0.7702719139099121
90,2024-08-07,23:58:35,90,0.0,0.0,0.0,0.0,-0.07034844909625701,-0.05521823905142079,0.7650715278625488
91,2024-08-07,23:58:37,91,0.0,0.0,0.0,0.0,1.9810382893604057,1.501144005511807,0.7622538970947266
92,2024-08-07,23:58:39,92,0.0,0.0,0.0,0.0,-0.07394922378919819,-0.04083188973199656,0.7786628173828125
93,2024-08-07,23:58:42,93,0.0,0.0,0.0,0.0,-0.01542817860285024,-0.012210211593314023,0.73956383934021
94,2024-08-07,23:58:44,94,0.0,0.0,0.0,0.0,-0.004019878236312341,-0.0018078446965326034,0.7908903526306152
95,2024-08-07,23:58:46,95,0.0,0.0,0.0,0.0,0.5123664607482703,0.26688521436632007,0.7421988414764404
96,2024-08-07,23:58:49,96,0.0,0.0,0.0,0.0,1.439109002521882e-11,1.0461083105010991e-11,0.7768005298614502
97,2024-08-07,23:58:51,97,0.0,0.0,0.0,0.0,-0.009868860125892442,-0.003419955199399341,0.8208304809570313
98,2024-08-07,23:58:53,98,0.0,0.0,0.0,0.0,-0.009913815836354901,-0.007384100062813728,0.8071052001953125
99,2024-08-07,23:58:56,99,0.0,0.0,0.0,0.0,0.00030912601568412073,0.0016248930872673894,0.697907345199585
100,2024-08-07,23:58:58,100,0.0,0.0,0.0,0.0,-0.001230497306981402,-0.0008738955477879102,0.7644275592803955
101,2024-08-07,23:59:00,101,0.0,0.0,0.0,0.0,0.013629528585180281,0.010966472738269128,0.740918533706665
102,2024-08-07,23:59:02,102,0.0,0.0,0.0,0.0,-0.00016661312122676888,-0.0007547259470641847,0.7199808525085449
103,2024-08-07,23:59:05,103,0.0,0.0,0.0,0.0,0.12076634007515101,0.06569105977810874,0.7345820831298828
104,2024-08-07,23:59:07,104,0.0,0.0,0.0,0.0,0.08460848898551165,0.046367081320185084,0.7450193332672119
105,2024-08-07,23:59:10,105,0.0,0.0,0.0,0.0,0.008157204438534684,0.009742359597120755,0.7413689064025879
106,2024-08-07,23:59:12,106,0.0,0.0,0.0,0.0,-1.7857008572719844,-1.177445230349962,0.7628580497741699
107,2024-08-07,23:59:15,107,0.0,0.0,0.0,0.0,0.009841491192441211,0.0037100776679027505,0.7112769054412842
108,2024-08-07,23:59:17,108,0.0,0.0,0.0,0.0,-0.02598376360669959,-0.0199589636999407,0.7215980457305908
109,2024-08-07,23:59:20,109,0.0,0.0,0.0,0.0,0.011800728007313233,0.01152074416802783,0.7730478214263916
110,2024-08-07,23:59:22,110,0.0,0.0,0.0,0.0,0.00028672516081876075,-1.9555259374727942e-05,0.7691615985870361
111,2024-08-07,23:59:24,111,0.0,0.0,0.0,0.0,0.0005167123164439961,0.0005586007996901206,0.6980792449951172
112,2024-08-07,23:59:27,112,0.0,0.0,0.0,0.0,-5.65503774123582e-05,-8.36026621708542e-06,0.7636510299682617
113,2024-08-07,23:59:29,113,0.0,0.0,0.0,0.0,-0.0005310752494312339,-0.00024850745804792714,0.742756502532959
114,2024-08-07,23:59:31,114,0.0,0.0,0.0,0.0,-3.972265797891771e-05,-1.745983989423025e-05,0.7496196197509766
115,2024-08-07,23:59:34,115,0.0,0.0,0.0,0.0,1.150046990472927,0.9638241532261326,0.7752338813781738
116,2024-08-07,23:59:36,116,0.0,0.0,0.0,0.0,0.02013675627793423,0.01288615170851791,0.7531978057861328
117,2024-08-07,23:59:39,117,0.0,0.0,0.0,0.0,0.05829743009955066,0.05179534457938456,0.7627171443939209
118,2024-08-07,23:59:41,118,0.0,0.0,0.0,0.0,0.008857362878651824,0.0043247622661296,0.7383665012359619
119,2024-08-07,23:59:43,119,0.0,0.0,0.0,0.0,0.12028824984850167,0.07544619451737057,0.7289089130401611
120,2024-08-07,23:59:46,120,0.0,0.0,0.0,0.0,0.015813216254539866,0.0034325317884435777,0.714187281036377
121,2024-08-07,23:59:48,121,0.0,0.0,0.0,0.0,-0.08553021271550902,0.10686020392272093,0.7621077465057373
122,2024-08-07,23:59:51,122,0.0,0.0,0.0,0.0,0.02070873725241812,0.01129023939819996,0.7528747486114502
123,2024-08-07,23:59:53,123,0.0,0.0,0.0,0.0,-0.06659961303097875,-0.06347984554490452,0.7651261257171631
124,2024-08-07,23:59:56,124,0.0,0.0,0.0,0.0,-0.03278680983307682,-0.015499091819968074,0.7501412796020508
125,2024-08-07,23:59:58,125,0.0,0.0,0.0,0.0,-0.02735000112053207,-0.03773309960879342,0.7198218273162842
126,2024-08-08,00:00:00,126,0.0,0.0,0.0,0.0,0.0031931787687729052,0.0023682491231256284,0.771083967590332
