,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
20,2024-05-20,17:33:18,20,0.0,0.0,0.0,0.0,0.04107943387186338,0.053406549677440365,1.0875505374908447
21,2024-05-20,17:33:21,21,0.0,0.0,0.0,0.0,-0.07571027988611959,-0.03072561538141247,0.7798692153930664
22,2024-05-20,17:33:24,22,0.0,0.0,0.0,0.0,-0.018684374065075136,-0.0484226403245143,1.0861598419189453
23,2024-05-20,17:33:28,23,0.0,0.0,0.0,0.0,-0.011035960656636522,-0.03756303611447678,0.8037828372955322
24,2024-05-20,17:33:31,24,0.0,0.0,0.0,0.0,-0.000983900798925005,-0.009880219790595845,0.9208966659545899
25,2024-05-20,17:33:35,25,0.0,0.0,0.0,0.0,-0.1137479808451576,-0.03939849930245976,1.1701275276184082
26,2024-05-20,17:33:38,26,0.0,0.0,0.0,0.0,-0.034627562875616476,-0.006051347937321411,0.8281923698425293
27,2024-05-20,17:33:41,27,0.0,0.0,0.0,0.0,-0.06787834561587357,-0.040879033809434015,0.7779296802520752
28,2024-05-20,17:33:44,28,0.0,0.0,0.0,0.0,0.07960991690578023,0.053584925379812624,0.8764842914581299
29,2024-05-20,17:33:48,29,0.0,0.0,0.0,0.0,0.09441167704330788,0.06127558606658277,0.8714591430664063
30,2024-05-20,17:33:51,30,0.0,0.0,0.0,0.0,-0.11271607722187926,0.022274041106039384,0.767928736114502
31,2024-05-20,17:33:54,31,0.0,0.0,0.0,0.0,-0.08484898546084516,-0.08324881702436657,0.8576101230621338
32,2024-05-20,17:33:58,32,0.0,0.0,0.0,0.0,-0.09408424560719261,-0.07255153825645737,0.825219766998291
33,2024-05-20,17:34:01,33,0.0,0.0,0.0,0.0,-0.10167535221221229,-0.06702467275355242,0.871899740600586
34,2024-05-20,17:34:05,34,0.0,0.0,0.0,0.0,-0.012688839963750875,-0.022939033371451173,0.9240364002227783
35,2024-05-20,17:34:09,35,0.0,0.0,0.0,0.0,-0.019104787767291933,-0.03080728624145249,1.169554130935669
36,2024-05-20,17:34:12,36,0.0,0.0,0.0,0.0,-0.043428651384285324,-0.03686530544372818,0.8853246139526367
37,2024-05-20,17:34:16,37,0.0,0.0,0.0,0.0,-0.16613128828894824,-0.18058759993988116,0.9672426151275635
38,2024-05-20,17:34:20,38,0.0,0.0,0.0,0.0,0.1604427855280207,0.09649796993896548,0.8005155490875244
39,2024-05-20,17:34:23,39,0.0,0.0,0.0,0.0,0.11859334181396872,0.08648324303867778,0.9083975719451904
40,2024-05-20,17:34:27,40,0.0,0.0,0.0,0.0,0.03529070356150943,0.0554704656720872,1.094898836517334
41,2024-05-20,17:34:30,41,0.0,0.0,0.0,0.0,0.008168502841380355,0.0010375839514378906,0.7909010814666748
42,2024-05-20,17:34:33,42,0.0,0.0,0.0,0.0,-0.060358791728854146,-0.04636579892231177,0.878353254699707
43,2024-05-20,17:34:37,43,0.0,0.0,0.0,0.0,0.041255883902029875,0.029197261287189455,0.8660258220672608
44,2024-05-20,17:34:41,44,0.0,0.0,0.0,0.0,-0.0028347258716726513,-0.008724025988621861,0.7789148258209229
45,2024-05-20,17:34:45,45,0.0,0.0,0.0,0.0,0.003672587572867506,0.04018563616566451,1.1398915218353272
46,2024-05-20,17:34:48,46,0.0,0.0,0.0,0.0,-0.05254776005499329,0.03926494662691859,1.0502199100494385
47,2024-05-20,17:34:52,47,0.0,0.0,0.0,0.0,-0.030065989075497856,-0.02864557490384383,0.8079108165740967
48,2024-05-20,17:34:56,48,0.0,0.0,0.0,0.0,0.18476301865933806,0.1465841172304433,1.0194226669311524
49,2024-05-20,17:35:00,49,0.0,0.0,0.0,0.0,0.2035988653498649,0.09993426006746726,0.8264244960784912
50,2024-05-20,17:35:03,50,0.0,0.0,0.0,0.0,0.11614423897076083,0.11737521643650897,0.9355086254119873
51,2024-05-20,17:35:08,51,0.0,0.0,0.0,0.0,0.08759741622977608,0.0697006829352976,0.8415609764099121
52,2024-05-20,17:35:11,52,0.0,0.0,0.0,0.0,0.03876194665359584,0.04550158773960504,0.8239528106689453
53,2024-05-20,17:35:16,53,0.0,0.0,0.0,0.0,0.019063481273585658,0.019805564274480783,1.0524195598602295
54,2024-05-20,17:35:19,54,0.0,0.0,0.0,0.0,0.052404009787469945,0.03043800049807734,0.8138400482177734
55,2024-05-20,17:35:23,55,0.0,0.0,0.0,0.0,0.07710092963015805,0.03269446972335808,0.9110123085021973
56,2024-05-20,17:35:28,56,0.0,0.0,0.0,0.0,-0.04708799812203955,-0.024863952947659314,1.1372913288116455
57,2024-05-20,17:35:31,57,0.0,0.0,0.0,0.0,0.010476513486090404,0.0112000373723216,0.7678948806762695
58,2024-05-20,17:35:35,58,0.0,0.0,0.0,0.0,-0.10143401570904034,-0.0874389440948588,0.871500866317749
59,2024-05-20,17:35:39,59,0.0,0.0,0.0,0.0,0.062373718510047416,0.03183462968565669,0.8209427761077881
60,2024-05-20,17:35:42,60,0.0,0.0,0.0,0.0,0.24382405539065816,0.20314145316941848,0.7895261215209961
61,2024-05-20,17:35:47,61,0.0,0.0,0.0,0.0,-0.07035749947093844,-0.0718621976011763,0.7789298461914063
62,2024-05-20,17:35:51,62,0.0,0.0,0.0,0.0,-0.08239441024629504,-0.04119209696444781,0.7848936485290527
63,2024-05-20,17:35:55,63,0.0,0.0,0.0,0.0,-0.2120680137007152,-0.1766484277651873,0.9358960556030274
64,2024-05-20,17:35:59,64,0.0,0.0,0.0,0.0,0.09968085070486005,0.04459721571931257,0.8064974712371826
65,2024-05-20,17:36:03,65,0.0,0.0,0.0,0.0,0.009763908926929188,-0.0041818098778839425,0.8318523334503174
66,2024-05-20,17:36:07,66,0.0,0.0,0.0,0.0,-0.05477526685872814,-0.006908973436931978,0.8061405586242676
67,2024-05-20,17:36:11,67,0.0,0.0,0.0,0.0,0.2068865455055444,0.14911997724644038,0.79760827293396
68,2024-05-20,17:36:15,68,0.0,0.0,0.0,0.0,-0.008903506643380247,0.004213877409851148,0.9769040512084961
69,2024-05-20,17:36:20,69,0.0,0.0,0.0,0.0,-0.009834795609848785,-0.01729090914336075,0.7901050018310547
70,2024-05-20,17:36:24,70,0.0,0.0,0.0,0.0,0.025502434496475455,0.01771839143444906,1.0582155155181885
71,2024-05-20,17:36:28,71,0.0,0.0,0.0,0.0,-0.0750168957831298,-0.06633014757353593,0.7997313903808594
72,2024-05-20,17:36:32,72,0.0,0.0,0.0,0.0,-0.022276347663301832,-0.03843787371291543,0.8429428504943848
73,2024-05-20,17:36:37,73,0.0,0.0,0.0,0.0,0.07183775501162322,0.03913863855248374,0.7604431079864502
74,2024-05-20,17:36:40,74,0.0,0.0,0.0,0.0,-0.08556977321752916,-0.06982020174133877,0.7755805419921875
75,2024-05-20,17:36:45,75,0.0,0.0,0.0,0.0,-0.023594455896778603,-0.0677909861123727,1.1564144062042236
76,2024-05-20,17:36:49,76,0.0,0.0,0.0,0.0,0.13373957104113485,0.18657624915640866,0.8224905895233154
77,2024-05-20,17:36:53,77,0.0,0.0,0.0,0.0,0.015727661768017542,0.05200444012247531,0.8060752319335938
78,2024-05-20,17:36:58,78,0.0,0.0,0.0,0.0,0.08232803407510803,0.09479219680921297,0.8261767791748047
79,2024-05-20,17:37:01,79,0.0,0.0,0.0,0.0,0.15888937031862413,0.13210435563119818,0.8242284225463867
80,2024-05-20,17:37:06,80,0.0,0.0,0.0,0.0,0.12276758546067011,0.1648457230124111,0.8160001205444336
81,2024-05-20,17:37:10,81,0.0,0.0,0.0,0.0,-0.13743819263545576,-0.08868534858208608,0.780469076538086
82,2024-05-20,17:37:14,82,0.0,0.0,0.0,0.0,0.07324998361392514,0.008205858756639563,0.9602402614593506
83,2024-05-20,17:37:18,83,0.0,0.0,0.0,0.0,-0.0859123113706599,-0.05885069756506892,0.8120945858001709
84,2024-05-20,17:37:23,84,0.0,0.0,0.0,0.0,0.032672610554293734,0.038929292054981066,0.8948182033538818
85,2024-05-20,17:37:27,85,0.0,0.0,0.0,0.0,-0.1488906687780398,-0.1190366770437791,0.8374515937805176
86,2024-05-20,17:37:31,86,0.0,0.0,0.0,0.0,-0.18231825287082645,-0.1976404255102893,0.8519963191986084
87,2024-05-20,17:37:36,87,0.0,0.0,0.0,0.0,0.08218949142703841,0.05916870620114026,0.8029068874359131
88,2024-05-20,17:37:40,88,0.0,0.0,0.0,0.0,-0.05693060969754974,-0.005224706890471157,0.807927982711792
89,2024-05-20,17:37:45,89,0.0,0.0,0.0,0.0,-0.06647286296592851,-0.07747122784974096,0.8207825588226318
90,2024-05-20,17:37:48,90,0.0,0.0,0.0,0.0,0.05644638868286818,0.10074908156505566,0.7949699329376221
91,2024-05-20,17:37:53,91,0.0,0.0,0.0,0.0,-0.03377757066985055,-0.002376013291676136,1.053953544998169
92,2024-05-20,17:37:57,92,0.0,0.0,0.0,0.0,-0.021950356658996324,-0.04989580225029448,0.7959381507873535
93,2024-05-20,17:38:01,93,0.0,0.0,0.0,0.0,-0.048769320974792967,-0.03960894026445615,0.9052330421447754
94,2024-05-20,17:38:06,94,0.0,0.0,0.0,0.0,0.22606626118076298,0.2562657707235369,0.798202173614502
95,2024-05-20,17:38:10,95,0.0,0.0,0.0,0.0,0.30441106782189875,0.29553054647321364,0.8879016803741455
96,2024-05-20,17:38:15,96,0.0,0.0,0.0,0.0,0.020649275333050197,0.04523697588383453,0.7938987182617188
97,2024-05-20,17:38:20,97,0.0,0.0,0.0,0.0,-0.0031768822366029896,-0.0018393321175453339,0.8360928462982178
98,2024-05-20,17:38:25,98,0.0,0.0,0.0,0.0,0.004324341426742536,0.005979300285910958,1.0676518844604492
99,2024-05-20,17:38:29,99,0.0,0.0,0.0,0.0,-0.06745465119003738,-0.0832159561981847,0.8258220123291016
100,2024-05-20,17:38:34,100,0.0,0.0,0.0,0.0,0.11435978995932401,0.12818781483442238,0.814745085144043
101,2024-05-20,17:38:38,101,0.0,0.0,0.0,0.0,0.14928349588214776,0.07110565453625567,0.8309198783874512
102,2024-05-20,17:38:43,102,0.0,0.0,0.0,0.0,0.08440430018294955,0.14463971759081448,0.8833383487701416
103,2024-05-20,17:38:47,103,0.0,0.0,0.0,0.0,0.16175410420507946,0.1423354458875825,0.8225687908172608
104,2024-05-20,17:38:51,104,0.0,0.0,0.0,0.0,-0.2648007434256952,-0.29235884115481464,1.177897350692749
105,2024-05-20,17:38:56,105,0.0,0.0,0.0,0.0,-0.11853896197117254,-0.06982643363485846,0.8024949001312256
106,2024-05-20,17:39:00,106,0.0,0.0,0.0,0.0,-0.01988811983020809,-0.05360891428646027,0.7919286655426026
107,2024-05-20,17:39:05,107,0.0,0.0,0.0,0.0,0.037062750392530146,0.011876099596387534,0.8070746826171875
108,2024-05-20,17:39:10,108,0.0,0.0,0.0,0.0,0.06207434075482964,-0.03710120712522854,0.9370857643127442
109,2024-05-20,17:39:15,109,0.0,0.0,0.0,0.0,0.3152906526106182,0.2869843130142963,0.801916019821167
110,2024-05-20,17:39:19,110,0.0,0.0,0.0,0.0,0.07095569792538796,0.06069673042782505,0.8919834064483643
111,2024-05-20,17:39:24,111,0.0,0.0,0.0,0.0,0.04043088441568467,0.011254745618330897,0.7724589275360108
112,2024-05-20,17:39:28,112,0.0,0.0,0.0,0.0,-0.00980105452641753,-0.08081959024436218,0.8315466808319092
113,2024-05-20,17:39:33,113,0.0,0.0,0.0,0.0,-0.04730719297597456,-0.05435038201960256,0.865289347076416
114,2024-05-20,17:39:37,114,0.0,0.0,0.0,0.0,-0.03553597808910967,-0.022171472702151945,0.8124579357147217
115,2024-05-20,17:39:43,115,0.0,0.0,0.0,0.0,0.018321534254423302,-0.0052300823237545315,1.1082307266235352
116,2024-05-20,17:39:47,116,0.0,0.0,0.0,0.0,0.007434757409026799,0.006248673701639392,0.7935627864837647
117,2024-05-20,17:39:53,117,0.0,0.0,0.0,0.0,0.07578848322513489,0.07286491531917486,0.8396815227508545
118,2024-05-20,17:39:57,118,0.0,0.0,0.0,0.0,0.07998024894868022,0.021511534520605606,0.7909106182098389
119,2024-05-20,17:40:02,119,0.0,0.0,0.0,0.0,0.11807508198388666,0.12239198579004891,0.8014713691711426
120,2024-05-20,17:40:07,120,0.0,0.0,0.0,0.0,0.012779203584239505,0.029641578052316576,0.7830192016601563
121,2024-05-20,17:40:12,121,0.0,0.0,0.0,0.0,-0.013758376999225642,0.013290437360509728,1.100983517074585
122,2024-05-20,17:40:17,122,0.0,0.0,0.0,0.0,-0.06397477647604222,-0.055631682801339885,0.8222326206207276
123,2024-05-20,17:40:22,123,0.0,0.0,0.0,0.0,-0.06842263868386242,-0.058257237198604976,0.7935172485351563
124,2024-05-20,17:40:27,124,0.0,0.0,0.0,0.0,0.11253867884003017,0.06914500253449461,0.7899121212005615
125,2024-05-20,17:40:32,125,0.0,0.0,0.0,0.0,-0.06363693058840977,-0.05761316408198867,1.120968000793457
126,2024-05-20,17:40:37,126,0.0,0.0,0.0,0.0,0.001245894383172416,0.03782403407960394,0.7999133037567139
127,2024-05-20,17:40:43,127,0.0,0.0,0.0,0.0,-0.13880447147733985,-0.07489342141101663,1.131611483001709
128,2024-05-20,17:40:48,128,0.0,0.0,0.0,0.0,-0.01277937528241188,-0.03583338568968776,0.8346105979919434
129,2024-05-20,17:40:53,129,0.0,0.0,0.0,0.0,0.03722061007723252,0.04239982818903999,0.9845134185791016
130,2024-05-20,17:40:58,130,0.0,0.0,0.0,0.0,0.07649062540150016,0.04244059394262588,0.7967335151672363
131,2024-05-20,17:41:04,131,0.0,0.0,0.0,0.0,-0.027138428436594003,-0.01694109708322704,0.9569116996765137
132,2024-05-20,17:41:09,132,0.0,0.0,0.0,0.0,0.061273915525294945,0.056883271708649555,0.7941359447479248
133,2024-05-20,17:41:14,133,0.0,0.0,0.0,0.0,-0.20875639441140056,-0.173148801551069,0.8017944263458252
134,2024-05-20,17:41:19,134,0.0,0.0,0.0,0.0,0.02449135935112381,0.028155274726078965,0.8307811187744141
135,2024-05-20,17:41:25,135,0.0,0.0,0.0,0.0,0.11466836180638451,0.07936225684019857,0.7669400142669678
136,2024-05-20,17:41:29,136,0.0,0.0,0.0,0.0,-0.055449890867917094,-0.0382636719464456,0.8089550899505615
137,2024-05-20,17:41:35,137,0.0,0.0,0.0,0.0,-0.001756671888727892,0.0002659568805791018,0.9578977989196777
138,2024-05-20,17:41:41,138,0.0,0.0,0.0,0.0,0.02285260281441798,0.05536835749089666,0.7939216064453125
139,2024-05-20,17:41:46,139,0.0,0.0,0.0,0.0,0.13489717745037827,0.1384039898412438,0.7849024700164795
140,2024-05-20,17:41:51,140,0.0,0.0,0.0,0.0,0.006656874034216082,0.006063504310439228,0.7780341075897217
141,2024-05-20,17:41:56,141,0.0,0.0,0.0,0.0,-0.08451184796504725,-0.0640402668605353,0.8055967258453369
142,2024-05-20,17:42:02,142,0.0,0.0,0.0,0.0,-0.09761322358589532,-0.06327956322002637,0.8719006942749024
143,2024-05-20,17:42:08,143,0.0,0.0,0.0,0.0,0.08146063679602897,0.04799243139169483,0.8940340446472168
144,2024-05-20,17:42:15,144,0.0,0.0,0.0,0.0,0.026823679467224158,0.08399431285409378,0.9829610752105713
145,2024-05-20,17:42:20,145,0.0,0.0,0.0,0.0,0.3784316315781526,0.3637434052810622,0.7936469482421875
146,2024-05-20,17:42:25,146,0.0,0.0,0.0,0.0,-0.13060046003419779,-0.1493058232452172,0.8489035533905029
147,2024-05-20,17:42:30,147,0.0,0.0,0.0,0.0,0.1730178197934128,0.19121849545386244,0.807897465133667
148,2024-05-20,17:42:35,148,0.0,0.0,0.0,0.0,0.07340034751468523,0.04448932562524843,0.8399051593780518
149,2024-05-20,17:42:40,149,0.0,0.0,0.0,0.0,0.09227464826335258,0.077914543796296,0.8049010204315186
150,2024-05-20,17:42:46,150,0.0,0.0,0.0,0.0,-0.8804778932396923,-0.658932806016354,0.7949005531311035
151,2024-05-20,17:42:51,151,0.0,0.0,0.0,0.0,-0.39654826637307716,-0.17335861129606667,0.7910055088043213
152,2024-05-20,17:42:57,152,0.0,0.0,0.0,0.0,-0.16014694279769606,-0.1557121261168468,0.7749296592712402
153,2024-05-20,17:43:02,153,0.0,0.0,0.0,0.0,0.07011970014018797,0.06032054517826823,0.7869161533355713
154,2024-05-20,17:43:08,154,0.0,0.0,0.0,0.0,0.03334706903117254,0.08168265645873532,0.8388358520507813
155,2024-05-20,17:43:13,155,0.0,0.0,0.0,0.0,0.013134753661880414,0.02400557484161531,0.8940316604614258
156,2024-05-20,17:43:18,156,0.0,0.0,0.0,0.0,-0.2462927571551241,-0.18526734923315868,0.8139275478363037
157,2024-05-20,17:43:24,157,0.0,0.0,0.0,0.0,0.2763543574098894,0.20180011300221737,0.9404295848846436
158,2024-05-20,17:43:30,158,0.0,0.0,0.0,0.0,-0.03938624347315375,-0.026258240045260946,0.8198985027313233
159,2024-05-20,17:43:36,159,0.0,0.0,0.0,0.0,0.163284267169365,0.13021988899894438,0.9008957313537598
160,2024-05-20,17:43:41,160,0.0,0.0,0.0,0.0,-0.3079127223339755,-0.1779287138714003,0.8089741634368897
161,2024-05-20,17:43:46,161,0.0,0.0,0.0,0.0,0.0867040803382896,0.05921822743892366,0.7811654972076416
162,2024-05-20,17:43:51,162,0.0,0.0,0.0,0.0,0.05859901775876785,0.06100812138586102,0.7949553894042969
163,2024-05-20,17:43:58,163,0.0,0.0,0.0,0.0,0.09053384721949702,0.12270131778282392,0.8333004878997803
164,2024-05-20,17:44:03,164,0.0,0.0,0.0,0.0,0.1617164695764372,0.15714533226842897,0.8756724761962891
165,2024-05-20,17:44:09,165,0.0,0.0,0.0,0.0,-0.2720818041136169,-0.21373183402150464,0.8127979206085205
166,2024-05-20,17:44:14,166,0.0,0.0,0.0,0.0,0.1536179217553154,0.15610780854900663,0.8281444477081299
167,2024-05-20,17:44:20,167,0.0,0.0,0.0,0.0,0.030838775240282824,0.04663886236921074,0.8027213977813721
168,2024-05-20,17:44:25,168,0.0,0.0,0.0,0.0,-0.007673089881571096,-0.04274526462950526,0.9069062637329102
169,2024-05-20,17:44:31,169,0.0,0.0,0.0,0.0,-0.12257013315740059,-0.09083042054605431,0.7999099658966065
170,2024-05-20,17:44:36,170,0.0,0.0,0.0,0.0,-0.06303480561027351,-0.05362361567847675,0.8059643672943115
171,2024-05-20,17:44:42,171,0.0,0.0,0.0,0.0,-0.2217929276183026,-0.15479324957721013,0.812895195388794
172,2024-05-20,17:44:48,172,0.0,0.0,0.0,0.0,-0.08202714224615378,-0.10212484619145118,0.8184601234436035
173,2024-05-20,17:44:53,173,0.0,0.0,0.0,0.0,-0.0827192086874477,-0.04608364247107006,0.8053702281951904
174,2024-05-20,17:44:59,174,0.0,0.0,0.0,0.0,-0.11882718115167538,-0.04865388017290924,0.78941096534729
175,2024-05-20,17:45:05,175,0.0,0.0,0.0,0.0,-0.2646457557618083,-0.19379857758937055,0.8737174438476563
176,2024-05-20,17:45:11,176,0.0,0.0,0.0,0.0,0.24713849513824412,0.21021818032629083,0.7979039119720459
177,2024-05-20,17:45:17,177,0.0,0.0,0.0,0.0,-0.13820857745858514,-0.1492598888938314,1.1805902885437012
178,2024-05-20,17:45:23,178,0.0,0.0,0.0,0.0,-0.09102463697895916,-0.1349314161267749,0.8263622688293457
179,2024-05-20,17:45:29,179,0.0,0.0,0.0,0.0,-0.017458446956394064,-0.017994173076776136,0.796981470489502
180,2024-05-20,17:45:34,180,0.0,0.0,0.0,0.0,0.0750946252095614,0.1671861546144852,0.8317674564361572
181,2024-05-20,17:45:41,181,0.0,0.0,0.0,0.0,0.05339335812643434,0.08566058207068263,0.8029245304107666
182,2024-05-20,17:45:46,182,0.0,0.0,0.0,0.0,0.15322652706404669,0.14262663351748417,0.8258565830230713
183,2024-05-20,17:45:53,183,0.0,0.0,0.0,0.0,0.036125077272896995,0.021328695120200226,0.8531366752624512
184,2024-05-20,17:45:59,184,0.0,0.0,0.0,0.0,0.1353519169994826,0.22298807062248766,0.8229915069580078
185,2024-05-20,17:46:04,185,0.0,0.0,0.0,0.0,-0.19008640013404346,-0.18216074679440922,0.7908724712371826
186,2024-05-20,17:46:11,186,0.0,0.0,0.0,0.0,-0.18396133214545982,-0.1351497520640772,0.8159274028778076
187,2024-05-20,17:46:16,187,0.0,0.0,0.0,0.0,0.17864364093069413,0.26951037695221886,0.8609038757324219
188,2024-05-20,17:46:22,188,0.0,0.0,0.0,0.0,-0.2629232192493274,-0.24496541956719192,0.7661143707275391
189,2024-05-20,17:46:28,189,0.0,0.0,0.0,0.0,0.02694356926448794,-0.011197921861790293,0.9632679389953613
190,2024-05-20,17:46:34,190,0.0,0.0,0.0,0.0,-0.016658923349084778,-0.08430837745585498,0.8397010730743408
191,2024-05-20,17:46:40,191,0.0,0.0,0.0,0.0,0.07224509677165428,0.06245554222635072,0.8049248622894287
192,2024-05-20,17:46:46,192,0.0,0.0,0.0,0.0,-0.09446722701006403,-0.060429684961341254,0.7989446090698242
193,2024-05-20,17:46:52,193,0.0,0.0,0.0,0.0,-0.14792404249640792,-0.1528790997793174,0.803902046585083
194,2024-05-20,17:46:58,194,0.0,0.0,0.0,0.0,0.09493564356724002,0.06398713079967601,0.9658726619720459
195,2024-05-20,17:47:05,195,0.0,0.0,0.0,0.0,0.03031338860269356,0.0462086465554677,0.8199767040252686
196,2024-05-20,17:47:11,196,0.0,0.0,0.0,0.0,0.14218356126936893,0.09284785475922494,1.1319817470550537
197,2024-05-20,17:47:17,197,0.0,0.0,0.0,0.0,-0.08092762352711125,-0.1023787827380558,0.8027528690338135
198,2024-05-20,17:47:24,198,0.0,0.0,0.0,0.0,0.07600305154981603,0.027015329910714793,0.8134547637939453
199,2024-05-20,17:47:30,199,0.0,0.0,0.0,0.0,-0.1958395342268194,-0.1568240749109421,0.8479286598205567
200,2024-05-20,17:47:36,200,0.0,0.0,0.0,0.0,-0.009372347364388741,-0.014831489772015692,0.7989386486053467
201,2024-05-20,17:47:43,201,0.0,0.0,0.0,0.0,0.02838600399010235,-0.024233947826259306,0.8709389137268067
202,2024-05-20,17:47:49,202,0.0,0.0,0.0,0.0,0.04345641037007602,0.06674759848016172,0.8172153400421143
203,2024-05-20,17:47:55,203,0.0,0.0,0.0,0.0,0.0861043380181598,0.023211668324365876,0.7979277538299561
204,2024-05-20,17:48:01,204,0.0,0.0,0.0,0.0,0.4619749856450633,0.5034648332404067,0.8679036067962647
205,2024-05-20,17:48:08,205,0.0,0.0,0.0,0.0,-0.1842281947559714,-0.16395507851837263,0.8505853580474854
206,2024-05-20,17:48:14,206,0.0,0.0,0.0,0.0,0.11628013707130913,0.09503475951227934,1.122268335723877
207,2024-05-20,17:48:20,207,0.0,0.0,0.0,0.0,-0.06808306405464025,-0.032145850474095905,0.8131362365722656
208,2024-05-20,17:48:27,208,0.0,0.0,0.0,0.0,0.30946895465051155,0.20463672607005412,0.8036238121032715
209,2024-05-20,17:48:33,209,0.0,0.0,0.0,0.0,-0.10161609940017893,-0.11898749403850946,0.9281827377319336
210,2024-05-20,17:48:40,210,0.0,0.0,0.0,0.0,-0.016298765639811984,0.028231921879800212,0.7799285816192627
211,2024-05-20,17:48:46,211,0.0,0.0,0.0,0.0,0.03237278369919736,-0.008470186280111522,0.7998978065490723
212,2024-05-20,17:48:52,212,0.0,0.0,0.0,0.0,0.19465821028770408,0.12443919378510765,0.8125213550567627
213,2024-05-20,17:48:59,213,0.0,0.0,0.0,0.0,0.01087883739136795,-0.031797135825295884,0.817050354385376
214,2024-05-20,17:49:05,214,0.0,0.0,0.0,0.0,-0.47169453659615834,-0.3610737067617516,0.8014127182006836
215,2024-05-20,17:49:11,215,0.0,0.0,0.0,0.0,-0.1446013596515699,-0.20825233277539149,0.7934435771942139
216,2024-05-20,17:49:18,216,0.0,0.0,0.0,0.0,-0.016440413031326144,0.03370393623285502,0.830642359161377
217,2024-05-20,17:49:24,217,0.0,0.0,0.0,0.0,-0.34987979239690886,-0.3274306485336697,0.8972431587219238
218,2024-05-20,17:49:30,218,0.0,0.0,0.0,0.0,0.11870034000184969,0.07805262611477463,0.7948624061584473
219,2024-05-20,17:49:37,219,0.0,0.0,0.0,0.0,-0.08618355340515933,-0.03961553135317462,0.8837241100311279
220,2024-05-20,17:49:43,220,0.0,0.0,0.0,0.0,0.22860972119677722,0.2018382086583641,0.8135484622955322
221,2024-05-20,17:49:50,221,0.0,0.0,0.0,0.0,0.1503599319445734,0.1313303573774706,0.7838999198913574
222,2024-05-20,17:49:56,222,0.0,0.0,0.0,0.0,0.02114875823090644,-0.0037246201929539017,0.8448981212615967
223,2024-05-20,17:50:04,223,0.0,0.0,0.0,0.0,0.030779151224263442,0.029436244037575634,0.7989007400512695
224,2024-05-20,17:50:10,224,0.0,0.0,0.0,0.0,0.02976076804075086,0.008863138695401377,0.7883247303009033
225,2024-05-20,17:50:16,225,0.00031438938,0.0,0.41327578,2.3916422e-07,-0.3474813002949346,-0.36792980063973363,0.7999113964080811
226,2024-05-20,17:50:23,226,0.0,0.0,0.0,0.0,-0.030614343343895525,-0.030846858581448117,0.846281425857544
