,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
83,2024-06-24,12:49:38,83,0.0005107029,0.0,0.67133677,3.8850507e-07,0.2946675701491204,0.2096277175491879,0.9116300510406494
84,2024-06-24,12:49:41,84,0.00049168227,0.0,0.6463334,3.7403552e-07,0.06809085020168251,0.1492173321257852,0.9410287307739258
85,2024-06-24,12:49:44,85,0.0004822555,0.0,0.63394165,3.6686438e-07,-0.056839977863704705,0.13420687027858683,0.9606944488525391
86,2024-06-24,12:49:47,86,0.000507455,0.0,0.6670672,3.860343e-07,0.08755556892850999,0.15292437592543057,0.9208926128387451
87,2024-06-24,12:49:50,87,0.0004645123,0.0,0.6106176,3.5336666e-07,0.01854103995882638,-0.005127239656397414,0.9961508678436279
88,2024-06-24,12:49:53,88,0.0005292849,0.0,0.6957634,4.0264086e-07,0.7885274617722315,0.836515697077716,0.9296289848327637
89,2024-06-24,12:49:56,89,0.0012626871,0.0,0.7454532,2.1478659e-06,-0.23324193715433797,-0.15956182226102736,0.8862792419433594
90,2024-06-24,12:49:59,90,0.0033458292,0.0,1.0130324,1.2875513e-05,-0.12922438434584207,-0.11514802562488927,1.0239027904510498
91,2024-06-24,12:50:02,91,0.015078548,0.0,1.3208295,0.00019872528,-0.37453173251916183,-0.6197520629016285,0.8718825744628906
92,2024-06-24,12:50:06,92,0.009847213,0.0,1.3746569,8.165261e-05,0.022208661934696425,0.1313041545783744,0.7963193820953369
93,2024-06-24,12:50:09,93,0.014416809,0.0,1.3940382,0.00017239853,0.6472263916518488,0.7159669499169096,0.8293155597686768
94,2024-06-24,12:50:13,94,0.020773126,0.0,1.4226753,0.00035236403,-0.22642878756062476,-0.0802801230514738,0.8508297370910645
95,2024-06-24,12:50:16,95,0.018786037,0.0,1.4664514,0.00028008633,-0.10655373938665116,-0.07166706946413488,0.8029500411987305
96,2024-06-24,12:50:20,96,0.018871758,0.0,1.4557176,0.00028457004,0.3645990017810146,0.27235029044229786,0.8098584579467774
97,2024-06-24,12:50:24,97,0.016034644,0.0,1.3723395,0.00021688388,-0.2557876661225262,-0.2323942625432922,0.8540855812072754
98,2024-06-24,12:50:27,98,0.015579446,0.0,1.3602054,0.00020641294,-0.08669854226907593,-0.09831716760300564,0.8628450798034668
99,2024-06-24,12:50:31,99,0.01600401,0.0,1.444049,0.00020601052,-0.033330834124372585,0.0045214097258735545,0.8117748664855957
100,2024-06-24,12:50:34,100,0.015002366,0.0,1.4144373,0.00018492823,-0.4346864084030901,-0.41750527885156086,0.8357607292175293
101,2024-06-24,12:50:38,101,0.014307957,0.0,1.4027492,0.00016890538,0.0685103816930223,0.03356275703981193,0.8405474590301514
102,2024-06-24,12:50:41,102,0.01371007,0.0,1.5074724,0.00014459457,-0.47113549430446966,-0.28115769315429406,0.7896803783416748
103,2024-06-24,12:50:44,103,0.0050048972,0.0,1.2650769,2.2674316e-05,0.30146555201075254,0.32520938511152936,0.8698615001678467
104,2024-06-24,12:50:48,104,0.007108178,0.0,1.2888422,4.4958568e-05,-0.026336802167608322,0.005513602876499083,0.8918692039489746
105,2024-06-24,12:50:51,105,0.0065763164,0.0,1.3625125,3.683017e-05,-0.1456859536682684,-0.23296105716569981,0.840215580368042
106,2024-06-24,12:50:55,106,0.00608253,0.0,1.4161139,3.0093759e-05,0.3415533973279507,0.2813636053242544,0.8100851940155029
107,2024-06-24,12:50:59,107,0.0055056615,0.0,1.3869056,2.4938106e-05,-0.12292877879217867,-0.11007142673500028,0.8254646228790283
108,2024-06-24,12:51:02,108,0.002913299,0.0,0.8843782,1.1001757e-05,-0.23665917332749023,-0.3609722711691469,1.2825905250549317
109,2024-06-24,12:51:06,109,0.0019531788,0.0,1.0478057,4.1684184e-06,-0.8298198526051564,-0.8604515804497755,1.0074323581695557
110,2024-06-24,12:51:08,110,0.0020907922,0.0,1.1817982,4.1804974e-06,-0.2690652302619311,-0.1260875375206082,0.9195546077728272
111,2024-06-24,12:51:12,111,0.0013284814,0.0,0.939865,2.0168072e-06,0.48474259596036023,0.4830506098309355,1.0854188369750977
112,2024-06-24,12:51:15,112,0.0008152749,0.0,1.0717071,6.2020086e-07,-0.08214808077660811,0.026942739041855308,0.9009708332061768
113,2024-06-24,12:51:18,113,0.0,0.0,0.0,0.0,0.3526188354473559,0.31040209077220055,0.9033507274627686
114,2024-06-24,12:51:21,114,0.0,0.0,0.0,0.0,0.14920937339947596,0.20554945720531687,0.9369627403259277
115,2024-06-24,12:51:24,115,0.0,0.0,0.0,0.0,0.5084809814600761,0.4671171241241558,0.9082573818206787
116,2024-06-24,12:51:27,116,0.0,0.0,0.0,0.0,-0.09790374040939422,-0.11349603788089674,0.9370089935302734
117,2024-06-24,12:51:30,117,0.0,0.0,0.0,0.0,0.25631849791371164,0.09992140996061485,0.9324542449951172
118,2024-06-24,12:51:33,118,0.0,0.0,0.0,0.0,-1.274769717791954,-1.3599510444327683,0.9262548851013184
119,2024-06-24,12:51:36,119,0.0,0.0,0.0,0.0,-0.013502765171135337,-0.016417651508116356,0.9512363838195801
120,2024-06-24,12:51:39,120,0.0,0.0,0.0,0.0,-0.12036316107033652,-0.17781687018351952,0.9131840633392334
121,2024-06-24,12:51:42,121,0.0,0.0,0.0,0.0,0.27713543486400405,0.2805371565150376,0.8959959911346436
122,2024-06-24,12:51:45,122,0.0,0.0,0.0,0.0,0.9273177646259555,0.7381476432849562,0.9858564304351807
123,2024-06-24,12:51:48,123,0.0,0.0,0.0,0.0,0.33387612893731516,0.31831899052897555,0.9694227146148682
124,2024-06-24,12:51:52,124,0.0,0.0,0.0,0.0,-0.06452173939752341,0.014648898200740725,1.1535030769348145
125,2024-06-24,12:51:55,125,0.0,0.0,0.0,0.0,0.0611440059559636,0.02877695368139112,0.9454821514129639
126,2024-06-24,12:51:57,126,0.0,0.0,0.0,0.0,0.1262667484994408,0.07088045494890657,0.985021488571167
127,2024-06-24,12:52:01,127,0.0,0.0,0.0,0.0,-0.6398933682173219,-0.6363834526341416,0.9952677654266358
128,2024-06-24,12:52:04,128,0.0,0.0,0.0,0.0,0.676538189337651,0.8701993940725641,0.9432906078338623
129,2024-06-24,12:52:07,129,0.0,0.0,0.0,0.0,-0.0907809025688645,-0.19396105768893174,0.9745613502502442
130,2024-06-24,12:52:10,130,0.0,0.0,0.0,0.0,-0.10883638847660784,-0.1053925679003622,0.9154087471008301
131,2024-06-24,12:52:13,131,0.0,0.0,0.0,0.0,-0.17915917791809113,-0.152178745373639,0.9862650798797608
132,2024-06-24,12:52:16,132,0.0,0.0,0.0,0.0,-0.2113568081859106,-0.1677444585132729,0.7521909641265869
133,2024-06-24,12:52:18,133,0.0,0.0,0.0,0.0,0.31487045354935933,0.21247126536645713,0.7763520645141602
134,2024-06-24,12:52:20,134,0.0,0.0,0.0,0.0,0.0598963270135063,0.03424699577967296,0.7385085987091065
135,2024-06-24,12:52:22,135,0.0,0.0,0.0,0.0,0.02377909525556849,0.0450578833808273,0.7556661533355713
136,2024-06-24,12:52:25,136,0.0,0.0,0.0,0.0,0.08344707385081274,0.10939131964240943,0.7402736114501953
137,2024-06-24,12:52:27,137,0.0,0.0,0.0,0.0,0.19130621392467187,0.18022365811688887,0.7358931468963623
138,2024-06-24,12:52:29,138,0.0,0.0,0.0,0.0,-0.02636293893640033,-0.026983249469466848,0.7759438919067383
139,2024-06-24,12:52:32,139,0.0,0.0,0.0,0.0,-0.23733845651936314,-0.2427736464458724,0.7777909206390381
140,2024-06-24,12:52:34,140,0.0,0.0,0.0,0.0,0.09152643048861252,0.08440048858870274,0.7523833679199219
141,2024-06-24,12:52:36,141,0.0,0.0,0.0,0.0,0.28889016296242465,0.2974593922825955,0.7482565807342529
142,2024-06-24,12:52:38,142,0.0,0.0,0.0,0.0,-0.37649730821379923,-0.18005638578712047,0.7544289993286133
143,2024-06-24,12:52:41,143,0.0,0.0,0.0,0.0,-0.9248676701352349,-0.7639712195716871,0.7382677959442139
144,2024-06-24,12:52:44,144,0.0,0.0,0.0,0.0,-0.09344984311649124,-0.018948974547110527,0.7667440341949463
145,2024-06-24,12:52:46,145,0.0,0.0,0.0,0.0,0.36256562936537967,0.315451162486185,1.0697268413543701
146,2024-06-24,12:52:49,146,0.0,0.0,0.0,0.0,0.3490319624704706,0.23744209424557994,1.0621529983520508
147,2024-06-24,12:52:52,147,0.0,0.0,0.0,0.0,-0.10870658451111236,-0.05556323083028577,0.7541405128479004
148,2024-06-24,12:52:54,148,0.0,0.0,0.0,0.0,-0.4664949969735157,-0.35935434384783965,0.774361030960083
149,2024-06-24,12:52:57,149,0.0,0.0,0.0,0.0,-0.13182985211410161,-0.11822030543998278,0.7573934959411621
150,2024-06-24,12:52:59,150,0.1433481,0.0,2.0881233,0.010471523,2.0777093726437936,1.8707542203211402,0.7760900424957276
151,2024-06-24,12:53:01,151,0.0,0.0,0.0,0.0,-0.037725207140844166,-0.04887573370035737,0.7596935199737549
152,2024-06-24,12:53:04,152,0.0,0.0,0.0,0.0,-0.04920826409570394,-0.05044459804170623,0.7737628387451172
153,2024-06-24,12:53:07,153,0.0,0.0,0.0,0.0,0.5334556363684008,0.34904899317119265,0.7632121013641358
154,2024-06-24,12:53:09,154,0.0,0.0,0.0,0.0,0.09226766340118174,0.08475929841411718,0.7659989761352539
155,2024-06-24,12:53:11,155,0.0,0.0,0.0,0.0,-0.09830931948389664,-0.13828766402487574,0.7568279670715332
156,2024-06-24,12:53:14,156,0.0,0.0,0.0,0.0,0.3352530868826347,0.32935728726601826,0.7503820823669434
157,2024-06-24,12:53:16,157,0.0,0.0,0.0,0.0,0.011657975793061243,0.0057115832668853325,0.743174450302124
158,2024-06-24,12:53:18,158,0.0,0.0,0.0,0.0,-0.035690254988670796,-0.05135648683592384,0.7782868312835693
159,2024-06-24,12:53:21,159,0.0,0.0,0.0,0.0,-0.42119710048529574,-0.37003567071757515,0.7926062511444092
160,2024-06-24,12:53:24,160,0.0,0.0,0.0,0.0,0.1677976720265411,0.12197924569288773,0.9151054786682129
161,2024-06-24,12:53:28,161,0.0,0.0,0.0,0.0,-0.14738231520348075,-0.17275469821182488,0.9154323505401611
162,2024-06-24,12:53:32,162,0.0,0.0,0.0,0.0,-0.32832062764250436,-0.2809408168973668,0.7952555583953858
163,2024-06-24,12:53:35,163,0.0,0.0,0.0,0.0,0.039084078251868826,0.025740813889721232,0.8350869583129883
164,2024-06-24,12:53:38,164,0.0,0.0,0.0,0.0,-0.19759920026916833,-0.21157109628265536,0.8762887882232666
165,2024-06-24,12:53:42,165,0.0,0.0,0.0,0.0,0.0666113733970436,0.09791811438836334,0.773485319519043
166,2024-06-24,12:53:45,166,0.0,0.0,0.0,0.0,-0.2538240236499883,-0.19727654776478334,0.8872705863952637
167,2024-06-24,12:53:48,167,0.0,0.0,0.0,0.0,0.004459433024705512,-0.039649063728533,0.8929962085723877
168,2024-06-24,12:53:51,168,0.0,0.0,0.0,0.0,0.003158221704060548,-0.007262285677347099,0.9514678882598877
169,2024-06-24,12:53:54,169,0.0,0.0,0.0,0.0,0.00947226603367942,-0.009522630029465292,0.9347464012145996
170,2024-06-24,12:53:57,170,0.0,0.0,0.0,0.0,-0.230288914595642,-0.2012312045181948,0.9231161045074463
171,2024-06-24,12:54:00,171,0.0,0.0,0.0,0.0,0.06397938037689714,0.04347400131974009,0.9312337802886963
172,2024-06-24,12:54:03,172,0.0,0.0,0.0,0.0,-0.013638631736521679,-0.013923314939635983,1.0631715225219727
173,2024-06-24,12:54:06,173,0.0,0.0,0.0,0.0,0.14353811301852415,0.097069738043304,0.9876636432647705
174,2024-06-24,12:54:09,174,0.0,0.0,0.0,0.0,0.008289784404516914,-0.024286613685620153,1.0446754859924317
175,2024-06-24,12:54:12,175,0.0,0.0,0.0,0.0,-0.08580113147238026,0.003358791151529301,1.000512735748291
176,2024-06-24,12:54:15,176,0.0,0.0,0.0,0.0,-0.014813866609157346,-0.031896335947120776,1.0669595169067383
177,2024-06-24,12:54:18,177,0.0,0.0,0.0,0.0,0.07268652018892104,0.09145852866980196,1.0192953514099121
178,2024-06-24,12:54:21,178,0.0,0.0,0.0,0.0,-0.0789949601727046,-0.051142121408572196,0.9384929107666016
179,2024-06-24,12:54:24,179,0.0,0.0,0.0,0.0,-0.0508894989023016,-0.06609690446859132,0.9755166934967041
180,2024-06-24,12:54:27,180,0.0,0.0,0.0,0.0,-0.06055917994531801,-0.014241609280902776,0.9243585037231445
181,2024-06-24,12:54:30,181,0.0,0.0,0.0,0.0,0.13180293688324518,0.07403671757575346,0.9476591514587402
182,2024-06-24,12:54:33,182,0.0,0.0,0.0,0.0,-0.22472189948989352,-0.16809143552964148,0.9776114391326904
183,2024-06-24,12:54:36,183,0.0,0.0,0.0,0.0,0.13394846065291657,0.12618561157334254,0.9643410610198975
184,2024-06-24,12:54:40,184,0.0,0.0,0.0,0.0,-0.24933485180515652,-0.25882922026412003,0.8464306758880615
185,2024-06-24,12:54:44,185,0.0,0.0,0.0,0.0,-0.09243145245782265,-0.07710519396723083,0.8393479751586914
186,2024-06-24,12:54:46,186,0.0,0.0,0.0,0.0,-0.06865516519018307,-0.06344813236992179,0.9230102466583252
187,2024-06-24,12:54:50,187,0.0,0.0,0.0,0.0,-0.1073114165379546,-0.1252552308358129,0.9518138336181641
188,2024-06-24,12:54:53,188,0.0,0.0,0.0,0.0,-0.09010759945376337,-0.06575758969434256,1.0446158813476563
189,2024-06-24,12:54:56,189,0.0,0.0,0.0,0.0,0.14638415670222496,0.14912233824393908,0.9621275829315186
190,2024-06-24,12:54:59,190,0.0,0.0,0.0,0.0,0.1829287877907682,0.2181766665550559,0.9716342853546143
191,2024-06-24,12:55:02,191,0.0,0.0,0.0,0.0,-0.060973339822416664,-0.03980498259986677,0.9575051235198975
192,2024-06-24,12:55:05,192,0.0,0.0,0.0,0.0,-0.017805202815894428,-0.024767899591206316,0.9177893566131592
193,2024-06-24,12:55:08,193,0.0,0.0,0.0,0.0,0.029416885795279544,0.0570062914376966,0.9795645641326904
194,2024-06-24,12:55:11,194,0.0,0.0,0.0,0.0,0.08033816886948698,0.12625887510609832,0.9582330154418945
195,2024-06-24,12:55:14,195,0.0,0.0,0.0,0.0,0.07498307084380351,0.17371659525084357,1.002573864364624
196,2024-06-24,12:55:18,196,0.0,0.0,0.0,0.0,0.10463970107087292,0.06975990773500947,0.9385179447174072
197,2024-06-24,12:55:22,197,0.0,0.0,0.0,0.0,-0.06786416362189732,-0.0569419741025979,0.8747548030853272
198,2024-06-24,12:55:25,198,0.0,0.0,0.0,0.0,-0.06532979631013293,-0.11180862433748802,0.8519383834838867
199,2024-06-24,12:55:29,199,0.0,0.0,0.0,0.0,0.4479128561481856,0.4029850438421875,0.8219906257629395
200,2024-06-24,12:55:32,200,0.0,0.0,0.0,0.0,0.10453569647097469,0.21882822604636948,0.8736196922302246
201,2024-06-24,12:55:35,201,0.0,0.0,0.0,0.0,0.08228563988638934,0.062371219347789386,0.8694673942565918
202,2024-06-24,12:55:39,202,0.0,0.0,0.0,0.0,-0.0002819844108408027,-0.00211150694608858,0.8752345012664795
203,2024-06-24,12:55:42,203,0.0,0.0,0.0,0.0,-2.1749443659892878,-1.9189965412614647,0.875864879989624
204,2024-06-24,12:55:45,204,0.0,0.0,0.0,0.0,0.015537326260185514,0.03773076078359079,0.8766755031585693
205,2024-06-24,12:55:49,205,0.0,0.0,0.0,0.0,0.1312535429154672,0.07530865961643518,0.8935326503753662
206,2024-06-24,12:55:53,206,0.0,0.0,0.0,0.0,0.06948795002255931,0.09665974158143352,0.8911599086761475
207,2024-06-24,12:55:55,207,0.0,0.0,0.0,0.0,0.1307448397172565,0.10104704610766148,0.819395439529419
208,2024-06-24,12:55:58,208,0.0,0.0,0.0,0.0,0.11654827088539069,0.00939569481652214,1.086987869644165
209,2024-06-24,12:56:01,209,0.0,0.0,0.0,0.0,0.11944895950853587,0.057696349121925304,1.0472697185516358
210,2024-06-24,12:56:04,210,0.0,0.0,0.0,0.0,0.054217927752998794,0.07675932061577141,1.0417713092803955
211,2024-06-24,12:56:07,211,0.0,0.0,0.0,0.0,-0.09463241744346673,0.09835015416690861,0.9496535228729248
212,2024-06-24,12:56:10,212,0.0,0.0,0.0,0.0,0.056634177422458645,-0.03573808893928024,0.9165824817657471
213,2024-06-24,12:56:13,213,0.0,0.0,0.0,0.0,0.14717196070293279,0.07888970549740325,0.9649216102600098
214,2024-06-24,12:56:16,214,0.0,0.0,0.0,0.0,0.03708184273611012,0.05726375821034714,0.9410392211914063
215,2024-06-24,12:56:20,215,0.0,0.0,0.0,0.0,-0.20718577711609845,-0.20575334388245783,0.9563433097839356
216,2024-06-24,12:56:22,216,0.0,0.0,0.0,0.0,-0.03871822104251054,-0.015836798920990623,0.9831890033721924
217,2024-06-24,12:56:26,217,0.0,0.0,0.0,0.0,-0.6554742343555484,-0.4832505521765703,0.9600051807403565
218,2024-06-24,12:56:29,218,0.0,0.0,0.0,0.0,0.042848074706921854,-0.007631047293051227,0.9802774356842041
219,2024-06-24,12:56:32,219,0.0,0.0,0.0,0.0,-0.13358617772720044,-0.14581348212740777,0.9783343242645264
220,2024-06-24,12:56:36,220,0.0,0.0,0.0,0.0,-0.19477397229683954,-0.215815479775391,0.8584095405578613
221,2024-06-24,12:56:39,221,0.0,0.0,0.0,0.0,0.097022329752458,0.09315960661213363,0.8669744895935059
222,2024-06-24,12:56:42,222,0.0,0.0,0.0,0.0,-0.07404591904276754,-0.06367319591810872,0.8917445110321045
