,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
20,2024-06-27,16:01:21,20,0.0,0.0,0.0,0.0,-0.1045692964367781,-0.1100470495298312,0.7530142234802246
21,2024-06-27,16:01:23,21,0.0,0.0,0.0,0.0,0.035033442594784886,0.015355292357106726,0.7295214103698731
22,2024-06-27,16:01:25,22,0.0,0.0,0.0,0.0,0.023160930470266367,-0.007544996461397301,0.770877258682251
23,2024-06-27,16:01:28,23,0.0,0.0,0.0,0.0,0.07329107397019771,0.051399786919742646,0.7338572906494141
24,2024-06-27,16:01:30,24,0.0,0.0,0.0,0.0,0.02752000629686019,0.027783992101634267,0.7556804584503174
25,2024-06-27,16:01:33,25,0.0,0.0,0.0,0.0,0.10612411188512032,0.10602464573859106,0.7308081554412842
26,2024-06-27,16:01:35,26,0.0,0.0,0.0,0.0,0.035542268044724566,0.06833148628163627,0.7543286251068115
27,2024-06-27,16:01:37,27,0.0,0.0,0.0,0.0,-0.08017071036262993,-0.06352944240634831,0.7442280220031738
28,2024-06-27,16:01:40,28,0.0,0.0,0.0,0.0,-0.16664018013971102,-0.24655010345213177,0.7353116439819336
29,2024-06-27,16:01:42,29,0.0,0.0,0.0,0.0,-0.18646022139405347,-0.10234997273668095,0.7429922985076904
30,2024-06-27,16:01:44,30,0.0,0.0,0.0,0.0,0.08228088969403802,0.09037159966317215,0.7494555877685547
31,2024-06-27,16:01:47,31,0.0,0.0,0.0,0.0,-0.017108524617236904,-0.02535785305391441,0.746090071105957
32,2024-06-27,16:01:49,32,0.0,0.0,0.0,0.0,0.11078959199859871,0.11383009446384447,0.7364705966949463
33,2024-06-27,16:01:52,33,0.0,0.0,0.0,0.0,-0.029614071293913153,-0.024426521608070777,0.7436245845794678
34,2024-06-27,16:01:54,34,0.0,0.0,0.0,0.0,-0.1145731816983141,-0.09331390896187257,0.7301324771881104
35,2024-06-27,16:01:56,35,0.0,0.0,0.0,0.0,-0.06791489777514739,-0.00876930041094187,0.7362657951354981
36,2024-06-27,16:01:58,36,0.0,0.0,0.0,0.0,-0.04018648834251554,-0.04890392541633672,0.7293626235961914
37,2024-06-27,16:02:01,37,0.0,0.0,0.0,0.0,0.04590940485555015,0.03357118971619124,0.742467777633667
38,2024-06-27,16:02:03,38,0.0,0.0,0.0,0.0,-0.1853898451692816,-0.20931416555270482,0.7389296459197998
39,2024-06-27,16:02:06,39,0.0,0.0,0.0,0.0,0.0043388327489208844,0.00571523947513187,0.7592221664428711
40,2024-06-27,16:02:08,40,0.0,0.0,0.0,0.0,0.011108983498413296,0.01348685388257106,0.726387398147583
41,2024-06-27,16:02:10,41,0.0,0.0,0.0,0.0,0.0918161317534311,0.0833945899604097,0.7900031970977783
42,2024-06-27,16:02:13,42,0.0,0.0,0.0,0.0,0.11779121695436492,0.061448531605239366,0.7253588603973389
43,2024-06-27,16:02:15,43,0.0,0.0,0.0,0.0,-0.1533107785910395,-0.09168138316221203,0.7638904022216797
44,2024-06-27,16:02:17,44,0.0,0.0,0.0,0.0,-0.027766866378603924,-0.008222939808017042,0.7381724285125733
45,2024-06-27,16:02:20,45,0.0,0.0,0.0,0.0,-0.0255609362510599,-0.003311136854835073,0.7393387722015381
46,2024-06-27,16:02:22,46,0.0,0.0,0.0,0.0,0.11635973752711476,0.11112632089087955,0.7344809936523438
47,2024-06-27,16:02:24,47,0.0,0.0,0.0,0.0,0.24601789197170745,0.2488495590174065,0.7416082786560059
48,2024-06-27,16:02:27,48,0.0,0.0,0.0,0.0,0.01740141545521732,0.01207698923056736,0.7444471286773682
49,2024-06-27,16:02:29,49,0.0,0.0,0.0,0.0,0.09224655899484602,0.06868847047190763,0.7365812229156494
50,2024-06-27,16:02:32,50,0.0,0.0,0.0,0.0,0.0039032152316213157,0.05278982127377872,0.7578193115234375
51,2024-06-27,16:02:34,51,0.0,0.0,0.0,0.0,-0.014401604428843542,-0.022348244007179698,0.7619944976806641
52,2024-06-27,16:02:36,52,0.0,0.0,0.0,0.0,0.0831439233763935,0.06533022990392416,0.7439862655639649
53,2024-06-27,16:02:38,53,0.0,0.0,0.0,0.0,-0.0832518792743789,-0.08972737400158651,0.7350245880126953
54,2024-06-27,16:02:41,54,0.0,0.0,0.0,0.0,-0.08183621320810343,-0.06690613970679256,0.7594415115356445
55,2024-06-27,16:02:43,55,0.0,0.0,0.0,0.0,-0.007856640107157026,-0.01857051038198969,0.7317198680877686
56,2024-06-27,16:02:46,56,0.0,0.0,0.0,0.0,0.10498328738975718,0.11948912544414517,0.7597052024841309
57,2024-06-27,16:02:48,57,0.0,0.0,0.0,0.0,-0.014397595500827327,0.0041723797802332915,0.7336913513183594
58,2024-06-27,16:02:50,58,0.0,0.0,0.0,0.0,0.34241643802183286,0.3104593444120194,0.7561308311462402
59,2024-06-27,16:02:53,59,0.0,0.0,0.0,0.0,0.035500824419625356,-0.0006969336771721975,0.7418209480285645
60,2024-06-27,16:02:55,60,0.0,0.0,0.0,0.0,0.019525340049657024,0.03451958632911688,0.7681468891143799
61,2024-06-27,16:02:57,61,0.0,0.0,0.0,0.0,0.17496622514046928,0.20115446379534746,0.7370175289154053
62,2024-06-27,16:03:00,62,0.0,0.0,0.0,0.0,-0.20353023197179015,-0.20164120354687637,0.7779768871307373
63,2024-06-27,16:03:02,63,0.0,0.0,0.0,0.0,0.06702166886551282,0.10351355482270813,0.7367643283843994
64,2024-06-27,16:03:05,64,0.0,0.0,0.0,0.0,0.6747434495701553,0.4444379441227582,0.7461658882141113
65,2024-06-27,16:03:07,65,0.0,0.0,0.0,0.0,-0.6126508018978167,-0.48108630153226317,0.7497774528503418
66,2024-06-27,16:03:10,66,0.0,0.0,0.0,0.0,-0.0999955349226064,-0.09656624953801549,0.7254384922027588
67,2024-06-27,16:03:12,67,0.0,0.0,0.0,0.0,0.06056947392628702,0.08951080088020578,0.7338928150177002
68,2024-06-27,16:03:15,68,0.0,0.0,0.0,0.0,0.09766779830999821,0.09420867233911583,0.7258712219238281
69,2024-06-27,16:03:17,69,0.0,0.0,0.0,0.0,0.03306969671746623,0.028080819671343515,0.7524804042816162
70,2024-06-27,16:03:19,70,0.0,0.0,0.0,0.0,-0.0013069354376327885,-0.01759363179364883,0.7333897518157959
71,2024-06-27,16:03:22,71,0.0,0.0,0.0,0.0,-0.017215566825608552,-0.03374072037012324,0.7425650524139404
72,2024-06-27,16:03:24,72,0.0,0.0,0.0,0.0,0.014134803103144163,0.0023563024050557695,0.7468217777252197
73,2024-06-27,16:03:27,73,0.0,0.0,0.0,0.0,-0.011210292505799692,0.008895153098243642,0.7602428363800049
74,2024-06-27,16:03:29,74,0.0,0.0,0.0,0.0,0.05993332084655069,0.048279620075350436,0.7409452365875244
75,2024-06-27,16:03:32,75,0.0,0.0,0.0,0.0,-0.3473108575771405,-0.40371745359155536,0.7616528438568115
76,2024-06-27,16:03:34,76,0.0,0.0,0.0,0.0,-0.1002638252505702,-0.0861897007012728,0.7448226379394531
77,2024-06-27,16:03:36,77,0.0,0.0,0.0,0.0,-0.12264827675758617,-0.13614818344924132,0.7553750442504883
78,2024-06-27,16:03:39,78,0.0,0.0,0.0,0.0,-0.03159012788420876,-0.02990363484903498,0.7388655113220215
79,2024-06-27,16:03:41,79,0.0,0.0,0.0,0.0,0.0357505769309775,0.06806762609784114,0.7282895015716553
80,2024-06-27,16:03:44,80,0.0,0.0,0.0,0.0,0.14869146994982382,0.0970228246247119,0.7308443950653076
81,2024-06-27,16:03:46,81,0.0,0.0,0.0,0.0,-0.060972543747720286,-0.03632619988670654,0.73710383644104
82,2024-06-27,16:03:48,82,0.0,0.0,0.0,0.0,-0.059981299484208585,-0.0641564376676243,0.7453020977020264
83,2024-06-27,16:03:51,83,0.0,0.0,0.0,0.0,-0.12846858541183753,-0.09056143038327151,0.7594374584197998
84,2024-06-27,16:03:53,84,0.0,0.0,0.0,0.0,-0.06440378518344715,-0.06506182358846907,0.7433267997741699
85,2024-06-27,16:03:55,85,0.0,0.0,0.0,0.0,0.0002946588475777413,0.001167839593912277,0.7654086517333984
86,2024-06-27,16:03:58,86,0.0,0.0,0.0,0.0,-0.03910453730136984,-0.04651764645703013,0.7459062503814697
87,2024-06-27,16:04:00,87,0.0,0.0,0.0,0.0,-0.2419383349598731,-0.43975172448843125,0.7719911502838135
88,2024-06-27,16:04:02,88,0.0,0.0,0.0,0.0,-0.04539869907831105,-0.04102842034532923,0.7356490062713623
89,2024-06-27,16:04:05,89,0.0,0.0,0.0,0.0,0.16661222007763088,0.22408197999418844,0.7258106636047363
90,2024-06-27,16:04:07,90,0.0,0.0,0.0,0.0,0.09902958653656438,0.06538025482256944,0.7670871185302734
91,2024-06-27,16:04:09,91,0.0,0.0,0.0,0.0,0.5212022340459224,0.42754092260412735,0.7499436305999756
92,2024-06-27,16:04:12,92,0.0,0.0,0.0,0.0,-0.12247875093949218,-0.09852217735361506,0.7514513896942139
93,2024-06-27,16:04:14,93,0.0,0.0,0.0,0.0,0.03423862369578574,-0.03978911405975252,0.7299350666046143
94,2024-06-27,16:04:17,94,0.0,0.0,0.0,0.0,0.01516782535427707,0.024340124600840802,0.7459691928863526
95,2024-06-27,16:04:19,95,0.0,0.0,0.0,0.0,-0.5811839771951876,-0.3135659363993689,0.7385507987976074
96,2024-06-27,16:04:21,96,0.0,0.0,0.0,0.0,0.005973808868858282,0.010961143411579133,0.7452868389129639
97,2024-06-27,16:04:23,97,0.0,0.0,0.0,0.0,-0.2858743885124169,-0.26122909219862855,0.7368301319122315
98,2024-06-27,16:04:26,98,0.0,0.0,0.0,0.0,-0.08940227141140539,-0.06855389727617457,0.7494746612548828
99,2024-06-27,16:04:28,99,0.0,0.0,0.0,0.0,-0.021418051832776216,-0.029472190835363572,0.764287845993042
100,2024-06-27,16:04:31,100,0.0,0.0,0.0,0.0,-0.0985474472106875,-0.05948829967334813,0.7610973285675049
101,2024-06-27,16:04:33,101,0.0,0.0,0.0,0.0,0.09885116044919011,0.04959153935203409,0.7256668972015381
102,2024-06-27,16:04:35,102,0.0,0.0,0.0,0.0,0.033762941736408966,0.01886838637689886,0.7872666286468506
103,2024-06-27,16:04:38,103,0.0,0.0,0.0,0.0,-0.07426415662654655,0.003215114015374987,0.7473558353424072
104,2024-06-27,16:04:40,104,0.0,0.0,0.0,0.0,-0.24388795607168556,-0.22441048399626465,0.7482432292938233
105,2024-06-27,16:04:43,105,0.0,0.0,0.0,0.0,0.1551235474959172,0.13608003115801454,0.7524429725646973
106,2024-06-27,16:04:45,106,0.0,0.0,0.0,0.0,0.021447609145077335,0.03306491773255516,0.7326113151550293
107,2024-06-27,16:04:47,107,0.0,0.0,0.0,0.0,-0.25207155894931704,-0.2156604464569969,0.760400431060791
108,2024-06-27,16:04:49,108,0.0,0.0,0.0,0.0,0.1655524474248464,0.11032876611739151,0.7359904216766358
109,2024-06-27,16:04:52,109,0.0,0.0,0.0,0.0,-0.00014116587423807018,0.010409164631918807,0.7469791339874268
110,2024-06-27,16:04:54,110,0.0,0.0,0.0,0.0,0.11997261872638686,0.06929799451678381,0.7397436069488526
111,2024-06-27,16:04:57,111,0.0,0.0,0.0,0.0,0.06745388474094254,0.0634058927703876,0.7514568733215332
112,2024-06-27,16:04:59,112,0.0,0.0,0.0,0.0,-0.049719174051851216,-0.06344329710300413,0.7433101104736328
113,2024-06-27,16:05:02,113,0.0,0.0,0.0,0.0,0.0011663863320421038,0.02962388615982937,0.7649270462036133
114,2024-06-27,16:05:04,114,0.0,0.0,0.0,0.0,0.0581676700846126,0.10873182247398802,0.7349811958312988
115,2024-06-27,16:05:06,115,0.0,0.0,0.0,0.0,-0.12561659547755397,-0.09382699667800956,0.7491306232452393
116,2024-06-27,16:05:08,116,0.0,0.0,0.0,0.0,0.03921352657324915,0.05080069784736663,0.730624573135376
117,2024-06-27,16:05:11,117,0.0,0.0,0.0,0.0,-0.04378533113689338,-0.0010571062392360972,0.7328769134521484
118,2024-06-27,16:05:13,118,0.0,0.0,0.0,0.0,-0.10819699002083057,-0.07789212994187057,0.7346021102905274
119,2024-06-27,16:05:16,119,0.0,0.0,0.0,0.0,0.08101279492704419,0.10799181526165229,0.7539843486785889
120,2024-06-27,16:05:18,120,0.0,0.0,0.0,0.0,0.07720878806937498,0.04672417621445386,0.7272898124694824
121,2024-06-27,16:05:20,121,0.0,0.0,0.0,0.0,0.021524186595580853,-0.0027283929887579944,0.7838047908782959
122,2024-06-27,16:05:23,122,0.0,0.0,0.0,0.0,0.08605564805773874,0.08855365818451219,0.7241288589477539
123,2024-06-27,16:05:25,123,0.0,0.0,0.0,0.0,0.07341291231477118,0.06087136396296043,0.7774833606719971
124,2024-06-27,16:05:28,124,0.0,0.0,0.0,0.0,-0.1454994577296824,-0.1215968480607513,0.7316984104156494
125,2024-06-27,16:05:30,125,0.0,0.0,0.0,0.0,-7.154440359932583e-05,0.030984268523089716,0.7581013607025147
126,2024-06-27,16:05:32,126,0.0,0.0,0.0,0.0,0.11536587783894003,0.08126023029539783,0.7383722232818604
127,2024-06-27,16:05:35,127,0.0,0.0,0.0,0.0,-0.01918614661790732,0.003321792683741181,0.7335752414703369
128,2024-06-27,16:05:37,128,0.0,0.0,0.0,0.0,0.11672896951669662,0.07257846328734881,0.7480009960174561
129,2024-06-27,16:05:40,129,0.0,0.0,0.0,0.0,0.06508051603236517,0.062180064219248606,0.7328914569854736
130,2024-06-27,16:05:42,130,0.0,0.0,0.0,0.0,-0.2372461168486934,-0.22738809219774778,0.7852307723999024
131,2024-06-27,16:05:44,131,0.0,0.0,0.0,0.0,-0.1268964225811594,-0.06228706218467903,0.7320267127990723
132,2024-06-27,16:05:47,132,0.0,0.0,0.0,0.0,0.049266373920118345,0.05118142747394044,0.7459110187530518
133,2024-06-27,16:05:49,133,0.0,0.0,0.0,0.0,0.0971351270015418,0.045995534161874185,0.7646275924682617
134,2024-06-27,16:05:51,134,0.0,0.0,0.0,0.0,0.015609311916343434,0.03842184668091643,0.7502387928009033
135,2024-06-27,16:05:54,135,0.0,0.0,0.0,0.0,-0.06859019516482356,-0.04456675839667471,0.7307499813079834
136,2024-06-27,16:05:56,136,0.0,0.0,0.0,0.0,0.169062205634783,0.10087843865466416,0.7496851848602295
137,2024-06-27,16:05:59,137,0.0,0.0,0.0,0.0,0.09423395743673872,0.062331148907709875,0.7393864559173584
138,2024-06-27,16:06:01,138,0.0,0.0,0.0,0.0,0.05609735713568254,0.07339913481041423,0.7366498874664307
139,2024-06-27,16:06:03,139,0.0,0.0,0.0,0.0,-0.09772899609219161,-0.11010315620259481,0.7366019653320313
140,2024-06-27,16:06:06,140,0.0,0.0,0.0,0.0,-0.06412948320913145,0.0012163675308585443,0.7352916168212891
141,2024-06-27,16:06:09,141,0.0,0.0,0.0,0.0,-0.03217903316865296,-0.014687778966658297,0.725133793258667
142,2024-06-27,16:06:11,142,0.0,0.0,0.0,0.0,-0.09227886490728349,-0.06417120778095332,0.748733179473877
143,2024-06-27,16:06:13,143,0.0,0.0,0.0,0.0,-0.10070749605512318,-0.031170043393545982,0.7533565925598145
144,2024-06-27,16:06:16,144,0.0,0.0,0.0,0.0,-0.09585782488932694,-0.10245407246888509,0.7344821857452393
145,2024-06-27,16:06:18,145,0.0,0.0,0.0,0.0,0.06807468797839243,0.06712089822070925,0.7303337024688721
146,2024-06-27,16:06:21,146,0.0,0.0,0.0,0.0,0.507059878355404,0.3922965162371282,0.7459722923278809
147,2024-06-27,16:06:23,147,0.0,0.0,0.0,0.0,0.0017084608088526905,0.004434939599539168,0.7289112972259522
148,2024-06-27,16:06:26,148,0.0,0.0,0.0,0.0,-0.0203328405488513,0.013417663355011537,0.7557774948120117
149,2024-06-27,16:06:28,149,0.0,0.0,0.0,0.0,0.06229978343022545,0.01774257856977659,0.7295383380889893
150,2024-06-27,16:06:30,150,0.0,0.0,0.0,0.0,1.7152161789539315,1.802386713831775,0.7736271785736084
151,2024-06-27,16:06:33,151,0.0,0.0,0.0,0.0,-0.01903575222694801,-0.044377149020084064,0.739941732788086
152,2024-06-27,16:06:35,152,0.0,0.0,0.0,0.0,-0.183315392717245,-0.20905348695148535,0.7424968647003174
153,2024-06-27,16:06:38,153,0.0,0.0,0.0,0.0,0.1350100451525599,0.11873288681402226,0.7303346561431885
154,2024-06-27,16:06:40,154,0.0,0.0,0.0,0.0,-0.05076350337089244,-0.05061986667462989,0.7378233837127686
155,2024-06-27,16:06:42,155,0.0,0.0,0.0,0.0,-0.38848553306964384,-0.292213116568913,0.7386356758117676
156,2024-06-27,16:06:45,156,0.0,0.0,0.0,0.0,0.08329525001144084,0.07366304584524251,0.7292233871459961
157,2024-06-27,16:06:47,157,0.0,0.0,0.0,0.0,0.32678025187148646,0.22534133942161855,0.7476536201477051
158,2024-06-27,16:06:49,158,0.0,0.0,0.0,0.0,-0.030003293601751795,-0.04001723805919566,0.7561332153320313
159,2024-06-27,16:06:52,159,0.0,0.0,0.0,0.0,0.09849637274361177,0.059746740469244795,0.7614303993225098
160,2024-06-27,16:06:54,160,0.0,0.0,0.0,0.0,-0.02623551116439588,-0.011794678047081612,0.7278605865478516
161,2024-06-27,16:06:57,161,0.0,0.0,0.0,0.0,-0.01129523321388646,-0.0030697972790022154,0.7433117794036865
162,2024-06-27,16:06:59,162,0.0,0.0,0.0,0.0,-0.11860080415033496,-0.32515265311465125,0.7556761669158936
163,2024-06-27,16:07:01,163,0.0,0.0,0.0,0.0,0.06805697044927174,0.047695902746688654,0.7523387836456299
164,2024-06-27,16:07:04,164,0.0,0.0,0.0,0.0,-0.08052408622151183,-0.05411452030446095,0.7421881126403809
165,2024-06-27,16:07:06,165,0.0,0.0,0.0,0.0,0.04857211536711607,0.03453181282630482,0.7574819492340088
166,2024-06-27,16:07:09,166,0.0,0.0,0.0,0.0,0.04049708288282682,0.060859203999819526,0.7498473094940186
167,2024-06-27,16:07:11,167,0.0,0.0,0.0,0.0,-0.014886100439178842,-0.03760759192894283,0.7442218231201172
168,2024-06-27,16:07:13,168,0.0,0.0,0.0,0.0,0.113534839263139,0.11965007285489364,0.7574662136077881
169,2024-06-27,16:07:15,169,0.0,0.0,0.0,0.0,-0.34901947062373734,-0.310288281445209,0.7735239433288574
170,2024-06-27,16:07:18,170,0.0,0.0,0.0,0.0,0.11009759667691879,0.053459836993563145,0.7358580993652344
171,2024-06-27,16:07:20,171,0.0,0.0,0.0,0.0,-0.10695503982263435,-0.09987620677586861,0.7612551616668701
172,2024-06-27,16:07:23,172,0.0,0.0,0.0,0.0,-0.11633059327992142,-0.06700676374323415,0.7364353107452393
173,2024-06-27,16:07:25,173,0.0,0.0,0.0,0.0,0.1812736469744194,0.1548882996701513,0.7722333835601807
174,2024-06-27,16:07:27,174,0.0,0.0,0.0,0.0,-0.21240989458724505,-0.16362742081779413,0.7399054931640625
175,2024-06-27,16:07:30,175,0.0,0.0,0.0,0.0,-0.24441244071979903,-0.2300008366555857,0.7361816333770752
176,2024-06-27,16:07:32,176,0.0,0.0,0.0,0.0,0.12864973296439877,0.12445791735895942,0.7430952953338623
177,2024-06-27,16:07:35,177,0.0,0.0,0.0,0.0,0.179678785603568,0.12760967787552654,0.7378517555236817
178,2024-06-27,16:07:37,178,0.0,0.0,0.0,0.0,0.09242840446146591,0.06703075274374129,0.7340673374176026
179,2024-06-27,16:07:39,179,0.0,0.0,0.0,0.0,-0.33262461626016065,-0.25461197683402326,0.7491444515228272
180,2024-06-27,16:07:42,180,0.0,0.0,0.0,0.0,0.19053680667910242,0.17886855185744727,0.7553597854614258
181,2024-06-27,16:07:44,181,0.0,0.0,0.0,0.0,0.057956724004402695,0.0545057905029982,0.7623907493591309
182,2024-06-27,16:07:47,182,0.0,0.0,0.0,0.0,-0.07789071669990807,-0.07784346267771725,0.7458089756011963
183,2024-06-27,16:07:49,183,0.0,0.0,0.0,0.0,-0.1139700786598075,-0.10167700525567124,0.7280785011291504
184,2024-06-27,16:07:51,184,0.0,0.0,0.0,0.0,-0.07118466612577853,-0.06729653280704256,0.7522179054260254
185,2024-06-27,16:07:54,185,0.0,0.0,0.0,0.0,-0.12802028747081262,-0.1392923536826084,0.7570225166320801
186,2024-06-27,16:07:56,186,0.0,0.0,0.0,0.0,-0.010252740604535779,0.010757035627307942,0.7297974990844727
187,2024-06-27,16:07:58,187,0.0,0.0,0.0,0.0,-0.01912206602773981,-0.044620593363300334,0.7331284450531006
188,2024-06-27,16:08:01,188,0.0,0.0,0.0,0.0,-0.10719101043864179,-0.10851279005315485,0.7653151916503906
189,2024-06-27,16:08:03,189,0.0,0.0,0.0,0.0,0.07727205645289892,0.056265724773536176,0.7394524978637695
190,2024-06-27,16:08:06,190,0.0,0.0,0.0,0.0,0.05642226423104316,0.09798926286814996,0.7708300518035889
191,2024-06-27,16:08:08,191,0.0,0.0,0.0,0.0,0.03208961728175661,0.030271138128465193,0.741723673248291
192,2024-06-27,16:08:10,192,0.0,0.0,0.0,0.0,0.11577952915979792,0.0718755951784102,0.7698201107025147
193,2024-06-27,16:08:13,193,0.0,0.0,0.0,0.0,0.03046245688293719,0.0145396750632348,0.7493184970855713
194,2024-06-27,16:08:15,194,0.0,0.0,0.0,0.0,0.05294388887788388,0.08432825530699646,0.7670597003936768
195,2024-06-27,16:08:18,195,0.0,0.0,0.0,0.0,0.06214690142141922,0.040184812273929726,0.7378171848297119
196,2024-06-27,16:08:20,196,0.0,0.0,0.0,0.0,0.14465154777971215,0.16813800104805382,0.7758590148925781
197,2024-06-27,16:08:22,197,0.0,0.0,0.0,0.0,-0.06781476650307038,-0.10042646658903365,0.7279459403991699
198,2024-06-27,16:08:25,198,0.0,0.0,0.0,0.0,-0.08850304105675426,-0.09042711140069738,0.7375854419708252
199,2024-06-27,16:08:27,199,0.0,0.0,0.0,0.0,-0.11932984625661902,-0.13540778508155216,0.7335840629577637
200,2024-06-27,16:08:29,200,0.0,0.0,0.0,0.0,-0.024002145194313013,-0.02942191609237232,0.7278064655303955
201,2024-06-27,16:08:32,201,0.0,0.0,0.0,0.0,0.032992956138358856,0.048348100837472985,0.7255906032562256
202,2024-06-27,16:08:34,202,0.0,0.0,0.0,0.0,-0.11652245171572113,-0.10180306205677324,0.7387696670532227
203,2024-06-27,16:08:37,203,0.0,0.0,0.0,0.0,0.48254862263676246,0.38516989814200653,0.7758084701538086
204,2024-06-27,16:08:39,204,0.0,0.0,0.0,0.0,-0.04149448883986102,-0.04390223958222043,0.7363914417266846
205,2024-06-27,16:08:42,205,0.0,0.0,0.0,0.0,-0.05785259293063081,-0.05261554587715469,0.7529748844146729
206,2024-06-27,16:08:44,206,0.0,0.0,0.0,0.0,0.013511594428640361,0.03468078057943051,0.7428337501525879
207,2024-06-27,16:08:46,207,0.0,0.0,0.0,0.0,-0.1103096845649524,-0.09598173448101335,0.7483896183013916
208,2024-06-27,16:08:49,208,0.0,0.0,0.0,0.0,0.020524610103544328,0.02663208303350989,0.7295152114868164
209,2024-06-27,16:08:51,209,0.0,0.0,0.0,0.0,0.05670254063110289,0.026342075047937438,0.7690798210144043
210,2024-06-27,16:08:53,210,0.0,0.0,0.0,0.0,-0.019324146227958437,-0.02770312031219581,0.7268332408905029
211,2024-06-27,16:08:56,211,0.0,0.0,0.0,0.0,0.07322379374275502,0.0788494348031395,0.7550283836364746
212,2024-06-27,16:08:58,212,0.0,0.0,0.0,0.0,-0.038316220437160195,0.0030840961766023674,0.7352446483612061
213,2024-06-27,16:09:01,213,0.0,0.0,0.0,0.0,0.027738447621488076,0.022350619230115762,0.7539078163146973
214,2024-06-27,16:09:03,214,0.0,0.0,0.0,0.0,-0.19321397836749696,-0.10387785622874303,0.7308427261352539
215,2024-06-27,16:09:05,215,0.0,0.0,0.0,0.0,-0.10236237300397673,-0.09962172189100613,0.7809626029968262
216,2024-06-27,16:09:08,216,0.0,0.0,0.0,0.0,-0.01135440143201396,-0.008932319575203775,0.7450093196868897
217,2024-06-27,16:09:10,217,0.0,0.0,0.0,0.0,0.07231553706272012,0.08055064529868108,0.7482468055725098
218,2024-06-27,16:09:12,218,0.0,0.0,0.0,0.0,0.07935582660490825,0.08932593638572955,0.7365619110107422
219,2024-06-27,16:09:15,219,0.0,0.0,0.0,0.0,-0.04579433717140405,-0.08925923071110786,0.7622410224914551
220,2024-06-27,16:09:18,220,0.0,0.0,0.0,0.0,-0.11458207875542298,-0.12038550945928066,0.737974541091919
221,2024-06-27,16:09:20,221,0.0,0.0,0.0,0.0,-0.06538483197890774,-0.03195775573112907,0.7417739795684815
222,2024-06-27,16:09:22,222,0.0,0.0,0.0,0.0,0.14047357120606513,0.09747028683329861,0.7602418827056885
223,2024-06-27,16:09:25,223,0.0,0.0,0.0,0.0,0.1773451471474786,0.15384787301826267,0.7276147769927979
224,2024-06-27,16:09:27,224,0.0,0.0,0.0,0.0,-0.08150399106813706,-0.09537474755553497,0.7567140029907227
225,2024-06-27,16:09:29,225,0.00796933,0.0,0.898228,7.333362e-05,2.7861675741355785,2.171124949650838,0.7390703128814697
226,2024-06-27,16:09:32,226,0.0020063943,0.0,0.34629953,1.27003605e-05,-0.08743845626039193,-0.04528139845902848,0.7502960132598877
