,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
59,2024-06-26,09:54:55,59,0.0,0.0,0.0,0.0,0.12348619692352959,0.1474811705016921,0.9118946956634522
60,2024-06-26,09:54:59,60,0.0,0.0,0.0,0.0,-0.006133590225769519,-0.010728665369876617,0.8113335536956787
61,2024-06-26,09:55:02,61,0.0,0.0,0.0,0.0,0.031340549294280845,0.028161778223008156,0.8705231117248535
62,2024-06-26,09:55:06,62,0.0,0.0,0.0,0.0,0.05026491068598121,-0.0032788194130642977,0.8263169692993164
63,2024-06-26,09:55:09,63,0.0,0.0,0.0,0.0,-0.06951809696499077,-0.0665599660657887,0.8627642559051514
64,2024-06-26,09:55:13,64,0.0,0.0,0.0,0.0,0.09363785995030842,0.132302827787294,0.7995611595153809
65,2024-06-26,09:55:16,65,0.0,0.0,0.0,0.0,-0.13263900128920267,-0.13591422210104126,0.8738926815032959
66,2024-06-26,09:55:19,66,0.0,0.0,0.0,0.0,0.05131862366439418,0.05248768895866421,0.8987180160522461
67,2024-06-26,09:55:23,67,0.0,0.0,0.0,0.0,-0.02428037205816323,-0.06296817881928783,0.8345514701843262
68,2024-06-26,09:55:26,68,0.0,0.0,0.0,0.0,-0.11514520217754289,-0.10627930090771087,0.8701659606933594
69,2024-06-26,09:55:30,69,0.0,0.0,0.0,0.0,-0.017840936062321063,-0.032798278771315886,0.9411353038787842
70,2024-06-26,09:55:33,70,0.0,0.0,0.0,0.0,-0.10741023208056372,-0.1025028251435703,1.0171221660614014
71,2024-06-26,09:55:37,71,0.0,0.0,0.0,0.0,0.06479775050176054,0.040633261441974024,0.9369543956756592
72,2024-06-26,09:55:40,72,0.0,0.0,0.0,0.0,0.04769645002863868,0.028500546281440654,0.9608925746917725
73,2024-06-26,09:55:43,73,0.0,0.0,0.0,0.0,0.017577692142779964,0.043601301742424894,0.853659765625
74,2024-06-26,09:55:46,74,0.0,0.0,0.0,0.0,0.21752684976566167,0.12938978373952198,0.9507755207061768
75,2024-06-26,09:55:49,75,0.0,0.0,0.0,0.0,-0.1680276133164544,-0.03940817253918994,0.9604112075805664
76,2024-06-26,09:55:52,76,0.0,0.0,0.0,0.0,-0.006083478148275194,0.005430297568887154,0.8554014133453369
77,2024-06-26,09:55:55,77,0.0,0.0,0.0,0.0,0.0895308843997403,0.0774067264720089,0.8954552577972412
78,2024-06-26,09:55:58,78,0.0,0.0,0.0,0.0,-0.17224511575094795,-0.12443241182390752,0.9239658283233643
79,2024-06-26,09:56:01,79,0.0,0.0,0.0,0.0,-0.12672248706340933,-0.10152105265711661,0.9255742000579834
80,2024-06-26,09:56:05,80,0.0,0.0,0.0,0.0,0.26510597719136136,0.2329057383273175,1.0455407070159912
81,2024-06-26,09:56:07,81,0.0,0.0,0.0,0.0,-0.01034332783209659,-0.015316685651610876,0.8738922046661377
82,2024-06-26,09:56:11,82,0.0,0.0,0.0,0.0,-0.03905961952303404,-0.017355174035172827,0.9096144603729248
83,2024-06-26,09:56:14,83,0.0,0.0,0.0,0.0,-0.190604261057529,-0.1614348118526045,0.9865554737091065
84,2024-06-26,09:56:17,84,0.0,0.0,0.0,0.0,0.13310113887506697,0.1224192497738849,0.9434884952545166
85,2024-06-26,09:56:20,85,0.0,0.0,0.0,0.0,-0.02698155370643513,-0.013044329591247678,0.8645464347839356
86,2024-06-26,09:56:23,86,0.0,0.0,0.0,0.0,0.021349672315088105,-0.05461023303233334,0.9664453433990479
87,2024-06-26,09:56:26,87,0.0,0.0,0.0,0.0,-0.13390673719136667,-0.15391571625721445,0.927354948425293
88,2024-06-26,09:56:30,88,0.0,0.0,0.0,0.0,-0.10760170793274823,-0.07876658485714963,0.9435864852905274
89,2024-06-26,09:56:33,89,0.0,0.0,0.0,0.0,-0.12684405715815478,-0.06172861399576585,0.9488929676055908
90,2024-06-26,09:56:36,90,0.0,0.0,0.0,0.0,0.08226252649773243,0.0894413917029845,0.9330331253051758
91,2024-06-26,09:56:39,91,0.0,0.0,0.0,0.0,0.08793183951526289,0.04568028413636867,1.1546279357910156
92,2024-06-26,09:56:42,92,0.0,0.0,0.0,0.0,-0.23469301950276805,-0.15107326343304683,0.957116739654541
93,2024-06-26,09:56:45,93,0.0,0.0,0.0,0.0,0.04411258106310711,0.03142204608745693,0.9472588466644287
94,2024-06-26,09:56:48,94,0.0,0.0,0.0,0.0,0.08233325344019074,0.07674893180976369,1.1298023628234863
95,2024-06-26,09:56:51,95,0.0,0.0,0.0,0.0,-0.04305504423333214,-0.015213173139952126,0.8366114067077637
96,2024-06-26,09:56:55,96,0.0,0.0,0.0,0.0,-0.3247213570854763,-0.2940954448016315,0.8519326614379883
97,2024-06-26,09:56:58,97,0.0,0.0,0.0,0.0,-0.046829956679837845,-0.0409772190184246,0.8798467086791992
98,2024-06-26,09:57:02,98,0.0,0.0,0.0,0.0,0.40942847189816206,0.4189527857568618,0.8042138980865479
99,2024-06-26,09:57:05,99,0.0,0.0,0.0,0.0,0.15440469358329373,0.13095650280151058,0.8213213848114014
100,2024-06-26,09:57:08,100,0.0,0.0,0.0,0.0,-0.31616865050921156,-0.2927967213275257,0.8361221717834473
101,2024-06-26,09:57:12,101,0.0,0.0,0.0,0.0,0.16138567503512233,0.08790762430693469,0.8847419189453125
102,2024-06-26,09:57:16,102,0.0,0.0,0.0,0.0,-0.03286293239701045,-0.0491631643787319,0.8442453311920166
103,2024-06-26,09:57:19,103,0.0,0.0,0.0,0.0,-0.08187785838485438,-0.056949932143554226,0.8605469631195068
104,2024-06-26,09:57:23,104,0.0,0.0,0.0,0.0,0.1942240207300398,0.20347536768441063,0.7705634998321533
105,2024-06-26,09:57:26,105,0.0,0.0,0.0,0.0,-0.008733266554431015,0.012508296165047878,0.8321241306304932
106,2024-06-26,09:57:30,106,0.0,0.0,0.0,0.0,0.06347827617255038,-0.06698539743933732,0.8556507991790772
107,2024-06-26,09:57:33,107,0.0,0.0,0.0,0.0,0.20685671331760278,0.18188075382404145,0.822071688079834
108,2024-06-26,09:57:37,108,0.0,0.0,0.0,0.0,-0.08319410909691514,-0.08861170346587614,0.788260595703125
109,2024-06-26,09:57:40,109,0.0,0.0,0.0,0.0,0.09146579460535412,0.17480428269262366,0.9380940364837647
110,2024-06-26,09:57:44,110,0.0,0.0,0.0,0.0,-0.04672736424957322,-0.018663765496884074,0.787783996963501
111,2024-06-26,09:57:47,111,0.0,0.0,0.0,0.0,-0.07680074471043279,-0.10113409893001665,0.7763296531677246
112,2024-06-26,09:57:50,112,0.0,0.0,0.0,0.0,0.18556276417159032,0.1655163368998995,0.8260682987213135
113,2024-06-26,09:57:54,113,0.0,0.0,0.0,0.0,-0.15515091429927655,-0.06550208504572806,0.820193664932251
114,2024-06-26,09:57:57,114,0.0,0.0,0.0,0.0,0.14956927295596892,0.07739304167248551,0.8083061145782471
115,2024-06-26,09:58:00,115,0.0,0.0,0.0,0.0,-0.08947256731381575,-0.09050611550008791,0.8840454982757568
116,2024-06-26,09:58:04,116,0.0,0.0,0.0,0.0,-0.06323595514947265,-0.017769706077536904,0.9133223461151123
117,2024-06-26,09:58:08,117,0.0,0.0,0.0,0.0,-0.12125178939459023,-0.0540456540189374,0.8300191329956055
118,2024-06-26,09:58:11,118,0.0,0.0,0.0,0.0,-0.044508563668636356,-0.04585679831018461,0.8187598155975342
119,2024-06-26,09:58:14,119,0.0,0.0,0.0,0.0,0.1647581173659238,0.08375007633549472,0.8842026161193848
120,2024-06-26,09:58:18,120,0.0,0.0,0.0,0.0,-0.08726265682131659,0.003977005062242852,0.822970764541626
121,2024-06-26,09:58:21,121,0.0,0.0,0.0,0.0,-0.037996353485267136,-0.0706947079423785,0.8794459270477295
122,2024-06-26,09:58:25,122,0.0,0.0,0.0,0.0,-0.13966676814346582,-0.14160699964366294,1.0069271492004395
123,2024-06-26,09:58:28,123,0.0,0.0,0.0,0.0,0.012696875824975166,-0.003404862328678251,0.8081766532897949
124,2024-06-26,09:58:32,124,0.0,0.0,0.0,0.0,0.1447863260455681,0.09915229678631958,0.8695401119232178
125,2024-06-26,09:58:36,125,0.0,0.0,0.0,0.0,-0.18239522223176932,-0.16275884486222483,1.2099412845611572
126,2024-06-26,09:58:39,126,0.0,0.0,0.0,0.0,-0.09807052176486854,-0.05418567075522132,0.9307576583862305
127,2024-06-26,09:58:43,127,0.0,0.0,0.0,0.0,0.04301005262380458,-0.00396410299812066,0.8589929508209229
128,2024-06-26,09:58:47,128,0.0,0.0,0.0,0.0,-0.1346278279954165,-0.14086916373190025,0.8019250797271729
129,2024-06-26,09:58:50,129,0.0,0.0,0.0,0.0,-0.006668934723534762,-0.015744953907802867,0.8042971061706543
130,2024-06-26,09:58:54,130,0.0,0.0,0.0,0.0,0.0016361605734594624,0.008324162890901432,0.7856263088226318
131,2024-06-26,09:58:57,131,0.0,0.0,0.0,0.0,0.01617115213639069,0.03574770586934269,0.8840922283172608
132,2024-06-26,09:59:01,132,0.0,0.0,0.0,0.0,0.011665565319353324,-0.011352687143164876,0.8119083808898926
133,2024-06-26,09:59:04,133,0.0,0.0,0.0,0.0,0.04229649315124652,0.002743378550112662,0.9049803184509277
134,2024-06-26,09:59:07,134,0.0,0.0,0.0,0.0,0.04307495329866367,0.04675961831762287,0.8285895751953125
135,2024-06-26,09:59:11,135,0.0,0.0,0.0,0.0,-0.1812573943134266,-0.10409535031119398,0.8684977458953858
136,2024-06-26,09:59:15,136,0.0,0.0,0.0,0.0,-0.18813371800501394,-0.1570572446875414,0.9262482093811035
137,2024-06-26,09:59:18,137,0.0,0.0,0.0,0.0,-0.24620252459385353,-0.2493876134949502,0.7871722148895264
138,2024-06-26,09:59:22,138,0.0,0.0,0.0,0.0,0.09971577079008515,0.10961799656273324,0.82580651512146
139,2024-06-26,09:59:25,139,0.0,0.0,0.0,0.0,0.1804991415141047,0.10754340870115282,0.8735114501953125
140,2024-06-26,09:59:28,140,0.0,0.0,0.0,0.0,-0.17691713596909708,-0.17206197428094727,1.0766264366149902
141,2024-06-26,09:59:33,141,0.0,0.0,0.0,0.0,0.13269305711006368,0.12441816516858023,0.8223763870239258
142,2024-06-26,09:59:36,142,0.0,0.0,0.0,0.0,-0.05716778614557159,-0.04432682771137832,0.8709696697235108
143,2024-06-26,09:59:40,143,0.0,0.0,0.0,0.0,0.06470861751421908,0.04009327926887803,0.8989938663482666
144,2024-06-26,09:59:44,144,0.0,0.0,0.0,0.0,-0.17474066902641303,-0.1394673193469696,1.0199860500335693
145,2024-06-26,09:59:47,145,0.0,0.0,0.0,0.0,-0.008461381104242943,0.023967025564189958,0.8656407760620117
146,2024-06-26,09:59:51,146,0.0,0.0,0.0,0.0,0.22344169534789682,0.15259753112120583,1.3059898780822754
147,2024-06-26,09:59:54,147,0.0,0.0,0.0,0.0,-0.01808893454755116,0.029528194246988704,0.8777617382049561
148,2024-06-26,09:59:57,148,0.0,0.0,0.0,0.0,-0.2844119616555273,-0.24091786659455508,0.9564842151641846
149,2024-06-26,10:00:00,149,0.0,0.0,0.0,0.0,-0.15328861900169694,-0.13964959013476555,1.1365288661956787
