,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
53,2024-05-23,13:39:59,53,0.0,0.0,0.0,0.0,0.949672279646128,0.8291344947220073,0.781260387802124
54,2024-05-23,13:40:01,54,0.0,0.0,0.0,0.0,0.19400793883946557,0.12446809988478803,0.7584670948028565
55,2024-05-23,13:40:03,55,0.0,0.0,0.0,0.0,0.11319855464684168,0.07580837117592922,0.8359230922698975
56,2024-05-23,13:40:06,56,0.0,0.0,0.0,0.0,-0.6167134678302653,-0.6091189700036898,0.9550620483398438
57,2024-05-23,13:40:08,57,0.0,0.0,0.0,0.0,0.386152941006548,0.22261549077122067,0.7784916328430176
58,2024-05-23,13:40:11,58,0.0,0.0,0.0,0.0,0.14135512679253867,-0.03542577377207633,0.8042172359466553
59,2024-05-23,13:40:13,59,0.0,0.0,0.0,0.0,-0.2949883234212883,-0.2901691508276866,0.8398660587310791
60,2024-05-23,13:40:17,60,0.0,0.0,0.0,0.0,0.12988235506569798,0.045394544452489735,0.7710076736450195
61,2024-05-23,13:40:19,61,0.0,0.0,0.0,0.0,-0.22367967332882646,-0.15405305623529017,0.7823177742004395
62,2024-05-23,13:40:21,62,0.0,0.0,0.0,0.0,0.7356882285244216,0.8144929172563431,0.784408228302002
63,2024-05-23,13:40:24,63,0.0,0.0,0.0,0.0,0.3071930548726954,0.1847903400293916,0.882787601852417
64,2024-05-23,13:40:27,64,0.0,0.0,0.0,0.0,0.4689489454960903,0.3124536225754649,0.7899238037109375
65,2024-05-23,13:40:29,65,0.0,0.0,0.0,0.0,0.1393851338255873,0.275890182027118,0.8232082294464111
66,2024-05-23,13:40:32,66,0.0,0.0,0.0,0.0,-0.2873688886120199,-0.21434947180572722,0.7639006542205811
67,2024-05-23,13:40:34,67,0.0,0.0,0.0,0.0,-1.4887898245818303,-1.5676316575776257,0.9395483898162842
68,2024-05-23,13:40:37,68,0.0,0.0,0.0,0.0,0.37831079451028476,0.3852190754714094,0.8020628856658936
69,2024-05-23,13:40:40,69,0.0,0.0,0.0,0.0,-0.8306980828261712,-0.7167247928583061,0.7753638195037842
70,2024-05-23,13:40:42,70,0.0,0.0,0.0,0.0,0.24600215766952488,0.2802968429727459,0.858936922454834
71,2024-05-23,13:40:45,71,0.0,0.0,0.0,0.0,0.0860280763653861,0.05581265976123392,0.799024002456665
72,2024-05-23,13:40:48,72,0.0,0.0,0.0,0.0,0.07654453855181761,-0.024294382333144217,0.8024436401367188
73,2024-05-23,13:40:50,73,0.0,0.0,0.0,0.0,-0.21559855415526652,-0.21167219104716054,0.784769909286499
74,2024-05-23,13:40:53,74,0.0,0.0,0.0,0.0,0.6461433302166734,0.5084271177840116,0.7649289535522461
75,2024-05-23,13:40:56,75,0.0,0.0,0.0,0.0,0.16700606754477038,0.39791271479047535,0.8050691055297852
76,2024-05-23,13:40:58,76,0.0,0.0,0.0,0.0,0.022337296902975715,0.10603180056933048,0.7968977855682373
77,2024-05-23,13:41:00,77,0.0,0.0,0.0,0.0,0.002952461013688846,-0.006975410354321983,0.8320895599365234
78,2024-05-23,13:41:03,78,0.0,0.0,0.0,0.0,-0.05017992192745591,-0.06926119741745174,0.9871856140136719
79,2024-05-23,13:41:06,79,0.0,0.0,0.0,0.0,0.5704226353689248,0.3719794318037527,0.7946096824645996
80,2024-05-23,13:41:08,80,0.0,0.0,0.0,0.0,-0.30170750015073583,-0.19301350215232763,0.7872203754425049
81,2024-05-23,13:41:11,81,0.0,0.0,0.0,0.0,0.5154537388225935,0.4341719102602714,0.851917879486084
82,2024-05-23,13:41:13,82,0.0,0.0,0.0,0.0,-0.1593379848070061,-0.03398053648600483,0.9354363845825195
83,2024-05-23,13:41:16,83,0.0,0.0,0.0,0.0,0.23361561769719535,0.20391076342361025,0.7656485008239746
84,2024-05-23,13:41:18,84,0.0,0.0,0.0,0.0,0.034445682646652515,0.003941463584036071,0.7869306968688965
85,2024-05-23,13:41:21,85,0.0,0.0,0.0,0.0,0.1666739738917147,0.12459286383528502,0.8403035568237305
86,2024-05-23,13:41:24,86,0.0,0.0,0.0,0.0,0.03610644716662659,0.014434388326281352,0.7838388847351074
87,2024-05-23,13:41:26,87,0.0,0.0,0.0,0.0,2.7479257700304727,2.52053430793197,0.7953585552215576
88,2024-05-23,13:41:28,88,0.0,0.0,0.0,0.0,0.14792436964776084,0.09735820512035946,0.7867537902832031
89,2024-05-23,13:41:31,89,0.0,0.0,0.0,0.0,-0.267726320795624,-0.24160509581211165,0.768898384475708
90,2024-05-23,13:41:34,90,0.0,0.0,0.0,0.0,0.19437731655058482,0.05785153472023742,0.8155540393829346
91,2024-05-23,13:41:36,91,0.0,0.0,0.0,0.0,-0.17523497530273702,-0.11145028900504926,0.7679814266204834
92,2024-05-23,13:41:39,92,0.0,0.0,0.0,0.0,-0.09995529903821035,-0.07348615483848557,0.7723523544311524
93,2024-05-23,13:41:42,93,0.0,0.0,0.0,0.0,0.10842259343392886,0.07739977714730342,0.9114605354309082
94,2024-05-23,13:41:44,94,0.0,0.0,0.0,0.0,-0.5992220245164525,-0.4247379804455251,0.8110965656280518
95,2024-05-23,13:41:47,95,0.0,0.0,0.0,0.0,0.0954227211249573,-0.030153064645648413,0.762933390045166
96,2024-05-23,13:41:49,96,0.0,0.0,0.0,0.0,-0.03523944989115037,-0.015208008294837707,0.8430415557861328
97,2024-05-23,13:41:52,97,0.0,0.0,0.0,0.0,0.2874448953890666,0.1922717074285201,0.8289262222290039
98,2024-05-23,13:41:54,98,0.0,0.0,0.0,0.0,-0.04992390145860991,0.027076974245399173,0.8518949913024902
99,2024-05-23,13:41:57,99,0.0,0.0,0.0,0.0,-0.36895357345989366,-0.3350687210024462,0.7554060386657715
100,2024-05-23,13:41:59,100,0.0,0.0,0.0,0.0,0.07665205325187975,0.17748134427149384,0.8680097030639649
101,2024-05-23,13:42:02,101,0.0,0.0,0.0,0.0,-0.01652232195802447,0.038830307829319455,0.7941438125610352
102,2024-05-23,13:42:05,102,0.0,0.0,0.0,0.0,0.1461488968421343,0.1282213734607965,0.8421460556030274
103,2024-05-23,13:42:07,103,0.0,0.0,0.0,0.0,0.37930423516676337,0.2946443361454047,0.7648402618408203
104,2024-05-23,13:42:09,104,0.0,0.0,0.0,0.0,0.028305598258866183,0.029880677692045512,0.8903581069946289
105,2024-05-23,13:42:13,105,0.0,0.0,0.0,0.0,0.06803888587344867,-0.030906439964333225,0.7701062129974365
106,2024-05-23,13:42:15,106,0.0,0.0,0.0,0.0,0.13813130569108847,0.19648907081386818,0.81382502784729
107,2024-05-23,13:42:17,107,0.0,0.0,0.0,0.0,0.14424867076683734,0.07468280981536021,0.768933432006836
108,2024-05-23,13:42:20,108,0.0,0.0,0.0,0.0,-0.2982827522714389,-0.21772575846666717,0.8763157295227051
109,2024-05-23,13:42:23,109,0.0,0.0,0.0,0.0,-0.09528218211519532,-0.08579494664536233,0.7549597190856934
110,2024-05-23,13:42:25,110,0.0,0.0,0.0,0.0,-0.15344905955469554,-0.13087924653064414,0.7724663185119629
111,2024-05-23,13:42:27,111,0.0,0.0,0.0,0.0,-0.20332921322279235,-0.15510259748137345,0.7859169410705567
112,2024-05-23,13:42:30,112,0.0,0.0,0.0,0.0,0.21117679380288423,0.1948554009325682,1.0444795059204102
113,2024-05-23,13:42:32,113,0.0,0.0,0.0,0.0,-0.11714836679580881,-0.12933423051907322,0.7831517623901367
114,2024-05-23,13:42:35,114,0.0,0.0,0.0,0.0,0.04376951021223151,0.07147529378096905,0.8069840835571289
115,2024-05-23,13:42:37,115,0.0,0.0,0.0,0.0,0.13442195961175127,0.11524887903312944,0.8577321933746338
116,2024-05-23,13:42:40,116,0.0,0.0,0.0,0.0,-0.04633109097245057,-0.03235419025039031,0.8711282180786133
117,2024-05-23,13:42:42,117,0.0,0.0,0.0,0.0,0.25352589887643706,0.16798683410478446,0.7970510887145996
118,2024-05-23,13:42:45,118,0.0,0.0,0.0,0.0,-0.10313522761554791,-0.09233307636921013,0.8098868297576904
119,2024-05-23,13:42:47,119,0.0,0.0,0.0,0.0,0.11030451935691135,0.10626766468609224,0.8309329914093018
120,2024-05-23,13:42:50,120,0.0,0.0,0.0,0.0,0.02540232421374136,0.044312231291914035,0.8103443550109863
121,2024-05-23,13:42:53,121,0.0,0.0,0.0,0.0,0.07956596153732569,0.06789818134035241,0.7788924144744873
122,2024-05-23,13:42:55,122,0.0,0.0,0.0,0.0,-0.18461495214132445,-0.12498404552031504,0.775128500366211
123,2024-05-23,13:42:58,123,0.0,0.0,0.0,0.0,-0.1457203419307685,0.0033054029930936566,0.8259011672973633
124,2024-05-23,13:43:01,124,0.0,0.0,0.0,0.0,0.028108171938272544,0.1116360189588752,0.7573112415313721
125,2024-05-23,13:43:03,125,0.0,0.0,0.0,0.0,-0.08003406756854897,-0.05616259389676076,0.7654425071716309
126,2024-05-23,13:43:06,126,0.0,0.0,0.0,0.0,0.07560425926281426,0.04131503479615051,0.7914287017822266
127,2024-05-23,13:43:08,127,0.0,0.0,0.0,0.0,0.07476019301896164,0.0449558930263788,0.9068972038269043
128,2024-05-23,13:43:11,128,0.0,0.0,0.0,0.0,0.008081627215287823,0.01338425562535602,0.8027824329376221
129,2024-05-23,13:43:13,129,0.0,0.0,0.0,0.0,0.02403027505183797,0.04013619728126227,0.8037268089294434
130,2024-05-23,13:43:16,130,0.0,0.0,0.0,0.0,0.15722903955649625,0.36228666879805915,0.8035367893218994
131,2024-05-23,13:43:19,131,0.0,0.0,0.0,0.0,-0.4457832445066784,-0.2962227013435455,0.8755568431854248
132,2024-05-23,13:43:21,132,0.0,0.0,0.0,0.0,-0.2783367676150545,-0.2011041678975506,0.8013535903930664
133,2024-05-23,13:43:23,133,0.0,0.0,0.0,0.0,0.15777567267382356,0.1037244271075153,0.7739345001220703
134,2024-05-23,13:43:26,134,0.0,0.0,0.0,0.0,0.05417698720472404,0.038113038843543626,0.8701373504638672
135,2024-05-23,13:43:29,135,0.0,0.0,0.0,0.0,0.19906616907989388,0.18972489668675985,0.8205675052642822
136,2024-05-23,13:43:32,136,0.0,0.0,0.0,0.0,0.018751207544054793,-0.1513942963122607,0.7739316390991211
137,2024-05-23,13:43:34,137,0.0,0.0,0.0,0.0,-0.10745587905612994,-0.05214763203922918,0.777652161026001
138,2024-05-23,13:43:36,138,0.0,0.0,0.0,0.0,-0.18086534937487664,-0.20853871741410554,0.8358956741333008
139,2024-05-23,13:43:40,139,0.0,0.0,0.0,0.0,-0.17683070607883206,-0.1472932498093059,0.8490063117980957
140,2024-05-23,13:43:42,140,0.0,0.0,0.0,0.0,0.10956258725326246,0.10248001793826318,0.7609404491424561
141,2024-05-23,13:43:44,141,0.0,0.0,0.0,0.0,0.008654786060330173,0.005399800240384105,0.8440629409790039
142,2024-05-23,13:43:47,142,0.0,0.0,0.0,0.0,0.07146958253521801,-0.02223356629013478,0.8406166004180908
143,2024-05-23,13:43:50,143,0.0,0.0,0.0,0.0,-0.2632515836879845,-0.27522303488382033,0.8295554088592529
144,2024-05-23,13:43:58,144,0.0,0.0,0.0,0.0,0.06733996888418826,0.027601956917192787,0.7624741958618164
145,2024-05-23,13:44:01,145,0.0,0.0,0.0,0.0,-0.7262261935794327,-0.9014767087596972,0.7973989414215088
146,2024-05-23,13:44:03,146,0.0,0.0,0.0,0.0,0.08923241468552404,0.13433296572275152,0.7699753211975098
147,2024-05-23,13:44:05,147,0.0,0.0,0.0,0.0,0.017574548941164912,0.0024051485411661334,0.8476656841278076
148,2024-05-23,13:44:08,148,0.0,0.0,0.0,0.0,-0.23716550590871707,-0.2617476988574284,0.7829049991607666
149,2024-05-23,13:44:11,149,0.0,0.0,0.0,0.0,0.09858687104139223,0.09027672505227136,0.786661999130249
150,2024-05-23,13:44:13,150,0.02536815,0.0,1.5584657,0.000501492,2.720192633309006,2.7686332475790287,0.7569810317993164
151,2024-05-23,13:44:16,151,0.0,0.0,0.0,0.0,-0.04640977333203318,-0.02858119467382063,0.9384402202606201
152,2024-05-23,13:44:19,152,0.0,0.0,0.0,0.0,-0.04196586398461509,-0.06652885957374285,0.7716983722686768
153,2024-05-23,13:44:21,153,0.0,0.0,0.0,0.0,-0.006541366109221216,-0.0146444067132458,0.779356377029419
154,2024-05-23,13:44:24,154,0.0,0.0,0.0,0.0,0.26480367565678564,0.1696986540941161,0.7836591171264649
155,2024-05-23,13:44:26,155,0.0,0.0,0.0,0.0,-0.2058018048317067,-0.16396386441642613,0.871169702911377
156,2024-05-23,13:44:29,156,0.0,0.0,0.0,0.0,0.30333980598943083,0.23436472086282595,0.7791201042175293
157,2024-05-23,13:44:31,157,0.0,0.0,0.0,0.0,-0.23405443348678054,-0.1208960936772959,0.7931188510894776
158,2024-05-23,13:44:33,158,0.0,0.0,0.0,0.0,-0.0067245845039830094,-0.030749852188392882,0.8205961154937744
159,2024-05-23,13:44:37,159,0.0,0.0,0.0,0.0,0.07469910420351586,0.0777594459929304,0.897870199584961
160,2024-05-23,13:44:39,160,0.0,0.0,0.0,0.0,-0.00023186080235138048,0.04705989106967921,0.7697767185211182
161,2024-05-23,13:44:41,161,0.0,0.0,0.0,0.0,0.016112157820851486,0.007583681733467379,0.7666231559753418
162,2024-05-23,13:44:44,162,0.0,0.0,0.0,0.0,-0.7214452703550107,-0.871698577913905,0.8623494075775147
163,2024-05-23,13:44:46,163,0.0,0.0,0.0,0.0,-0.4248393335553704,-0.23845822125886404,0.92889489402771
164,2024-05-23,13:44:49,164,0.0,0.0,0.0,0.0,0.2589641205347425,0.26356894405550135,0.8366838859558106
165,2024-05-23,13:44:51,165,0.0,0.0,0.0,0.0,0.23487674050456242,0.16716300658813338,0.7699064182281494
166,2024-05-23,13:44:54,166,0.0,0.0,0.0,0.0,0.03188481531525927,0.06282869504930556,0.8598250316619873
167,2024-05-23,13:44:57,167,0.0,0.0,0.0,0.0,0.1865656941517241,0.11522612271667787,0.8824104236602783
168,2024-05-23,13:44:59,168,0.0,0.0,0.0,0.0,0.0885859724440048,0.08477032552968546,0.8108047412872315
169,2024-05-23,13:45:02,169,0.0,0.0,0.0,0.0,-0.02641359304008445,0.025144004883214423,0.7801772521972656
170,2024-05-23,13:45:04,170,0.0,0.0,0.0,0.0,-0.20052176510746741,-0.13183506470779727,0.8342222141265869
171,2024-05-23,13:45:07,171,0.0,0.0,0.0,0.0,-0.16693472501977297,-0.09303961182080496,0.8998969959259033
172,2024-05-23,13:45:09,172,0.0,0.0,0.0,0.0,0.2863212622302379,0.28342645966117574,0.8374952243804932
173,2024-05-23,13:45:11,173,0.0,0.0,0.0,0.0,-0.003628692140658826,-0.028751458371186932,0.7740401195526123
174,2024-05-23,13:45:14,174,0.0,0.0,0.0,0.0,-0.469067870978733,-0.3855251379232408,0.8523682521820068
175,2024-05-23,13:45:17,175,0.0,0.0,0.0,0.0,0.05603264820715549,0.0582950480328954,0.8944446014404297
176,2024-05-23,13:45:19,176,0.0,0.0,0.0,0.0,0.05994924284488768,0.0025350650902381043,0.8352126049041748
177,2024-05-23,13:45:21,177,0.0,0.0,0.0,0.0,0.1598869832039428,0.12876150546344703,0.773076908493042
178,2024-05-23,13:45:24,178,0.0,0.0,0.0,0.0,-0.13288430160180303,-0.12965218934715342,0.8267861770629883
179,2024-05-23,13:45:27,179,0.0,0.0,0.0,0.0,-0.0450291108610248,-0.004711543272739186,0.8738273548126221
180,2024-05-23,13:45:29,180,0.0,0.0,0.0,0.0,0.031705109969851174,0.06885217814030387,0.8455172943115234
181,2024-05-23,13:45:32,181,0.0,0.0,0.0,0.0,0.1857648840608818,0.12184704546835208,0.768025057220459
182,2024-05-23,13:45:34,182,0.0,0.0,0.0,0.0,-0.054103746610496314,-0.08371152442062932,0.8405236171722412
183,2024-05-23,13:45:37,183,0.0,0.0,0.0,0.0,0.07182565804609187,0.056643668173127555,0.9188600944519043
184,2024-05-23,13:45:39,184,0.0,0.0,0.0,0.0,-0.013140706742651342,0.030586941416059263,0.8221882747650147
185,2024-05-23,13:45:42,185,0.0,0.0,0.0,0.0,-0.08130134416289199,-0.05942400181956273,0.7779826091766358
186,2024-05-23,13:45:44,186,0.0,0.0,0.0,0.0,0.0410977445106607,-0.03064781275049355,0.8631135391235352
187,2024-05-23,13:45:47,187,0.0,0.0,0.0,0.0,0.0873034819873426,0.016458010105301787,0.934442179107666
188,2024-05-23,13:45:49,188,0.0,0.0,0.0,0.0,0.17041719617963683,0.07792343525220335,0.8399652408599854
189,2024-05-23,13:45:52,189,0.0,0.0,0.0,0.0,-0.17418216494938188,-0.18922652768949683,0.7658754753112793
190,2024-05-23,13:45:54,190,0.0,0.0,0.0,0.0,0.07910677086961167,0.14326821439908424,0.821693794631958
191,2024-05-23,13:45:57,191,0.0,0.0,0.0,0.0,-0.012327187803898432,-0.044334383115616424,0.8544558452606201
192,2024-05-23,13:45:59,192,0.0,0.0,0.0,0.0,0.19857206891789025,0.19074366169841256,0.8191551136016846
193,2024-05-23,13:46:02,193,0.0,0.0,0.0,0.0,0.2981116615319425,0.23892815398518236,0.7620994018554688
194,2024-05-23,13:46:04,194,0.0,0.0,0.0,0.0,-0.005673881348779228,-0.0176425760719077,0.8668149875640869
195,2024-05-23,13:46:07,195,0.0,0.0,0.0,0.0,-0.034977226053647094,0.02054999025553397,0.8899465965270996
196,2024-05-23,13:46:10,196,0.0,0.0,0.0,0.0,0.17451553756889882,0.27374759723875847,0.8202125
197,2024-05-23,13:46:12,197,0.0,0.0,0.0,0.0,0.0035410648236138746,-0.03454926709847181,0.7765129970550537
198,2024-05-23,13:46:14,198,0.0,0.0,0.0,0.0,-0.15124323230822564,-0.11135634332763404,0.8746634887695313
199,2024-05-23,13:46:17,199,0.0,0.0,0.0,0.0,0.14412133977893923,0.08169568351025149,0.9331973957061768
200,2024-05-23,13:46:20,200,0.0,0.0,0.0,0.0,-0.0828398964498518,-0.07510141378958006,0.7835902141571045
201,2024-05-23,13:46:22,201,0.0,0.0,0.0,0.0,0.043414648441189745,0.0431912313117528,0.7830261157989502
202,2024-05-23,13:46:25,202,0.0,0.0,0.0,0.0,0.0823626503378435,0.10883656919000098,0.8746568130493164
203,2024-05-23,13:46:28,203,0.0,0.0,0.0,0.0,-0.25791393100290205,-0.31301348874568413,0.9039000438690186
204,2024-05-23,13:46:30,204,0.0,0.0,0.0,0.0,-0.09626103945270542,-0.07132274860481679,0.7837430404663086
205,2024-05-23,13:46:32,205,0.0,0.0,0.0,0.0,-0.09087969451164617,-0.05267906651533653,0.7699097560882568
206,2024-05-23,13:46:35,206,0.0,0.0,0.0,0.0,0.15659085890898639,0.13724152814087803,0.8751250671386719
207,2024-05-23,13:46:37,207,0.0,0.0,0.0,0.0,0.2111171166602585,0.14253764946651457,0.901929037475586
208,2024-05-23,13:46:40,208,0.0,0.0,0.0,0.0,0.34649730183969407,0.22180069092325674,0.8054088520050049
209,2024-05-23,13:46:42,209,0.0,0.0,0.0,0.0,-0.11131866033034461,-0.0954430339277681,0.7695912288665772
210,2024-05-23,13:46:45,210,0.0,0.0,0.0,0.0,0.10502505550110822,0.06941030095191944,0.846966879272461
211,2024-05-23,13:46:47,211,0.0,0.0,0.0,0.0,-0.039885803859784505,-0.11714954757061999,0.8722468780517578
212,2024-05-23,13:46:50,212,0.0,0.0,0.0,0.0,-0.07305869889517795,-0.046838751176830014,0.8151706623077393
213,2024-05-23,13:46:52,213,0.0,0.0,0.0,0.0,0.05092026943389158,0.049333375661147975,0.7879947589874268
214,2024-05-23,13:46:55,214,0.0,0.0,0.0,0.0,0.38593607999462237,0.260171205216397,0.8738378452301026
215,2024-05-23,13:46:57,215,0.0,0.0,0.0,0.0,-1.3760756389284643,-1.245533418597954,0.8638907836914063
216,2024-05-23,13:47:00,216,0.0,0.0,0.0,0.0,1.3618746507369455,1.2445531433608452,0.8253449367523193
217,2024-05-23,13:47:02,217,0.0,0.0,0.0,0.0,0.0058424070469486646,0.0016870817359299747,0.8397792743682861
218,2024-05-23,13:47:04,218,0.0,0.0,0.0,0.0,0.004321706683184929,0.0342517546299041,0.8330067562103272
219,2024-05-23,13:47:07,219,0.0,0.0,0.0,0.0,0.11748429912438736,0.011675312459536315,0.8528982566833496
220,2024-05-23,13:47:10,220,0.0,0.0,0.0,0.0,0.27334706676498227,0.15600303765366866,0.7934402393341065
221,2024-05-23,13:47:12,221,0.0,0.0,0.0,0.0,-1.3052161569015013,-1.1949641731713714,0.8045994209289551
222,2024-05-23,13:47:15,222,0.0,0.0,0.0,0.0,-0.014058358606887218,-0.01688987236591915,0.8604611324310303
223,2024-05-23,13:47:17,223,0.0,0.0,0.0,0.0,0.19346221890478155,0.159649474482777,0.9307466911315918
224,2024-05-23,13:47:20,224,0.0,0.0,0.0,0.0,-0.19636625448831163,-0.16854048807947175,0.7555757926940918
225,2024-05-23,13:47:22,225,0.0,0.0,0.0,0.0,-0.8380469045169592,-0.8495531909435209,0.7738770412445068
226,2024-05-23,13:47:25,226,0.0,0.0,0.0,0.0,-0.07854952449020555,-0.1284912160290036,0.8232816623687744
227,2024-05-23,13:47:28,227,0.0,0.0,0.0,0.0,-0.027735131588614775,-0.017105288358685303,0.934939758682251
