,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
26,2024-08-12,09:50:12,26,0.0,0.0,0.0,0.0,0.09961392606298995,0.08238651225678413,0.8830262588500977
27,2024-08-12,09:50:15,27,0.0,0.0,0.0,0.0,-0.14606481775048488,-0.12200154152929897,0.696395532989502
28,2024-08-12,09:50:17,28,0.0,0.0,0.0,0.0,-1.7706876434574295,-1.6786632569316087,0.680812971496582
29,2024-08-12,09:50:20,29,0.0,0.0,0.0,0.0,-0.030678300155642994,-0.07336346909301772,0.7086516784667969
30,2024-08-12,09:50:23,30,0.0,0.0,0.0,0.0,-0.013225445201687228,-0.042753228691437155,0.690799133682251
31,2024-08-12,09:50:26,31,0.0,0.0,0.0,0.0,-0.1628174713949488,-0.19300389101058688,0.6946019100189209
32,2024-08-12,09:50:28,32,0.0,0.0,0.0,0.0,-0.11068488083253541,-0.08123167851954852,0.6751266883850098
33,2024-08-12,09:50:31,33,0.0,0.0,0.0,0.0,0.05337913650113153,0.03990858138864369,0.6907164024353027
34,2024-08-12,09:50:34,34,0.0,0.0,0.0,0.0,0.3924382267725936,0.26304562583987046,0.684212105178833
35,2024-08-12,09:50:37,35,0.0,0.0,0.0,0.0,0.17564054447017774,0.10523155049595741,0.6937338279724121
36,2024-08-12,09:50:40,36,0.0,0.0,0.0,0.0,0.12025418659173505,0.13451506513514908,0.7329024242401123
37,2024-08-12,09:50:43,37,0.0,0.0,0.0,0.0,0.03551818936421417,0.11997788144085553,0.7126068042755127
38,2024-08-12,09:50:45,38,0.0,0.0,0.0,0.0,-0.45790708929780516,-0.2193696840330286,0.7063540386199951
39,2024-08-12,09:50:48,39,0.0,0.0,0.0,0.0,0.6713209999387671,0.377900751667866,0.6905211376190186
40,2024-08-12,09:50:51,40,0.0,0.0,0.0,0.0,0.15080205119180112,0.17036103359257868,0.6779993938446045
41,2024-08-12,09:50:54,41,0.0,0.0,0.0,0.0,-0.17481344432983348,-0.1574772305829592,0.692564384841919
42,2024-08-12,09:50:56,42,0.0,0.0,0.0,0.0,-0.4373042768219517,-0.22237926655318865,0.6853462623596192
43,2024-08-12,09:50:59,43,0.0,0.0,0.0,0.0,0.17747077435668382,0.012203064168158804,0.6833530830383301
44,2024-08-12,09:51:02,44,0.0,0.0,0.0,0.0,0.12446734765479052,0.15597175065678945,0.6943999694824219
45,2024-08-12,09:51:05,45,0.0,0.0,0.0,0.0,-0.12064855480410627,-0.11692698253929852,0.6863273548126221
46,2024-08-12,09:51:08,46,0.0,0.0,0.0,0.0,-7.448193733902408,-3.0183614523866087,0.684651033782959
47,2024-08-12,09:51:11,47,0.0,0.0,0.0,0.0,-0.6984811725040073,-0.5106197997090759,0.6933797763824463
48,2024-08-12,09:51:14,48,0.0,0.0,0.0,0.0,-0.16032242899409174,-0.24556864328574254,0.7077080177307129
49,2024-08-12,09:51:17,49,0.0,0.0,0.0,0.0,-0.044227491625224095,0.01595126279414989,0.8206437992095947
50,2024-08-12,09:51:20,50,0.0,0.0,0.0,0.0,0.04285503092036311,0.022353910604232672,0.7443107532501221
51,2024-08-12,09:51:23,51,0.0,0.0,0.0,0.0,2.098900413197276,1.9042990744333512,0.654386894607544
52,2024-08-12,09:51:25,52,0.002505851,0.0,2.330436,2.6958678e-06,7.383021342439835,2.9355006139837045,0.8032292293548584
53,2024-08-12,09:51:28,53,0.0,0.0,0.0,0.0,0.2220555507901603,0.16516003688745165,1.0582584308624268
54,2024-08-12,09:51:30,54,0.0,0.0,0.0,0.0,-0.10855768435362684,-0.09646898323389001,0.8226496147155762
55,2024-08-12,09:51:33,55,0.0,0.0,0.0,0.0,0.25694745562249716,0.2176868367095906,0.7415934967041016
56,2024-08-12,09:51:35,56,0.0,0.0,0.0,0.0,0.13070311762108985,0.04864799742759942,0.7419163154602051
57,2024-08-12,09:51:38,57,0.0,0.0,0.0,0.0,0.21830615276551504,-0.13531466790223112,0.7960056232452393
58,2024-08-12,09:51:40,58,0.0,0.0,0.0,0.0,-0.15681409237691077,0.01821139372191218,0.7531608509063721
59,2024-08-12,09:51:43,59,0.0,0.0,0.0,0.0,0.005324611510987814,-0.016539939372954487,0.7534655498504639
60,2024-08-12,09:51:45,60,0.0,0.0,0.0,0.0,0.03630005151523561,0.008522741892568964,0.7483266757965088
61,2024-08-12,09:51:47,61,0.0,0.0,0.0,0.0,-0.2086380024225871,0.03241041409505904,0.838208334350586
62,2024-08-12,09:51:50,62,0.0,0.0,0.0,0.0,0.1369780305314267,0.0839047607515123,0.8222438262939453
63,2024-08-12,09:51:53,63,0.0,0.0,0.0,0.0,-0.05400555914209988,0.07330397507573526,0.7886904644012451
64,2024-08-12,09:51:55,64,0.0,0.0,0.0,0.0,-8.255264139643005,-3.8711247025861866,0.7417539524078369
65,2024-08-12,09:51:58,65,0.0,0.0,0.0,0.0,-0.09542730513041012,0.013053740064392088,0.7578472064971924
66,2024-08-12,09:52:00,66,0.0,0.0,0.0,0.0,0.2652185868184385,0.2563829075965889,0.7298792766571045
67,2024-08-12,09:52:03,67,0.0,0.0,0.0,0.0,0.08466828046310157,0.12413899638012309,0.7198361324310303
68,2024-08-12,09:52:05,68,0.0,0.0,0.0,0.0,0.006613284260069758,0.0166327379137586,0.7304409908294678
69,2024-08-12,09:52:07,69,0.0,0.0,0.0,0.0,-0.1723317471338348,-0.2503154797086192,0.7528261112213135
70,2024-08-12,09:52:10,70,0.0,0.0,0.0,0.0,0.06547691140936059,0.11052476157676855,0.7872132228851318
71,2024-08-12,09:52:12,71,0.0,0.0,0.0,0.0,0.582108945954543,0.32536755094965775,0.7564755844116211
72,2024-08-12,09:52:15,72,0.0,0.0,0.0,0.0,-0.8028407873558449,-0.14728030382506055,0.7829362319946289
73,2024-08-12,09:52:17,73,0.0,0.0,0.0,0.0,-0.238179245518952,-0.2535443587514569,0.7535699771881104
74,2024-08-12,09:52:20,74,0.0,0.0,0.0,0.0,-0.08812493008242543,-0.09957124421002982,0.7839113639831543
75,2024-08-12,09:52:22,75,0.0,0.0,0.0,0.0,0.6996956402953081,0.5944008478701215,0.7532187866210938
76,2024-08-12,09:52:24,76,0.0,0.0,0.0,0.0,-0.06460130403329119,-0.15510617066625557,0.8742917942047119
77,2024-08-12,09:52:27,77,0.0,0.0,0.0,0.0,0.06590175475034563,0.09972400886064085,0.7433234619140625
78,2024-08-12,09:52:30,78,0.0,0.0,0.0,0.0,0.0847648091485867,0.10094420640148316,0.7756055759429932
79,2024-08-12,09:52:32,79,0.0,0.0,0.0,0.0,0.012498777528054485,0.10862345263309649,0.8335095809936524
80,2024-08-12,09:52:35,80,0.0,0.0,0.0,0.0,-0.05618720022828167,-0.13823528010015004,0.7434588836669922
81,2024-08-12,09:52:37,81,0.0,0.0,0.0,0.0,0.13665378415125937,0.1422435671013386,0.830250399017334
82,2024-08-12,09:52:40,82,0.0,0.0,0.0,0.0,-0.19821027244250589,-0.056879111945195945,1.0273968147277832
83,2024-08-12,09:52:42,83,0.0,0.0,0.0,0.0,-0.029092449677735784,-0.04676044283525273,0.7295895980834961
84,2024-08-12,09:52:45,84,0.0,0.0,0.0,0.0,0.0865189767576368,-0.01596112485352073,0.7859763072967529
85,2024-08-12,09:52:47,85,0.0,0.0,0.0,0.0,0.14210377986087896,0.1714011987866103,0.7601603435516358
86,2024-08-12,09:52:50,86,0.0,0.0,0.0,0.0,-0.23282657786869362,-0.08578707538695272,0.737929956817627
87,2024-08-12,09:52:52,87,0.0,0.0,0.0,0.0,0.2131818854306471,0.15585641959223012,0.7374679016113281
88,2024-08-12,09:52:54,88,0.0,0.0,0.0,0.0,0.3214557035663083,0.18719310368145042,0.8852518962860108
89,2024-08-12,09:52:57,89,0.0,0.0,0.0,0.0,-2.329367305107235,-2.139990169386241,0.7358619140625
90,2024-08-12,09:52:59,90,0.0,0.0,0.0,0.0,1.0981099181183278,1.1458273991169048,0.7472032474517822
91,2024-08-12,09:53:02,91,0.0,0.0,0.0,0.0,-0.27664000982438225,-0.47673984724715995,0.9099480079650879
92,2024-08-12,09:53:04,92,0.0,0.0,0.0,0.0,0.16782476720825573,0.1719493992665868,0.7960421012878418
93,2024-08-12,09:53:07,93,0.0,0.0,0.0,0.0,-0.032086962086849795,0.010686849091619528,0.7839478420257568
94,2024-08-12,09:53:09,94,0.0,0.0,0.0,0.0,-0.024974017580128866,-0.02519970746094925,0.7745057510375977
95,2024-08-12,09:53:12,95,0.0,0.0,0.0,0.0,-0.19663124588039743,-0.2248843195103678,0.7885087894439697
96,2024-08-12,09:53:14,96,0.0,0.0,0.0,0.0,-0.07323863048274856,-0.0377691740645514,0.7548214363098145
97,2024-08-12,09:53:16,97,0.0,0.0,0.0,0.0,-0.13118879831939306,-0.08056152315011772,0.8502439426422119
98,2024-08-12,09:53:19,98,0.0,0.0,0.0,0.0,0.009373911097224673,-0.0405387144244875,0.7514485286712647
99,2024-08-12,09:53:21,99,0.0,0.0,0.0,0.0,0.18242960542265418,0.20703315893595492,0.8507820533752442
100,2024-08-12,09:53:24,100,0.0,0.0,0.0,0.0,0.4895836716682944,0.1408662408064579,0.9591063426971436
101,2024-08-12,09:53:26,101,0.0,0.0,0.0,0.0,-0.06667244956059501,-0.028298489702224764,0.6967579292297363
102,2024-08-12,09:53:29,102,0.0,0.0,0.0,0.0,0.050797708432186,0.13041573124010641,0.7619415687561035
103,2024-08-12,09:53:31,103,0.0,0.0,0.0,0.0,0.08122071800347598,0.12599216018879952,0.9129566120147705
104,2024-08-12,09:53:34,104,0.0,0.0,0.0,0.0,-0.1989691373445772,-0.1677885748549803,0.8040541576385498
105,2024-08-12,09:53:36,105,0.0,0.0,0.0,0.0,0.1519520095688465,-0.007096680461323171,0.7713073657989502
106,2024-08-12,09:53:39,106,0.0,0.0,0.0,0.0,-0.026161188838928717,0.008233228773346,0.7623037265777588
107,2024-08-12,09:53:41,107,0.0,0.0,0.0,0.0,0.015984105574274998,0.02311823839717745,0.7219799922943115
108,2024-08-12,09:53:44,108,0.0,0.0,0.0,0.0,-0.05374379708862461,-0.08194124770687976,0.777635710144043
109,2024-08-12,09:53:46,109,0.0,0.0,0.0,0.0,0.17686954469312738,0.25378432991472705,0.7736188339233399
110,2024-08-12,09:53:49,110,0.0,0.0,0.0,0.0,-0.02729051978974519,-0.19579198859775954,0.7688356803894043
111,2024-08-12,09:53:51,111,0.0,0.0,0.0,0.0,-0.38716366736102287,-0.31526491642825427,0.7714423107147217
112,2024-08-12,09:53:54,112,0.0,0.0,0.0,0.0,-0.09830342121365067,-0.10358704861226502,1.0468183921813965
113,2024-08-12,09:53:57,113,0.0,0.0,0.0,0.0,0.16826788201297976,0.016929243617463733,0.8163350986480713
114,2024-08-12,09:53:59,114,0.0,0.0,0.0,0.0,0.028143605112602117,0.08042414855135854,0.7712534832000733
115,2024-08-12,09:54:02,115,0.0,0.0,0.0,0.0,0.010939740207311028,0.08591159156094681,1.0141033100128174
116,2024-08-12,09:54:04,116,0.0,0.0,0.0,0.0,0.033263778556557544,-0.028926481268202277,0.70882333984375
117,2024-08-12,09:54:06,117,0.0,0.0,0.0,0.0,-0.057021571702180016,-0.12367469621975197,0.7197078632354736
118,2024-08-12,09:54:09,118,0.0,0.0,0.0,0.0,-0.3651486872924124,-0.36440891551572663,1.1534429954528809
119,2024-08-12,09:54:12,119,0.0,0.0,0.0,0.0,-0.029788713203318405,-0.06134808388648595,0.7776817249298096
120,2024-08-12,09:54:14,120,0.0,0.0,0.0,0.0,-0.08211294480888229,0.05095945007873651,0.812207596206665
121,2024-08-12,09:54:17,121,0.0,0.0,0.0,0.0,-0.19811896051570224,0.48806251302462517,1.021586315536499
122,2024-08-12,09:54:19,122,0.0,0.0,0.0,0.0,-0.07744345562384465,-0.02652534514853942,0.7513193058013916
123,2024-08-12,09:54:21,123,0.0,0.0,0.0,0.0,0.34263452798614435,0.06731892486677306,0.7239681648254395
124,2024-08-12,09:54:24,124,0.0,0.0,0.0,0.0,-0.15933530153792633,-0.17486601626103954,0.7386247085571289
125,2024-08-12,09:54:26,125,0.0,0.0,0.0,0.0,-0.2096900744519906,-0.04935555891175103,0.752212183380127
126,2024-08-12,09:54:29,126,0.0,0.0,0.0,0.0,-0.13715146038713089,-0.15723414198652821,0.7182499336242676
127,2024-08-12,09:54:32,127,0.0,0.0,0.0,0.0,0.06650964295894177,0.07180049508077281,0.8595856594085693
128,2024-08-12,09:54:34,128,0.0,0.0,0.0,0.0,-0.09557474757480344,-0.16948565430906182,0.7596875595092774
129,2024-08-12,09:54:37,129,0.0,0.0,0.0,0.0,-0.1026974609102001,-0.005249115177805001,0.758855717086792
130,2024-08-12,09:54:39,130,0.0,0.0,0.0,0.0,0.011931207916724211,-0.053319320551959155,0.7406560348510742
131,2024-08-12,09:54:42,131,0.0,0.0,0.0,0.0,-0.08754817851625958,-0.023229550738204895,0.726082222366333
132,2024-08-12,09:54:44,132,0.0,0.0,0.0,0.0,0.11042100110867467,0.09510446097317946,0.786049263381958
133,2024-08-12,09:54:47,133,0.0,0.0,0.0,0.0,0.37327635338437737,0.2613881914668135,0.770168440246582
134,2024-08-12,09:54:49,134,0.0,0.0,0.0,0.0,-0.10561704073377184,0.026264230054209577,0.7763749526977539
135,2024-08-12,09:54:52,135,0.0,0.0,0.0,0.0,0.061573997290543366,0.06967583983730326,0.7409240173339844
136,2024-08-12,09:54:54,136,0.0,0.0,0.0,0.0,0.18875285035559447,0.14921957948642803,0.7542368339538574
137,2024-08-12,09:54:57,137,0.0,0.0,0.0,0.0,0.18038304794056345,0.12949869396862573,0.7439385818481445
138,2024-08-12,09:54:59,138,0.0,0.0,0.0,0.0,0.07262563251708944,0.02845586648988122,0.7580686973571777
139,2024-08-12,09:55:02,139,0.0,0.0,0.0,0.0,-0.06509029143518241,-0.021043809074190373,0.690630094909668
140,2024-08-12,09:55:04,140,0.0,0.0,0.0,0.0,-0.09008781902070624,-0.04780335159353141,0.7593449520111084
141,2024-08-12,09:55:07,141,0.0,0.0,0.0,0.0,0.22836492004180112,0.20598257074814652,0.7391683029174805
142,2024-08-12,09:55:09,142,0.0,0.0,0.0,0.0,0.022439554245981857,0.026781510059881577,0.7302190231323242
143,2024-08-12,09:55:11,143,0.0,0.0,0.0,0.0,-0.0518600127231403,-0.053931878290561876,0.7316111492156983
144,2024-08-12,09:55:14,144,0.0,0.0,0.0,0.0,0.12080002320234393,0.21286408378250457,0.73893489112854
145,2024-08-12,09:55:17,145,0.0,0.0,0.0,0.0,0.009860529217097836,0.011485271514799176,0.7546616958618164
146,2024-08-12,09:55:19,146,0.0,0.0,0.0,0.0,0.20790298653904316,0.3001325958852114,0.7735923694610596
147,2024-08-12,09:55:22,147,0.0,0.0,0.0,0.0,-0.1078726053565665,-0.09155246282379675,0.7435437606811524
148,2024-08-12,09:55:24,148,0.0,0.0,0.0,0.0,-0.5204576200533906,-0.5609243669103188,0.7361306118011475
149,2024-08-12,09:55:26,149,0.0,0.0,0.0,0.0,0.16102810050719404,0.08852992239971617,0.7982832359313965
150,2024-08-12,09:55:29,150,0.041465715,0.0,7.461249,0.00029827649,-44.66113685639117,-25.568991146122432,0.8002551959991455
151,2024-08-12,09:55:32,151,0.0,0.0,0.0,0.0,-0.01541495416151939,0.009724082145146742,0.7731372283935547
152,2024-08-12,09:55:34,152,0.0,0.0,0.0,0.0,-0.16769104846325758,-0.18520292263339852,0.7445334362030029
153,2024-08-12,09:55:36,153,0.0,0.0,0.0,0.0,0.11937298585313036,0.08363827590550982,0.7415229248046875
154,2024-08-12,09:55:39,154,0.0,0.0,0.0,0.0,0.0115124435613983,0.011856055134558322,0.7399670051574707
155,2024-08-12,09:55:41,155,0.0,0.0,0.0,0.0,0.16071786111455572,0.13493028943063554,0.775088684463501
156,2024-08-12,09:55:44,156,0.0,0.0,0.0,0.0,-0.037110088070414445,-0.011261939036361013,0.7391170429229736
157,2024-08-12,09:55:46,157,0.0,0.0,0.0,0.0,-0.6688832282192914,-0.40812872978826176,0.7362288402557373
158,2024-08-12,09:55:48,158,0.0,0.0,0.0,0.0,-0.30479646609429584,-0.22856221442620037,0.8023346828460693
159,2024-08-12,09:55:51,159,0.0,0.0,0.0,0.0,1.1094490838354754,0.5933713137026193,0.7686065601348877
160,2024-08-12,09:55:54,160,0.0,0.0,0.0,0.0,0.1957876414861057,0.19511786880252377,0.8073522018432617
161,2024-08-12,09:55:56,161,0.0,0.0,0.0,0.0,0.23778300524649443,0.028279620028217566,0.7656938003540039
162,2024-08-12,09:55:59,162,0.0,0.0,0.0,0.0,0.3070953941255207,0.1268497204868427,0.9921242164611817
163,2024-08-12,09:56:01,163,0.0,0.0,0.0,0.0,-0.17448407049203002,-0.20175214083220475,0.7523034976959229
164,2024-08-12,09:56:03,164,0.0,0.0,0.0,0.0,0.4990600504339301,0.1585747641745841,0.7843202518463135
165,2024-08-12,09:56:06,165,0.0,0.0,0.0,0.0,-0.60888183759341,-0.5015146386292597,0.7654484676361084
166,2024-08-12,09:56:09,166,0.0,0.0,0.0,0.0,1.1415898221641092,0.7634074253215211,0.7406402992248535
167,2024-08-12,09:56:11,167,0.0,0.0,0.0,0.0,-0.007797293455543339,0.09656856998950979,0.7506026195526123
168,2024-08-12,09:56:14,168,0.0,0.0,0.0,0.0,-0.288750955237675,-0.14392979146954657,0.7286700176239014
169,2024-08-12,09:56:16,169,0.0,0.0,0.0,0.0,-0.3754732524265471,-0.21128955225665166,0.7354740070343018
170,2024-08-12,09:56:18,170,0.0,0.0,0.0,0.0,0.16541340896958207,0.31077291014208314,0.7130068706512451
171,2024-08-12,09:56:21,171,0.0,0.0,0.0,0.0,0.1110502506223424,0.09623378581999424,0.773468868637085
172,2024-08-12,09:56:23,172,0.0,0.0,0.0,0.0,-0.2263560544536575,0.039674870357015994,0.7377292083740234
173,2024-08-12,09:56:26,173,0.0,0.0,0.0,0.0,0.13313815983733449,0.08582077804067698,0.74963464012146
174,2024-08-12,09:56:28,174,0.0,0.0,0.0,0.0,0.03850261970901085,0.013454734516875053,0.7545927928924561
175,2024-08-12,09:56:31,175,0.0,0.0,0.0,0.0,0.15320760877558948,0.15081633360383914,0.7456778453826904
176,2024-08-12,09:56:33,176,0.0,0.0,0.0,0.0,0.0806287528861773,0.05720790554390774,0.83524836769104
177,2024-08-12,09:56:36,177,0.0,0.0,0.0,0.0,0.01944921831547278,0.03886709241183582,0.7376421855926514
178,2024-08-12,09:56:38,178,0.0,0.0,0.0,0.0,-0.008964861497001337,-0.006147766985038131,0.7692758010864258
179,2024-08-12,09:56:40,179,0.0,0.0,0.0,0.0,-0.08694056081041357,-0.13102193143346894,0.7602704929351807
180,2024-08-12,09:56:43,180,0.0,0.0,0.0,0.0,0.01962988038116173,0.01452151936893219,0.7175251411437988
181,2024-08-12,09:56:45,181,0.0,0.0,0.0,0.0,-0.08977726780580285,-0.07238205732869601,0.7353285717010498
182,2024-08-12,09:56:48,182,0.0,0.0,0.0,0.0,-0.016897647845173627,-0.02593576005846682,0.914058821105957
183,2024-08-12,09:56:51,183,0.0,0.0,0.0,0.0,0.08712691429602161,0.06493219226628104,0.7416311668395996
184,2024-08-12,09:56:53,184,0.0,0.0,0.0,0.0,-0.07602675617327048,-0.048079617965026016,0.7440427707672119
185,2024-08-12,09:56:56,185,0.0,0.0,0.0,0.0,0.10394501070281924,0.10320430257049044,0.7774683403015137
186,2024-08-12,09:56:58,186,0.0,0.0,0.0,0.0,-0.013569299980543386,-0.05390617883295326,0.7900957035064697
187,2024-08-12,09:57:01,187,0.0,0.0,0.0,0.0,-0.12326220304961366,-0.06540196293046402,0.8032099174499512
188,2024-08-12,09:57:03,188,0.0,0.0,0.0,0.0,0.1380688601571144,-0.005925324756612071,0.7161458896636963
189,2024-08-12,09:57:06,189,0.0,0.0,0.0,0.0,-0.21752059334607277,-0.13989323515973484,0.7395111488342285
190,2024-08-12,09:57:08,190,0.0,0.0,0.0,0.0,-0.19115196848401872,-0.16991528960053146,0.7426680492401123
191,2024-08-12,09:57:11,191,0.0,0.0,0.0,0.0,0.2749491168264367,0.2040763767574417,0.812707559967041
192,2024-08-12,09:57:13,192,0.0,0.0,0.0,0.0,-0.20799844648319957,-0.2940743408997997,0.7240168022155762
193,2024-08-12,09:57:15,193,0.0,0.0,0.0,0.0,-0.09170053887426102,-0.011609118394163597,0.7562731670379639
194,2024-08-12,09:57:18,194,0.0,0.0,0.0,0.0,0.12823594691067305,0.05972644577087901,0.7827454971313477
195,2024-08-12,09:57:20,195,0.0,0.0,0.0,0.0,-0.014556317626286567,-0.007849560460028045,0.7477618621826172
196,2024-08-12,09:57:22,196,0.0,0.0,0.0,0.0,-0.9309708712699355,-0.6082668045262466,0.7504538463592529
197,2024-08-12,09:57:25,197,0.0,0.0,0.0,0.0,-0.05517331954426188,-0.05001030176895034,0.7400530742645264
198,2024-08-12,09:57:27,198,0.0,0.0,0.0,0.0,0.7656502610443044,0.5030610103375279,0.7387505935668945
199,2024-08-12,09:57:30,199,0.0,0.0,0.0,0.0,0.046583503604194776,0.06874264666022539,0.7386378215789795
200,2024-08-12,09:57:32,200,0.0,0.0,0.0,0.0,-0.36208554925824693,-0.25148373818277237,0.75311364402771
201,2024-08-12,09:57:35,201,0.0,0.0,0.0,0.0,0.20873060759374606,0.1518295165667964,0.7692564891815186
202,2024-08-12,09:57:37,202,0.0,0.0,0.0,0.0,0.0024636367973518247,0.013222059388605318,0.7316657470703125
203,2024-08-12,09:57:40,203,0.0,0.0,0.0,0.0,0.06292557795639234,0.023313475603009122,0.7684110569000244
204,2024-08-12,09:57:42,204,0.0,0.0,0.0,0.0,0.09804827783908289,0.05604682657516196,0.8017455505371094
205,2024-08-12,09:57:44,205,0.0,0.0,0.0,0.0,0.0397234679255933,0.04712866308938858,0.7550634311676026
206,2024-08-12,09:57:47,206,0.0,0.0,0.0,0.0,-0.03846897357490482,-0.045849801646783594,0.7170688079833984
207,2024-08-12,09:57:49,207,0.0,0.0,0.0,0.0,-0.21760292721281102,-0.21752560746664032,0.7723919319152832
208,2024-08-12,09:57:52,208,0.0,0.0,0.0,0.0,-0.09033051705738541,-0.05791115316609761,0.9019955562591553
209,2024-08-12,09:57:54,209,0.0,0.0,0.0,0.0,0.08984706280692124,0.10883674278750934,0.7419172691345215
210,2024-08-12,09:57:57,210,0.0,0.0,0.0,0.0,0.16094114964123155,0.16449254100142305,0.7247804569244385
211,2024-08-12,09:57:59,211,0.0,0.0,0.0,0.0,-0.14480537745462999,-0.10816499239566038,0.9244500564575195
212,2024-08-12,09:58:02,212,0.0,0.0,0.0,0.0,-0.023751772832033016,-0.04640149791328458,0.7574759887695313
213,2024-08-12,09:58:04,213,0.0,0.0,0.0,0.0,-4.8554394249536,-4.737309663843099,0.7301792072296143
214,2024-08-12,09:58:07,214,0.0,0.0,0.0,0.0,-0.06487896694611252,-0.04226588896574322,0.9935628341674805
215,2024-08-12,09:58:10,215,0.0,0.0,0.0,0.0,0.09063451983372435,0.09484191052298836,0.7587906288146973
216,2024-08-12,09:58:12,216,0.0,0.0,0.0,0.0,5.525163942079542,5.320877738553478,0.7924140857696533
217,2024-08-12,09:58:15,217,0.0,0.0,0.0,0.0,0.11193610779129567,0.10952597860092933,0.9484247135162354
218,2024-08-12,09:58:17,218,0.0,0.0,0.0,0.0,-0.212250834279127,-0.27133427547479055,0.7639078067779541
219,2024-08-12,09:58:20,219,0.0,0.0,0.0,0.0,-0.04696003486713197,-0.058578879723847364,0.740423099899292
220,2024-08-12,09:58:22,220,0.0,0.0,0.0,0.0,-0.10303762596429836,-0.15001708428692795,0.8783608840942383
221,2024-08-12,09:58:25,221,0.0,0.0,0.0,0.0,0.05006436329104507,0.02577974473540767,0.6910318302154541
222,2024-08-12,09:58:28,222,0.0,0.0,0.0,0.0,-0.04026144426920579,-0.02354962920817228,0.6791418956756592
223,2024-08-12,09:58:30,223,0.0,0.0,0.0,0.0,-0.007969753358333932,0.05583946593753644,0.70507897605896
224,2024-08-12,09:58:33,224,0.0,0.0,0.0,0.0,-0.305554853993113,-0.3662931059650605,0.6915196346282959
225,2024-08-12,09:58:36,225,0.13258082,0.0,6.379091,0.0028623645,16.051406607926992,7.668232928859111,0.6973396705627442
226,2024-08-12,09:58:39,226,0.0,0.0,0.0,0.0,0.2886075998926813,0.06675165667391383,0.72520198097229
227,2024-08-12,09:58:42,227,0.0,0.0,0.0,0.0,-0.04378551267245504,-0.09140434151467838,0.71508874168396
