,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
227,2024-07-25,21:18:19,227,0.0,0.0,0.0,0.0,-0.26469262614382605,-0.21354426975674484,0.8038324283599854
228,2024-07-25,21:18:26,228,0.0,0.0,0.0,0.0,0.4366220711064606,0.31313229339583953,0.7915615009307861
229,2024-07-25,21:18:32,229,0.0,0.0,0.0,0.0,0.01811271492054513,0.01850973561735342,0.7666925357818604
230,2024-07-25,21:18:38,230,0.0,0.0,0.0,0.0,0.13778149909623646,0.23221583294181403,0.7880472110748291
231,2024-07-25,21:18:44,231,0.0,0.0,0.0,0.0,-0.1794635713736786,-0.14479336424475214,0.798861877822876
232,2024-07-25,21:18:51,232,0.0,0.0,0.0,0.0,0.19128819257582955,0.11328025646284047,0.7791665958404541
233,2024-07-25,21:18:57,233,0.0,0.0,0.0,0.0,-0.5203047475162669,-0.42740487496398627,0.8067134784698486
234,2024-07-25,21:19:04,234,0.0,0.0,0.0,0.0,0.30921459941748264,0.25444644988199616,0.8286093639373779
235,2024-07-25,21:19:10,235,0.0,0.0,0.0,0.0,0.3358259794590188,0.4301871150557278,0.804561750793457
236,2024-07-25,21:19:16,236,0.0,0.0,0.0,0.0,-0.1041456041106315,-0.09101854662528495,0.7867728637695313
237,2024-07-25,21:19:23,237,0.0,0.0,0.0,0.0,0.1710072080068673,0.13743364420300386,0.8111618923187256
238,2024-07-25,21:19:30,238,0.0,0.0,0.0,0.0,0.01480645947088728,0.025789706901975584,0.8376969264984131
239,2024-07-25,21:19:36,239,0.0,0.0,0.0,0.0,-0.459395823293559,-0.3287880643466287,0.765388862991333
240,2024-07-25,21:19:42,240,0.0,0.0,0.0,0.0,0.015109013951455823,0.02329323454780747,0.7771998809814453
241,2024-07-25,21:19:49,241,0.0,0.0,0.0,0.0,-0.09838890866145307,-0.03651284571092408,0.8499173091888428
242,2024-07-25,21:19:56,242,0.0,0.0,0.0,0.0,-0.02413895039540457,0.05730427289498236,0.790727751159668
243,2024-07-25,21:20:03,243,0.0,0.0,0.0,0.0,0.21284258490973904,0.10299800722185694,0.8002745079040527
244,2024-07-25,21:20:10,244,0.0,0.0,0.0,0.0,0.1550278340037933,0.07309256133349604,0.8094009326934815
245,2024-07-25,21:20:16,245,0.0,0.0,0.0,0.0,0.042053793638792684,-0.014347527766504001,0.7807089256286621
246,2024-07-25,21:20:23,246,0.0,0.0,0.0,0.0,0.12193910162512907,0.14664109765557126,0.8235870765686035
247,2024-07-25,21:20:30,247,0.0,0.0,0.0,0.0,-0.010484492738566418,-0.0535581566394814,0.8081265853881836
248,2024-07-25,21:20:36,248,0.0,0.0,0.0,0.0,-0.0038906336213179052,0.00045033897757048983,0.8289994167327881
249,2024-07-25,21:20:43,249,0.0,0.0,0.0,0.0,0.145708062010118,0.1448158449357112,0.8444372581481934
250,2024-07-25,21:20:50,250,0.0,0.0,0.0,0.0,0.1286349903877263,0.13849208800967164,0.8467139171600342
251,2024-07-25,21:20:57,251,0.0,0.0,0.0,0.0,-0.12049816865964949,-0.10519975978663161,0.7874874042510986
252,2024-07-25,21:21:04,252,0.0,0.0,0.0,0.0,-0.05513398141163453,-0.056951778361964495,0.7857695983886719
253,2024-07-25,21:21:11,253,0.0,0.0,0.0,0.0,-0.10744118195625485,-0.06699589036269622,0.8212164806365967
254,2024-07-25,21:21:18,254,0.0,0.0,0.0,0.0,-0.1894053032445678,-0.11927752636125846,0.7880615161895752
255,2024-07-25,21:21:24,255,0.0,0.0,0.0,0.0,0.07243584521647804,0.058375998022959584,0.7996815608978272
256,2024-07-25,21:21:31,256,0.0,0.0,0.0,0.0,-0.04511574960631112,0.014390894067433074,0.7822886871337891
257,2024-07-25,21:21:38,257,0.0,0.0,0.0,0.0,0.08291639776161006,0.056146002125514884,0.8413638042449951
258,2024-07-25,21:21:45,258,0.0,0.0,0.0,0.0,-0.07673199539988712,-0.13119907979710702,0.7803973125457764
259,2024-07-25,21:21:52,259,0.0,0.0,0.0,0.0,-0.08647032940164465,-0.05264026973789444,0.7753936218261719
260,2024-07-25,21:21:59,260,0.0,0.0,0.0,0.0,-0.0788490498070006,-0.08425993906438853,0.816501037979126
261,2024-07-25,21:22:06,261,0.0,0.0,0.0,0.0,0.1023970368765848,0.11679056609338836,0.8141597675323486
262,2024-07-25,21:22:13,262,0.0,0.0,0.0,0.0,0.14721412205167234,0.12195788688008895,0.7865828441619873
263,2024-07-25,21:22:20,263,0.0,0.0,0.0,0.0,-0.5196569979723553,-0.37001692986060913,0.8252245353698731
264,2024-07-25,21:22:27,264,0.0,0.0,0.0,0.0,0.4343426816055046,0.3002515868757331,0.8145748542785645
265,2024-07-25,21:22:34,265,0.0,0.0,0.0,0.0,0.33187345303103755,0.22544426520905878,0.793453352355957
266,2024-07-25,21:22:41,266,0.0,0.0,0.0,0.0,0.36237013494525844,0.35182201681040776,0.8277453350067139
267,2024-07-25,21:22:48,267,0.0,0.0,0.0,0.0,-0.7293302540061786,-0.39422071903913575,0.8225437568664551
268,2024-07-25,21:22:55,268,0.0,0.0,0.0,0.0,0.39321111058120833,0.19947122119806313,0.757550375366211
269,2024-07-25,21:23:03,269,0.0,0.0,0.0,0.0,-0.2694307091651779,-0.2151659298031861,0.7993122505187988
270,2024-07-25,21:23:10,270,0.0,0.0,0.0,0.0,-0.04368414703537288,-0.04826310227034616,0.8726817535400391
271,2024-07-25,21:23:18,271,0.0,0.0,0.0,0.0,0.21395548652616148,0.09891239298621232,0.8351270126342774
272,2024-07-25,21:23:25,272,0.0,0.0,0.0,0.0,-0.11715791228286189,-0.19412177689491653,0.8223539756774902
273,2024-07-25,21:23:32,273,0.0,0.0,0.0,0.0,-0.05470209905650222,-0.0015966019568111327,0.793401615524292
274,2024-07-25,21:23:40,274,0.0,0.0,0.0,0.0,-0.4179458442658653,-0.35738919294344157,0.802517073059082
275,2024-07-25,21:23:47,275,0.0,0.0,0.0,0.0,-0.13083739206047207,-0.09768707790846116,0.8256908821105957
276,2024-07-25,21:23:54,276,0.0,0.0,0.0,0.0,0.259183555725291,0.2650410734971721,0.811817781829834
277,2024-07-25,21:24:02,277,0.0,0.0,0.0,0.0,-0.2435600460370496,-0.15424772260750733,0.9021409915924072
278,2024-07-25,21:24:09,278,0.0,0.0,0.0,0.0,-0.08075775678462313,-0.08605597537983438,0.8491245674133301
279,2024-07-25,21:24:17,279,0.0,0.0,0.0,0.0,-0.08449722416875113,-0.046417383628065245,0.8415123390197754
280,2024-07-25,21:24:24,280,0.0,0.0,0.0,0.0,0.17498831726438152,0.2149735006000459,0.78698815574646
281,2024-07-25,21:24:31,281,0.0,0.0,0.0,0.0,0.06699993925738222,0.08151917535157158,0.7749451564788818
282,2024-07-25,21:24:39,282,0.0,0.0,0.0,0.0,-0.0026369401578576666,0.03001049306620827,0.852197306060791
283,2024-07-25,21:24:46,283,0.0,0.0,0.0,0.0,0.16341199021407948,0.14774330583332942,0.7787288593292236
284,2024-07-25,21:24:54,284,0.0,0.0,0.0,0.0,0.046002610219171514,0.0015380457466277343,0.8412386344909668
285,2024-07-25,21:25:01,285,0.0,0.0,0.0,0.0,0.06090926729520557,0.01900216704449602,0.8021353649139404
286,2024-07-25,21:25:08,286,0.0,0.0,0.0,0.0,-0.3520855986008251,-0.2768535255900708,0.8269432949066162
287,2024-07-25,21:25:16,287,0.0,0.0,0.0,0.0,-0.3605042936713355,-0.33049672228829735,0.7733997272491455
288,2024-07-25,21:25:23,288,0.0,0.0,0.0,0.0,-0.2583065711662271,-0.1937356847295749,0.8111328052520752
289,2024-07-25,21:25:31,289,0.0,0.0,0.0,0.0,0.1524519503364686,0.12091196068771415,0.7741328643798828
290,2024-07-25,21:25:38,290,0.0,0.0,0.0,0.0,-0.48309791873653435,-0.408455586925436,0.8262683319091797
291,2024-07-25,21:25:45,291,0.0,0.0,0.0,0.0,0.1851462979880745,0.13614416229083062,0.7641686367034912
292,2024-07-25,21:25:53,292,0.0,0.0,0.0,0.0,0.07520512214301886,0.05254713024012366,0.7848397659301758
293,2024-07-25,21:26:00,293,0.0,0.0,0.0,0.0,-0.16463120247636348,-0.1313029574083489,0.8565381931304932
294,2024-07-25,21:26:08,294,0.0,0.0,0.0,0.0,0.06311332967029926,0.08801158161430087,0.7873076366424561
295,2024-07-25,21:26:15,295,0.0,0.0,0.0,0.0,1.5762312455237093,1.1472933219337154,0.81677331199646
296,2024-07-25,21:26:22,296,0.0,0.0,0.0,0.0,-1.4421635382814597,-1.9809150786297296,0.7852457927703858
297,2024-07-25,21:26:29,297,0.0,0.0,0.0,0.0,-0.43624479401405397,-0.2926491839733899,0.7897886203765869
298,2024-07-25,21:26:37,298,0.0,0.0,0.0,0.0,-0.26857950819916,-0.2506155503504878,0.7707296775817871
299,2024-07-25,21:26:44,299,0.0,0.0,0.0,0.0,0.06110579581432789,0.06091060777172115,0.7685445713043213
300,2024-07-25,21:26:52,300,0.0,0.0,0.0,0.0,0.5649393365671458,0.388624137880881,0.7757538722991943
301,2024-07-25,21:26:59,301,0.0,0.0,0.0,0.0,-0.15529726346371714,-0.17275919349636917,0.7624803947448731
302,2024-07-25,21:27:07,302,0.0,0.0,0.0,0.0,0.40912453617069044,0.2955785174866015,0.7698716091156006
303,2024-07-25,21:27:14,303,0.0,0.0,0.0,0.0,-0.12823570347201918,-0.10279549351364306,0.7638501094818115
304,2024-07-25,21:27:21,304,0.0,0.0,0.0,0.0,0.21115095237739526,0.1491344974005726,0.7814179824829102
305,2024-07-25,21:27:29,305,0.0,0.0,0.0,0.0,-0.5763664332259747,-0.4299103545893706,0.7728084491729736
306,2024-07-25,21:27:37,306,0.0,0.0,0.0,0.0,-0.5190907942926036,-0.27426016638373973,0.768963949584961
307,2024-07-25,21:27:45,307,0.0,0.0,0.0,0.0,1.4418671246306125,1.089355676509086,0.8362897800445557
308,2024-07-25,21:27:52,308,0.0,0.0,0.0,0.0,-0.11606485697205676,-0.16369044520804138,0.7820657657623291
309,2024-07-25,21:28:00,309,0.0,0.0,0.0,0.0,0.035735972580301444,0.01873384057827507,0.830762283706665
310,2024-07-25,21:28:08,310,0.0,0.0,0.0,0.0,-0.005591896641777978,0.08675476103667214,0.7903222011566162
311,2024-07-25,21:28:15,311,0.0,0.0,0.0,0.0,-0.011477379517225933,0.015025656739667596,0.7923525737762451
312,2024-07-25,21:28:23,312,0.0,0.0,0.0,0.0,0.30057669586338703,0.022945858412291267,0.8354488777160645
313,2024-07-25,21:28:31,313,0.0,0.0,0.0,0.0,1.0293876613387447,0.8907615864168483,0.7751418518066406
314,2024-07-25,21:28:39,314,0.0,0.0,0.0,0.0,-0.26408610394951015,-0.31646537336842556,0.8010455535888672
315,2024-07-25,21:28:47,315,0.0,0.0,0.0,0.0,-0.028324195991653985,0.009266016793029484,0.806510107421875
316,2024-07-25,21:28:54,316,0.0,0.0,0.0,0.0,0.0027405134043724873,-0.07309769783714071,0.8331738876342774
317,2024-07-25,21:29:02,317,0.0,0.0,0.0,0.0,-0.08049133560039375,-0.04090803576313186,0.794397013092041
318,2024-07-25,21:29:11,318,0.0,0.0,0.0,0.0,-0.19184747270531013,-0.039758717764387934,0.7913752960205078
319,2024-07-25,21:29:19,319,0.0,0.0,0.0,0.0,-0.2537682150874013,-0.24597272993200253,0.8609489368438721
320,2024-07-25,21:29:27,320,0.0,0.0,0.0,0.0,-1.347983421100765,-1.0887707069119434,0.8245152400970459
321,2024-07-25,21:29:35,321,0.0,0.0,0.0,0.0,-0.24850696668121044,-0.2412234838111556,0.8586665557861328
322,2024-07-25,21:29:43,322,0.0,0.0,0.0,0.0,0.07711399974137158,-0.034793047294505455,0.8593832420349121
323,2024-07-25,21:29:51,323,0.0,0.0,0.0,0.0,0.28404301523208825,0.20841587471469145,0.7920910285949707
324,2024-07-25,21:30:00,324,0.0,0.0,0.0,0.0,0.1062561686387326,0.12102103065381158,0.8454872535705567
325,2024-07-25,21:30:08,325,0.0,0.0,0.0,0.0,0.19074604122039376,0.2619490905802023,0.8336147235870361
326,2024-07-25,21:30:16,326,0.0,0.0,0.0,0.0,0.26597168271062765,0.1994826953682752,0.7761281894683838
327,2024-07-25,21:30:24,327,0.0,0.0,0.0,0.0,-0.5852495698513397,-0.507139998536904,0.7918096946716309
328,2024-07-25,21:30:32,328,0.0,0.0,0.0,0.0,0.0681440151790854,0.046944565319328654,0.7862209247589111
329,2024-07-25,21:30:40,329,0.0,0.0,0.0,0.0,-0.4341626944381674,-0.21173694626023684,0.7875603603363037
330,2024-07-25,21:30:48,330,0.0,0.0,0.0,0.0,0.25731612821701383,0.13858705096462454,0.837626354598999
331,2024-07-25,21:30:57,331,0.0,0.0,0.0,0.0,-0.07451370554925872,-0.03214257314116871,0.7923211025238037
332,2024-07-25,21:31:05,332,0.0,0.0,0.0,0.0,-0.24585191120498526,-0.141013708383633,0.8243187831878662
333,2024-07-25,21:31:13,333,0.0,0.0,0.0,0.0,-0.021521728262177686,0.037016874085824006,0.8025530742645264
334,2024-07-25,21:31:21,334,0.0,0.0,0.0,0.0,-0.10725742966829532,-0.14895404910494356,0.7859050201416016
335,2024-07-25,21:31:59,335,0.0,0.0,0.0,0.0,-0.20885046716753564,-0.19807987965211957,0.8600491451263428
336,2024-07-25,21:32:37,336,0.0,0.0,0.0,0.0,0.3948543658217433,0.338647323932613,0.7719804214477539
