,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
38,2024-05-29,16:04:22,38,0.001179604,0.0,1.096809,1.269053e-06,0.13750956443198056,0.13065757220328883,0.9672256874084473
39,2024-05-29,16:04:29,39,0.0011386223,0.0,1.0587082,1.2249636e-06,-0.22497242606993642,-0.23683595711603103,0.9994341300964356
40,2024-05-29,16:04:36,40,0.0013807081,0.0,1.0514306,1.8192301e-06,0.3426116655573505,0.351757982912487,0.9972597526550293
41,2024-05-29,16:04:43,41,0.0013335771,0.0,1.0156835,1.7571294e-06,-0.04996767871136546,-0.01652321838424189,1.0326610969543457
42,2024-05-29,16:04:51,42,0.0013798026,0.0,1.0509669,1.8180352e-06,0.8357630411833653,0.7193605598685553,0.9916511940002442
43,2024-05-29,16:04:57,43,0.0007979637,0.0,1.048951,6.0703184e-07,-0.23132922967890987,-0.23457042138783601,0.9969588684082031
44,2024-05-29,16:05:04,44,0.0006237815,0.0,0.81998247,4.745269e-07,-0.1478060529319305,-0.11201875749948002,1.2754126953125
45,2024-05-29,16:05:11,45,0.0,0.0,0.0,0.0,-0.09651284972053492,-0.1266277337136655,1.0258714126586914
46,2024-05-29,16:05:16,46,0.0,0.0,0.0,0.0,-0.12032633190520602,-0.09905016150676098,1.0823768543243408
47,2024-05-29,16:05:21,47,0.0,0.0,0.0,0.0,0.07379038503376725,0.09738339890073634,1.2752453254699707
48,2024-05-29,16:05:28,48,0.000709079,0.0,0.54071593,9.342896e-07,-0.018798576196025887,-0.030351937327491838,1.9285723136901856
49,2024-05-29,16:05:35,49,0.00077271357,0.0,0.7209643,8.3130226e-07,-0.024460676722030218,-0.035226444433435686,1.4473103450775147
50,2024-05-29,16:05:42,50,0.0007756887,0.0,0.723724,8.3450306e-07,-0.22624545273262908,-0.21766997019621062,1.4424199031829834
51,2024-05-29,16:05:48,51,0.0008500068,0.0,0.7931246,9.144558e-07,-0.07849273769531524,-0.06637573551596518,1.319792168045044
52,2024-05-29,16:05:54,52,0.00089392514,0.0,0.834093,9.617041e-07,-0.046719921388134036,-0.019491574254132324,1.255677359008789
53,2024-05-29,16:06:01,53,0.00073479756,0.0,0.6856569,7.905111e-07,0.10441617068473918,0.11652829737370121,1.5246821807861328
54,2024-05-29,16:06:07,54,0.00096102856,0.0,0.896778,1.0338952e-06,-0.0751149266822381,-0.04834547107292917,1.164605753326416
55,2024-05-29,16:06:15,55,0.00067817833,0.0,0.6328329,7.295988e-07,0.09425985641638286,0.05770547999136249,1.6533590721130371
56,2024-05-29,16:06:21,56,0.00087750563,0.0,0.8187674,9.4403975e-07,-0.1048734526537293,-0.12082864525237026,1.2789062427520752
57,2024-05-29,16:06:29,57,0.0010272459,0.0,0.9585042,1.1051336e-06,0.08290805492703215,0.0506805867976267,1.0922776626586914
58,2024-05-29,16:06:37,58,0.00079351896,0.0,0.7404867,8.5368464e-07,0.013950660298827508,0.054520173448865006,1.412429468536377
59,2024-05-29,16:06:43,59,0.0010445472,0.0,0.9747648,1.1237461e-06,-0.06349874948903991,-0.04166322142600633,1.0702909397125244
60,2024-05-29,16:06:51,60,0.0011256799,0.0,1.0505035,1.2110304e-06,-0.2057785707570803,-0.17724184481282051,0.9956249164581299
61,2024-05-29,16:06:57,61,0.000765804,0.0,0.7146854,8.2386794e-07,-0.0852707517517565,-0.06595101734706602,1.4663397239685059
62,2024-05-29,16:07:04,62,0.0011108479,0.0,0.81423974,1.6783277e-06,-0.03468461404148521,0.008666493598601534,1.2870870994567871
63,2024-05-29,16:07:11,63,0.00093007373,0.0,0.68180984,1.4051728e-06,0.05367554516446386,0.00048268300006808505,1.5383936332702637
64,2024-05-29,16:07:19,64,0.0010097827,0.0,0.74027693,1.5256664e-06,0.07002603056610603,0.10200285321221358,1.4164282249450684
65,2024-05-29,16:07:27,65,0.00087081786,0.0,0.63826686,1.315767e-06,0.06561850377632629,0.05321269529532023,1.6369837688446045
66,2024-05-29,16:07:34,66,0.0009731171,0.0,0.7134055,1.4702865e-06,-0.055772876963272454,0.0011784421054150248,1.4658132957458496
67,2024-05-29,16:07:40,67,0.0012283422,0.0,0.9010831,1.8557541e-06,0.06648309954978494,0.024082793756451528,1.160901205444336
68,2024-05-29,16:07:48,68,0.0010062398,0.0,0.7379039,1.5203059e-06,-0.07291314483393072,-0.0866653055477387,1.4128481315612793
69,2024-05-29,16:07:57,69,0.00130745,0.0,0.87759537,2.208682e-06,0.02891337844912394,0.0039301932821938805,1.1849485801696777
70,2024-05-29,16:08:04,70,2.029043,0.0,14.605296,0.29833743,384.7238227295303,563.9804686728746,1.0878247188568115
71,2024-05-29,16:08:13,71,0.76020104,0.0,6.938868,0.087934725,478.9066667940067,292.7859661359061,1.5088952945709229
72,2024-05-29,16:08:20,72,0.0096881585,0.0,0.84410906,0.00012843563,0.15130203606442388,0.11329295807342593,1.397130863571167
73,2024-05-29,16:08:27,73,0.00947652,0.0,0.82262933,0.00012623469,-0.011491926487978876,-0.008312780626815078,1.4333230422973633
74,2024-05-29,16:08:35,74,0.012348064,0.0,1.0732586,0.00016420963,0.051981331205424544,0.07826753886763324,1.0986696647644043
75,2024-05-29,16:08:42,75,0.010458123,0.0,0.9063491,0.00013953821,-0.0659148498871759,-0.07844018116159296,1.3016785549163818
76,2024-05-29,16:08:50,76,0.013399137,0.0,1.1577443,0.00017936004,0.08140632202084398,0.09522306255055138,1.0189412998199463
77,2024-05-29,16:08:56,77,0.014000119,0.0,1.2123921,0.00018709248,0.09659188933178714,0.06910698004961321,0.9739288257598877
78,2024-05-29,16:09:03,78,0.009380126,0.0,0.8121576,0.00012535465,0.054529900140241234,0.10891445382436732,1.4542704986572266
79,2024-05-29,16:09:10,79,0.012468158,0.0,1.078138,0.00016688954,-0.0426022198191736,-0.02852503968672764,1.0957726406097412
80,2024-05-29,16:09:18,80,0.012978697,0.0,1.1212527,0.00017372324,0.11305292219418771,0.10457034869805969,1.0536352561950684
81,2024-05-29,16:09:27,81,0.008712283,0.0,0.75541496,0.00011624293,-0.07013009618072258,-0.03339330739637269,1.5640701221466065
82,2024-05-29,16:09:37,82,0.009360482,0.0,0.81323546,0.0001246936,0.020486852578976734,0.027756040051226293,1.4537068771362305
83,2024-05-29,16:09:44,83,0.009539503,0.0,0.8284798,0.0001270763,-0.11379188445922363,-0.08580746825704043,1.4273489879608154
84,2024-05-29,16:09:52,84,0.008902456,0.0,0.7712965,0.00011859711,-0.12715167107087808,-0.1569896425943755,1.533215896987915
85,2024-05-29,16:10:00,85,0.010831866,0.0,0.93996763,0.00014406777,0.01162914960400803,-0.0004752371735719272,1.2575334476470947
86,2024-05-29,16:10:06,86,0.012972348,0.0,1.1240404,0.00017281985,-0.04713834344798715,-0.05203452437525099,1.0519036220550537
87,2024-05-29,16:10:13,87,0.010535828,0.0,0.9237065,0.00013900275,-0.080142271014168,-0.05490699978579236,1.280189649963379
88,2024-05-29,16:10:21,88,0.011966853,0.0,1.0440496,0.00015839243,0.04894370003062133,0.02308510019501395,1.1319021152496338
89,2024-05-29,16:10:29,89,0.012083841,0.0,1.0444765,0.00016125586,0.01234598533065498,-0.018666219196352675,1.1324337886810303
90,2024-05-29,16:10:38,90,0.008707095,0.0,0.7544149,0.00011600965,-0.0097837850644758,-0.04166242558467408,1.568543569946289
91,2024-05-29,16:10:47,91,0.007475106,0.0,0.6466429,9.975104e-05,0.043363317693023935,0.027374282088701136,1.8299743103027344
92,2024-05-29,16:10:54,92,0.012227808,0.0,1.0594528,0.0001629066,-0.011734690674792887,-0.004527523315346061,1.1177219318389893
93,2024-05-29,16:11:01,93,0.010313102,0.0,0.89728206,0.00013695679,0.09292859042423285,0.07759415321961109,1.3203865455627442
94,2024-05-29,16:11:09,94,0.013195995,0.0,1.1424747,0.00017665967,-0.042282051984588766,-0.051269300999503234,1.040533201599121
95,2024-05-29,16:11:17,95,0.009733225,0.0,0.84581774,0.00012968485,0.036043095820017954,0.027137378642962392,1.4054192470550537
96,2024-05-29,16:11:25,96,0.008553969,0.0,0.7444529,0.0001137878,0.16478316201855484,0.12047075931643933,1.5967754291534424
97,2024-05-29,16:11:33,97,0.011244444,0.0,0.98076975,0.00014934427,-0.011753248384244358,-0.014852413583972573,1.2143269943237305
98,2024-05-29,16:11:42,98,0.009766049,0.0,0.8468033,0.00013012627,-0.06279654824107687,-0.06809588707986178,1.4019488262176514
99,2024-05-29,16:11:51,99,0.009532694,0.0,0.8376893,0.00012537555,-0.051260006983920664,-0.0385765727576951,1.418847696685791
100,2024-05-29,16:12:00,100,0.0086104795,0.0,0.758008,0.00011305993,-0.018718199022577358,-0.03859813385726114,1.5684033798217774
101,2024-05-29,16:12:07,101,0.014438049,0.0,1.268515,0.00018990206,-0.04646378569754906,-0.015004027648857644,0.9375420974731445
102,2024-05-29,16:12:14,102,0.010686226,0.0,0.9430175,0.00014008523,0.033921596359219576,0.026084941955705918,1.2614373134613037
103,2024-05-29,16:12:22,103,0.011440416,0.0,1.0138831,0.00014970705,0.008133710351654931,-0.004935742682400969,1.1738230155944824
104,2024-05-29,16:12:29,104,0.0097615495,0.0,0.86562353,0.00012774316,0.05399192648784606,0.06165926192236038,1.3751696514129639
105,2024-05-29,16:12:37,105,0.013699143,0.0,1.2160201,0.00017897764,-0.0007473467077864444,0.022321890996494228,0.9789091514587402
106,2024-05-29,16:12:43,106,0.010398154,0.0,0.93742585,0.00013425498,0.17821859968211962,0.1584296397439673,1.2706507610321045
107,2024-05-29,16:12:50,107,0.0111553185,0.0,1.0096319,0.00014306413,0.11706727751993383,0.08335209681081605,1.1803392337799072
108,2024-05-29,16:12:57,108,0.012770866,0.0,1.1632884,0.00016319257,-0.014677586597479725,-0.0008487421991946636,1.0245272087097168
109,2024-05-29,16:13:04,109,0.010480914,0.0,0.9660456,0.00013204997,-0.04612849633892363,-0.038706240398871765,1.2329267429351807
110,2024-05-29,16:13:13,110,0.009198327,0.0,0.85014164,0.00011568475,0.1039820098959003,0.10218176207626452,1.4005900787353516
111,2024-05-29,16:13:21,111,0.010446173,0.0,0.96969575,0.00013113127,-0.03381339098407207,-0.028225960810827355,1.232352154159546
112,2024-05-29,16:13:28,112,0.011493426,0.0,1.0702736,0.00014375364,0.055460622677874515,0.07159984335044342,1.1168040203094483
113,2024-05-29,16:13:36,113,0.013215115,0.0,1.2393609,0.00016410238,0.021053547134321306,0.017347174565714236,0.9639071392059326
114,2024-05-29,16:13:42,114,0.010890671,0.0,1.0254233,0.00013450178,-0.05398262178667248,-0.0871697371365255,1.1636275218963623
115,2024-05-29,16:13:50,115,0.008295203,0.0,0.7851822,0.00010187,-0.010290075736107284,0.0011901638817789868,1.5191029476165772
116,2024-05-29,16:13:59,116,0.006395651,0.0,0.6509432,7.334392e-05,0.20339571408000998,-0.08825740775891576,1.8429869579315186
117,2024-05-29,16:14:07,117,0.008249749,0.0,0.8053662,9.810463e-05,-0.006585233101193172,-0.0168153606499045,1.4811519550323486
118,2024-05-29,16:14:17,118,0.01009457,0.0,0.9861396,0.000119805576,0.0909211916976392,0.033680829256441634,1.2105184959411621
119,2024-05-29,16:14:26,119,0.011556279,0.0,1.12959,0.00013687804,0.08533974916122113,0.0880682169307459,1.0569399761199951
120,2024-05-29,16:14:35,120,0.0085853655,0.0,0.8323255,0.00010232565,-0.13042826542437758,-0.0733855211945339,1.435275452041626
121,2024-05-29,16:14:42,121,0.012397645,0.0,1.2236198,0.00014565661,0.1048909493990933,0.09521450088962041,0.9776495861053467
122,2024-05-29,16:14:49,122,0.011716306,0.0,1.1708064,0.0001359263,0.09449182634508342,0.0662819917706974,1.0217627452850342
123,2024-05-29,16:14:58,123,0.011478623,0.0,1.1547047,0.0001320713,-0.06340779771075344,-0.046398105182393255,1.03647865524292
124,2024-05-29,16:15:06,124,0.0101553565,0.0,1.0871313,0.00010916141,-0.02785558180711808,-0.021546571724403402,1.1010972427368164
125,2024-05-29,16:15:13,125,0.0047386233,0.0,1.0957867,2.3122035e-05,0.11715649323302237,0.08044921239274663,1.0944777893066406
126,2024-05-29,16:15:22,126,0.0024213416,0.0,0.952657,6.8343747e-06,-0.046483106687157945,-0.06073055296179884,1.257825271987915
127,2024-05-29,16:15:31,127,0.0018520751,0.0,1.0850631,3.4229322e-06,0.05910413564204024,-0.009017175275117511,1.0865477489471436
128,2024-05-29,16:15:40,128,0.00091497746,0.0,0.81449115,1.1956593e-06,-0.40295539373458883,-0.36551457269143334,1.4069360660552979
129,2024-05-29,16:15:50,129,0.0014861894,0.0,1.1895126,2.2411107e-06,0.043801604256988265,0.047844315897121834,0.9620706008911133
130,2024-05-29,16:15:59,130,0.0013073208,0.0,1.1831443,1.7042381e-06,-0.15746049991900066,-0.16013821212809,0.9679502414703369
131,2024-05-29,16:16:07,131,0.0011802546,0.0,1.0682892,1.5385662e-06,0.03543015608447314,0.013261609946574904,1.0730935501098633
132,2024-05-29,16:16:17,132,0.0007274905,0.0,0.77562934,7.7258824e-07,-0.14722219349421176,-0.1045355762521012,1.4787970947265625
133,2024-05-29,16:16:25,133,0.001098105,0.0,1.1709847,1.1661288e-06,0.10987349870294116,0.11801311433685407,0.9798704551696777
134,2024-05-29,16:16:34,134,0.00071202987,0.0,0.75884,7.562373e-07,-0.05798659005419545,-0.0449432491425428,1.511362926864624
135,2024-05-29,16:16:43,135,0.0010119617,0.0,1.0785832,1.0747702e-06,0.04221321317493917,0.053698250354321325,1.0642887519836426
136,2024-05-29,16:16:51,136,0.0006822855,0.0,0.896888,5.190324e-07,0.046197429653926744,0.08935286132897378,0.9240943359375
137,2024-05-29,16:16:59,137,0.0005620929,0.0,0.73889065,4.2759876e-07,0.11015240217543808,0.10611679611519574,1.1211339401245117
138,2024-05-29,16:17:09,138,0.000622507,0.0,0.8183071,4.7355735e-07,0.056807529094113504,0.048555886214893616,1.0130242275238037
139,2024-05-29,16:17:19,139,0.0006260422,0.0,0.82295424,4.7624667e-07,0.035977559733269326,0.010565531454167984,1.006468431854248
140,2024-05-29,16:17:30,140,0.00066652615,0.0,0.87617177,5.0704386e-07,-0.10530332716427505,-0.08954490894905917,0.9453832077026367
141,2024-05-29,16:17:38,141,0.0005629705,0.0,0.7400443,4.2826636e-07,-0.10780841382145695,-0.09326483669927182,1.1197883056640625
142,2024-05-29,16:17:47,142,0.0007008347,0.0,0.92127156,5.331433e-07,0.12163806683956967,0.1462565340607495,0.9001265930175781
143,2024-05-29,16:17:56,143,0.000673123,0.0,0.8848436,5.120623e-07,-0.0229563013098885,-0.07681527453436665,0.9372061656951904
144,2024-05-29,16:18:06,144,0.0006321211,0.0,0.8309452,4.8087105e-07,-0.10120688355557388,-0.0588424391473229,0.9977139400482178
145,2024-05-29,16:18:15,145,0.0006475815,0.0,0.85126835,4.926321e-07,0.08174649435824101,0.07399176687843828,0.9743884967803955
146,2024-05-29,16:18:24,146,0.01999799,0.0,1.3942382,0.00032823195,2.8721132534769067,2.166966623171582,1.0209132598876953
147,2024-05-29,16:18:33,147,0.015054531,0.0,1.2179401,0.00021287339,0.023755319055548185,0.07646586164915933,1.0509303974151611
148,2024-05-29,16:18:41,148,0.016872784,0.0,1.3618289,0.00024003793,-0.046589503133921135,-0.06441512298712632,0.9340220855712891
149,2024-05-29,16:18:51,149,0.013927826,0.0,1.107418,0.00020060645,-0.0564842372581503,-0.02922854240997177,1.1509212421417236
150,2024-05-29,16:19:00,150,0.016639335,0.0,1.3305826,0.00023802083,0.14734956587223702,0.16749657697805254,0.9547192024230957
151,2024-05-29,16:19:10,151,0.015601041,0.0,1.2451942,0.0002234864,0.11545344258533483,0.06027621154339483,1.0194047855377197
152,2024-05-29,16:19:19,152,0.017053466,0.0,1.3619567,0.00024395091,0.024809887347072193,0.04017953715319708,0.9300950931549072
153,2024-05-29,16:19:27,153,0.015502812,0.0,1.2376702,0.00022204332,-0.10022344725419853,-0.0927704499234845,1.021597998046875
154,2024-05-29,16:19:36,154,0.016025431,0.0,1.2785358,0.00022953772,-0.24666482600339767,-0.1487353789441346,0.9865092205047608
155,2024-05-29,16:19:45,155,0.015895702,0.0,1.2725147,0.00022675609,0.06894260500022076,0.06141377745993783,0.9904200004577637
156,2024-05-29,16:19:54,156,0.013894373,0.0,1.1187607,0.00019735508,-0.09961971107074591,-0.05051318246579841,1.1251532005310059
157,2024-05-29,16:20:03,157,0.01503712,0.0,1.2072166,0.00021393695,-0.058679792727665235,-0.07487567487302904,1.0412501262664795
158,2024-05-29,16:20:12,158,0.012391352,0.0,0.9929352,0.00017653791,0.004638328978073008,-0.030736262914908184,1.2644301818847656
159,2024-05-29,16:20:20,159,0.014336162,0.0,1.1504526,0.00020424103,-0.19834040368043426,-0.17290112100197225,1.091016189956665
160,2024-05-29,16:20:30,160,0.015465856,0.0,1.2414904,0.00022001125,0.15083572501167306,0.11772541939322038,1.0114888118743897
161,2024-05-29,16:20:38,161,0.0125486655,0.0,1.0096325,0.00017802508,-0.13063850520130937,-0.10199710905224026,1.2441421913146973
162,2024-05-29,16:20:47,162,0.017066294,0.0,1.3699663,0.00024277369,0.06136752694935872,0.05974915497832985,0.9170698093414307
163,2024-05-29,16:20:56,163,0.0145114185,0.0,1.1570122,0.00020760536,0.07354605428784182,0.07409448162660744,1.0874253677368164
164,2024-05-29,16:21:04,164,0.017272793,0.0,1.3723912,0.0002478087,-0.06509553429551292,-0.034505462987807926,0.9185363220214844
165,2024-05-29,16:21:13,165,0.015403524,0.0,1.2192017,0.0002218827,0.06665911371145734,0.0911453726682584,1.0348738597869873
166,2024-05-29,16:21:23,166,0.017060068,0.0,1.3445218,0.00024742083,0.1794361798671968,0.13146093274399429,0.9408842491149902
167,2024-05-29,16:21:32,167,0.01627453,0.0,1.2772475,0.00023727173,0.02350964879179292,0.021985953194048308,0.9907368587493897
168,2024-05-29,16:21:41,168,0.016629355,0.0,1.3124828,0.00024145472,-0.0039356415079052085,-0.01834322028988632,0.9646045135498047
169,2024-05-29,16:21:49,169,0.016281921,0.0,1.28302,0.0002367449,-0.1288236025877768,-0.09764053138037099,0.9910777973175049
170,2024-05-29,16:21:59,170,0.01415507,0.0,1.1214029,0.00020498586,0.11428909415077924,0.0865023435687305,1.1411324905395508
171,2024-05-29,16:22:09,171,0.013432786,0.0,1.0639614,0.00019475927,0.06723363166142493,0.09305808324755457,1.20072426071167
172,2024-05-29,16:22:18,172,0.0128369,0.0,1.002602,0.00018893347,-0.10280112088815534,-0.17625207980791613,1.2864619659423828
173,2024-05-29,16:22:28,173,0.01344971,0.0,1.0431995,0.00019918062,-0.09354747344693014,-0.024832675913665773,1.2349120544433594
174,2024-05-29,16:22:38,174,0.015552806,0.0,1.2004266,0.00023090241,0.05417440325066095,0.042416957351677255,1.0747460292816162
175,2024-05-29,16:22:48,175,0.016669508,0.0,1.2701722,0.0002496977,0.16575510593009232,0.1786962192490508,1.0219446586608887
176,2024-05-29,16:22:57,176,0.01902404,0.0,1.4506128,0.00028588687,-0.10207587773825215,-0.08668971882329252,0.9015056060791016
177,2024-05-29,16:23:05,177,0.015966594,0.0,1.2126724,0.00024017754,0.003646501165196136,-0.029804104694715443,1.0810209678649902
178,2024-05-29,16:23:12,178,0.020392373,0.0,1.5382482,0.00031012422,0.07110303122033719,0.11281120616740808,0.8593632148742676
179,2024-05-29,16:23:21,179,0.013131143,0.0,1.0021352,0.00019826181,-0.19550222933275982,-0.18358875714551962,1.3287309574127197
180,2024-05-29,16:23:30,180,0.017796908,0.0,1.357469,0.0002689232,0.11609498937012942,0.12798729310040588,0.9817685054779053
181,2024-05-29,16:23:37,181,0.01660512,0.0,1.2587929,0.0002519159,0.2446418195655081,0.2030507233853654,1.0624696182250977
182,2024-05-29,16:23:46,182,0.016914314,0.0,1.2768728,0.00025994892,-0.033346046504285035,0.001523234055805215,1.0512606071472168
183,2024-05-29,16:23:55,183,0.010340559,0.0,0.7895085,0.00015592783,0.13988731267691426,0.09889867718757764,1.701637642288208
184,2024-05-29,16:24:03,184,0.017253129,0.0,1.3123364,0.00026289653,0.34820970142569185,0.38303412579029844,1.0222190784454346
185,2024-05-29,16:24:12,185,0.01733171,0.0,1.3418604,0.00025806378,0.0630903680093617,0.027897465960120757,1.00651301612854
186,2024-05-29,16:24:22,186,0.019074706,0.0,1.4841994,0.00028396162,-0.1406202362526625,-0.17501255003599725,0.9145783351898193
187,2024-05-29,16:24:34,187,0.016224649,0.0,1.2523983,0.00024336907,0.07862593182157543,0.054695273429402586,1.0859435962677002
188,2024-05-29,16:24:43,188,0.018723564,0.0,1.4369417,0.00028362562,-0.18127485075037142,-0.17825747482826804,0.9478231834411621
189,2024-05-29,16:24:55,189,0.011945649,0.0,0.9248819,0.00017873016,0.1414276181791144,0.13458585724268132,1.4736648963928223
190,2024-05-29,16:25:05,190,0.017451644,0.0,1.3623459,0.0002591549,-0.1678574622416811,-0.21262261808578783,1.0024169849395752
191,2024-05-29,16:25:15,191,0.017238416,0.0,1.3644007,0.00025139365,0.7241952849956999,0.7864468057205483,1.0077613758087158
192,2024-05-29,16:25:25,192,0.014803898,0.0,1.1759852,0.00021634818,-0.01757966396897852,-0.019968068187610617,1.1649400161743164
193,2024-05-29,16:25:35,193,0.017518105,0.0,1.3832223,0.0002577033,0.3741915291383279,0.16072070072259786,0.9904335903167725
194,2024-05-29,16:25:45,194,0.01771115,0.0,1.3950573,0.00026084963,0.03467971995475501,0.012961264187112203,0.9823268817901611
195,2024-05-29,16:25:55,195,0.011045187,0.0,0.87074804,0.00016223754,0.059447658235068,0.062294865315939627,1.5722509788513184
196,2024-05-29,16:26:07,196,0.011293685,0.0,0.8952806,0.00016396877,-0.16842174346590344,-0.11554582404711501,1.5270329879760742
197,2024-05-29,16:26:17,197,0.014977448,0.0,1.219003,0.00021269641,-0.2546008793093862,-0.1663206117624954,1.1210168766021729
198,2024-05-29,16:26:28,198,0.01587449,0.0,1.3147082,0.00022193907,0.33866501748916406,0.19711374061714887,1.039295809173584
199,2024-05-29,16:26:39,199,0.0136000095,0.0,1.1343701,0.00018794049,0.0801518433791738,0.06400202863106076,1.2024079727172852
200,2024-05-29,16:26:51,200,0.011351469,0.0,1.3432695,0.00011192548,-0.017951936771337287,0.0337758310892372,1.0121413635253906
