,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
103,2024-05-25,16:49:25,103,0.0,0.0,0.0,0.0,0.06378642082530878,-0.0025040544357600916,1.3809982704162598
104,2024-05-25,16:49:30,104,0.0,0.0,0.0,0.0,0.010762007274834704,-0.005132502494822682,1.2560349868774414
105,2024-05-25,16:49:35,105,0.0,0.0,0.0,0.0,-0.06376671795681206,0.017598091920344963,1.2883414196014404
106,2024-05-25,16:49:39,106,0.0,0.0,0.0,0.0,0.057569118368004685,-0.010973382775050467,1.1950494216918945
107,2024-05-25,16:49:44,107,0.0,0.0,0.0,0.0,-0.17839701930619184,-0.14972030267083145,1.4267581867218018
108,2024-05-25,16:49:48,108,0.0,0.0,0.0,0.0,-0.01957597356945371,-0.006079728360231633,1.2500614093780518
109,2024-05-25,16:49:52,109,0.0,0.0,0.0,0.0,0.17575626850652307,0.16019393333976414,1.139841930770874
110,2024-05-25,16:49:57,110,0.0,0.0,0.0,0.0,-0.0015533821750090594,0.000626971165237654,1.4266520904541016
111,2024-05-25,16:50:03,111,0.0,0.0,0.0,0.0,-0.05417720237308007,-0.046576229100614985,1.3196746276855469
112,2024-05-25,16:50:08,112,0.0,0.0,0.0,0.0,0.13197785325057876,0.15242754845793038,1.5261718200683594
113,2024-05-25,16:50:12,113,0.0,0.0,0.0,0.0,-0.00463237812191442,-0.03923866656510941,1.1954008506774902
114,2024-05-25,16:50:17,114,0.0,0.0,0.0,0.0,-0.045669727304807395,-0.05023473120597681,1.4020470546722412
115,2024-05-25,16:50:21,115,0.0,0.0,0.0,0.0,0.2639631446658472,0.21132432163645487,1.1176558898925781
116,2024-05-25,16:50:25,116,0.0,0.0,0.0,0.0,0.006365473017346132,0.020739933055861172,1.1997732089996338
117,2024-05-25,16:50:29,117,0.0,0.0,0.0,0.0,-0.024127704767531708,-0.04120312438392354,1.1718810962677002
118,2024-05-25,16:50:34,118,0.0,0.0,0.0,0.0,-0.20031107698930678,-0.13196015115096263,1.272184984588623
119,2024-05-25,16:50:38,119,0.0,0.0,0.0,0.0,-0.0807907605038281,-0.058169794591271404,1.2068666385650635
120,2024-05-25,16:50:43,120,0.0,0.0,0.0,0.0,-0.042946307158975315,-0.04245664924636069,1.2436784671783447
121,2024-05-25,16:50:47,121,0.0,0.0,0.0,0.0,0.1350220154813095,0.09716319581890416,1.2244559692382813
122,2024-05-25,16:50:51,122,0.0,0.0,0.0,0.0,0.03503834652871243,0.07828387321937927,1.2718745635986328
123,2024-05-25,16:50:56,123,0.0,0.0,0.0,0.0,-0.18835177867307823,-0.11096172169543596,1.3326498435974121
124,2024-05-25,16:51:00,124,0.0,0.0,0.0,0.0,-0.08305734869712904,-0.04911807728117238,1.238364117050171
125,2024-05-25,16:51:05,125,0.0,0.0,0.0,0.0,0.15224867635970107,0.1438271012015227,1.2500964569091797
126,2024-05-25,16:51:09,126,0.0,0.0,0.0,0.0,-0.0072909339645269656,-0.02666815759508138,1.1419760154724121
127,2024-05-25,16:51:13,127,0.0,0.0,0.0,0.0,0.07223958945910505,0.09556653483097044,1.1381079124450684
128,2024-05-25,16:51:17,128,0.0,0.0,0.0,0.0,0.05753274982384455,0.04589167363012632,1.1618088649749756
129,2024-05-25,16:51:21,129,0.0,0.0,0.0,0.0,0.10114803644280161,0.08409767652065006,1.1636775897979736
130,2024-05-25,16:51:25,130,0.0,0.0,0.0,0.0,0.2030685268440072,0.17253475713240593,1.162216083908081
131,2024-05-25,16:51:29,131,0.0,0.0,0.0,0.0,-0.08336398835580658,-0.09399811109485601,1.1516150402069092
132,2024-05-25,16:51:33,132,0.0,0.0,0.0,0.0,-0.05542074552565661,-0.04307311803610661,1.1136428283691406
133,2024-05-25,16:51:37,133,0.0,0.0,0.0,0.0,-0.11024846098205157,-0.07876846735496931,1.1794947551727295
134,2024-05-25,16:51:42,134,0.0,0.0,0.0,0.0,0.17781118735267593,0.1652470238078248,1.297990934753418
135,2024-05-25,16:51:46,135,0.0,0.0,0.0,0.0,0.19824159315851358,0.13047993742926628,1.1709560321807861
136,2024-05-25,16:51:50,136,0.0,0.0,0.0,0.0,-0.06860049167294517,-0.03152639639530919,1.2775663303375244
137,2024-05-25,16:51:54,137,0.0,0.0,0.0,0.0,0.042766309996957796,-0.015446149735552027,1.1077481674194336
138,2024-05-25,16:51:58,138,0.0,0.0,0.0,0.0,-0.08770646509790163,-0.09867808941038357,1.1670268939971924
139,2024-05-25,16:52:03,139,0.0,0.0,0.0,0.0,0.05023720863863472,0.042064227418621994,1.346704141998291
140,2024-05-25,16:52:08,140,0.0,0.0,0.0,0.0,-0.28511182837090454,-0.2083029860515667,1.3850943016052246
141,2024-05-25,16:52:12,141,0.0,0.0,0.0,0.0,0.13872227777723875,0.07787361584124639,1.116824524307251
142,2024-05-25,16:52:16,142,0.0,0.0,0.0,0.0,-0.1754961850653087,-0.13244512513610845,1.0789014266967774
143,2024-05-25,16:52:20,143,0.0,0.0,0.0,0.0,-0.07244678497930505,-0.09908057755512555,1.2173551486968994
144,2024-05-25,16:52:24,144,0.0,0.0,0.0,0.0,0.05632962873142797,0.039681454987228144,1.148098127746582
145,2024-05-25,16:52:30,145,0.0,0.0,0.0,0.0,-0.3430669887684531,-0.21917414900174623,1.1917690204620361
146,2024-05-25,16:52:34,146,0.0,0.0,0.0,0.0,0.06590361723118668,0.028787117627088323,1.0578383373260498
147,2024-05-25,16:52:39,147,0.0,0.0,0.0,0.0,0.002457676497353285,-0.00038385977677540497,1.209518330001831
148,2024-05-25,16:52:44,148,0.0,0.0,0.0,0.0,-0.03447225735247235,0.017154661126198588,1.083891289138794
149,2024-05-25,16:52:48,149,0.0,0.0,0.0,0.0,0.21473811287503713,0.1414029288783625,1.1121288703918457
150,2024-05-25,16:52:53,150,0.0,0.0,0.0,0.0,0.5112590787085706,0.08239186814170828,1.047227995300293
151,2024-05-25,16:52:58,151,0.0,0.0,0.0,0.0,-0.2564777156576806,-0.19643608729519424,1.0950554775238037
152,2024-05-25,16:53:03,152,0.0,0.0,0.0,0.0,0.5809488551774762,0.4133777567676647,1.1867908405303955
153,2024-05-25,16:53:07,153,0.0,0.0,0.0,0.0,0.16192284028949597,0.03585190846649582,1.1240114139556885
154,2024-05-25,16:53:13,154,0.0,0.0,0.0,0.0,0.09075340639650695,0.14484542088121025,1.1042353080749512
155,2024-05-25,16:53:17,155,0.0,0.0,0.0,0.0,0.19167521155798095,0.16769580267638534,1.1484881805419922
156,2024-05-25,16:53:22,156,0.0,0.0,0.0,0.0,-0.005638385146784061,0.018836893540704648,1.1168178485870361
157,2024-05-25,16:53:27,157,0.0,0.0,0.0,0.0,-0.10678057955626938,-0.058372238319849536,1.091372864151001
158,2024-05-25,16:53:32,158,0.0,0.0,0.0,0.0,-0.5073140001284521,-0.3975629139787324,1.1498943733215332
159,2024-05-25,16:53:36,159,0.0,0.0,0.0,0.0,0.35715394656293353,0.27584901021255637,1.1436218189239502
160,2024-05-25,16:53:41,160,0.0,0.0,0.0,0.0,-0.10886133439003691,-0.04584785033999239,1.0337373184204102
161,2024-05-25,16:53:45,161,0.0,0.0,0.0,0.0,-0.22105003240906812,-0.23382733785356383,1.0882181095123291
162,2024-05-25,16:53:49,162,0.0,0.0,0.0,0.0,-0.26003430957701473,-0.24616510056589172,1.0730244087219238
163,2024-05-25,16:53:54,163,0.0,0.0,0.0,0.0,-0.06549731828546836,-0.06264337409034824,1.097499744796753
164,2024-05-25,16:53:59,164,0.0,0.0,0.0,0.0,0.36740463937831935,0.25777950249174847,1.1479004787445068
165,2024-05-25,16:54:03,165,0.0,0.0,0.0,0.0,0.0897091125311069,0.12561157297661904,1.14640559425354
166,2024-05-25,16:54:09,166,0.0,0.0,0.0,0.0,0.6757709795453742,0.5832208740853839,1.1041680740356445
167,2024-05-25,16:54:14,167,0.0,0.0,0.0,0.0,-0.185672264680487,-0.17983557780231058,1.0366858409881592
168,2024-05-25,16:54:18,168,0.0,0.0,0.0,0.0,0.07668053041108525,0.07343993069957354,1.054481880569458
169,2024-05-25,16:54:22,169,0.0,0.0,0.0,0.0,0.38203882822841384,0.4105857344397438,1.0395616458892822
170,2024-05-25,16:54:26,170,0.0,0.0,0.0,0.0,-0.06638920345610214,-0.08620086826135087,0.8669713901519776
171,2024-05-25,16:54:29,171,0.0,0.0,0.0,0.0,0.04817487842892733,0.037140395673782335,0.9410942958831787
172,2024-05-25,16:54:32,172,0.0,0.0,0.0,0.0,-0.3035613044359712,-0.2747890821213481,0.8802801536560059
173,2024-05-25,16:54:35,173,0.0,0.0,0.0,0.0,-0.387469317769673,-0.41708676113886983,0.8819927143096924
174,2024-05-25,16:54:39,174,0.0,0.0,0.0,0.0,0.00126375790633137,0.004772756667324968,0.9141630100250244
175,2024-05-25,16:54:42,175,0.0,0.0,0.0,0.0,-0.204706430888981,-0.2777556880618114,0.9082809852600098
176,2024-05-25,16:54:45,176,0.0,0.0,0.0,0.0,0.5558253604858945,0.37499680226119353,0.9394866394042969
177,2024-05-25,16:54:48,177,0.0,0.0,0.0,0.0,-0.06183720116996677,-0.08665030126430857,0.8834127353668213
178,2024-05-25,16:54:51,178,0.0,0.0,0.0,0.0,0.6507957522899365,0.4585508826984352,0.9550212787628174
179,2024-05-25,16:54:54,179,0.0,0.0,0.0,0.0,-0.9082772298956183,-0.4515423798050545,0.9709080623626709
180,2024-05-25,16:54:59,180,0.0,0.0,0.0,0.0,0.11613816395926711,0.08406406910439577,1.3173126148223877
181,2024-05-25,16:55:03,181,0.0,0.0,0.0,0.0,0.30164321909995423,0.24508592803661924,0.9778288768768311
182,2024-05-25,16:55:06,182,0.0,0.0,0.0,0.0,-0.21327524442042567,-0.1173150987215631,0.9359792636871338
183,2024-05-25,16:55:09,183,0.0,0.0,0.0,0.0,0.15153769074492288,0.13841621318355882,0.8779789375305176
184,2024-05-25,16:55:12,184,0.0,0.0,0.0,0.0,-0.1616196161939307,-0.2915733529410734,0.9138382839202881
185,2024-05-25,16:55:15,185,0.0,0.0,0.0,0.0,1.2639591144644067,0.9706681327533365,0.977140800857544
186,2024-05-25,16:55:18,186,0.0,0.0,0.0,0.0,0.20376031370131975,0.0765443811609458,0.9119275974273682
187,2024-05-25,16:55:21,187,0.0,0.0,0.0,0.0,0.2159881999629952,0.2038744417243396,0.8941852020263672
188,2024-05-25,16:55:24,188,0.0,0.0,0.0,0.0,-0.18934291088791078,-0.0893287930915485,0.8579639362335205
189,2024-05-25,16:55:27,189,0.0,0.0,0.0,0.0,-0.08459131862662786,-0.1290477952752715,0.8774749206542969
190,2024-05-25,16:55:29,190,0.0,0.0,0.0,0.0,-0.2937709902278533,-0.1169888813133518,0.8709954189300537
191,2024-05-25,16:55:34,191,0.0,0.0,0.0,0.0,-0.3818060988048741,-0.21403735655081968,1.2303208278656006
192,2024-05-25,16:55:38,192,0.0,0.0,0.0,0.0,0.12754292937823863,0.07414854969970108,1.3416179584503174
193,2024-05-25,16:55:42,193,0.0,0.0,0.0,0.0,-0.1412486596963608,-0.13792569456560966,1.1757291721343994
194,2024-05-25,16:55:46,194,0.0,0.0,0.0,0.0,-0.04380720141095432,-0.03343088915982477,1.5039831565856934
195,2024-05-25,16:55:50,195,0.0,0.0,0.0,0.0,-0.18231378684720606,-0.19052732296102545,1.1679879592895508
196,2024-05-25,16:55:53,196,0.0,0.0,0.0,0.0,0.1453301352682408,0.14037345334661536,1.1477722095489502
197,2024-05-25,16:55:57,197,0.0,0.0,0.0,0.0,0.05354113586384664,0.006633375571683009,0.9975575374603272
198,2024-05-25,16:56:01,198,0.0,0.0,0.0,0.0,-0.22477067043607074,-0.21755735707708374,0.9855748580932617
199,2024-05-25,16:56:05,199,0.0,0.0,0.0,0.0,-0.03665147322912436,-0.02659653343457152,1.006353514099121
200,2024-05-25,16:56:09,200,0.0,0.0,0.0,0.0,0.0197900040134588,0.02411767510083463,0.9949990676879883
201,2024-05-25,16:56:13,201,0.0,0.0,0.0,0.0,0.1676774953387279,0.13631563677714664,1.1173261569976807
202,2024-05-25,16:56:18,202,0.0,0.0,0.0,0.0,0.2064811349711179,0.29225345126663616,1.0043031143188477
203,2024-05-25,16:56:22,203,0.0,0.0,0.0,0.0,-0.06592255277006234,-0.016658835898134966,1.0109676288604736
204,2024-05-25,16:56:27,204,0.0,0.0,0.0,0.0,-0.29462616368499844,-0.17214150782828272,1.005128042602539
205,2024-05-25,16:56:31,205,0.0,0.0,0.0,0.0,-0.47047388848122196,-0.42883090698454907,0.9380575584411621
206,2024-05-25,16:56:34,206,0.0,0.0,0.0,0.0,-0.19712643744843109,-0.16389816220142828,0.986148254776001
207,2024-05-25,16:56:39,207,0.0,0.0,0.0,0.0,-0.35026465698018217,-0.2135873385784667,0.990937130355835
208,2024-05-25,16:56:42,208,0.0,0.0,0.0,0.0,0.3671012108666466,0.4507070717200488,0.992446558380127
209,2024-05-25,16:56:46,209,0.0,0.0,0.0,0.0,-0.7003095627992415,-0.5121835462189653,0.9793352054595947
210,2024-05-25,16:56:50,210,0.0,0.0,0.0,0.0,0.2373642264270474,0.2084872691246224,1.0543283390045166
211,2024-05-25,16:56:54,211,0.0,0.0,0.0,0.0,0.05179927544205264,-0.06398881579116379,1.0200952457427979
212,2024-05-25,16:56:58,212,0.0,0.0,0.0,0.0,-0.19156882773950087,-0.13789435936554725,0.9759019779205322
213,2024-05-25,16:57:02,213,0.0,0.0,0.0,0.0,0.0243999226383443,-0.046338812241541794,0.9984654354095459
214,2024-05-25,16:57:07,214,0.0,0.0,0.0,0.0,0.3579377297559779,0.30308812287856585,1.052453415298462
215,2024-05-25,16:57:11,215,0.0,0.0,0.0,0.0,0.07449304412150948,-0.020848727845684,0.9667333530426026
216,2024-05-25,16:57:15,216,0.0,0.0,0.0,0.0,-0.29313406138858317,-0.2456762377670327,1.0242253707885742
217,2024-05-25,16:57:19,217,0.0,0.0,0.0,0.0,-0.09956796937632055,-0.048383590175336215,1.0108484195709229
218,2024-05-25,16:57:23,218,0.0,0.0,0.0,0.0,-0.11554127328185221,-0.0011789694847976202,1.009733574295044
219,2024-05-25,16:57:27,219,0.0,0.0,0.0,0.0,-0.06861479405070084,-0.020664503348640922,0.985101358795166
220,2024-05-25,16:57:32,220,0.0,0.0,0.0,0.0,0.2437961825812729,0.1741268528128003,0.8846639560699463
221,2024-05-25,16:57:36,221,0.0,0.0,0.0,0.0,0.32609562896922145,0.1953272801785669,1.037086622619629
222,2024-05-25,16:57:39,222,0.0,0.0,0.0,0.0,0.032792101129532146,-0.017590733487422978,1.1716720031738281
223,2024-05-25,16:57:43,223,0.0,0.0,0.0,0.0,0.049809212286943086,0.04257639554197557,1.400750772857666
224,2024-05-25,16:57:47,224,0.0,0.0,0.0,0.0,-0.092693865035226,-0.046881574162575164,1.0487200187683106
225,2024-05-25,16:57:50,225,0.0,0.0,0.0,0.0,1.9618418140325962,0.7262695751701195,0.9743157791137695
226,2024-05-25,16:57:53,226,0.0,0.0,0.0,0.0,-0.014426654064600508,-0.01577155599864163,0.9576786922454834
227,2024-05-25,16:57:57,227,0.0,0.0,0.0,0.0,0.0015822199942623542,0.03128608171422995,1.0572887825012207
