,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
19,2024-06-11,00:58:50,19,0.0,0.0,0.0,0.0,-0.003911121152697405,-0.006201920539697171,0.7758804725646973
20,2024-06-11,00:58:53,20,0.0,0.0,0.0,0.0,-0.002291272262990526,0.0024655348649965346,0.7974881099700928
21,2024-06-11,00:58:55,21,0.0,0.0,0.0,0.0,-0.013004328212600922,-0.00963552752795958,0.7602409290313721
22,2024-06-11,00:58:57,22,0.0,0.0,0.0,0.0,0.02857646410814773,0.027275968582436104,0.8247262405395508
23,2024-06-11,00:59:00,23,0.0,0.0,0.0,0.0,0.06380173703541067,0.05876874405454239,0.8209980892181397
24,2024-06-11,00:59:03,24,0.0,0.0,0.0,0.0,0.03993278896827505,0.045086269693636875,0.7791489528656006
25,2024-06-11,00:59:05,25,0.0,0.0,0.0,0.0,1.9837923824024604,1.4314256446758713,0.7724620269775391
26,2024-06-11,00:59:08,26,0.0,0.0,0.0,0.0,-0.007212163060418562,-0.012126074610153428,0.7541095184326172
27,2024-06-11,00:59:10,27,0.0,0.0,0.0,0.0,-0.04195057401788084,-0.03211132710727273,0.782213346862793
28,2024-06-11,00:59:13,28,0.0,0.0,0.0,0.0,-0.000724069102794176,0.009791168495977557,0.858868734741211
29,2024-06-11,00:59:16,29,0.0,0.0,0.0,0.0,0.024322363184365713,0.032116192246404586,0.7793137001037598
30,2024-06-11,00:59:18,30,0.0,0.0,0.0,0.0,0.3053946678087904,0.022644020034897544,0.8315760063171387
31,2024-06-11,00:59:20,31,0.0,0.0,0.0,0.0,0.041691905985451104,0.025115407881166667,0.7878374027252197
32,2024-06-11,00:59:23,32,0.0,0.0,0.0,0.0,-0.3236547058912102,-0.24146212500415712,0.7631589340209961
33,2024-06-11,00:59:25,33,0.0,0.0,0.0,0.0,0.038084435984675716,0.024122322374128286,0.8958193229675293
34,2024-06-11,00:59:28,34,0.0,0.0,0.0,0.0,-0.005964643373567108,-0.012982033781188425,0.7994586395263672
35,2024-06-11,00:59:31,35,0.0,0.0,0.0,0.0,0.02276237405563516,0.013473500665314607,0.780631201171875
36,2024-06-11,00:59:33,36,0.0,0.0,0.0,0.0,0.07405562790221903,0.03614350620214756,0.8039144443511963
37,2024-06-11,00:59:36,37,0.0,0.0,0.0,0.0,-0.01398709060836258,-0.013047115752486346,0.7766529487609863
38,2024-06-11,00:59:38,38,0.0,0.0,0.0,0.0,-0.05160191457090521,-0.0387739224421326,0.9547220634460449
39,2024-06-11,00:59:41,39,0.0,0.0,0.0,0.0,0.00032705652959782,-0.0015200150412214434,0.7878483699798584
40,2024-06-11,00:59:44,40,0.0,0.0,0.0,0.0,-0.8726587854541943,-0.8003175472736609,0.7615920471191406
41,2024-06-11,00:59:46,41,0.0,0.0,0.0,0.0,-4.7258730980562816e-12,-3.987455426484987e-12,0.7526449131011963
42,2024-06-11,00:59:49,42,0.0,0.0,0.0,0.0,-0.02087372536663932,-0.010561929660385626,0.7990423606872559
43,2024-06-11,00:59:51,43,0.0,0.0,0.0,0.0,-0.08772649062873225,-0.052017221470042674,0.8112396167755127
44,2024-06-11,00:59:54,44,0.0,0.0,0.0,0.0,-0.05761997279727902,-0.03760251920698626,0.7781630920410156
45,2024-06-11,00:59:56,45,0.0,0.0,0.0,0.0,-0.005567309403861714,-0.0054827151406036095,0.7651666568756104
46,2024-06-11,00:59:59,46,0.0,0.0,0.0,0.0,-0.03692554218733325,-0.03243442038480733,0.7859207557678223
