,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
130,2024-06-27,10:44:29,130,0.0,0.0,0.0,0.0,0.2059545957420609,0.15153488442146104,0.7830223011016846
131,2024-06-27,10:44:32,131,0.0,0.0,0.0,0.0,-0.15322230143086307,-0.12956251396822036,0.8470009731292725
132,2024-06-27,10:44:36,132,0.0,0.0,0.0,0.0,0.018259725744130272,0.03541974357320695,0.8198636936187744
133,2024-06-27,10:44:39,133,0.0,0.0,0.0,0.0,-0.02236949108726068,-0.026910255426557048,0.7987760471343994
134,2024-06-27,10:44:43,134,0.0,0.0,0.0,0.0,-0.05004070531633188,-0.02729893557405965,0.8786834644317627
135,2024-06-27,10:44:46,135,0.0,0.0,0.0,0.0,-0.5362345990634124,-0.5353578392881417,0.8236245082855225
136,2024-06-27,10:44:49,136,0.0,0.0,0.0,0.0,-0.11563379470435113,-0.07972532805762152,0.7903305458068848
137,2024-06-27,10:44:53,137,0.0,0.0,0.0,0.0,0.22368800483859091,0.13788361283994643,0.8030861782073975
138,2024-06-27,10:44:56,138,0.0,0.0,0.0,0.0,-0.09983741142560078,-0.0748769651509469,0.8530737327575684
139,2024-06-27,10:44:59,139,0.0,0.0,0.0,0.0,0.0032409092016604632,0.02234036828271111,0.8288823532104492
140,2024-06-27,10:45:03,140,0.0,0.0,0.0,0.0,-0.057494860358144266,-0.09153827909735135,0.8103121685028076
141,2024-06-27,10:45:07,141,0.0,0.0,0.0,0.0,0.00964808980157069,-0.0032948791617190554,0.8105606006622315
142,2024-06-27,10:45:10,142,0.0,0.0,0.0,0.0,-0.0367526085242754,-0.07110815751379235,0.940538542175293
143,2024-06-27,10:45:14,143,0.0,0.0,0.0,0.0,0.20813485564970807,0.1623976102811885,0.8425313400268555
144,2024-06-27,10:45:17,144,0.0,0.0,0.0,0.0,-0.0520263125828806,-0.0431516909426256,1.0178450511932373
145,2024-06-27,10:45:21,145,0.0,0.0,0.0,0.0,0.03441078256155781,0.016754034710749807,1.2114545272827149
146,2024-06-27,10:45:24,146,0.0,0.0,0.0,0.0,0.1591481714574542,0.18216643997263052,0.9499961303710938
147,2024-06-27,10:45:27,147,0.0,0.0,0.0,0.0,0.04983954380016438,0.02957985698248974,0.9342175888061524
148,2024-06-27,10:45:30,148,0.0,0.0,0.0,0.0,-0.18341770348118186,-0.18889202740683,1.072606699371338
149,2024-06-27,10:45:33,149,0.0,0.0,0.0,0.0,-0.10862375128846931,-0.13884297883512095,0.8111144470214844
150,2024-06-27,10:45:36,150,0.0,0.0,0.0,0.0,-0.9106328925650917,-0.5194014529357157,0.819857971572876
151,2024-06-27,10:45:40,151,0.0,0.0,0.0,0.0,-0.06945455836837973,-0.04837959820264261,0.8494335578918457
152,2024-06-27,10:45:43,152,0.0,0.0,0.0,0.0,0.08765343921008513,0.10194679009827828,0.832879679107666
153,2024-06-27,10:45:47,153,0.0,0.0,0.0,0.0,0.16793704804248896,0.15125571285057196,0.8266757892608643
154,2024-06-27,10:45:50,154,0.0,0.0,0.0,0.0,0.04227346486601251,0.023922048931566683,0.8620604442596436
155,2024-06-27,10:45:54,155,0.0,0.0,0.0,0.0,0.0007565107093359958,-0.05133763437739164,0.8258201049804688
156,2024-06-27,10:45:57,156,0.0,0.0,0.0,0.0,0.09873668512758578,0.0753176744027899,0.8565989898681641
157,2024-06-27,10:46:00,157,0.0,0.0,0.0,0.0,-0.050104539803927456,-0.06706979391039934,0.9423655437469483
158,2024-06-27,10:46:04,158,0.0,0.0,0.0,0.0,0.009891086198301988,0.0361091058172427,0.8141554759979248
159,2024-06-27,10:46:07,159,0.0,0.0,0.0,0.0,0.03608544370329627,0.03715214711480461,0.7915769981384277
160,2024-06-27,10:46:11,160,0.0,0.0,0.0,0.0,-0.02568842638113791,-0.05023060011323218,0.7837790416717529
161,2024-06-27,10:46:14,161,0.0,0.0,0.0,0.0,-0.020664254883255923,-0.01175193395940084,0.82932795753479
162,2024-06-27,10:46:18,162,0.0,0.0,0.0,0.0,0.907376873303656,0.9460570187848483,0.8739558624267578
163,2024-06-27,10:46:21,163,0.0,0.0,0.0,0.0,0.011743979219714108,0.03625736945771246,0.8221336769104004
164,2024-06-27,10:46:25,164,0.0,0.0,0.0,0.0,-0.5932130019386115,-0.2634131239365457,0.8326758312225342
165,2024-06-27,10:46:28,165,0.0,0.0,0.0,0.0,0.33652449343948454,0.30763018471518633,0.8412410186767578
166,2024-06-27,10:46:32,166,0.0,0.0,0.0,0.0,0.1559696714418208,0.08958083963224993,0.8359636234283447
167,2024-06-27,10:46:35,167,0.0,0.0,0.0,0.0,-0.03315485752744592,-0.06423000769554396,0.9248486923217774
168,2024-06-27,10:46:38,168,0.0,0.0,0.0,0.0,0.008608269666833228,-0.035223542049759034,0.7673968242645264
169,2024-06-27,10:46:42,169,0.0,0.0,0.0,0.0,0.2640694530677145,0.21911227827142316,0.8844441341400147
170,2024-06-27,10:46:46,170,0.0,0.0,0.0,0.0,0.09761935355329418,0.0832860083768332,0.8355237411499024
171,2024-06-27,10:46:49,171,0.0,0.0,0.0,0.0,-0.09808253662826863,-0.0825907326494583,0.7931479381561279
172,2024-06-27,10:46:52,172,0.0,0.0,0.0,0.0,-0.1972485675590086,-0.14835148536637127,0.8269251750946045
173,2024-06-27,10:46:56,173,0.0,0.0,0.0,0.0,-0.06122064727300572,-0.06510390093450422,0.8685342239379883
174,2024-06-27,10:47:00,174,0.0,0.0,0.0,0.0,0.01974737987990916,0.035795766908337294,0.8168403076171875
175,2024-06-27,10:47:03,175,0.0,0.0,0.0,0.0,-0.03567021200246953,0.014969823887540205,0.8129216598510742
176,2024-06-27,10:47:07,176,0.0,0.0,0.0,0.0,0.15207788730981522,0.08102391384566413,0.8143292831420899
177,2024-06-27,10:47:10,177,0.0,0.0,0.0,0.0,-0.010792934097856716,-0.07975249789971553,0.88688410987854
178,2024-06-27,10:47:14,178,0.0,0.0,0.0,0.0,0.8954848191974253,0.7127979310619698,0.8453782962799072
179,2024-06-27,10:47:18,179,0.0,0.0,0.0,0.0,-0.7314567615537468,-0.6455136949735689,0.808139221572876
180,2024-06-27,10:47:21,180,0.0,0.0,0.0,0.0,-0.1639744035907365,-0.13985149956147838,0.7745462821960449
181,2024-06-27,10:47:24,181,0.0,0.0,0.0,0.0,0.015485872307146698,0.0015528684955299354,0.826100008392334
182,2024-06-27,10:47:28,182,0.0,0.0,0.0,0.0,0.09370416650261688,0.13645759729925427,0.8417874740600586
183,2024-06-27,10:47:32,183,0.0,0.0,0.0,0.0,-0.5459405571426894,-0.4718153873610377,0.8136257099151611
184,2024-06-27,10:47:35,184,0.0,0.0,0.0,0.0,0.11721618731733952,0.1256465307487677,0.845631258392334
185,2024-06-27,10:47:39,185,0.0,0.0,0.0,0.0,-0.1487105481912773,-0.08766017625999205,0.7840596603393555
186,2024-06-27,10:47:42,186,0.0,0.0,0.0,0.0,0.46895368756507905,0.4204534168661551,0.8268283771514893
187,2024-06-27,10:47:46,187,0.0,0.0,0.0,0.0,-0.25750915328771823,-0.20627110206031143,0.8849784301757813
188,2024-06-27,10:47:49,188,0.0,0.0,0.0,0.0,-0.03186352546756998,-0.009857649403977577,0.7938372062683106
189,2024-06-27,10:47:53,189,0.0,0.0,0.0,0.0,0.03139642335536376,0.013591991199043507,0.7920578884124756
190,2024-06-27,10:47:57,190,0.0,0.0,0.0,0.0,-0.008271860978420116,-0.01067695291776654,0.8529125617980957
191,2024-06-27,10:48:00,191,0.0,0.0,0.0,0.0,0.6950356956944392,0.6724826568238698,0.957367794418335
192,2024-06-27,10:48:03,192,0.0,0.0,0.0,0.0,0.0845713357370157,0.07923293143952842,0.7720140384674072
193,2024-06-27,10:48:07,193,0.0,0.0,0.0,0.0,-0.12292943948944235,-0.07608304885547902,0.8590074943542481
194,2024-06-27,10:48:10,194,0.0,0.0,0.0,0.0,0.10248211840598978,0.021786942511140325,0.8977195190429688
195,2024-06-27,10:48:13,195,0.0,0.0,0.0,0.0,0.048896490306602466,0.01707720331020452,0.8333639072418213
196,2024-06-27,10:48:17,196,0.0,0.0,0.0,0.0,-0.13138553715504378,-0.09597981921239801,0.8303927349090576
197,2024-06-27,10:48:20,197,0.0,0.0,0.0,0.0,-0.1485454765136089,-0.18556922027952022,0.8317033218383789
198,2024-06-27,10:48:24,198,0.0,0.0,0.0,0.0,0.09696971696051747,0.050208746651187096,0.8304749893188477
199,2024-06-27,10:48:27,199,0.0,0.0,0.0,0.0,0.2814608734466186,0.30609305947781407,0.8206368850708008
200,2024-06-27,10:48:31,200,0.0,0.0,0.0,0.0,-0.24890454244438834,-0.09267777767751197,0.8521202968597412
201,2024-06-27,10:48:34,201,0.0,0.0,0.0,0.0,0.15987730914651285,0.13869355072476888,0.8095647262573242
202,2024-06-27,10:48:38,202,0.0,0.0,0.0,0.0,-0.3156226958683634,-0.2665181725906215,0.791457788848877
203,2024-06-27,10:48:41,203,0.0,0.0,0.0,0.0,0.0030276932608434134,-0.011481144634551932,0.8442765640258789
204,2024-06-27,10:48:44,204,0.0,0.0,0.0,0.0,-0.007623923731999418,-0.009260719918873095,0.7929455207824707
205,2024-06-27,10:48:48,205,0.0,0.0,0.0,0.0,-0.16684211599702237,-0.08450035972518391,0.8094269203186035
206,2024-06-27,10:48:52,206,0.0,0.0,0.0,0.0,0.580326506527857,0.46659484286671044,0.7967065738677979
207,2024-06-27,10:48:55,207,0.0,0.0,0.0,0.0,0.03373266753195887,0.017571956537849345,0.891388790512085
208,2024-06-27,10:48:59,208,0.0,0.0,0.0,0.0,0.07124506115540899,0.04493895230735529,0.7743269371032715
209,2024-06-27,10:49:02,209,0.0,0.0,0.0,0.0,0.5431312735434076,0.3289011238063106,0.8427454399108887
210,2024-06-27,10:49:05,210,0.0,0.0,0.0,0.0,0.12369060398532118,0.11331375320604985,0.8992916511535645
211,2024-06-27,10:49:09,211,0.0,0.0,0.0,0.0,0.017188964726950473,0.0038419159956728137,0.8500667976379395
212,2024-06-27,10:49:12,212,0.0,0.0,0.0,0.0,-0.05665606491656669,-0.05424737269059776,0.8142212795257568
213,2024-06-27,10:49:15,213,0.0,0.0,0.0,0.0,0.027984583522004385,0.01878584052192014,0.9561766551971436
214,2024-06-27,10:49:18,214,0.0,0.0,0.0,0.0,0.16091273313117094,0.17640676337455988,0.8556190895080567
215,2024-06-27,10:49:22,215,0.0,0.0,0.0,0.0,-0.05908188987833217,-0.03523722960262865,0.7771750854492188
216,2024-06-27,10:49:25,216,0.0,0.0,0.0,0.0,0.06869742797544827,0.06866485985177775,0.9521314071655274
217,2024-06-27,10:49:28,217,0.0,0.0,0.0,0.0,-0.09445907525078183,-0.18336308690925718,0.8019491600036621
218,2024-06-27,10:49:32,218,0.0,0.0,0.0,0.0,0.00017985761686974713,0.10433580447119298,0.8608681129455567
219,2024-06-27,10:49:36,219,0.0,0.0,0.0,0.0,-0.04735627573592269,-0.02019619101225056,0.9540165828704834
220,2024-06-27,10:49:39,220,0.0,0.0,0.0,0.0,-0.05712090622270953,-0.024148760403393844,0.9491027759552002
221,2024-06-27,10:49:42,221,0.0,0.0,0.0,0.0,-0.1314962136228915,-0.09682659710407591,0.9153858589172363
222,2024-06-27,10:49:45,222,0.0,0.0,0.0,0.0,-0.04368633355728751,-0.04665765127633798,0.8196081089019776
223,2024-06-27,10:49:48,223,0.0,0.0,0.0,0.0,-0.2610718787231343,-0.24006706126225494,0.7855886386871338
224,2024-06-27,10:49:51,224,0.0,0.0,0.0,0.0,0.24243455362395855,0.23276079524779333,1.1300214694976807
225,2024-06-27,10:49:55,225,0.0,0.0,0.0,0.0,-0.7432845561900561,-1.1188256974543493,0.9361020492553711
226,2024-06-27,10:49:58,226,0.0,0.0,0.0,0.0,0.15672251658806158,0.1173416066551579,0.8787676261901856
227,2024-06-27,10:50:02,227,0.0,0.0,0.0,0.0,-0.020154516213879536,-0.014625943231605017,1.0111195014953613
