,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
23,2024-06-11,01:14:48,23,0.0,0.0,0.0,0.0,-0.0010671716338268458,0.00020063014211355268,0.8889178203582764
24,2024-06-11,01:14:52,24,0.0,0.0,0.0,0.0,0.0009877954617680004,-0.0020018603364191315,0.805268185043335
25,2024-06-11,01:14:54,25,0.0,0.0,0.0,0.0,7.906979664230285e-05,6.481470207084377e-05,0.7927638458251953
26,2024-06-11,01:14:57,26,0.0,0.0,0.0,0.0,0.0001042263886116706,0.00044419721551593807,0.9739283489227295
27,2024-06-11,01:14:59,27,0.0,0.0,0.0,0.0,0.4275396380667921,0.3156447414310051,0.7668284343719483
28,2024-06-11,01:15:02,28,0.0,0.0,0.0,0.0,0.0012089983784751876,0.00023989589602921004,0.8388339447021484
29,2024-06-11,01:15:05,29,0.0,0.0,0.0,0.0,-0.0048933974834950225,-0.003460392575453012,0.7599526809692383
30,2024-06-11,01:15:07,30,0.0,0.0,0.0,0.0,-0.10003557585897874,-0.044106521243574,0.8460070060729981
31,2024-06-11,01:15:10,31,0.0,0.0,0.0,0.0,0.020830506200882552,0.025878278168171318,1.004261867904663
32,2024-06-11,01:15:13,32,0.0,0.0,0.0,0.0,-1.0007003969850439,-0.6892945068008146,0.8027151988983154
33,2024-06-11,01:15:15,33,0.0,0.0,0.0,0.0,0.003565422556928523,0.008361548282811953,0.8588978218078613
34,2024-06-11,01:15:18,34,0.0,0.0,0.0,0.0,-0.009315941939604612,0.0007887282070832045,0.7852546142578125
35,2024-06-11,01:15:21,35,0.0,0.0,0.0,0.0,-0.015170811623426936,-0.010987208609558456,0.799585001373291
36,2024-06-11,01:15:23,36,0.0,0.0,0.0,0.0,0.048277962851681365,0.031177072373904036,0.9855152534484863
37,2024-06-11,01:15:26,37,0.0,0.0,0.0,0.0,0.006065225419653438,0.005961319236770422,0.7993229793548584
38,2024-06-11,01:15:28,38,0.0,0.0,0.0,0.0,0.0009608755608488182,0.0006285777211421206,0.8938907550811768
39,2024-06-11,01:15:32,39,0.0,0.0,0.0,0.0,-0.00014469576065719895,2.7398300717641524e-05,0.7805780338287354
40,2024-06-11,01:15:34,40,0.0,0.0,0.0,0.0,0.0002315596651549524,-0.00012079379370997865,0.785870687866211
41,2024-06-11,01:15:36,41,0.0,0.0,0.0,0.0,-0.013125122949686662,-0.012152675468174067,0.7225979732513428
42,2024-06-11,01:15:39,42,0.0,0.0,0.0,0.0,-0.945257816553631,-0.6088253594429782,0.7294060157775879
43,2024-06-11,01:15:41,43,0.0,0.0,0.0,0.0,0.012258220647334091,0.009357834667141707,0.709745781326294
44,2024-06-11,01:15:43,44,0.0,0.0,0.0,0.0,0.001605386863762736,0.0073026139157240525,0.7520243095397949
45,2024-06-11,01:15:45,45,0.0,0.0,0.0,0.0,-0.0026122759517118164,-0.0015047915791591877,0.7137876914978027
46,2024-06-11,01:15:48,46,0.0,0.0,0.0,0.0,-0.00634993785034451,-0.0024362482644210474,0.7247213291168213
47,2024-06-11,01:15:50,47,0.0,0.0,0.0,0.0,0.0006523202536559779,0.0005318645406373344,0.7177430557250977
48,2024-06-11,01:15:52,48,0.0,0.0,0.0,0.0,0.011135942395226707,0.008992256477258848,0.7764305042266846
49,2024-06-11,01:15:54,49,0.0,0.0,0.0,0.0,0.015754210202359942,0.011506852703063434,0.7416926788330078
50,2024-06-11,01:15:57,50,0.0,0.0,0.0,0.0,0.03423819582712844,0.016787907284634907,0.7179337905883789
51,2024-06-11,01:15:59,51,0.0,0.0,0.0,0.0,-0.008214389870478435,-0.004948871355573314,0.7320717739105225
52,2024-06-11,01:16:01,52,0.0,0.0,0.0,0.0,-0.8173784263666801,-0.43261720247518326,0.7094048427581787
53,2024-06-11,01:16:03,53,0.0,0.0,0.0,0.0,-0.0029170399370024866,-0.004281368032843129,0.741343395614624
54,2024-06-11,01:16:06,54,0.0,0.0,0.0,0.0,0.015235544598303109,0.0112898019727802,0.7247640060424805
55,2024-06-11,01:16:08,55,0.0,0.0,0.0,0.0,0.0008835012510613862,0.000319639985899057,0.7118224071502686
56,2024-06-11,01:16:10,56,0.0,0.0,0.0,0.0,0.04685424445482144,0.02747451523380305,0.7154749797821045
57,2024-06-11,01:16:12,57,0.0,0.0,0.0,0.0,-0.4734821725533922,-0.43340107197013744,0.7712010311126709
58,2024-06-11,01:16:15,58,0.0,0.0,0.0,0.0,0.07513035076290676,0.04959581088096093,0.7079087661743164
59,2024-06-11,01:16:17,59,0.0,0.0,0.0,0.0,-0.032603946957665934,-0.018890874563344005,0.7735918926239014
60,2024-06-11,01:16:19,60,0.0,0.0,0.0,0.0,0.0417372146915991,0.03098652321196646,0.7326003479003906
61,2024-06-11,01:16:22,61,0.0,0.0,0.0,0.0,0.011297294664673614,0.0066941693583065665,0.7861594127655029
