,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
69,2024-07-29,17:05:40,69,0.0012148703,0.0,0.22710915,1.9460982e-05,0.6556416626527691,0.6626722865837381,0.9145063327789307
70,2024-07-29,17:05:46,70,0.0016743502,0.0,0.2695305,2.4562365e-05,2.0785626088067954,1.0547038782003806,1.1430138515472412
71,2024-07-29,17:05:51,71,0.003782253,0.0,0.33453006,6.1943254e-05,-2.4015732092375393,0.3794956191358588,1.054413931274414
72,2024-07-29,17:05:55,72,0.0006343792,0.0,0.1719487,6.2739605e-06,-0.3168478139773659,-0.2045302223850537,1.0369712280273438
73,2024-07-29,17:06:00,73,0.0,0.0,0.0,0.0,-7.248526222349032,-5.796848080764023,1.3904928134918213
74,2024-07-29,17:06:05,74,0.0,0.0,0.0,0.0,0.4660271600803632,-0.09294214160722716,0.9080356525421143
75,2024-07-29,17:06:10,75,0.0,0.0,0.0,0.0,0.7181521267814976,0.4205819248455391,1.0173412727355957
76,2024-07-29,17:06:15,76,0.0,0.0,0.0,0.0,0.8063737787771709,0.6258073819043938,1.2654577659606934
77,2024-07-29,17:06:20,77,0.0,0.0,0.0,0.0,-2.9818526669052217,-1.5530128968167296,1.0985595153808594
78,2024-07-29,17:06:25,78,0.0,0.0,0.0,0.0,-0.4400881045592472,-0.4580832413101562,0.9479535984039307
79,2024-07-29,17:06:30,79,0.0,0.0,0.0,0.0,1.0469198151759087,0.4851161840302863,1.2775358127593994
80,2024-07-29,17:06:35,80,0.0,0.0,0.0,0.0,-0.29494716510546826,-0.5460348457831063,0.864333765411377
81,2024-07-29,17:06:39,81,0.0,0.0,0.0,0.0,-0.3987064106532863,-0.04928459256305346,0.904943363571167
82,2024-07-29,17:06:44,82,0.0,0.0,0.0,0.0,1.0601105748354387,0.3982442998250265,1.0437191890716553
83,2024-07-29,17:06:50,83,0.0,0.0,0.0,0.0,-0.9038214559413986,-0.416471919266125,1.0149129795074463
84,2024-07-29,17:06:56,84,0.0,0.0,0.0,0.0,-3.2252917352170205,-1.406216616122382,1.2191866802215576
85,2024-07-29,17:07:00,85,0.0,0.0,0.0,0.0,-0.33842797023719795,-0.17435379516351163,1.027522938156128
86,2024-07-29,17:07:05,86,0.0,0.0,0.0,0.0,-0.6758878130305631,-1.1891363429632857,0.9999295639038086
87,2024-07-29,17:07:12,87,0.0,0.0,0.0,0.0,0.16284269312147764,0.1672664829252234,1.1168359683990479
88,2024-07-29,17:07:17,88,0.0,0.0,0.0,0.0,-4.980045705110964,-3.638919522717923,0.8849100040435791
89,2024-07-29,17:07:23,89,0.0,0.0,0.0,0.0,1.1109623878124328,0.8261334976839714,1.1736709045410156
90,2024-07-29,17:07:28,90,0.0,0.0,0.0,0.0,-1.4581892896681974,-1.0021682554708142,1.2531973289489746
91,2024-07-29,17:07:32,91,0.0,0.0,0.0,0.0,0.40681824795664895,-0.6271003848481759,0.8549112247467041
92,2024-07-29,17:07:38,92,0.0,0.0,0.0,0.0,0.8597635497911579,0.3729097790014974,1.043049471282959
93,2024-07-29,17:07:44,93,0.0034351263,0.0,1.3476534,3.3158605e-05,-12.899308969998446,-8.325682518469707,1.1241353916168213
94,2024-07-29,17:07:50,94,0.00091673044,0.0,0.2473593,8.085387e-06,-0.3736023107110271,-0.35725674686778314,1.0239509510040283
95,2024-07-29,17:07:56,95,0.0006132708,0.0,0.16401552,5.6332515e-06,-1.2344368901101468,-0.6711696965515972,1.3262204097747803
96,2024-07-29,17:08:01,96,0.0012403596,0.0,0.21910842,1.1904813e-05,-1.7362534834894887,-0.8700685809763109,0.9626170562744141
97,2024-07-29,17:08:06,97,0.00095141394,0.0,0.18487309,8.857261e-06,-0.8043484673590211,-0.40416833698515603,1.03406109085083
98,2024-07-29,17:08:12,98,0.0015784783,0.0,0.27321714,1.4870134e-05,-0.5060741416460618,-0.48769159128788686,0.9458037780761719
99,2024-07-29,17:08:18,99,0.0011175949,0.0,0.22220503,1.0385696e-05,-0.5813122610970364,-0.1661303944175034,0.9413620399475098
100,2024-07-29,17:08:24,100,0.0010820347,0.0,0.20876294,9.986619e-06,-1.353389606725596,-0.8273235306670373,0.9828349517822266
101,2024-07-29,17:08:30,101,0.00076464866,0.0,0.16528198,6.9618523e-06,-0.9722316434961045,-0.4824487557055904,0.9340847896575928
102,2024-07-29,17:08:35,102,0.0035131155,0.0,0.45598698,3.5457066e-05,-4.710814868655834,-3.925717071125549,0.9109169410705567
103,2024-07-29,17:08:42,103,0.0010135444,0.0,0.22612876,8.896358e-06,-0.7493127152909809,-0.5906077695229984,0.9881688522338867
104,2024-07-29,17:08:46,104,0.0010914826,0.0,0.21592261,9.944033e-06,-1.6512544935074083,-1.133734005094169,0.9096397327423096
105,2024-07-29,17:08:52,105,0.0012464595,0.0,0.25364238,1.103395e-05,-0.7727517461608824,-0.6546810210657908,0.9069124626159668
106,2024-07-29,17:08:58,106,0.0011013823,0.0,0.23270385,1.0005907e-05,-0.3784320761245777,-0.34428294884501026,0.9615243839263916
107,2024-07-29,17:09:05,107,0.0010795614,0.0,0.207271,9.852905e-06,-1.0889159528648293,-0.7841659570398887,0.9087888168334961
108,2024-07-29,17:09:11,108,0.0010190222,0.0,0.20542537,9.378707e-06,-0.9707135810078594,-0.5264389041586195,0.9389547275543213
109,2024-07-29,17:09:17,109,0.0009101328,0.0,0.19720091,8.1770695e-06,-0.7704731946901081,-0.6097481686184755,0.9690343307495117
110,2024-07-29,17:09:23,110,0.001037857,0.0,0.22678971,9.688188e-06,-1.7275890797003832,-1.3830680466207104,0.8737515377044678
111,2024-07-29,17:09:29,111,0.0011023956,0.0,0.23066768,1.031768e-05,-1.6177798089322282,-1.153663917867543,0.9049135612487793
112,2024-07-29,17:09:35,112,0.0010403835,0.0,0.2579086,9.403035e-06,-0.36296939845101417,-0.24191890020099818,0.8515688346862793
113,2024-07-29,17:09:41,113,0.0014781664,0.0,0.3659119,1.3243598e-05,1.0331641743354438,0.5830051848826407,0.9373232292175293
114,2024-07-29,17:09:47,114,0.0008204014,0.0,0.18448995,7.200347e-06,-2.155145699985742,-1.2902733465365595,0.969525473022461
115,2024-07-29,17:09:54,115,0.00091192086,0.0,0.18669993,8.471148e-06,-2.1429027748684697,-1.2838207506424837,0.963377373123169
116,2024-07-29,17:10:00,116,0.0008291219,0.0,0.22815664,6.477535e-06,-2.4645319419373286,-1.5802435955160332,1.2140857147216797
117,2024-07-29,17:10:07,117,0.000702943,0.0,0.178422,5.800215e-06,-0.21958948731260344,-0.29900869871796315,1.2708763050079346
118,2024-07-29,17:10:13,118,0.0006583633,0.0,0.16700298,5.4645798e-06,-0.4724949291142969,-0.31715082131576733,1.239099161529541
119,2024-07-29,17:10:19,119,0.0009567263,0.0,0.25024027,8.3094155e-06,-0.21752952230763234,0.013570418036782076,0.8284331726074219
120,2024-07-29,17:10:24,120,0.00075664214,0.0,0.25269058,5.4044112e-06,0.33500665266943574,0.353632569001427,0.9672080444335938
121,2024-07-29,17:10:30,121,0.0009048658,0.0,0.2697966,6.7884325e-06,-2.479885210901547,-1.4488446335574983,0.9924224781036377
122,2024-07-29,17:10:37,122,0.0042597237,0.0,0.7635392,3.994697e-05,2.0939772841982283,0.013640805444241923,1.2376965450286865
123,2024-07-29,17:10:44,123,0.00064458454,0.0,0.1881388,5.3120216e-06,-0.8856197573889562,-0.7658406792885499,1.1965655254364014
124,2024-07-29,17:10:50,124,0.0045035672,0.0,0.9099431,3.977102e-05,4.378862786674887,3.006231805282538,0.848908321762085
125,2024-07-29,17:10:56,125,0.00079635764,0.0,0.19004196,6.989733e-06,-2.192033178254071,-2.0683927105050888,1.2168275283813477
126,2024-07-29,17:11:02,126,0.00058733,0.0,0.23258398,3.9176243e-06,1.6842389766554295,1.4616179592914282,1.3028139041900635
127,2024-07-29,17:11:09,127,0.00053628266,0.0,0.20599642,4.29409e-06,-0.778150327486087,-0.5482640352604014,1.2527269290924072
128,2024-07-29,17:11:14,128,0.00087741046,0.0,0.29011154,6.7716373e-06,0.4090264189630124,0.19490415611891812,1.0695640014648438
129,2024-07-29,17:11:20,129,0.001057118,0.0,0.36541504,8.191833e-06,0.5446485072014727,0.1858153930821749,0.8493913578033447
130,2024-07-29,17:11:26,130,0.0008107883,0.0,0.22183746,5.887249e-06,-3.470528390815213,-2.606847402576023,0.8927978443145752
131,2024-07-29,17:11:33,131,0.0005153353,0.0,0.23921758,2.730963e-06,2.0872414080981483,2.008161661808149,1.2809664176940918
132,2024-07-29,17:11:39,132,0.0005715469,0.0,0.21768439,3.666394e-06,0.11665720991832498,0.09460067077995529,1.0834840702056885
133,2024-07-29,17:11:45,133,0.00070150726,0.0,0.24144672,5.0531235e-06,-1.7823679063073063,-1.8384065048081186,1.216844694519043
134,2024-07-29,17:11:51,134,0.0007885532,0.0,0.19335717,6.2656586e-06,-1.215646106106848,-0.33999826813307626,0.870996134185791
135,2024-07-29,17:11:56,135,0.0007722864,0.0,0.25660443,5.8060386e-06,-0.2534392202527946,-0.15778321844112933,0.8329481052398682
136,2024-07-29,17:12:01,136,0.0006585359,0.0,0.29902813,3.2842745e-06,0.2995294352925366,0.25602147333151265,0.7573889659881592
137,2024-07-29,17:12:05,137,0.0007758678,0.0,0.29099947,5.2517216e-06,-0.20767201874265453,-0.02842573025487546,0.7240806983947754
138,2024-07-29,17:12:10,138,0.0006988875,0.0,0.2911346,4.0075224e-06,-0.6687396239523681,-0.5264157965533341,0.7214945720672608
139,2024-07-29,17:12:14,139,0.000734865,0.0,0.28315613,4.580923e-06,-0.18243341515827785,-0.035653001898274854,0.7334119247436524
140,2024-07-29,17:12:19,140,0.0008469916,0.0,0.25142932,4.8359225e-06,-1.0610675485554257,-0.2737681132939836,0.7483092712402344
141,2024-07-29,17:12:24,141,0.0015311482,0.0,0.4182023,1.1768079e-05,1.2184512733701507,1.2822844509570765,0.8679605888366699
142,2024-07-29,17:12:29,142,0.0008541162,0.0,0.1860467,6.607733e-06,-0.8622299167187044,-1.0218108553752125,0.99361337890625
143,2024-07-29,17:12:36,143,0.0010196522,0.0,0.20682222,7.5191447e-06,-0.14826447141438528,0.308052767942174,0.989390270614624
144,2024-07-29,17:12:42,144,0.0005167703,0.0,0.21898532,2.5135027e-06,-0.5681752804030097,-0.19632806761831034,0.8201219009399414
145,2024-07-29,17:12:47,145,0.001154166,0.0,0.31932944,8.208619e-06,0.7625428808059327,1.1316268917246088,0.7507645057678223
146,2024-07-29,17:12:52,146,0.0010035496,0.0,0.23681352,7.3805513e-06,0.14243190745138484,-0.028976447990902935,0.7787050174713135
147,2024-07-29,17:12:56,147,0.0,0.0,0.0,0.0,-0.8381748925484066,-1.1471018173893972,0.7768384384155274
148,2024-07-29,17:13:01,148,0.0,0.0,0.0,0.0,0.5796468626047973,1.39119101494953,0.7566296028137207
149,2024-07-29,17:13:05,149,0.0,0.0,0.0,0.0,-1.0164314369908714,-0.48936203507960535,0.7193125652313233
150,2024-07-29,17:13:10,150,0.0,0.0,0.0,0.0,-1.2553399174328421,-1.1645377763079456,0.8929013179779053
151,2024-07-29,17:13:16,151,0.0,0.0,0.0,0.0,-0.1824235672351289,0.1278429647861754,0.8383203910827637
152,2024-07-29,17:13:22,152,0.0,0.0,0.0,0.0,0.4411691376932399,0.759489658197143,0.9803348945617676
153,2024-07-29,17:13:28,153,0.0,0.0,0.0,0.0,-0.4313507885916363,-0.32182927748147255,0.9798516201019287
154,2024-07-29,17:13:34,154,0.0,0.0,0.0,0.0,-0.6148123446601307,-0.7279878288326347,0.9028531478881836
155,2024-07-29,17:13:40,155,0.0,0.0,0.0,0.0,0.09129495722770066,0.7545128652628942,1.1299137042999268
156,2024-07-29,17:13:46,156,0.0,0.0,0.0,0.0,-1.1677695725938082,-1.3069226058139325,0.9773739742279053
157,2024-07-29,17:13:53,157,0.0,0.0,0.0,0.0,-0.4356585790981014,-0.24986638815617507,0.9679862426757813
158,2024-07-29,17:13:58,158,0.0,0.0,0.0,0.0,0.04230281572475096,0.03956304778055762,0.8709391521453858
159,2024-07-29,17:14:05,159,0.0,0.0,0.0,0.0,-0.316439076736292,-0.305413704558966,0.7889262603759766
160,2024-07-29,17:14:11,160,0.0,0.0,0.0,0.0,0.7304134772789498,0.42645459969771005,0.973772184753418
161,2024-07-29,17:14:17,161,0.0,0.0,0.0,0.0,-0.6805408175535868,-0.5723696426014889,0.9366151260375977
162,2024-07-29,17:14:24,162,0.0,0.0,0.0,0.0,-0.2620658489516781,-0.15084463419908214,0.955464022064209
163,2024-07-29,17:14:31,163,0.0,0.0,0.0,0.0,-0.5439242399033054,-0.19502062001522757,0.8798002170562744
164,2024-07-29,17:14:38,164,0.0,0.0,0.0,0.0,-0.41389680231833054,-0.24522546791669436,0.9984251426696777
165,2024-07-29,17:14:44,165,0.0,0.0,0.0,0.0,-0.14763042179980773,-0.2113424026682379,0.874749796295166
166,2024-07-29,17:14:50,166,0.0,0.0,0.0,0.0,-0.17610233190558347,-0.16344487515078857,0.8369141983032227
167,2024-07-29,17:14:56,167,0.0,0.0,0.0,0.0,0.3508055890712063,0.17921385878109,0.8755000995635986
168,2024-07-29,17:15:03,168,0.6608498,0.0,5.707096,0.10854251,1765.130385031057,908.9826972979575,0.926594393157959
169,2024-07-29,17:15:09,169,0.0,0.0,0.0,0.0,0.38093295539886585,0.3727025374418429,0.8659140037536621
170,2024-07-29,17:15:15,170,0.32870132,0.0,13.413143,0.012655865,-3.0356540757101143,0.10823734289219575,0.8628648685455322
171,2024-07-29,17:15:22,171,0.0,0.0,0.0,0.0,0.06888488553881097,0.032620074769503155,0.9434324668884277
172,2024-07-29,17:15:28,172,0.0,0.0,0.0,0.0,0.7999715567182574,0.39419668468453267,0.8389531539916992
173,2024-07-29,17:15:35,173,0.0,0.0,0.0,0.0,0.8171701175351599,0.4631821450127252,0.8595363067626953
174,2024-07-29,17:15:42,174,0.0,0.0,0.0,0.0,0.11627210864035893,-0.7099106091450401,1.0270384716033936
175,2024-07-29,17:15:48,175,0.0,0.0,0.0,0.0,-0.22153862790487128,-0.21572578472128118,0.890738623046875
176,2024-07-29,17:15:55,176,0.0,0.0,0.0,0.0,2.6788702671750566,1.5052406815446582,1.0095628665924072
177,2024-07-29,17:16:01,177,0.0,0.0,0.0,0.0,1.2041603863831158,1.0591312819450864,0.9385932849884033
178,2024-07-29,17:16:08,178,0.0,0.0,0.0,0.0,0.34949555128036813,-0.020864937891652204,0.934111015701294
179,2024-07-29,17:16:15,179,0.0,0.0,0.0,0.0,0.9548316366965245,0.5547215823995365,0.8291901515960693
180,2024-07-29,17:16:22,180,0.0,0.0,0.0,0.0,-0.633519387796226,-0.23682471554720858,1.1995288299560547
181,2024-07-29,17:16:28,181,0.0,0.0,0.0,0.0,-0.14029820176945756,-0.05771337926220347,0.8358389305114746
182,2024-07-29,17:16:35,182,0.0,0.0,0.0,0.0,0.5000378336583564,0.3637040776664786,1.1774264739990234
183,2024-07-29,17:16:42,183,0.0,0.0,0.0,0.0,-0.4126771432101098,-0.16875940064941436,0.893496887588501
184,2024-07-29,17:16:49,184,0.0,0.0,0.0,0.0,-2.5418336595862705,-1.3928494382806202,0.9719396995544434
185,2024-07-29,17:16:56,185,0.0,0.0,0.0,0.0,0.20368720855381992,0.2492344046951781,0.8676818775177002
186,2024-07-29,17:17:02,186,0.0,0.0,0.0,0.0,1.1684738681096591,0.5191689059219114,0.8928412364959717
187,2024-07-29,17:17:09,187,0.0,0.0,0.0,0.0,0.4031391303921746,0.5764948143649536,0.8549186157226563
188,2024-07-29,17:17:16,188,0.0,0.0,0.0,0.0,-0.2624646578737075,-0.046693453737219136,0.8108762668609619
189,2024-07-29,17:17:23,189,0.0,0.0,0.0,0.0,-0.1839970752993887,-0.055873965167549715,1.0427171157836914
190,2024-07-29,17:17:30,190,0.0,0.0,0.0,0.0,-0.7839483795662024,-0.3243103649461961,0.8334747718811035
191,2024-07-29,17:17:37,191,0.0,0.0,0.0,0.0,0.2510957283707048,0.19815557352580335,0.9455450939178467
192,2024-07-29,17:17:44,192,0.0,0.0,0.0,0.0,1.14486330785225,0.7833129838777164,1.003796713256836
193,2024-07-29,17:17:50,193,0.0,0.0,0.0,0.0,0.39378832728323376,0.39607182249667894,0.8650840686798096
194,2024-07-29,17:17:58,194,0.0,0.0,0.0,0.0,0.006395864505515671,0.060422397134975055,0.9053360389709473
195,2024-07-29,17:18:05,195,0.0,0.0,0.0,0.0,-0.7336417437064778,-0.701077028318543,0.993258850479126
196,2024-07-29,17:18:12,196,0.0,0.0,0.0,0.0,0.21031537073209222,0.24779010343533592,0.835910217666626
197,2024-07-29,17:18:19,197,0.0,0.0,0.0,0.0,0.4844760609664782,0.015895476961546876,0.8948816226959229
198,2024-07-29,17:18:26,198,0.0,0.0,0.0,0.0,-1.7194419920782285,-0.8264515077682381,0.8011669086456299
199,2024-07-29,17:18:33,199,0.0,0.0,0.0,0.0,0.8937526981215389,0.5496634976145742,0.9098557399749756
200,2024-07-29,17:18:40,200,0.0,0.0,0.0,0.0,0.18979778107542705,0.16270734794206107,0.8784860538482666
201,2024-07-29,17:18:48,201,0.0,0.0,0.0,0.0,0.6170875107515508,0.30616224239358847,1.092922108078003
202,2024-07-29,17:18:55,202,0.0,0.0,0.0,0.0,0.7804928755367339,0.4861181406212072,0.8608285354614258
203,2024-07-29,17:19:02,203,0.0,0.0,0.0,0.0,0.05175802328712148,-0.04223922917020484,0.9026740955352783
204,2024-07-29,17:19:10,204,0.0,0.0,0.0,0.0,-3.9090472519871837,-2.260607115265429,1.090910570526123
205,2024-07-29,17:19:17,205,0.0,0.0,0.0,0.0,-0.22895055715703716,-0.27428465190674767,0.9269098209381104
206,2024-07-29,17:19:25,206,0.00066913926,0.0,0.3749536,1.2462204e-06,4.227858822308122,2.152709974646578,0.9225489067077637
207,2024-07-29,17:19:33,207,0.0,0.0,0.0,0.0,-0.2604229977524485,-0.25201388180287704,0.9684444831848145
208,2024-07-29,17:19:40,208,0.0,0.0,0.0,0.0,0.11154175788251156,-0.09953244666070929,0.9779337810516358
209,2024-07-29,17:19:47,209,0.0,0.0,0.0,0.0,-2.695185856237434,-1.4455025097123237,0.8476516174316406
210,2024-07-29,17:19:55,210,0.0,0.0,0.0,0.0,1.9060117824850868,0.8038135054655524,0.9431036876678467
