,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
60,2024-08-07,21:55:55,60,0.0,0.0,0.0,0.0,0.019589120386435167,0.016695010434163726,0.8029655384063721
61,2024-08-07,21:55:58,61,0.0,0.0,0.0,0.0,1.2008916873213737,0.7173175505678795,0.8037275241851807
62,2024-08-07,21:56:00,62,0.0,0.0,0.0,0.0,-0.026832923307769874,-0.01596148281952196,0.8362668918609619
63,2024-08-07,21:56:02,63,0.0,0.0,0.0,0.0,-0.008491964982163015,-0.011735343780621355,0.7430185245513916
64,2024-08-07,21:56:05,64,0.0,0.0,0.0,0.0,0.08094537961923556,0.08903296665933746,0.7737656997680664
65,2024-08-07,21:56:08,65,0.0,0.0,0.0,0.0,-0.011298839325289465,-0.009937682931992152,0.7303887771606445
66,2024-08-07,21:56:10,66,0.0,0.0,0.0,0.0,-0.0859891471124787,-0.0889513577558732,0.764630453491211
67,2024-08-07,21:56:13,67,0.0,0.0,0.0,0.0,-0.02155290748088081,-0.02629995729017387,0.7677990364074707
68,2024-08-07,21:56:15,68,0.0,0.0,0.0,0.0,-0.004783099532971998,-0.011090712905198344,0.7375117706298828
69,2024-08-07,21:56:17,69,0.0,0.0,0.0,0.0,-1.874381621928516e-12,-1.1426568914718577e-12,0.7282511161804199
70,2024-08-07,21:56:20,70,0.0,0.0,0.0,0.0,0.07811099936697552,0.06656885384058996,0.7471605705261231
71,2024-08-07,21:56:22,71,0.0,0.0,0.0,0.0,-1.4531857125702967,-1.2065660730689658,0.7324358390808106
72,2024-08-07,21:56:24,72,0.0,0.0,0.0,0.0,0.18399306345699476,0.17298526574998052,0.8297356533050537
73,2024-08-07,21:56:27,73,0.0,0.0,0.0,0.0,0.004261839316998054,-0.005731920879472218,0.7970854209899902
74,2024-08-07,21:56:29,74,0.0,0.0,0.0,0.0,-0.005219642609146921,0.008844868975527938,0.7272156642913818
75,2024-08-07,21:56:32,75,0.0,0.0,0.0,0.0,-0.7925840013304445,-0.6087678950281821,0.723020927810669
76,2024-08-07,21:56:34,76,0.0,0.0,0.0,0.0,-7.670120456611287e-13,-6.115415876943792e-13,0.8340405391693115
77,2024-08-07,21:56:37,77,0.0,0.0,0.0,0.0,-7.670120456611287e-13,-6.115415876943792e-13,0.7455092834472656
78,2024-08-07,21:56:39,78,0.0,0.0,0.0,0.0,-7.670120456611287e-13,-6.115415876943792e-13,0.747604029083252
79,2024-08-07,21:56:41,79,0.0,0.0,0.0,0.0,-7.670120456611287e-13,-6.115415876943792e-13,0.7376042770385742
80,2024-08-07,21:56:44,80,0.0,0.0,0.0,0.0,-7.670120456611287e-13,-6.115415876943792e-13,0.7532657550811768
81,2024-08-07,21:56:46,81,0.0,0.0,0.0,0.0,-0.5066757290486279,-0.666563217325355,0.7491716312408447
82,2024-08-07,21:56:49,82,0.0,0.0,0.0,0.0,-0.000890775628608094,-0.0006836598906001406,0.7900020050048828
83,2024-08-07,21:56:51,83,0.0,0.0,0.0,0.0,-0.0029501319391434773,0.010170623901194185,0.7526778148651123
84,2024-08-07,21:56:53,84,0.0,0.0,0.0,0.0,-0.0030348925616785435,0.0024401888272282154,0.6993907855987549
85,2024-08-07,21:56:55,85,0.0,0.0,0.0,0.0,0.0036500827409780053,-0.008483159643495513,0.8625627922058106
86,2024-08-07,21:56:58,86,0.0,0.0,0.0,0.0,0.6582220912691747,0.3545739142886021,0.7708894180297852
87,2024-08-07,21:57:00,87,0.0,0.0,0.0,0.0,0.05275500713799969,0.03127582397690642,0.7333847450256348
88,2024-08-07,21:57:03,88,0.0,0.0,0.0,0.0,0.015163294911619728,0.008079193544322578,0.7279056476593018
89,2024-08-07,21:57:05,89,0.0,0.0,0.0,0.0,0.005554726380089198,0.003846012695975757,0.7158731388092041
90,2024-08-07,21:57:07,90,0.0,0.0,0.0,0.0,-0.0032840299331957463,-0.002109706858915245,0.7060479091644287
91,2024-08-07,21:57:10,91,0.0,0.0,0.0,0.0,-0.013326396569476668,-0.01628662889804917,0.7573098110198975
92,2024-08-07,21:57:12,92,0.0,0.0,0.0,0.0,3.907594914508854e-12,3.212096970822997e-12,0.7565840648651123
93,2024-08-07,21:57:14,93,0.0,0.0,0.0,0.0,3.907594914508854e-12,3.212096970822997e-12,0.6888665126800537
94,2024-08-07,21:57:17,94,0.0,0.0,0.0,0.0,3.907594914508854e-12,3.212096970822997e-12,0.7446116374969483
95,2024-08-07,21:57:19,95,0.0,0.0,0.0,0.0,-0.0010648455412363286,-0.000354966774752739,0.8061663078308106
96,2024-08-07,21:57:22,96,0.0,0.0,0.0,0.0,-1.6302325318358726,-1.297418719013654,0.7107707427978516
97,2024-08-07,21:57:24,97,0.0,0.0,0.0,0.0,0.06412336599427922,0.05061110513350082,0.731699840927124
98,2024-08-07,21:57:26,98,0.0,0.0,0.0,0.0,0.02324171184733247,0.014587834232163496,0.8059705661773682
99,2024-08-07,21:57:29,99,0.0,0.0,0.0,0.0,-0.0645787021324794,-0.04165509875448523,0.7669297622680664
100,2024-08-07,21:57:31,100,0.0,0.0,0.0,0.0,-0.0005508804641561271,-0.0003941256087847551,0.7818428443908692
101,2024-08-07,21:57:34,101,0.0,0.0,0.0,0.0,-0.0027581194664490277,-0.0021998021612950414,0.8748887943267822
102,2024-08-07,21:57:36,102,0.0,0.0,0.0,0.0,5.434032554108022e-12,3.197011450400756e-12,0.7022327350616455
103,2024-08-07,21:57:38,103,0.0,0.0,0.0,0.0,-0.00011713755033463463,-7.706904527904724e-05,0.7617446350097656
104,2024-08-07,21:57:41,104,0.0,0.0,0.0,0.0,-4.363465769874696e-12,-3.4889893518987455e-12,0.7188619541168213
105,2024-08-07,21:57:43,105,0.0,0.0,0.0,0.0,6.121256634648985e-07,-1.1012020470344536e-05,0.7051407264709473
106,2024-08-07,21:57:46,106,0.0,0.0,0.0,0.0,0.4006550912431018,0.18585369384109754,0.7251671718597412
107,2024-08-07,21:57:48,107,0.0,0.0,0.0,0.0,0.020153028986160892,0.011062687785509843,0.7415839599609375
108,2024-08-07,21:57:51,108,0.0,0.0,0.0,0.0,0.023614856116653128,0.018273010078244296,0.8110109733581543
109,2024-08-07,21:57:53,109,0.0,0.0,0.0,0.0,0.03191570427051672,0.025145999400159137,0.7667678760528565
110,2024-08-07,21:57:55,110,0.0,0.0,0.0,0.0,1.2979789208521989e-11,9.681710560888604e-12,0.7832588123321533
111,2024-08-07,21:57:58,111,0.0,0.0,0.0,0.0,0.7290045720741843,0.8156442647851916,0.7493325637817383
112,2024-08-07,21:58:00,112,0.0,0.0,0.0,0.0,0.01518715515601787,0.011380497446790929,0.745643989944458
113,2024-08-07,21:58:03,113,0.0,0.0,0.0,0.0,-0.03246533156083425,-0.03141414072016374,0.7333589958190918
114,2024-08-07,21:58:05,114,0.0,0.0,0.0,0.0,0.012391881049970542,0.008142271781179568,0.7387625144958496
115,2024-08-07,21:58:07,115,0.0,0.0,0.0,0.0,0.030394278892433253,0.036359077661265574,0.7333532737731934
116,2024-08-07,21:58:10,116,0.0,0.0,0.0,0.0,-0.003698581600271835,-0.0028909286645664826,0.7914129661560059
117,2024-08-07,21:58:12,117,0.0,0.0,0.0,0.0,0.0038795611182182747,0.00882200629204076,0.9892474578857422
118,2024-08-07,21:58:15,118,0.0,0.0,0.0,0.0,0.000945609223260533,0.00068819667922333,0.7715231346130371
119,2024-08-07,21:58:17,119,0.0,0.0,0.0,0.0,-0.015726798025855998,-0.01821985611322636,0.814052717590332
120,2024-08-07,21:58:20,120,0.0,0.0,0.0,0.0,-1.1507416079045039e-11,-8.544872443362107e-12,0.8115438388824463
121,2024-08-07,21:58:22,121,0.0,0.0,0.0,0.0,-0.4818134677079693,-0.037056702880944314,0.7523275779724121
122,2024-08-07,21:58:25,122,0.0,0.0,0.0,0.0,-0.006662058163195624,-0.010027941285996617,0.8004216121673584
123,2024-08-07,21:58:27,123,0.0,0.0,0.0,0.0,-0.030187688271517025,-0.02382337921361727,1.0129515098571777
124,2024-08-07,21:58:29,124,0.0,0.0,0.0,0.0,-0.007218572327791571,-0.007470897357195569,0.7626768516540527
125,2024-08-07,21:58:32,125,0.0,0.0,0.0,0.0,0.002589900248474082,-0.0008460964378003732,0.793615238571167
126,2024-08-07,21:58:35,126,0.0,0.0,0.0,0.0,-0.00015035349515667116,-0.00015534529996095496,0.8452741073608399
127,2024-08-07,21:58:37,127,0.0,0.0,0.0,0.0,-0.0021831502087226516,-0.00210720626063516,0.6697319911956787
128,2024-08-07,21:58:40,128,0.0,0.0,0.0,0.0,0.0006653309297501521,0.0006214776991412318,0.6704589294433594
129,2024-08-07,21:58:42,129,0.0,0.0,0.0,0.0,-0.0005951588368391647,-0.0003442866413001726,0.6733795570373535
130,2024-08-07,21:58:45,130,0.0,0.0,0.0,0.0,0.0005707004999196719,0.0003314123889977555,0.6877478527069092
131,2024-08-07,21:58:48,131,0.0,0.0,0.0,0.0,-0.5746075338589219,-0.36758613127706696,0.6772648262023926
132,2024-08-07,21:58:51,132,0.0,0.0,0.0,0.0,0.18591102221158048,0.13907167470351542,0.672037975692749
133,2024-08-07,21:58:54,133,0.0,0.0,0.0,0.0,0.01511597085583824,0.004608240138062682,0.7322710918426514
134,2024-08-07,21:58:57,134,0.0,0.0,0.0,0.0,0.011213801075438363,0.011328295086682408,0.6766501831054688
135,2024-08-07,21:59:00,135,0.0,0.0,0.0,0.0,-0.049070815430642734,-0.04180805557992151,0.949649231338501
136,2024-08-07,21:59:03,136,0.0,0.0,0.0,0.0,0.7334021663767513,0.4945488335161868,0.7304302619934082
137,2024-08-07,21:59:06,137,0.0,0.0,0.0,0.0,-0.07503821309573977,-0.05876936592706636,0.7207526134490967
138,2024-08-07,21:59:09,138,0.0,0.0,0.0,0.0,0.006062165896621473,0.005365944664147868,0.6726030277252197
139,2024-08-07,21:59:11,139,0.0,0.0,0.0,0.0,-0.051317678716654706,-0.036270304789042154,0.6857820915222168
140,2024-08-07,21:59:15,140,0.0,0.0,0.0,0.0,0.041170422763664866,0.01719572878293625,0.6796690391540527
141,2024-08-07,21:59:17,141,0.0,0.0,0.0,0.0,0.02154247098265196,0.014668496235229173,0.8102587627410889
142,2024-08-07,21:59:20,142,0.0,0.0,0.0,0.0,-0.0006515820092265528,0.00024830422642121725,0.8025080131530762
143,2024-08-07,21:59:22,143,0.0,0.0,0.0,0.0,0.0460446435666897,0.031748975463189374,0.7804557250976563
144,2024-08-07,21:59:24,144,0.0,0.0,0.0,0.0,-0.001244080113098238,0.0018335658033214806,0.7965909408569336
145,2024-08-07,21:59:27,145,0.0,0.0,0.0,0.0,0.01772655212280304,0.016762125578799237,0.7703174518585205
146,2024-08-07,21:59:29,146,0.0,0.0,0.0,0.0,0.20208918793122665,0.129616322848044,0.7838212417602539
147,2024-08-07,21:59:31,147,0.0,0.0,0.0,0.0,-0.061057436253756904,-0.05922620290807149,0.8109642433166504
148,2024-08-07,21:59:34,148,0.0,0.0,0.0,0.0,0.015974705561582387,0.008143594940336268,0.8734392093658447
149,2024-08-07,21:59:36,149,0.0,0.0,0.0,0.0,-0.024715109176655876,-0.02931645704003249,0.7353555130004883
150,2024-08-07,21:59:39,150,0.0,0.0,0.0,0.0,-4.271992116639471,-4.528074762591906,0.7071958946228027
151,2024-08-07,21:59:41,151,0.0,0.0,0.0,0.0,-1.0907840101294282e-11,-8.0836499237779e-12,0.6792174743652344
152,2024-08-07,21:59:43,152,0.0,0.0,0.0,0.0,0.0007685605858218327,-0.0005579573939252065,0.7344397472381592
153,2024-08-07,21:59:46,153,0.0,0.0,0.0,0.0,-9.031206279679423e-12,-7.438376480206216e-12,0.7593766616821289
154,2024-08-07,21:59:48,154,0.0,0.0,0.0,0.0,-9.031206279679423e-12,-7.438376480206216e-12,0.9777575897216797
155,2024-08-07,21:59:51,155,0.0,0.0,0.0,0.0,-9.031206279679423e-12,-7.438376480206216e-12,0.7643429206848145
156,2024-08-07,21:59:53,156,0.0,0.0,0.0,0.0,1.187904997952488,0.8336915893912042,0.7346333431243897
157,2024-08-07,21:59:56,157,0.0,0.0,0.0,0.0,-0.0014588607158701038,-0.0014585925992332762,1.0156365798950195
158,2024-08-07,21:59:58,158,0.0,0.0,0.0,0.0,-0.0031261389163307943,-0.0010923684617733678,0.757301704788208
159,2024-08-07,22:00:00,159,0.0,0.0,0.0,0.0,-5.396555981820112e-05,2.0754112671454975e-05,0.7980240749359131
