,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
96,2024-07-29,16:50:27,96,0.0,0.0,0.0,0.0,-0.22901378313959903,-0.21422395261330104,0.9496082233428955
97,2024-07-29,16:50:30,97,0.0,0.0,0.0,0.0,0.5424006475574175,0.38244861903370353,0.9808794425964356
98,2024-07-29,16:50:34,98,0.0,0.0,0.0,0.0,0.08509625483459823,0.1068705813360338,0.8706108497619629
99,2024-07-29,16:50:37,99,0.0,0.0,0.0,0.0,0.06316057534156637,0.1127702249764474,0.8573774265289307
100,2024-07-29,16:50:40,100,0.0,0.0,0.0,0.0,0.12328571517218836,0.08974763984429338,0.8901397155761719
101,2024-07-29,16:50:44,101,0.0,0.0,0.0,0.0,-0.08675627103045647,-0.11681694329801545,0.8692938255310059
102,2024-07-29,16:50:47,102,0.0,0.0,0.0,0.0,0.03337314590284662,0.03901602619683278,0.8797573017120361
103,2024-07-29,16:50:50,103,0.0,0.0,0.0,0.0,0.22656882090314556,0.14887636525996306,0.8636335300445557
104,2024-07-29,16:50:54,104,0.0,0.0,0.0,0.0,-0.8216098664066336,-0.6040463319162578,0.8750354217529297
105,2024-07-29,16:50:57,105,0.0,0.0,0.0,0.0,2.072465509246618,1.2964414398724413,0.8904155658721924
106,2024-07-29,16:51:00,106,0.0,0.0,0.0,0.0,-0.5734945144466925,-0.3628179558478861,0.9235657619476318
107,2024-07-29,16:51:04,107,0.0,0.0,0.0,0.0,-1.0201569011974216,-0.5611580957948972,0.8773271011352539
108,2024-07-29,16:51:07,108,0.0,0.0,0.0,0.0,0.0512427648826369,0.08470942714686791,0.8753193782806397
109,2024-07-29,16:51:11,109,0.0,0.0,0.0,0.0,0.027915212642284318,-0.023363559219149337,0.8457085060119629
110,2024-07-29,16:51:14,110,0.0,0.0,0.0,0.0,-0.5734793495578345,-0.23848659542664447,0.8692792819976807
111,2024-07-29,16:51:17,111,0.0,0.0,0.0,0.0,0.04945478984279038,0.03602764515844217,0.8929697441101074
112,2024-07-29,16:51:21,112,0.0,0.0,0.0,0.0,-0.027121839671723345,-0.028824955271119872,0.8741504119873047
113,2024-07-29,16:51:24,113,0.0,0.0,0.0,0.0,-0.19018310598494156,-0.09999213306710789,0.8549910949707031
114,2024-07-29,16:51:27,114,0.0,0.0,0.0,0.0,0.190678167731962,0.08196013306490166,0.8903685974121094
115,2024-07-29,16:51:30,115,0.0,0.0,0.0,0.0,0.17722844659758463,0.07912923631129964,0.8729096817016602
116,2024-07-29,16:51:34,116,0.0,0.0,0.0,0.0,-1.126603509116095,-0.6697485352837338,0.8794287609100342
117,2024-07-29,16:51:37,117,0.0,0.0,0.0,0.0,-0.14399908131194686,-0.012785207702299942,0.8539134429931641
118,2024-07-29,16:51:40,118,0.0,0.0,0.0,0.0,-0.03055091799165618,0.019525950541972308,0.868099348449707
119,2024-07-29,16:51:43,119,0.0,0.0,0.0,0.0,-12.500161398619435,-7.422843169448344,0.8527032302856445
120,2024-07-29,16:51:47,120,0.0,0.0,0.0,0.0,0.43379467704085156,0.3552391145842148,0.9477127956390381
121,2024-07-29,16:51:50,121,0.0,0.0,0.0,0.0,-0.6208112759375168,-0.4065289291283774,0.884003536605835
122,2024-07-29,16:51:54,122,0.0,0.0,0.0,0.0,0.3575753265646876,0.19544154509169917,0.8839091228485108
123,2024-07-29,16:51:57,123,0.0,0.0,0.0,0.0,0.11111497604010513,0.14553441434550354,0.8970853256225586
124,2024-07-29,16:52:00,124,0.0,0.0,0.0,0.0,-0.2980810424394358,-0.21656728960618973,0.9145256446838379
125,2024-07-29,16:52:04,125,0.0,0.0,0.0,0.0,-0.015223371682332978,-0.030295810079496284,0.8663741516113281
126,2024-07-29,16:52:07,126,0.0,0.0,0.0,0.0,-0.06247483625640808,-0.06768540784453003,0.8954585956573486
127,2024-07-29,16:52:10,127,0.0,0.0,0.0,0.0,-0.48542615860540445,-0.21021226587131756,0.871186153793335
128,2024-07-29,16:52:13,128,0.0,0.0,0.0,0.0,0.6787980992912369,0.2578948861873897,0.8555299209594727
129,2024-07-29,16:52:16,129,0.0,0.0,0.0,0.0,-0.25129608867036596,-0.1255116314723561,0.8948780464172363
130,2024-07-29,16:52:20,130,0.0,0.0,0.0,0.0,0.03653676948765403,0.060226308184664026,0.8619083332061768
131,2024-07-29,16:52:23,131,0.0,0.0,0.0,0.0,1.6386775695066467,1.148921074190198,0.8830367492675781
132,2024-07-29,16:52:26,132,0.0,0.0,0.0,0.0,-0.7655773811270825,-0.40077023624083374,0.9051016735076904
133,2024-07-29,16:52:30,133,0.0,0.0,0.0,0.0,0.25685592295748744,0.2276063032222133,0.8509406017303467
134,2024-07-29,16:52:33,134,0.0,0.0,0.0,0.0,-0.07009046666259983,-0.03545683239962245,0.8825818466186524
135,2024-07-29,16:52:36,135,0.0,0.0,0.0,0.0,0.4757895223396245,0.40115885418779423,0.8919660018920899
136,2024-07-29,16:52:40,136,0.0,0.0,0.0,0.0,0.16425199913731184,0.12879815389243643,0.8657897876739502
137,2024-07-29,16:52:43,137,0.0,0.0,0.0,0.0,-0.9723756216462651,-0.476548961748479,0.8659318851470947
138,2024-07-29,16:52:46,138,0.0,0.0,0.0,0.0,0.5550437743526995,0.4512953396256488,0.8856910633087158
139,2024-07-29,16:52:49,139,0.0,0.0,0.0,0.0,-0.44686340687181675,-0.18885349134281934,0.8569098876953125
140,2024-07-29,16:52:53,140,0.0,0.0,0.0,0.0,1.1095179614718336,0.6540121849420103,0.90557946434021
141,2024-07-29,16:52:56,141,0.0,0.0,0.0,0.0,0.10225111315388088,0.15888859516637244,0.884651558303833
142,2024-07-29,16:52:59,142,0.0,0.0,0.0,0.0,0.04829903774517512,-0.010704869206750983,0.8679121898651123
143,2024-07-29,16:53:03,143,0.0,0.0,0.0,0.0,0.06282909303794282,0.0787235278827129,0.9048458503723145
144,2024-07-29,16:53:06,144,0.0,0.0,0.0,0.0,-0.05425155132521778,0.04497424925468743,0.9154967235565186
145,2024-07-29,16:53:09,145,0.0,0.0,0.0,0.0,-0.3417057486767127,-0.2549863457335565,0.9689208435058594
146,2024-07-29,16:53:12,146,0.0,0.0,0.0,0.0,0.45058464172047064,0.27870624934792315,0.9977780746459961
147,2024-07-29,16:53:15,147,0.0,0.0,0.0,0.0,-0.16195624279122178,-0.15948031287659795,1.0008164810180664
148,2024-07-29,16:53:18,148,0.0,0.0,0.0,0.0,0.08877891643378673,0.2565949424015179,0.9721709655761719
149,2024-07-29,16:53:21,149,0.0,0.0,0.0,0.0,0.17362093662432102,0.35494337387908903,0.9309095310211182
150,2024-07-29,16:53:23,150,0.06844125,0.0,5.4815383,0.0011463533,-25.882498846875176,-14.583031780542932,0.9836579727172852
151,2024-07-29,16:53:26,151,0.0,0.0,0.0,0.0,-0.038998709516056385,-0.052124130937940306,0.9541598724365234
152,2024-07-29,16:53:29,152,0.0,0.0,0.0,0.0,0.2308782679616238,0.08005274869671086,0.9966541694641113
153,2024-07-29,16:53:32,153,0.00011976216,0.0,0.05666201,2.5767199e-07,1.1897455147329845,1.3541566816598072,0.9958332942962647
154,2024-07-29,16:53:36,154,0.00015725031,0.0,0.07379723,3.3834215e-07,0.24781232220829116,0.1852484777657956,0.9223512577056885
155,2024-07-29,16:53:39,155,0.00013495388,0.0,0.063386336,2.903683e-07,-0.4368154278705692,-0.4045584032169318,0.9529105590820313
156,2024-07-29,16:53:41,156,0.00012784073,0.0,0.05988003,2.7506525e-07,0.45523505421282134,0.32280685455344815,1.036180870437622
157,2024-07-29,16:53:45,157,0.00016403546,0.0,0.076737665,3.5294462e-07,0.49461814091862966,0.3256544251883433,0.9610082077026367
158,2024-07-29,16:53:48,158,9.986628e-05,0.0,0.046920095,2.1487153e-07,-0.3225937978882376,-0.4121847639015334,1.0189114974975586
159,2024-07-29,16:53:51,159,0.00011001918,0.0,0.05182398,2.3671515e-07,0.6523596865676224,0.39585620247900594,0.997878687286377
160,2024-07-29,16:53:54,160,0.00016515472,0.0,0.07755084,3.5534984e-07,-0.14892320313925705,-0.27736515961627156,0.985988752746582
161,2024-07-29,16:53:57,161,0.00010703613,0.0,0.050644327,2.3029241e-07,0.01291608244815267,0.030507514054962673,0.9866033958435059
162,2024-07-29,16:54:00,162,0.000106120955,0.0,0.046779446,2.552094e-07,0.17838682550342683,0.18454638430371273,0.907415287399292
163,2024-07-29,16:54:03,163,8.971936e-05,0.0,0.039766084,2.1575153e-07,0.14998167053286973,0.2057966517984274,0.971204178237915
164,2024-07-29,16:54:06,164,0.00010148468,0.0,0.04816484,2.1834468e-07,-0.042688766214244035,0.01970558309145715,0.9868215488433838
165,2024-07-29,16:54:09,165,0.00010241703,0.0,0.05158106,2.061218e-07,0.5143841595153855,0.3560001923454017,0.9639226364135742
166,2024-07-29,16:54:12,166,0.00011959584,0.0,0.057219665,2.5730117e-07,-0.04466321304831451,-0.05049903249142562,0.8996228145599365
167,2024-07-29,16:54:15,167,0.00012069269,0.0,0.05770766,2.5966506e-07,0.6229765894839945,0.42309116283247816,0.9670266078948975
168,2024-07-29,16:54:18,168,9.849993e-05,0.0,0.049641058,1.9824039e-07,0.32191999923853565,0.1268384606554013,1.0653003620147705
169,2024-07-29,16:54:20,169,0.000108916836,0.0,0.059446316,2.0294435e-07,0.09857227283720534,0.08381590250018414,0.9097424911499024
170,2024-07-29,16:54:23,170,0.00010494192,0.0,0.057270225,1.9553751e-07,-0.0046146690202662375,-0.002155305790112201,0.875097172164917
171,2024-07-29,16:54:26,171,0.00010696154,0.0,0.05844021,1.9929975e-07,-0.1432991785372986,-0.14104814323663406,1.0064033435821533
172,2024-07-29,16:54:29,172,8.849611e-05,0.0,0.048704945,1.6488494e-07,0.13787355854119415,0.10221858521536398,0.9889110492706299
173,2024-07-29,16:54:33,173,4.6031415e-05,0.0,0.025274016,8.576722e-08,-0.7041047070398219,-0.39666347654642137,0.987833874130249
174,2024-07-29,16:54:35,174,8.150732e-05,0.0,0.04494018,1.5186131e-07,-0.18015810949181993,-0.17441666437188233,0.9993807243347168
175,2024-07-29,16:54:38,175,8.749264e-05,0.0,0.04812959,1.630157e-07,0.22770940043644292,0.18711870219914362,0.9619110988616943
176,2024-07-29,16:54:41,176,0.00010898293,0.0,0.052629903,2.3440668e-07,0.7176637887755455,0.5120934767943304,0.9020639823913574
177,2024-07-29,16:54:44,177,0.00012330675,0.0,0.053895626,2.9648442e-07,-0.2878898217518415,-0.20327486312469112,0.9794398712158203
178,2024-07-29,16:54:47,178,0.00010563774,0.0,0.04868722,2.409866e-07,-0.011266589225689171,0.06376533581581266,1.0179938243865967
179,2024-07-29,16:54:50,179,0.000102887345,0.0,0.050453447,2.2129042e-07,-0.47596470119524986,-0.451861340577849,0.9794267581939697
180,2024-07-29,16:54:53,180,8.5863976e-05,0.0,0.050800905,1.46055e-07,0.16074889015823726,0.053761265669592904,0.9646157192230225
181,2024-07-29,16:54:56,181,0.00011433699,0.0,0.054263998,2.4600197e-07,-0.09964979949544023,-0.1598161690987518,1.0068081783294678
182,2024-07-29,16:55:00,182,0.00010473419,0.0,0.050220605,2.2532673e-07,0.15155490142138323,0.1296249059222327,0.9418760704040527
183,2024-07-29,16:55:03,183,9.272071e-05,0.0,0.044548545,1.9947797e-07,-0.07261119467263517,-0.0850194888643776,0.988474743270874
184,2024-07-29,16:55:05,184,0.00012872144,0.0,0.061652668,2.7693653e-07,-0.3659152741305077,-0.3731065529276657,0.9416281150817871
185,2024-07-29,16:55:08,185,5.7308094e-05,0.0,0.027394412,1.2329816e-07,-0.5482820176908627,-0.42063053921053245,1.156927006149292
186,2024-07-29,16:55:11,186,5.6802437e-05,0.0,0.027077068,1.2221253e-07,-0.5958807673123965,-0.4126878207659976,1.1722623275756836
187,2024-07-29,16:55:14,187,0.0,0.0,0.0,0.0,-0.06426859514143658,-0.06274829175982022,1.0111471580505371
188,2024-07-29,16:55:17,188,0.0,0.0,0.0,0.0,-0.3725081012178858,-0.3035661169214743,0.9987830089569092
189,2024-07-29,16:55:20,189,0.0,0.0,0.0,0.0,0.0954629252480025,-0.0029273385367373918,0.9517651962280274
190,2024-07-29,16:55:23,190,0.0,0.0,0.0,0.0,-0.44599584149249466,-0.3621624441601382,0.960929052734375
191,2024-07-29,16:55:26,191,0.0,0.0,0.0,0.0,-0.10057806668873685,-0.0938085649789414,1.027560608291626
192,2024-07-29,16:55:30,192,0.004176368,0.0,2.2438245,7.782219e-06,11.573571329624054,5.884140887881858,0.9988986419677734
193,2024-07-29,16:55:33,193,0.0,0.0,0.0,0.0,0.08961350383311821,0.1037705879347329,1.0332213806152344
194,2024-07-29,16:55:36,194,0.0,0.0,0.0,0.0,-0.5891290978779399,-0.27974490252958806,1.2845853733062744
195,2024-07-29,16:55:39,195,0.0,0.0,0.0,0.0,-0.03420710371926752,0.0207518691060587,1.0009128021240234
196,2024-07-29,16:55:42,196,0.0,0.0,0.0,0.0,-0.2520848219187696,-0.24183064205877428,1.0454455780029297
197,2024-07-29,16:55:46,197,0.0,0.0,0.0,0.0,-0.6564193651305283,-0.4898883380203219,0.9434737133026123
198,2024-07-29,16:55:49,198,0.0,0.0,0.0,0.0,-0.27076216404364556,-0.2660577679559764,0.9818779396057129
199,2024-07-29,16:55:52,199,0.0,0.0,0.0,0.0,-1.6163042460034627,-1.2171982254511673,0.9868983196258545
200,2024-07-29,16:55:55,200,0.0,0.0,0.0,0.0,-0.10160851846983734,0.0002554979215718193,0.9790026115417481
201,2024-07-29,16:55:58,201,0.0,0.0,0.0,0.0,-0.1125142506106582,-0.09362208140771758,1.015846388244629
202,2024-07-29,16:56:01,202,0.0,0.0,0.0,0.0,1.1941311050796675,0.6000180585456449,1.0754140781402588
203,2024-07-29,16:56:05,203,0.0,0.0,0.0,0.0,-0.39972101438573276,-0.46938648550637163,0.9593488143920899
204,2024-07-29,16:56:08,204,0.0,0.0,0.0,0.0,-0.5087479228423729,-0.09553783728860281,1.0129620002746582
205,2024-07-29,16:56:11,205,0.0,0.0,0.0,0.0,0.3880649796960972,0.257015701726207,1.000911610031128
206,2024-07-29,16:56:14,206,0.0,0.0,0.0,0.0,0.7038681667276706,0.4224530817476382,1.0131005214691162
207,2024-07-29,16:56:17,207,0.0,0.0,0.0,0.0,0.2389101010781255,0.18763566677463714,0.9771605895996094
208,2024-07-29,16:56:20,208,0.0,0.0,0.0,0.0,-0.2167772251648328,-0.1980002024960145,1.0109118389129639
209,2024-07-29,16:56:23,209,0.0,0.0,0.0,0.0,-0.1903775919259168,-0.0636183867744559,0.98740901222229
210,2024-07-29,16:56:26,210,0.0,0.0,0.0,0.0,0.21409507459918492,0.08693866686702344,1.0663136409759522
211,2024-07-29,16:56:29,211,0.0,0.0,0.0,0.0,-0.045279126541815755,-0.047609584459890025,1.0294679569244385
212,2024-07-29,16:56:32,212,0.0,0.0,0.0,0.0,0.3598284021152418,0.6344606054842937,1.0193406509399414
213,2024-07-29,16:56:35,213,0.0,0.0,0.0,0.0,0.019593861184407743,0.03012540470983763,1.0068031715393067
214,2024-07-29,16:56:38,214,0.0,0.0,0.0,0.0,0.04007277379015893,0.11047835437128452,0.962910311126709
215,2024-07-29,16:56:42,215,0.0,0.0,0.0,0.0,-0.3830125923357164,-0.518271239421844,0.9717921184539795
216,2024-07-29,16:56:44,216,0.0,0.0,0.0,0.0,0.3506576489469501,0.23018250061430323,0.9693938659667969
217,2024-07-29,16:56:48,217,0.0,0.0,0.0,0.0,0.6137469861010706,0.31057271660333285,1.0133625434875488
218,2024-07-29,16:56:51,218,0.0,0.0,0.0,0.0,-0.33514198668336903,-0.19155314769913973,0.9539126323699951
219,2024-07-29,16:56:54,219,0.0,0.0,0.0,0.0,-0.2555862959951851,-0.3045809557500219,0.9847449230194092
220,2024-07-29,16:56:57,220,0.0,0.0,0.0,0.0,-0.20387743466714806,-0.16759636851574347,1.0528980659484863
221,2024-07-29,16:57:00,221,0.0,0.0,0.0,0.0,0.1505701690516176,0.02889549450612443,1.0184139179229736
